time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702363901,1.9148780805842356,29.66411732791949,1.4526580474824082,11.811926034833617,0.8981240810131421,14.102161277413511,12.307631880228968,0.55510032345436,7.885801668211292,6.848010820390785,0.468519366579092,1.1609280788177208,99860480,57876480,11460608,73752576,42283008,16338944,54206464,37818368,9248768,46739456,3092480,8904704,74.254,122,0,378,2,64,64,0,588,82,40,0,0,0.003455811146294106,0.017485451018428706,0.06942446043165468,0.0035133512730283582,0.00327,0.10274274905422442,0.0030829493087557603,0.0027054582904222444,0.009177397868561279,0.0027178729689807976,0.008080100740321663,0.08023719165085387,0.13681818181818187,0.009321902235695338,0.0058958333333333345,0.33907867494823984,0.004749308755760369,0.006083230198019798,0.02409032907991942,0.004803545051698672
1702363902,1.9148780805842356,29.739658781152613,1.4526580474824082,11.811926034833617,0.8981240810131421,13.82212219820875,12.307631880228968,0.55510032345436,7.885801668211292,6.848010820390785,0.468519366579092,1.1609280788177208,99860480,57876480,11460608,73752576,42283008,16338944,54206464,37818368,9248768,46739456,3092480,8904704,46,84,0,250,0,44,54,0,466,60,25.615,0,0,0.0034664784756527874,0.017609435797665374,0.0689453125,0.003542471828289032,0.003261775809070039,0.10449400798934756,0.0030985221674876846,0.0027084718354146078,0.009168880035413898,0.002712455185318373,0.00811853832442068,0.08090316573556791,0.14071428571428554,0.009441801624819834,0.0057726547650334015,0.35480371900826485,0.004777339901477833,0.0061441482843137265,0.024123902768399718,0.004807582693479093
1702363903,1.9148780805842356,29.739658781152613,1.419838712427359,11.811926034833617,0.8981240810131421,13.542083119003989,12.307631880228968,0.55510032345436,7.885801668211292,6.848010820390785,0.468519366579092,1.1609280788177208,99860480,57876480,11403264,73752576,42283008,16338944,54206464,37818368,9248768,46739456,3092480,8904704,66,144,4,328,4,50,62,4,698,110,46,0,0,0.0034675599435825106,0.017638753651411883,0.06875,0.0035163513608551934,0.0032741116751269037,0.10208155422715628,0.003104761904761905,0.002761548410938655,0.009168880035413898,0.0027183308494783905,0.008121669626998224,0.08120218579234977,0.14022727272727264,0.009322335987865,0.006000000000000002,0.34265913757700195,0.0047885714285714285,0.006336656441717794,0.024123902768399718,0.004810730253353205
1702363904,1.9148780805842356,29.739658781152613,1.3625117775479574,11.811926034833617,0.9046131711226155,17.236479808858242,12.34414773482132,0.55510032345436,7.885801668211292,6.848010820390785,0.468519366579092,1.1609280788177208,99860480,57876480,11403264,73752576,43831296,16871424,54206464,37818368,9248768,46739456,3092480,8904704,62,98,8,400,8,68,44,8,576,78,44,0,0,0.003467540617424753,0.017638753651411883,0.06875,0.0035163513608551934,0.0032653061224489797,0.10208155422715628,0.003104761904761905,0.002714158305462654,0.009136183340678714,0.002704868913857678,0.00812158140599648,0.08120218579234977,0.14022727272727264,0.009322335987865,0.005863636363636367,0.34265913757700195,0.0047885714285714285,0.006148227383863087,0.023994594594594586,0.004809438202247191
1702363905,1.9148780805842356,29.739658781152613,1.3625117775479574,11.811926034833617,0.9046131711226155,17.236479808858242,12.34414773482132,0.55510032345436,8.110597038010743,6.942445901404569,0.468519366579092,1.1609280788177208,99860480,57876480,11403264,73752576,43831296,16871424,54206464,37818368,9367552,46739456,3092480,8904704,54,96,0,214,0,36,50,0,504,76,16,0,0,0.0034675599435825106,0.017638753651411883,0.06875,0.0035163513608551934,0.0032653061224489797,0.10208155422715628,0.003104761904761905,0.002714158305462654,0.009136183340678714,0.002704868913857678,0.008121669626998224,0.08120218579234977,0.14022727272727264,0.009322335987865,0.005863636363636367,0.34265913757700195,0.0047885714285714285,0.006148227383863087,0.023994594594594586,0.004809438202247191
1702363906,1.9148780805842356,29.739658781152613,1.3625117775479574,11.811926034833617,0.9046131711226155,17.236479808858242,12.34414773482132,0.5335755152138802,8.110597038010743,6.942445901404569,0.468519366579092,1.1609280788177208,99860480,57876480,11403264,73752576,43831296,16871424,54206464,37703680,9367552,46739456,3092480,8904704,52,110,2,318,4,46,60,2,520,74,32,0,0,0.0034675599435825106,0.017638753651411883,0.06875,0.0035163513608551934,0.0032653061224489797,0.10208155422715628,0.003104761904761905,0.002714158305462654,0.009136183340678714,0.002704868913857678,0.008121669626998224,0.08120218579234977,0.14022727272727264,0.009322335987865,0.005863636363636367,0.34265913757700195,0.0047885714285714285,0.006148227383863087,0.023994594594594586,0.004809438202247191
1702363907,1.9148780805842356,29.739658781152613,1.362511777547957,11.812395962457854,0.9046131711226155,17.236479808858242,12.34414773482132,0.5335755152138802,8.110597038010743,6.942445901404569,0.468519366579092,1.1609280788177208,99860480,57876480,11403264,73752576,43831296,16871424,54206464,37703680,9367552,46739456,3092480,8904704,62,94,0,356,6,56,48,0,588,74,30,0,0,0.00344296710986704,0.01716242661448141,0.06810344827586207,0.003486143523920653,0.0032473118279569895,0.09737394957983195,0.003103092783505155,0.00268979161171195,0.009043515725980182,0.002696696696696697,0.007898381294964034,0.07727758007117441,0.1475,0.009036403861625098,0.005525000000000004,0.27350000000000046,0.004785567010309278,0.005679670155407554,0.023583673469387754,0.004796396396396396
1702363908,1.9148780805842356,29.739658781152613,1.362511777547957,11.812395962457854,0.9046131711226155,17.236479808858242,12.34414773482132,0.5335755152138802,8.110597038010743,6.942445901404569,0.468519366579092,1.1609280788177208,99860480,57876480,11403264,73752576,43831296,16871424,54206464,37703680,9367552,46739456,3092480,8904704,56,98,2,234,0,40,48,2,532,78,26,0,0,0.0034281195079086117,0.016885964912280706,0.06818181818181819,0.003457454144255965,0.003246146804963946,0.09658808933002482,0.0030980392156862747,0.002711564002747882,0.009043515725980182,0.0027011834319526622,0.007784671532846716,0.07325174825174825,0.14961538461538457,0.008892427884615394,0.005499865937795132,0.2616748166259159,0.004776470588235294,0.005730284956925122,0.023583673469387754,0.004793491124260354
1702363909,1.9148780805842356,29.739658781152613,1.362511777547957,11.812395962457854,0.7890282771166846,17.243611968653628,12.34414773482132,0.5335755152138802,8.110597038010743,5.943705100378873,0.468519366579092,1.1609280788177208,99860480,57876480,11403264,73752576,43831296,16871424,54206464,37703680,9367552,46739456,3092480,8904704,72,86,4,346,4,62,54,4,564,66,26,0,0,0.0034281195079086117,0.016885964912280706,0.06818181818181819,0.003457454144255965,0.0032526315789473685,0.09658808933002482,0.0030980392156862747,0.002653929985320938,0.008974248927038627,0.0026944858420268254,0.007784671532846716,0.07325174825174825,0.14961538461538457,0.008892427884615394,0.005619047619047617,0.2616748166259159,0.004776470588235294,0.005494033808418965,0.02336776859504132,0.004794038748137108
1702363910,1.9148780805842356,29.739658781152613,1.362511777547957,11.812395962457854,0.8049276106807418,17.243611968653628,12.34414773482132,0.5335755152138802,8.110597038010743,6.91463511435254,0.4011762148467722,1.0383801854818,99860480,57876480,11403264,73752576,43831296,16871424,54206464,37703680,9367552,46739456,3092480,8904704,64,100,4,332,4,54,50,4,578,76,30,0,0,0.0034281195079086117,0.016885964912280706,0.06818181818181819,0.003457454144255965,0.0032526315789473685,0.09658808933002482,0.0030980392156862747,0.002653929985320938,0.008974248927038627,0.0026944858420268254,0.007784671532846716,0.07325174825174825,0.14961538461538457,0.008892427884615394,0.005619047619047617,0.2616748166259159,0.004776470588235294,0.005494033808418965,0.02336776859504132,0.004794038748137108
1702363911,1.8001636005476291,29.739658781152613,1.362511777547957,11.812395962457854,0.8208269442447992,17.243611968653628,12.34414773482132,0.5335755152138802,8.110597038010743,6.91463511435254,0.39336755873712065,1.257848552760288,99860480,57876480,11403264,73752576,43831296,16871424,54206464,37703680,9367552,46739456,3092480,8904704,52,96,2,316,2,44,50,0,524,66,20,0,0,0.0034281195079086117,0.016885964912280706,0.06818181818181819,0.003457454144255965,0.0032526315789473685,0.09658808933002482,0.0030980392156862747,0.002653929985320938,0.008974248927038627,0.0026944858420268254,0.007784671532846716,0.07325174825174825,0.14961538461538457,0.008892427884615394,0.005619047619047617,0.2616748166259159,0.004776470588235294,0.005494033808418965,0.02336776859504132,0.004794038748137108
1702363912,1.8001636005476291,29.739658781152613,1.362511777547957,11.812395962457854,0.9539600138434322,17.243611968653628,12.34414773482132,0.5335755152138802,8.110597038010743,6.91463511435254,0.47839769158957224,1.0458030374725447,99860480,57876480,11403264,73752576,43831296,16871424,54206464,37703680,9367552,46739456,3088384,8900608,52,120,8,278,6,58,56,8,658,80,42,0,0,0.0034214525896398003,0.01703307392996109,0.06932773109243698,0.003488451234523206,0.003241758241758242,0.09684402712571727,0.003103092783505155,0.002654590880699562,0.008960565795113588,0.0027011127215946676,0.007742588049003291,0.07342059336823734,0.15159999999999998,0.009027337559429484,0.005421052631578946,0.2784503631961256,0.004785567010309278,0.005530487804878036,0.023316516931582584,0.0048231178149638785
1702363913,1.5230209135616524,29.739658781152613,1.362511777547957,11.812395962457854,0.9539600138434322,17.243611968653628,12.53631432569228,0.5335755152138802,8.207185327614345,6.91463511435254,0.4786310904872289,1.2363199402678149,99860480,57876480,11403264,73752576,43831296,16871424,54247424,37703680,9367552,46739456,3088384,8900608,78,78,2,370,4,80,52,2,618,56,32,0,0,0.0034206727830700103,0.017117788461538466,0.0696,0.003477381034601837,0.0032383419689119165,0.09613287059990086,0.0030970873786407764,0.0027114313337323324,0.008960565795113588,0.0027068062827225125,0.007734253134934571,0.07314013840830452,0.15777777777777768,0.0090251168224299,0.005368421052631571,0.26646778042959474,0.004774757281553397,0.005748927038626608,0.023316516931582584,0.00481899775617053
1702363914,1.4930181868858587,29.66718440715451,1.362511777547957,10.255161240284833,0.9539600138434322,17.243611968653628,12.536314325692278,0.5335755152138802,8.207185327614345,6.91463511435254,0.4786310904872289,1.2363199402678149,99860480,56717312,11403264,73752576,43831296,16871424,54247424,37703680,9367552,46739456,3088384,8900608,54,76,0,292,0,40,40,0,450,52,11.707,0,0,0.0034206848357791753,0.017117788461538466,0.0696,0.003477381034601837,0.0032461491573620585,0.09613287059990086,0.0030970873786407764,0.002679784223558543,0.009003451251078516,0.002722610451200458,0.007734317343173433,0.07314013840830452,0.15777777777777768,0.0090251168224299,0.0055525333408819955,0.26646778042959474,0.004774757281553397,0.005580272993175175,0.023301155676410598,0.00481850095284112
1702363915,1.463015460210065,29.66718440715451,1.362511777547957,10.05828797424387,0.9539600138434322,17.243611968653628,10.681656462462964,0.41800764359691056,8.207185327614345,6.91463511435254,0.4786310904872289,1.2363199402678149,99860480,56717312,11403264,73752576,43831296,16871424,54247424,37703680,9367552,46739456,3088384,8900608,80,128,10,422,6,62,58,8,666,86,34,0,0,0.0034206848357791753,0.017117788461538466,0.0696,0.003477381034601837,0.003246153846153846,0.09613287059990086,0.0030970873786407764,0.002679784223558543,0.009003451251078516,0.0027225092250922505,0.007734317343173433,0.07314013840830452,0.15777777777777768,0.0090251168224299,0.005552631578947367,0.26646778042959474,0.004774757281553397,0.005580272993175175,0.023301155676410598,0.0048184501845018445
1702363916,1.8807578206518678,29.66718440715451,1.362511777547957,9.861414708202906,0.9539600138434322,17.243611968653628,10.894073856162285,0.4806603903054789,8.355791583166477,6.91463511435254,0.4786310904872289,1.2363199402678149,99860480,56717312,11403264,73752576,43831296,16871424,54247424,37703680,9240576,46739456,3088384,8900608,58,78,4,334,2,58,40,2,518,64,24,0,0,0.0034206848357791753,0.017117788461538466,0.0696,0.003477381034601837,0.003246153846153846,0.09613287059990086,0.0030970873786407764,0.002679784223558543,0.009003451251078516,0.0027225092250922505,0.007734317343173433,0.07314013840830452,0.15777777777777768,0.0090251168224299,0.005552631578947367,0.26646778042959474,0.004774757281553397,0.005580272993175175,0.023301155676410598,0.0048184501845018445
1702363917,1.8807578206518678,29.66718440715451,1.362511777547957,11.8404210303609,0.9518229166666731,17.243611968653628,12.745043621959207,0.4806603903054789,8.355791583166477,6.91463511435254,0.4786310904872289,1.2363199402678149,99860480,56717312,11403264,75001856,42278912,16871424,54247424,37703680,9240576,46739456,3088384,8900608,74,130,0,366,4.04,60,60,0,726,88,40,0,0,0.003426919032597266,0.017527994068047944,0.06953125,0.003526498568136797,0.003252615163534085,0.09932614555256065,0.0030861244019138754,0.0027007329012454224,0.00907203305482289,0.0027217920873456873,0.007754990925589837,0.07387126399242912,0.15519999999999998,0.009303058715160384,0.005683883650441732,0.29831460674157334,0.0047550239234449765,0.005934088073724496,0.023356998501982838,0.004818883945444057
1702363918,1.8807578206518678,25.23903479436596,1.362511777547957,11.8404210303609,0.9518229166666731,17.243611968653628,12.745043621959207,0.4806603903054789,8.355791583166477,6.91463511435254,0.4786310904872289,1.2363199402678149,99860480,56717312,11403264,75001856,42278912,16871424,54247424,37703680,9240576,46739456,3088384,8900608,64,94,0,336,2,54,50,0,538,74,22,0,0,0.003425725270884306,0.017635071090047395,0.06948529411764706,0.0034918475242390894,0.0032741116751269037,0.10080147965474726,0.003091743119266055,0.0027624520139664845,0.00907203305482289,0.002725647111842967,0.007735883424408017,0.07376470588235293,0.1492,0.009156319201195385,0.006095238095238097,0.299471458773785,0.004765137614678899,0.006129831212488337,0.023356998501982838,0.0048158509512933965
1702363919,1.8807578206518678,25.733350819990807,1.4849352419905082,11.8404210303609,0.9518229166666731,17.243611968653628,12.745043621959207,0.4197620540215256,8.355791583166477,6.91463511435254,0.4786310904872289,1.2363199402678149,99860480,56717312,11403264,75001856,42278912,16871424,54247424,37703680,9240576,46739456,3088384,8900608,66,128,8,390,6,66,58,8,644,88,38,0,0,0.003425725270884306,0.017635071090047395,0.06948529411764706,0.003491911612858815,0.0032828282828282827,0.10080147965474726,0.003091743119266055,0.0027136674762640754,0.009081299040976461,0.002719092904169715,0.007735883424408017,0.07376470588235293,0.1492,0.00915651180502666,0.006227272727272728,0.299471458773785,0.004765137614678899,0.005923787878787869,0.02332950065703023,0.004815362106803219
1702363920,1.8807578206518678,29.658961537490487,1.5373245595769447,11.839740845070608,0.9518229166666731,14.623253534328168,12.745043621959207,0.4117510475164343,8.355791583166477,5.897838020787001,0.4786310904872289,1.2363199402678149,99860480,56717312,11337728,75001856,42278912,16871424,54247424,37703680,9240576,46739456,3088384,8900608,57.873,108,6,320,8.024,62,56,6,600,80,38,0,0,0.003425709862698826,0.017635071090047395,0.06948529411764706,0.003491911612858815,0.0032828282828282827,0.10080147965474726,0.003091743119266055,0.0027136674762640754,0.009081299040976461,0.002719092904169715,0.007735802550021036,0.07376470588235293,0.1492,0.00915651180502666,0.006227272727272728,0.299471458773785,0.004765137614678899,0.005923787878787869,0.02332950065703023,0.004815362106803219
1702363921,1.8807578206518678,29.658961537490487,1.5373245595769447,11.839740845070608,0.9518229166666731,14.335860001517279,12.745043621959207,0.40374004101134303,8.355791583166477,5.782594102214458,0.47863109048722885,1.2363199402678149,99860480,56717312,11337728,75001856,42278912,16871424,54247424,37703680,9240576,46739456,3088384,8900608,56,88,0,286,0,50,46,0,540,74,16,0,0,0.003425725270884306,0.017635071090047395,0.06948529411764706,0.003491911612858815,0.0032828282828282827,0.10080147965474726,0.003091743119266055,0.0027136674762640754,0.009081299040976461,0.002719092904169715,0.007735883424408017,0.07376470588235293,0.1492,0.00915651180502666,0.006227272727272728,0.299471458773785,0.004765137614678899,0.005923787878787869,0.02332950065703023,0.004815362106803219
1702363922,1.8807578206518678,29.658961537490487,1.5373245595769447,11.839740845070608,0.9518229166666731,14.418961127285183,12.745043621959207,0.39572903450625163,8.355791583166477,7.008553886711424,0.47863109048722885,1.2363199402678149,99860480,56717312,11337728,75001856,42278912,16871424,54247424,37703680,9240576,46739456,3088384,8900608,50,74,2,226,4.024,52,38,2,512,62,22,0,0,0.003416897506925208,0.01750700280112045,0.07098540145985402,0.0035030507501256193,0.0032842105263157896,0.1025228405315615,0.0030938967136150235,0.0027206527460958063,0.009061158798283262,0.0027172312223858615,0.007718283582089556,0.07168067226890756,0.15596153846153846,0.00910049770290965,0.006204545454545451,0.2855321507760539,0.004769014084507042,0.005971136500300664,0.02322682767624021,0.00481678939617084
1702363923,1.8807578206518678,29.658961537490487,1.5373245595769447,11.839740845070608,0.9518229166666731,17.594673947451522,12.745043621959207,0.5360639717351738,8.355791583166477,7.008553886711424,0.47863109048722885,1.2363199402678149,99860480,56717312,11337728,75001856,42278912,16404480,54247424,37359616,9240576,46739456,3088384,8900608,74,136,0,438,0,10,86,0,598,106,44,0,0,0.0034150552486187846,0.017444751381215467,0.07118055555555555,0.003475138121546961,0.003314720812182741,0.10238797169811323,0.0031176470588235292,0.0027594250067805807,0.009061158798283262,0.002722987672226251,0.007705273069679853,0.06988391376451077,0.15678571428571433,0.00897246322142587,0.006640000000000001,0.2728118161925604,0.004811764705882353,0.006144724977457177,0.02322682767624021,0.004816098622189992
1702363924,1.8807578206518678,29.699760438056373,1.5373245595769447,11.839740845070608,0.9518229166666731,17.594673947451522,12.745043621959207,0.5360639717351738,8.355791583166477,7.008553886711424,0.47863109048722885,1.2363199402678149,99860480,56717312,11337728,75001856,42278912,16404480,54247424,37359616,9240576,46739456,3088384,8900608,62.205,116,8,366,6,66,62,8,670,74,36,0,0,0.0034150552486187846,0.017444751381215467,0.07118055555555555,0.003475138121546961,0.003323529411764706,0.10238797169811323,0.0031176470588235292,0.002724092869277345,0.009079734929457035,0.002728113879003559,0.007705273069679853,0.06988391376451077,0.15678571428571433,0.00897246322142587,0.0067884615384615436,0.2728118161925604,0.004811764705882353,0.006031019202363369,0.023206709265175724,0.004823487544483987
1702363925,1.8807578206518678,29.699760438056373,1.5373245595769447,11.839740845070608,0.9518229166666731,17.594673947451522,12.745043621959207,0.5360639717351738,8.355791583166477,7.270407862185005,0.5072288418537574,1.2363199402678149,99860480,56717312,11337728,75001856,42278912,16404480,54247424,37359616,9240576,46739456,3088384,8900608,50.21,68,0,252,2,54,30,2,456,58,22,0,0,0.0034150552486187846,0.017444751381215467,0.07118055555555555,0.003475138121546961,0.003323529411764706,0.10238797169811323,0.0031176470588235292,0.002724092869277345,0.009079734929457035,0.002728113879003559,0.007705273069679853,0.06988391376451077,0.15678571428571433,0.00897246322142587,0.0067884615384615436,0.2728118161925604,0.004811764705882353,0.006031019202363369,0.023206709265175724,0.004823487544483987
1702363926,1.8807578206518678,29.699760438056373,1.5373245595769447,11.839740845070608,0.9677948489571611,17.594673947451522,12.745043621959207,0.5360639717351738,8.355791583166477,7.270407862185005,0.5072288418537574,1.2318167550222954,99860480,56717312,11337728,75001856,42278912,16404480,54247424,37359616,9240576,46739456,3088384,8937472,62,92,0,216.09,0,48,38,0,534,78,16,0,0,0.0034150552486187846,0.017444751381215467,0.07118055555555555,0.003475168479306986,0.003323529411764706,0.10238797169811323,0.0031176470588235292,0.002724092869277345,0.009079734929457035,0.002728113879003559,0.007705273069679853,0.06988391376451077,0.15678571428571433,0.008972563300006602,0.0067884615384615436,0.2728118161925604,0.004811764705882353,0.006031019202363369,0.023206709265175724,0.004823487544483987
1702363927,1.9544706262103972,29.699760438056373,1.5373245595769447,11.839740845070608,0.9677948489571611,17.594673947451522,12.745043621959207,0.5360639717351738,8.355791583166477,7.270407862185005,0.5040626570614926,1.2318167550222954,99860480,56717312,11337728,75001856,42278912,16404480,54247424,37359616,9240576,46739456,3088384,8937472,82,90,0,318,2,62,42,0,584,70,12,0,0,0.003426092990978487,0.01793539325842697,0.07284172661870503,0.00350100835494094,0.00334020618556701,0.10562953995157386,0.003131455399061033,0.0027359051742990854,0.009122731201382888,0.0027319770816168305,0.007776340110905731,0.0723717948717948,0.17171874999999995,0.009012415349887136,0.006980769230769228,0.2845555555555557,0.004836619718309859,0.006211239193083576,0.023171553337492205,0.004842961289804361
1702363928,1.9544706262103972,29.699760438056373,1.5373245595769447,11.839740845070608,0.9677948489571611,17.594673947451522,10.956312152516185,0.5360639717351738,8.355791583166477,7.270407862185005,0.5040626570614926,1.2318167550222954,99860480,56717312,11337728,75001856,42278912,16404480,54247424,37359616,9240576,46739456,3088384,8937472,47.822,86,0,284,0,30,48,0,422.668,50.668,17.707,0,0,0.0034232520358369843,0.01813320825515948,0.07327586206896552,0.0034843707156567046,0.0033900000000000002,0.10475538160469665,0.003133928571428572,0.0027936299984459554,0.009122905186569717,0.0027367547873504293,0.007757940821748448,0.07395931142410024,0.17541666666666672,0.008926546391752577,0.007435483870967744,0.2892033542976942,0.004841071428571428,0.006392211476181874,0.023171678629398795,0.004838910774361747
1702363929,1.9544706262103972,29.699760438056373,1.5373245595769447,11.839740845070608,0.9677948489571611,17.594673947451522,10.743894758816865,0.5556645321017935,8.355791583166477,7.270407862185005,0.5040626570614926,1.2450499976304084,99860480,56717312,11337728,75001856,42278912,16404480,54247424,37359616,9240576,46739456,3088384,8937472,58,112,8,324,8,56,48,8,582,80,34.711,0,0,0.0034232365145228216,0.01813320825515948,0.07327586206896552,0.0034843707156567046,0.0033959390862944162,0.10475538160469665,0.003133928571428572,0.0027307838651072633,0.00910124845200826,0.0027357209318097336,0.007757855822550832,0.07395931142410024,0.17541666666666672,0.008926546391752577,0.007483870967741936,0.2892033542976942,0.004841071428571428,0.006203072749668071,0.02309101714263251,0.0048434540774715705
1702363930,1.9544706262103972,29.699760438056373,1.5373245595769447,11.784661045060341,0.9677948489571611,17.594673947451522,10.531477365117544,0.5556645321017935,8.43460264047958,7.270407862185005,0.5040626570614926,1.2450499976304084,99860480,56717312,11337728,75288576,42278912,16404480,54247424,37359616,9310208,46739456,3088384,8937472,32,80,2,230,4,54,36,4,570,64,42,0,0,0.0034232365145228216,0.01813320825515948,0.07327586206896552,0.0034843707156567046,0.0033959390862944162,0.10475538160469665,0.003133928571428572,0.0027307608172551083,0.00910142733564014,0.002735821966977746,0.007757855822550832,0.07395931142410024,0.17541666666666672,0.008926546391752577,0.007483870967741936,0.2892033542976942,0.004841071428571428,0.006203052995391713,0.023091165413533836,0.004843503230437904
1702363931,1.9544706262103972,29.699760438056373,1.5373245595769447,11.784661045060341,0.9677948489571611,17.594673947451522,10.319059971418223,0.5556645321017935,6.796346514767526,7.270407862185005,0.5040626570614926,1.2450499976304084,99860480,56717312,11337728,75288576,42278912,16404480,54247424,37359616,9310208,46739456,3088384,8937472,54,76,0,258,2.016,50,36,0,462,54,12,0,0,0.0034232365145228216,0.01813320825515948,0.07327586206896552,0.0034843707156567046,0.0033959390862944162,0.10475538160469665,0.003133928571428572,0.0027307608172551083,0.00910142733564014,0.002735821966977746,0.007757855822550832,0.07395931142410024,0.17541666666666672,0.008926546391752577,0.007483870967741936,0.2892033542976942,0.004841071428571428,0.006203052995391713,0.023091165413533836,0.004843503230437904
1702363932,1.9646357640639576,29.699760438056373,1.1851146505004242,11.784661045060341,0.82356922159132,18.04882296033531,12.518066554511515,0.5556645321017935,6.941981991385841,7.270407862185005,0.5040626570614926,1.2450499976304084,99905536,56717312,11337728,75288576,42278912,16404480,54116352,37359616,9310208,46739456,3088384,8937472,42,92,4,300,4,28,46,4,436,66,38,0,0,0.003380561259411362,0.017450704225352113,0.07325174825174825,0.003470414065638644,0.0033711340206185564,0.10064868204283361,0.0031071428571428574,0.002709746223827971,0.009016183986371381,0.002728715728715729,0.007464788732394366,0.07164012738853501,0.17625,0.008792482509059734,0.007321428571428567,0.26218535469107535,0.004792857142857143,0.005898816747572805,0.022956129032258063,0.004834343434343435
1702363933,1.9646357640639576,29.699760438056373,1.1799198736121776,11.852034130732825,0.9452981671567166,18.04882296033531,12.518066554511515,0.5527707139332904,7.087617468004158,7.270407862185005,0.5040626570614926,1.2450499976304084,99905536,56717312,11186176,75288576,42278912,16404480,54116352,37187584,9310208,46739456,3088384,8937472,64,102,0,287.165,0,46,54,0,550,82,18,0,0,0.003368403132448076,0.016525069637883007,0.07311643835616438,0.0034513879892729246,0.00338,0.09873206967213113,0.0031125541125541123,0.002734589890427019,0.009016183986371381,0.0027330478229835834,0.007348884381338743,0.06686893203883491,0.17697368421052626,0.00869788208728154,0.0073666666666666715,0.24993346774193542,0.004802597402597403,0.006033804548248311,0.022956129032258063,0.004834403997144896
1702363934,1.9646357640639576,29.70501500654174,1.2042790068143243,11.852034130732825,0.9452981671567166,18.04882296033531,12.518066554511515,0.5527707139332904,7.233252944622473,7.270407862185005,0.5040626570614926,1.2450499976304084,99905536,56717312,11186176,75288576,42278912,16404480,54116352,37187584,9310208,46739456,3088384,8937472,84,150,16,390,14,66,78,16,836,120,62,0,0,0.003368403132448076,0.016525069637883007,0.07311643835616438,0.0034513846363203376,0.003399996369692377,0.09873206967213113,0.0031125541125541123,0.0026816444854394516,0.008931587837837839,0.002722419928825623,0.007348884381338743,0.06686893203883491,0.17697368421052626,0.008697869101978693,0.007499971112747473,0.24993346774193542,0.004802597402597403,0.005856682027649768,0.022670150228608753,0.004826903914590747
1702363935,1.9646357640639576,29.734281918058254,1.228638140016471,11.852034130732825,0.9452981671567166,18.04882296033531,12.518066554511515,0.5527707139332904,7.37888842124079,7.270407862185005,0.5040626570614924,1.2450499976304084,99905536,56713216,11186176,75288576,42278912,16404480,54116352,37187584,9310208,46739456,3088384,8937472,62,100,2,241.016,4,52,44,2,562,72,26,0,0,0.0033683921325128254,0.016525069637883007,0.07311643835616438,0.0034513846363203376,0.0034000000000000002,0.09873206967213113,0.0031125541125541123,0.0026816444854394516,0.008931587837837839,0.002722419928825623,0.007348807250646193,0.06686893203883491,0.17697368421052626,0.008697869101978693,0.007500000000000003,0.24993346774193542,0.004802597402597403,0.005856682027649768,0.022670150228608753,0.004826903914590747
1702363936,1.9646357640639576,29.734281918058254,1.2529972732186172,11.852034130732825,0.9181062847674383,18.04882296033531,12.518066554511515,0.5527707139332904,7.5245238978591065,7.270407862185005,0.5040626570614924,1.2450499976304084,99905536,56713216,11186176,75288576,42278912,16404480,54116352,37187584,9310208,46739456,3088384,8937472,50,86,0,296,0,42,38,0,436,70,28,0,0,0.003368403132448076,0.016525069637883007,0.07311643835616438,0.0034513611642384427,0.0034000000000000002,0.09873206967213113,0.0031125541125541123,0.0026816444854394516,0.008931587837837839,0.002722419928825623,0.007348884381338743,0.06686893203883491,0.17697368421052626,0.008697778194845266,0.007500000000000003,0.24993346774193542,0.004802597402597403,0.005856682027649768,0.022670150228608753,0.004826903914590747
1702363937,1.9646357640639576,29.734281918058254,1.4615479921287957,11.852034130732825,0.9181062847674383,17.90150197170009,12.518066554511515,0.5527707139332904,8.73812859709897,7.270407862185005,0.5040626570614924,1.2450499976304084,99905536,56713216,11186176,75288576,42278912,16371712,54116352,37187584,9310208,46739456,3088384,8937472,74,134,10,491.79,8,56,62,10,602,86,38,0,0,0.0033318864774624377,0.015368852459016395,0.07216312056737588,0.0033755488474204167,0.0034,0.09360009789525209,0.0031066666666666664,0.0026596423184658477,0.00880718954248366,0.002710656316160903,0.006951781970649895,0.06093397745571665,0.16434210526315787,0.007958246780224342,0.007516129032258064,0.2341745379876798,0.004791999999999999,0.00536426456071076,0.02208707124010555,0.004799576570218772
