time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685323745,1.6890793090365155,5.002139553812485,84.74379486153423,8.059997808279844,0.8472366211520964,17.67888578637955,8.352187872661808,0.4733878097321333,9.305821080862408,6.71879472462396,0.5410549710933302,1.3681415941207475,93835264.0,55185408.0,524271616.0,39952384.0,42401792.0,18886656.0,64262144.0,39419904.0,9641984.0,46350336.0,2998272.0,9375744.0,0.0,56.056,56.0,0.0,260.0,0.0,44.0,36.0,0.0,300.0,46.0,8.0,0.004947649301143583,0.01912132352941176,0.901851851851852,0.008528535980148886,0.004801869158878505,0.48282051282051286,0.004632142857142857,0.00798369887374037,0.01779111842105263,0.004653121452894438,1685323745,0.0,0.0,0.0
1685323746,1.6890793090365155,5.002139553812485,84.74379486153423,8.059997808279844,0.8662649601579644,17.67888578637955,8.352187872661808,0.4848103509828891,9.305821080862408,6.71879472462396,0.5289364975896147,1.3681415941207475,93835264.0,55185408.0,524271616.0,39952384.0,42401792.0,18886656.0,64262144.0,39419904.0,9641984.0,46350336.0,2994176.0,9375744.0,0.0,40.121,126.0,0.0,348.0,0.0,58.0,32.0,0.0,548.0,120.0,38.0,0.004947649301143583,0.0191212806316373,0.901851851851852,0.008528524377001055,0.004801869158878505,0.48282051282051286,0.004632142857142857,0.00793301097119933,0.01779111842105263,0.0046531209149771905,1685323746,0.0,0.0,0.0
1685323747,1.6890793090365155,5.002139553812485,84.74379486153423,8.059997808279844,0.8662649601579644,18.204255585168845,8.352187872661808,0.4848103509828891,8.39350201786617,6.618692966303675,0.5289364975896147,1.3681415941207475,93835264.0,55185408.0,524271616.0,39952384.0,42401792.0,18886656.0,64262144.0,39419904.0,9641984.0,46350336.0,2994176.0,9375744.0,0.0,80.161,108.0,4.0,278.0,4.0,74.0,70.0,10.0,686.0,90.0,50.0,0.004948225469728602,0.019794117647058847,0.9076923076923077,0.008172700587084147,0.004811764705882354,0.47317415730337087,0.0046336448598130854,0.00757423728813559,0.017540384615384628,0.004656796116504855,1685323747,0.0,0.0,0.0
1685323748,1.6890793090365155,5.002139553812485,84.41193343304543,8.059997808279844,0.8662649601579644,18.204255585168845,8.352187872661808,0.4848103509828891,9.63555135264217,6.618692966303675,0.5289364975896147,1.3681415941207475,93835264.0,55185408.0,109240320.0,39952384.0,42401792.0,18886656.0,64262144.0,39419904.0,9641984.0,46350336.0,2994176.0,9375744.0,0.0,44.088,122.0,0.0,342.0,0.0,66.0,40.0,0.0,648.0,94.0,22.0,0.00491275,0.016591743119266058,0.8884615384615383,0.00799956178790534,0.004792857142857143,0.4630778588807785,0.00463076923076923,0.007518507281553405,0.01693272727272727,0.004659325842696629,1685323748,0.0,0.0,0.0
1685323749,1.6890793090365155,5.180169061566793,84.41193343304543,8.059997808279844,0.8662649601579644,18.204255585168845,8.352187872661808,0.4848103509828891,9.63555135264217,6.618692966303675,0.5289364975896147,1.3681415941207475,93835264.0,55185408.0,109240320.0,39952384.0,42401792.0,18886656.0,64262144.0,39419904.0,9641984.0,46350336.0,2994176.0,9375744.0,0.0,59.821,94.0,8.0,284.0,12.0,46.0,58.0,12.0,538.0,74.0,46.0,0.00491275,0.016591743119266058,0.8884615384615383,0.00799956178790534,0.004792857142857143,0.4630778588807785,0.00463076923076923,0.007518507281553405,0.01693272727272727,0.004659325842696629,1685323749,0.0,0.0,0.0
1685323750,1.6890793090365155,5.180169061566793,84.41193343304543,8.059997808279844,0.695238452045559,18.204255585168845,8.352187872661808,0.4848103509828891,8.382421133810631,6.618692966303675,0.5289364975896147,1.3681415941207475,93835264.0,55185408.0,109240320.0,39952384.0,42401792.0,18886656.0,64262144.0,39419904.0,9641984.0,46350336.0,2994176.0,9375744.0,0.0,52.157,58.0,0.0,216.0,0.0,48.0,38.0,0.0,408.0,48.0,18.0,0.00491275,0.016591743119266058,0.8884615384615383,0.00799956178790534,0.004792857142857143,0.4630778588807785,0.00463076923076923,0.007576152912621367,0.01693272727272727,0.004659325842696629,1685323750,0.0,0.0,0.0
1685323751,1.4924592144947606,5.343833482007701,84.41193343304543,8.155233062671508,0.709037291991816,18.204255585168845,8.352187872661808,0.4848103509828891,8.221828611266597,6.618692966303675,0.5289364975896147,1.3681415941207475,93835264.0,55226368.0,109240320.0,39952384.0,42401792.0,18886656.0,64262144.0,39419904.0,9641984.0,46350336.0,2994176.0,9375744.0,0.0,48.048,86.0,0.0,268.0,0.0,48.0,44.0,4.0,566.0,78.0,34.0,0.00491275,0.016591743119266058,0.8884615384615383,0.00799956178790534,0.004792857142857143,0.4630778588807785,0.00463076923076923,0.0075203276699029155,0.01693272727272727,0.004659325842696629,1685323751,0.0,0.0,0.0
1685323752,1.753806391196919,5.343833482007701,84.41193343304543,8.155233062671508,0.8279303967754247,18.204255585168845,8.352187872661808,0.47790843675613237,9.466229905861084,6.618692966303675,0.5289364975896147,1.3681415941207475,93835264.0,55226368.0,109240320.0,39952384.0,42401792.0,18886656.0,64262144.0,39231488.0,9625600.0,46350336.0,2994176.0,9375744.0,0.0,52.052,108.0,2.0,336.0,4.0,56.0,52.0,4.0,594.0,74.0,30.0,0.004863355704697986,0.009932659932659932,0.8880952380952378,0.007522419186652762,0.004703846153846154,0.4391025641025639,0.0046339622641509435,0.006837259100642399,0.014869863013698645,0.004642284325637911,1685323752,0.0,0.0,0.0
1685323753,1.753806391196919,5.343833482007701,84.41193343304543,8.155233062671508,0.8279303967754247,18.204255585168845,8.352187872661808,0.47790843675613237,9.466229905861084,6.618692966303675,0.5289364975896147,1.3681415941207475,93835264.0,55226368.0,109240320.0,39952384.0,42401792.0,18886656.0,64262144.0,39231488.0,9625600.0,46350336.0,2994176.0,9375744.0,0.0,56.0,124.0,8.0,260.0,8.0,64.0,54.0,4.0,706.0,90.0,30.0,0.004853333333333334,0.009615625000000001,0.8714285714285713,0.007440094339622648,0.004697297297297297,0.4322727272727271,0.004631858407079646,0.006794289422452956,0.014266233766233764,0.004638969764837625,1685323753,0.0,0.0,0.0
1685323754,1.753806391196919,5.343833482007701,84.41193343304543,8.155233062671508,0.8279303967754247,18.204255585168845,8.50113015607566,0.47790843675613237,9.466229905861084,6.618692966303675,0.5289364975896147,1.3681415941207475,93835264.0,55226368.0,109240320.0,39952384.0,42401792.0,18886656.0,64262144.0,39231488.0,9625600.0,46350336.0,2994176.0,9375744.0,0.0,68.0,80.0,4.0,300.0,4.0,46.0,60.0,4.0,528.0,64.0,24.0,0.004853333333333334,0.009615625000000001,0.8714285714285713,0.007440094339622648,0.004697297297297297,0.4322727272727271,0.004631858407079646,0.006794289422452956,0.014266233766233764,0.004638969764837625,1685323754,0.0,0.0,0.0
1685323755,1.753806391196919,5.343833482007701,84.41193343304543,8.155233062671508,0.8279303967754247,18.204255585168845,8.50113015607566,0.47790843675613237,9.466229905861084,6.618692966303675,0.5289364975896147,1.2005234947575452,93835264.0,55226368.0,109240320.0,39952384.0,42401792.0,18886656.0,64262144.0,39231488.0,9625600.0,46350336.0,2994176.0,9375744.0,0.0,68.0,54.0,0.0,270.0,0.0,22.0,42.0,0.0,432.0,32.0,10.979,0.004853333333333334,0.009615411717858667,0.8714285714285717,0.007439624051539253,0.004697297297297297,0.4322727272727271,0.004631858407079646,0.006845368681942241,0.014266233766233786,0.004638958254789641,1685323755,0.0,0.0,0.0
1685323756,1.753806391196919,5.343833482007701,84.41193343304543,8.155233062671508,0.8279303967754247,18.204255585168845,8.346958833862923,0.47790843675613237,9.466229905861084,6.731376694653086,0.5270882154357641,1.1706574428120655,93835264.0,55226368.0,109240320.0,39952384.0,42401792.0,18886656.0,64262144.0,39231488.0,9625600.0,46350336.0,2998272.0,9252864.0,0.0,129.43,139.76,0.0,388.729,0.0,66.0,87.576,4.0,969.772,123.43,32.257,0.004853333333333334,0.009615625000000001,0.8714285714285713,0.007440094339622648,0.004697297297297297,0.4322727272727271,0.004631858407079646,0.006793181818181816,0.014266233766233764,0.004638969764837625,1685323756,0.0,0.0,0.0
1685323757,1.753806391196919,5.343833482007701,85.32956825286576,8.155233062671508,0.8358408993277965,18.204255585168845,8.346958833862923,0.4915121063859542,9.466229905861084,6.731376694653086,0.5270882154357641,1.3468152681566745,93835264.0,55226368.0,109240320.0,39952384.0,42401792.0,18886656.0,64262144.0,39231488.0,9625600.0,46350336.0,2998272.0,9252864.0,0.0,79.841,114.0,10.0,320.0,10.0,56.0,76.0,4.0,690.0,80.0,30.0,0.004801197604790418,0.008314035087719303,0.8599999999999998,0.0069158134243458525,0.004704854368932039,0.3818993506493505,0.004634615384615385,0.00532195975503062,0.009997197309417042,0.0046249388753056234,1685323757,0.0,0.0,0.0
1685323758,1.753806391196919,5.343833482007701,85.32956825286576,8.077108661625035,0.8358408993277965,17.932279332650676,8.346958833862923,0.4915121063859542,9.466229905861084,6.731376694653086,0.5270882154357641,1.3468152681566745,93835264.0,55226368.0,109240320.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9625600.0,46350336.0,2998272.0,9252864.0,0.0,43.869,72.0,0.0,204.0,0.0,30.0,34.0,0.0,370.0,62.0,22.0,0.004781949458483754,0.008612951807228918,0.8399999999999999,0.007316942551119771,0.00473090909090909,0.3910919540229888,0.004664864864864866,0.005866395262768317,0.011303030303030297,0.004623050847457627,1685323758,0.0,0.0,0.0
1685323759,1.753806391196919,5.343833482007701,85.32956825286576,8.077108661625035,0.8358408993277965,17.932279332650676,8.346958833862923,0.4915121063859542,9.466229905861084,6.731376694653086,0.42509005355315904,1.3468152681566745,93835264.0,55226368.0,109240320.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9625600.0,46350336.0,2998272.0,9252864.0,0.0,92.0,98.0,2.0,338.0,0.0,68.0,68.0,0.0,646.0,80.0,12.0,0.004781949458483754,0.008612951807228918,0.8399999999999999,0.007316942551119771,0.00473090909090909,0.3910919540229888,0.004664864864864866,0.005866395262768317,0.011303030303030297,0.004623050847457627,1685323759,0.0,0.0,0.0
1685323760,1.753806391196919,5.343833482007701,85.32956825286576,8.077108661625035,0.8358408993277965,17.52184853420225,8.346958833862923,0.4915121063859542,9.466229905861084,6.792007430848485,0.4336537127894389,1.3468152681566745,93835264.0,55226368.0,109240320.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9625600.0,46350336.0,2998272.0,9252864.0,0.0,44.0,104.0,4.0,362.0,8.0,42.0,48.0,6.0,458.0,56.0,42.0,0.004781949458483754,0.008612951807228918,0.8399999999999999,0.007316942551119771,0.00473090909090909,0.3910919540229888,0.004664864864864866,0.0059174107142857205,0.011303030303030297,0.004623050847457627,1685323760,0.0,0.0,0.0
1685323761,1.753806391196919,4.244767724222356,85.32956825286576,6.674309712170895,0.8358408993277965,17.52184853420225,8.346958833862923,0.4915121063859542,9.308153090107988,6.792007430848485,0.442217372025719,1.3468152681566745,93835264.0,55226368.0,109240320.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9625600.0,46350336.0,2998272.0,9252864.0,0.0,59.821,108.0,4.0,306.0,4.0,50.0,42.0,4.0,498.0,70.0,22.0,0.004781949458483754,0.008612951807228918,0.8399999999999999,0.007316942551119771,0.00473090909090909,0.3910919540229888,0.004664864864864866,0.0058433779761904855,0.011303030303030297,0.004623050847457627,1685323761,0.0,0.0,0.0
1685323762,1.753806391196919,4.33308309129676,74.10446354920126,7.860220476573994,0.8358408993277965,17.52184853420225,8.346958833862923,0.4915121063859542,9.308153090107988,6.792007430848485,0.5138195541767946,1.3468152681566745,93835264.0,55226368.0,109240320.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9625600.0,46350336.0,2998272.0,9252864.0,0.0,60.12,124.0,2.0,356.0,4.0,54.0,52.0,4.0,616.0,68.0,36.0,0.004787256176853056,0.008738562091503279,0.8433333333333339,0.007500514403292177,0.00475483870967742,0.39699074074074053,0.004675789473684211,0.005858598207008957,0.01160880829015545,0.004621132075471698,1685323762,0.0,0.0,0.0
1685323763,1.753806391196919,4.421398458371162,72.68230407832017,7.860220476573994,0.8358408993277965,17.52184853420225,8.346958833862923,0.4915121063859542,9.40801054250504,6.792007430848485,0.5138195541767946,1.3468152681566745,93835264.0,55226368.0,109240320.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9621504.0,46350336.0,2998272.0,9252864.0,0.0,73.112,96.455,0.0,413.604,0.0,58.0,58.68,2.0,462.9,75.785,32.225,0.004779892920880428,0.008451410658307216,0.823333333333333,0.007226368159203983,0.004745454545454545,0.3799242424242423,0.004671287128712871,0.005570578905630461,0.01055583756345179,0.004619512195121951,1685323763,0.0,0.0,0.0
1685323764,1.753806391196919,5.298922024464204,71.26014460743907,7.860220476573994,0.8358408993277965,17.52184853420225,8.346958833862923,0.4915121063859542,9.40801054250504,6.792007430848485,0.5138195541767946,1.3468152681566745,93835264.0,55226368.0,109240320.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9621504.0,46350336.0,2998272.0,9252864.0,0.0,67.73,100.023,0.0,326.928,0.0,48.0,63.492,2.0,618.267,69.704,30.276,0.004779892920880428,0.008451375627621834,0.8233333333333336,0.007226214840525546,0.004745454545454546,0.3799242424242423,0.004671287128712871,0.0055704185365593635,0.010555837563451777,0.0046195098459518875,1685323764,0.0,0.0,0.0
1685323765,1.753806391196919,5.298922024464204,69.83798513655799,7.860220476573994,0.8358408993277966,17.52184853420225,8.346958833862923,0.4915121063859542,9.40801054250504,6.792007430848485,0.5138195541767946,1.3468152681566745,93835264.0,55226368.0,109240320.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9621504.0,46350336.0,2998272.0,9252864.0,0.0,80.081,120.193,8.008,368.554,12.0,74.0,56.225,10.0,651.076,76.177,32.016,0.004779892920880428,0.008451410658307216,0.823333333333333,0.007226368159203983,0.004745454545454545,0.3799242424242423,0.004671287128712871,0.005642743854084058,0.01055583756345179,0.004619512195121951,1685323765,0.0,0.0,0.0
1685323766,1.753806391196919,5.298922024464204,85.25906561055653,7.860220476573994,0.8358408993277966,17.52184853420225,8.346958833862923,0.4915121063859542,9.40801054250504,6.792007430848485,0.5138195541767946,1.3468152681566745,93835264.0,55226368.0,524288000.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9621504.0,46350336.0,2998272.0,9252864.0,0.0,68.205,128.0,2.0,418.0,4.0,60.0,52.0,6.0,586.0,80.0,48.0,0.004779892920880428,0.008451410658307216,0.823333333333333,0.007226368159203983,0.004745454545454545,0.3799242424242423,0.004671287128712871,0.005569389373513099,0.01055583756345179,0.004619512195121951,1685323766,0.0,0.0,0.0
1685323767,1.1807092624999884,4.498851035295414,85.25906561055653,7.860220476573994,0.704064837158136,17.52184853420225,8.346958833862923,0.4915121063859542,9.40801054250504,6.792007430848485,0.5138195541767946,1.339793879974168,93835264.0,55226368.0,524288000.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9621504.0,46350336.0,2998272.0,9129984.0,0.0,59.821,114.0,12.0,306.0,12.0,62.0,64.0,6.0,731.51,74.0,36.0,0.004782101167315175,0.00869967532467533,0.8041666666666674,0.007534148827726801,0.00475483870967742,0.3953703703703703,0.004675789473684211,0.0058732567678425,0.011670984455958561,0.004621185372005044,1685323767,0.0,0.0,0.0
1685323768,1.4748387178662759,4.410535668221011,85.25906561055653,7.860220476573994,0.7178644380484576,17.52184853420225,8.346958833862923,0.41855259543858586,9.40801054250504,6.792007430848485,0.5138195541767946,1.339793879974168,93745152.0,55226368.0,524288000.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9621504.0,46350336.0,2998272.0,9129984.0,0.0,51.845,66.0,0.0,184.0,0.0,42.0,36.0,0.0,376.0,50.0,12.0,0.004781387077652638,0.00860744985673353,0.7857142857142856,0.007535362578334823,0.004735849056603774,0.39052197802197824,0.004666666666666666,0.005895478131949582,0.011276442307692317,0.0046191999999999995,1685323768,0.0,0.0,0.0
1685323769,1.7304615343534484,5.570664501383866,84.51345419570836,7.860220476573994,0.7316640389387792,17.52184853420225,8.342441980841825,0.30807324500001343,9.40801054250504,6.792007430848485,0.5182413263834125,1.339793879974168,93745152.0,55263232.0,524288000.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9621504.0,46350336.0,2998272.0,9129984.0,0.0,31.905,128.0,12.0,270.0,12.0,56.0,38.0,10.0,562.0,96.0,40.0,0.004781387077652638,0.00860744985673353,0.7857142857142856,0.007535362578334823,0.004735849056603774,0.39052197802197824,0.004666666666666666,0.005895478131949582,0.011276442307692317,0.0046191999999999995,1685323769,0.0,0.0,0.0
1685323770,1.7304615343534484,5.570664501383866,84.51345419570836,7.860220476573994,0.7217835247013088,17.52184853420225,8.342441980841825,0.30807324500001343,9.40801054250504,6.792007430848485,0.5182413263834125,1.3336024942955513,93745152.0,55263232.0,524288000.0,39657472.0,42401792.0,18186240.0,64262144.0,39231488.0,9621504.0,46350336.0,2998272.0,9129984.0,0.0,55.888,120.0,4.0,346.0,8.0,54.0,48.0,8.0,654.0,86.0,34.0,0.004781387077652638,0.00860744985673353,0.7857142857142856,0.007535362578334823,0.004735849056603774,0.39052197802197824,0.004666666666666666,0.005962935507783548,0.011276442307692317,0.0046191999999999995,1685323770,0.0,0.0,0.0
1685323771,1.7304615343534484,5.570664501383866,84.51345419570836,7.860220476573994,0.7079839238109872,17.52184853420225,8.342441980841825,0.41003470253351393,9.40801054250504,6.792007430848485,0.5182413263834125,1.3336024942955513,93745152.0,55263232.0,524288000.0,39657472.0,42401792.0,18186240.0,64262144.0,39522304.0,9621504.0,46350336.0,2998272.0,9129984.0,0.0,68.0,94.0,4.0,304.0,4.0,48.0,62.0,2.0,550.9,64.0,24.0,0.004781387077652638,0.00860744985673353,0.7857142857142856,0.007535362578334823,0.004735849056603774,0.39052197802197824,0.004666666666666666,0.005893624907338761,0.011276442307692317,0.0046191999999999995,1685323771,0.0,0.0,0.0
1685323772,1.7304615343534484,5.570664501383866,84.51345419570836,7.860220476573994,0.6941843229206655,17.52184853420225,8.342441980841825,0.41003470253351393,9.317787257534418,6.792544098266896,0.5182413263834125,1.3336024942955513,93745152.0,55263232.0,524288000.0,39657472.0,42401792.0,18186240.0,64262144.0,39522304.0,9621504.0,46350336.0,2998272.0,9129984.0,0.0,60.0,108.0,2.0,320.0,4.0,54.0,42.0,6.0,570.274,82.0,28.0,0.0047882504841833436,0.008823795180722897,0.6300000000000003,0.007711911357340717,0.004678260869565218,0.40118055555555543,0.004678260869565218,0.006159228441754929,0.012385365853658547,0.004621374045801528,1685323772,0.0,0.0,0.0
1685323773,1.7304615343534484,5.570664501383866,84.51345419570836,6.768239346865953,0.680384722030344,17.52184853420225,8.333461111330545,0.41003470253351393,9.317787257534418,6.792544098266896,0.5182413263834127,1.3336024942955513,93745152.0,55263232.0,524288000.0,39657472.0,42401792.0,18186240.0,64262144.0,39522304.0,9621504.0,46350336.0,2998272.0,9129984.0,0.0,67.932,88.0,8.0,254.0,8.0,52.0,58.0,4.0,650.0,74.0,26.0,0.004771630370806356,0.008672176308539949,0.7269230769230767,0.007511220825852786,0.004672727272727273,0.38780991735537185,0.004672,0.005971785714285724,0.011144927536231879,0.004624028268551237,1685323773,0.0,0.0,0.0
1685323774,1.7304615343534484,5.570664501383866,84.51345419570836,7.908882561231121,0.7917010178019286,16.87210561296986,8.333461111330545,0.41003470253351393,9.317787257534418,6.792544098266896,0.5182413263834127,1.3336024942955513,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18186240.0,64262144.0,39522304.0,9621504.0,46350336.0,2998272.0,9129984.0,0.0,63.873,116.0,4.0,318.0,6.0,48.0,58.0,12.0,616.0,90.0,48.0,0.004771630370806356,0.008672176308539949,0.7269230769230767,0.007511220825852786,0.004672727272727273,0.38780991735537185,0.004672,0.005971785714285724,0.011144927536231879,0.004624028268551237,1685323774,0.0,0.0,0.0
1685323775,1.7304615343534484,5.570664501383866,84.51345419570836,7.908882561231121,0.7917010178019286,14.168561589811604,8.333461111330545,0.41003470253351393,9.317787257534418,6.792544098266896,0.5182413263834127,1.3336024942955513,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18186240.0,64262144.0,39522304.0,9621504.0,46350336.0,2998272.0,9129984.0,0.0,52.0,62.0,2.0,260.0,2.0,64.0,42.0,0.0,382.0,34.0,14.0,0.004771630370806356,0.008672193732144251,0.7269230769230767,0.007511241151208706,0.004672727272727274,0.3878099173553721,0.004672000000000001,0.006037155348348524,0.011144927536231879,0.004624028824865005,1685323775,0.0,0.0,0.0
1685323776,1.7304615343534482,5.570664501383866,84.51345419570836,7.908882561231121,0.7917010178019286,13.88735982959544,8.333461111330545,0.41003470253351393,9.317787257534418,6.792544098266896,0.5182413263834127,1.3336024942955513,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18186240.0,64262144.0,39522304.0,9621504.0,46350336.0,2998272.0,9129984.0,0.0,100.302,158.049,2.024,430.049,4.024,84.677,68.0,4.024,600.024,84.0,32.049,0.004771630370806356,0.008672176308539949,0.7269230769230767,0.007511220825852786,0.004672727272727273,0.38780991735537185,0.004672,0.005975357142857151,0.011144927536231879,0.004624028268551237,1685323776,0.0,0.0,0.0
1685323777,1.7304615343534482,5.570664501383866,84.51345419570836,7.862689347211294,0.7917010178019286,13.606158069379276,8.333461111330545,0.41003470253351393,9.45780716897206,6.792544098266896,0.42427935807287454,1.3336024942955513,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18186240.0,64262144.0,39522304.0,10199040.0,46350336.0,2998272.0,9129984.0,0.0,60.0,70.0,4.0,296.0,4.0,44.0,54.0,2.0,514.0,68.0,26.0,0.0047816300129366095,0.008887931034482767,0.7576923076923082,0.007617361784675072,0.00467912087912088,0.3953987730061351,0.004678260869565218,0.006158610271903323,0.011445026178010485,0.0046262548262548265,1685323777,0.0,0.0,0.0
1685323778,1.7304615343534482,5.570664501383866,84.51345419570836,7.862689347211294,0.7917010178019286,17.46625218550455,8.333461111330545,0.41003470253351393,9.45780716897206,6.879856119095909,0.43286224658037875,1.3336024942955513,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18272256.0,64262144.0,39522304.0,10199040.0,46350336.0,2998272.0,9129984.0,0.0,44.0,38.0,0.0,96.0,0.0,10.0,34.0,0.0,396.0,28.0,10.0,0.004802513464991023,0.008941416893732972,0.7781249999999998,0.007627727272727272,0.004672727272727273,0.3920386904761903,0.004710204081632654,0.006222494744218633,0.011399999999999995,0.0046242280285035626,1685323778,0.0,0.0,0.0
1685323779,1.7304615343534482,5.570664501383866,84.37819693160354,7.862689347211294,0.7917010178019286,17.46625218550455,8.333461111330545,0.41003470253351393,9.45780716897206,6.879856119095909,0.441445135087883,1.3336024942955513,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18272256.0,64262144.0,39522304.0,10199040.0,46350336.0,2998272.0,9129984.0,0.0,95.904,184.0,6.0,520.0,10.0,102.0,88.0,16.0,952.0,126.0,76.0,0.004802513464991023,0.008941416893732972,0.7781249999999998,0.007627727272727272,0.004672727272727273,0.3920386904761903,0.004710204081632654,0.006222494744218633,0.011399999999999995,0.0046242280285035626,1685323779,0.0,0.0,0.0
1685323780,1.7304615343534482,5.570664501383866,84.37819693160354,7.862689347211294,0.7917010178019286,17.46625218550455,8.333461111330545,0.41003470253351393,9.45780716897206,6.879856119095909,0.45341919913607154,1.1656741568784437,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18272256.0,64262144.0,39522304.0,10199040.0,46350336.0,2998272.0,9129984.0,0.0,44.0,82.0,4.0,230.0,4.0,40.0,40.0,0.0,578.0,82.0,22.0,0.004802513464991023,0.008941416893732972,0.7781249999999998,0.007627727272727272,0.004672727272727273,0.3920386904761903,0.004710204081632654,0.006287316047652417,0.011399999999999995,0.0046242280285035626,1685323780,0.0,0.0,0.0
1685323781,1.7304615343534482,5.894982775960928,84.37819693160354,7.862689347211294,0.7917010178019286,17.46625218550455,8.333461111330545,0.41003470253351393,9.45780716897206,6.879856119095909,0.5184945911084401,1.1434474486401844,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18272256.0,64262144.0,39522304.0,10199040.0,46350336.0,2998272.0,9129984.0,0.0,64.0,112.0,4.0,264.0,6.0,56.0,54.0,8.0,634.0,90.0,46.0,0.004802513464991023,0.008941416893732972,0.7781249999999998,0.007627727272727272,0.004672727272727273,0.3920386904761903,0.004710204081632654,0.006220742817098807,0.011399999999999995,0.0046242280285035626,1685323781,0.0,0.0,0.0
1685323782,1.7304615343534482,5.894982775960928,84.2312731924462,7.862689347211294,0.8231575418852846,17.46625218550455,6.76525038525966,0.41003470253351393,9.45780716897206,6.879856119095909,0.5184945911084401,1.1212207404019254,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18272256.0,64262144.0,39522304.0,10199040.0,46350336.0,2998272.0,9129984.0,0.0,60.181,112.0,4.0,336.0,4.0,68.0,60.0,4.0,708.0,80.0,32.0,0.004788737864077669,0.008822033898305088,0.7933333333333331,0.007785578747628084,0.00468,0.400077160493827,0.004721348314606741,0.0062727272727272744,0.011729591836734705,0.004626390685640363,1685323782,0.0,0.0,0.0
1685323783,1.4791360306765868,5.894982775960928,84.2312731924462,7.862689347211294,0.8231575418852846,17.46625218550455,8.174994046020746,0.41003470253351393,9.45780716897206,6.879856119095909,0.5184945911084401,1.3096413624043601,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18272256.0,64262144.0,39522304.0,10199040.0,46350336.0,2998272.0,9854976.0,0.0,67.865,112.0,6.0,364.0,4.0,60.0,60.0,2.0,622.0,66.0,28.0,0.004790487514863258,0.008736276849642007,0.7812499999999999,0.007776678141135975,0.004673469387755102,0.4013456090651557,0.004710204081632654,0.006340425531914898,0.011768348623853219,0.0046278630460448635,1685323783,0.0,0.0,0.0
1685323784,1.4502950051040293,5.894982775960928,84.2312731924462,7.862689347211294,0.8231575418852846,17.46625218550455,8.174994046020746,0.41003470253351393,9.53417478088834,6.879856119095909,0.5184945911084401,1.3096413624043601,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18272256.0,64262144.0,39522304.0,10199040.0,46350336.0,2998272.0,9854976.0,0.0,48.145,74.0,0.0,246.0,0.0,40.0,40.0,0.0,418.0,62.0,20.0,0.004790487514863258,0.008736276849642007,0.7812499999999999,0.007776678141135975,0.004673469387755102,0.4013456090651557,0.004710204081632654,0.006340425531914898,0.011768348623853219,0.0046278630460448635,1685323784,0.0,0.0,0.0
