time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692629789,0.9475936348989052,4.855231542848375,0.8022951509591099,6.608308920701567,0.5916310697115157,13.843754321295092,5.875120917675965,0.3083977216964472,6.601247083799364,4.308047497840101,0.29263119537878246,0.7998852306625173,96186368,40878080,11403264,41504768,42098688,17674240,90599424,34635776,9371648,47992832,3067904,8974336,22,6,0,160,0,28,8,8,90,12,12,0,0,0,0.00031542673716012087,0.28113434492968176,0.7527624309392266,0.0012834491746307555,0.0026363636363636363,0.38724881463084215,0.0016846846846846847,0.0002971874758705892,0.0032338308457711446,0.00035806451612903226,0.003095766423357665,0.48405810510732794,0.9549723756906078,0.004321329278887922,0.004527272727272727,0.6798944900351701,0.004336936936936937,0.0024896296296296337,0.005258196721311483,0.00368608137044968
1692629790,0.9475936348989052,4.855231542848375,0.6749615957899366,6.608308920701567,0.5916310697115157,13.843754321295092,5.875120917675965,0.31353092420557305,6.601247083799364,4.308047497840101,0.29263119537878246,0.7998852306625173,96186368,40878080,11403264,41504768,42098688,17674240,90599424,34635776,9371648,47992832,3067904,8974336,64,124,12,304,14,50,68,8,710,100,32,0,0,0,0.00031542673716012087,0.28113434492968176,0.7527624309392266,0.0012834491746307555,0.0026363636363636363,0.38724881463084215,0.0016428571428571427,0.00029904902875217974,0.0032338308457711446,0.0003626453488372093,0.003095766423357665,0.48405810510732794,0.9549723756906078,0.004321329278887922,0.004527272727272727,0.6798944900351701,0.004328571428571429,0.002569985450010395,0.005258196721311483,0.0037239740820734354
1692629791,0.9475936348989052,4.855231542848375,0.6885287993958007,6.608308920701567,0.5916310697115157,13.843754321295092,5.875120917675965,0.31353092420557305,6.601247083799364,3.608779588149022,0.29263119537878246,0.7998852306625173,96186368,40878080,11403264,41504768,42098688,17674240,90599424,34635776,9371648,47992832,3067904,8974336,68,102,8,296,8,56,52,2,620,74,30,0,0,0,0.00031410015060240966,0.2807720999627005,0.7585714285714286,0.0012831010452961666,0.002624161073825503,0.38730526078121474,0.0015660377358490565,0.000296339202965709,0.0032254685777287767,0.00035278030993618964,0.00306112759643917,0.48450205147333086,0.9654285714285714,0.004328048780487805,0.004524832214765101,0.6809382422802854,0.0043132075471698115,0.002450157133878064,0.005073407202216075,0.0036387527839643664
1692629792,0.9475936348989052,4.855231542848375,0.8140322163518466,6.608308920701567,0.5916310697115157,13.843754321295092,5.875120917675965,0.31353092420557305,6.601247083799364,3.536978796518354,0.29263119537878246,0.7998852306625173,96186368,40878080,11403264,41504768,42098688,17674240,90599424,34635776,9371648,47992832,3067904,8974336,68,96,6,240,6,42,48,2,632,86,10,0,0,0,0.00031410015060240966,0.28151649981460886,0.7637362637362637,0.001288536691272253,0.0026273291925465836,0.3877267573696146,0.0016782608695652178,0.00029653228297806607,0.0032254685777287767,0.00035688240656335464,0.00306112759643917,0.4847793845012977,0.9747252747252748,0.004329266174554927,0.004525465838509318,0.6866389548693591,0.004335652173913043,0.002459127894846648,0.005073407202216075,0.0036758029978586734
1692629793,0.9475936348989052,3.7232641478016735,0.8140322163518466,6.608308920701567,0.5916310697115157,13.843754321295092,5.875120917675965,0.31353092420557305,6.601247083799364,4.3141121621879694,0.29263119537878246,0.7998852306625173,96186368,40878080,11403264,41504768,42098688,17674240,90599424,34635776,9371648,47992832,3067904,8974336,78,140,4,350,4,60,76,6,838,114,38,0,0,0,0.00031692368525108736,0.28151649981460886,0.7637362637362637,0.001288536691272253,0.0026273291925465836,0.3877267573696146,0.0016782608695652178,0.0002967253629904232,0.0032297334432536415,0.00035688240656335464,0.003124590163934427,0.4847793845012977,0.9747252747252748,0.004329266174554927,0.004525465838509318,0.6866389548693591,0.004335652173913043,0.002468024101392065,0.005166216216216224,0.0036758029978586734
1692629794,0.9475936348989052,4.466108203539574,0.8140322163518466,6.608308920701567,0.5916310697115157,13.60617069984067,5.875120917675965,0.31353092420557305,6.601247083799364,4.3141121621879694,0.29263119537878246,0.7998852306625173,96186368,40878080,11403264,41504768,42098688,17674240,90599424,34635776,9371648,47992832,3067904,8974336,50,84,18,276,18,36,46,4,574,76,26,0,0,0,0.00031345508758852023,0.28151649981460886,0.7637362637362637,0.0013035579920455767,0.0026273291925465836,0.3877267573696146,0.0016782608695652178,0.0002967253629904232,0.0032297334432536415,0.00035688240656335464,0.0030420740740740725,0.4847793845012977,0.9747252747252748,0.004338449962377727,0.004525465838509318,0.6866389548693591,0.004335652173913043,0.002468024101392065,0.005166216216216224,0.0036758029978586734
1692629795,0.9475936348989052,4.466108203539574,0.8140322163518466,6.608308920701567,0.5602730462578506,13.60617069984067,5.875120917675965,0.31353092420557305,6.601247083799364,4.3141121621879694,0.2908748750075095,0.7998852306625173,96186368,40878080,11403264,41504768,42098688,17674240,90599424,34635776,9371648,47992832,3067904,8974336,58,124,4,406,4,74,60,0,560,76,38,0,0,0,0.00031345508758852023,0.28151649981460886,0.7637362637362637,0.0013035579920455767,0.0026273291925465836,0.3877267573696146,0.001626086956521739,0.0002989923769361771,0.0032297334432536415,0.00036247591522157996,0.0030420740740740725,0.4847793845012977,0.9747252747252748,0.004338449962377727,0.004525465838509318,0.6866389548693591,0.004325217391304348,0.0025672976908674844,0.005166216216216224,0.0037225806451612912
1692629796,0.9475936348989052,4.547833357179567,0.8140322163518466,6.50244449145779,0.5602730462578506,13.60617069984067,5.875120917675965,0.3468417528258439,6.601247083799364,4.3141121621879694,0.2908748750075095,0.7998852306625173,96186368,40882176,11403264,40677376,42098688,17674240,90599424,34525184,9371648,47992832,3067904,8974336,48.121,68,0,200,0,32,36,4,428,66,26,0,0,0,0.0003147905759162304,0.28050816023738867,0.7640449438202247,0.001302418054809242,0.0026103896103896107,0.38772336575435423,0.0015370370370370368,0.0002965916915308699,0.003233260153677278,0.0003535103510351035,0.003074526928675401,0.48503338278931746,0.9752808988764046,0.00433579795808705,0.004522077922077923,0.6875589622641511,0.004307407407407407,0.0024617956656346786,0.005239417989417997,0.0036454148471615736
1692629797,0.9475936348989054,4.547833357179567,0.8140322163518466,6.50244449145779,0.5602730462578506,13.60617069984067,5.865332628703975,0.3468417528258439,6.601247083799364,4.3141121621879694,0.2908748750075095,0.7998852306625173,96186368,40882176,11403264,40677376,42098688,17674240,90603520,34525184,9371648,47992832,3067904,8974336,60,90,4,282,4,44,46,4,592,80,30,0,0,0,0.0003147905759162304,0.28123849834376147,0.7632978723404256,0.0013089604967348252,0.0026024096385542164,0.3878270184934597,0.0016722689075630251,0.00029683077040777294,0.003233260153677278,0.00035846084608460847,0.003074526928675401,0.48495583364004413,0.973936170212766,0.0043368161867037795,0.004520481927710844,0.6888304093567253,0.004334453781512606,0.0024727720739219743,0.005239417989417997,0.003689166666666668
1692629798,0.9469810174707096,4.547833357179567,0.8140322163518466,6.50244449145779,0.5602730462578506,13.60617069984067,5.865332628703975,0.3468417528258439,5.628351621229523,4.3141121621879694,0.2908748750075095,0.7998852306625173,96186368,40882176,11403264,40677376,42098688,17674240,90603520,34525184,9371648,47992832,3067904,8974336,60,70,0,238,0,50,48,4,490,58,12,0,0,0,0.0003181728492501973,0.28123849834376147,0.7632978723404256,0.0013089604967348252,0.0026024096385542164,0.3878270184934597,0.0016722689075630251,0.0002969359651136103,0.0032282905516111417,0.00035846084608460847,0.003151824817518249,0.48495583364004413,0.973936170212766,0.0043368161867037795,0.004520481927710844,0.6888304093567253,0.004334453781512606,0.002477566072526123,0.005134408602150542,0.003689166666666668
1692629799,0.9469810174707096,4.547833357179567,0.8140322163518466,6.50244449145779,0.5602730462578506,13.60617069984067,5.865332628703975,0.3468417528258439,6.531004247997843,4.3141121621879694,0.2908748750075095,0.7998852306625173,96186368,40882176,11403264,40677376,42098688,17674240,90603520,34525184,9826304,47992832,3067904,8974336,60,114,8,324,8,66,54,8,740,90,48,0,0,0,0.0003150826446280992,0.28123849834376147,0.7632978723404256,0.0013052303726774782,0.0026024096385542164,0.3878270184934597,0.0016722689075630251,0.0002969359651136103,0.0032282905516111417,0.00035846084608460847,0.00308151382823872,0.48495583364004413,0.973936170212766,0.004334593491569111,0.004520481927710844,0.6888304093567253,0.004334453781512606,0.002477566072526123,0.005134408602150542,0.003689166666666668
1692629800,0.9469810174707096,4.547833357179567,0.8140322163518466,6.419076749184038,0.5602730462578506,13.698166781435434,5.865332628703975,0.26467129202803963,6.531004247997843,4.3141121621879694,0.2411279995093502,0.8302300783972496,96186368,40882176,11403264,40677376,42098688,18071552,90603520,34525184,9826304,47992832,3067904,9072640,56,94,10,360,10,50,50,0,426,60,12,0,0,0,0.0003150826446280992,0.28123849834376147,0.7632978723404256,0.0013052303726774782,0.0026024096385542164,0.3878270184934597,0.0016386554621848734,0.0002992978997344492,0.0032282905516111417,0.00036518199233716476,0.00308151382823872,0.48495583364004413,0.973936170212766,0.004334593491569111,0.004520481927710844,0.6888304093567253,0.004327731092436975,0.0025786021725763496,0.005134408602150542,0.0037432150313152406
1692629801,0.9469810174707096,4.547833357179567,0.8140322163518466,6.419076749184038,0.44427124533434825,13.698166781435434,5.865332628703975,0.26992149122851644,6.531004247997843,4.293509411506412,0.2927620161520145,0.8302300783972496,96186368,40882176,11403264,40677376,42098688,18071552,90603520,34525184,9826304,47992832,3067904,9072640,68,108,6,320,6,54,56,6,660,82,36,0,0,0,0.00031382780469623556,0.28026802218114605,0.7637362637362637,0.001289308176100629,0.0025822784810126576,0.387897048884884,0.0015535714285714285,0.00029595713960027363,0.003227359260266521,0.0003527827648114902,0.0030512518409425626,0.484815157116451,0.9747252747252748,0.004332812838863586,0.004516455696202532,0.6889602803738322,0.004310714285714287,0.002430564784053161,0.005114864864864856,0.003650220264317182
1692629802,0.9469810174707096,4.547833357179567,0.8140322163518466,6.419076749184038,0.4534563179258795,13.698166781435434,5.865332628703975,0.315011952028612,6.531004247997843,4.293509411506412,0.2927620161520145,0.8356261443700573,96186368,40882176,11403264,40677376,42098688,18071552,90603520,34525184,9826304,47992832,3067904,9072640,44,94,4,236,4,50,48,4,518.687,66,28,0,0,0,0.00031382780469623556,0.2811355311355311,0.7628865979381444,0.0012981661272923409,0.0026300578034682076,0.38809416535255686,0.001704,0.0002962896116726195,0.003227359260266521,0.00035861759425493724,0.0030512518409425626,0.48472527472527477,0.9731958762886598,0.0043341963322545835,0.004526011560693642,0.6893691588785045,0.0043408,0.0024462172747887036,0.005114864864864856,0.0037016666666666665
1692629803,0.9469810174707096,4.547833357179567,0.8140322163518466,6.419076749184038,0.4626413905174109,13.698166781435434,5.865332628703975,0.315011952028612,6.531004247997843,4.293509411506412,0.2927620161520145,0.8356261443700573,96186368,40882176,11403264,40677376,42098688,18071552,90603520,34525184,9826304,47992832,3067904,9072640,54,86,8,258,8,50,50,6,506,70,20,0,0,0,0.0003174212598425197,0.2811355311355311,0.7628865979381444,0.0012981661272923409,0.0026300578034682076,0.38809416535255686,0.001704,0.0002963371076829546,0.0032270505160239002,0.00035861759425493724,0.0031354933726067753,0.48472527472527477,0.9731958762886598,0.0043341963322545835,0.004526011560693642,0.6893691588785045,0.0043408,0.0024487332646755925,0.005108108108108113,0.0037016666666666665
1692629804,0.9469810174707096,4.547833357179567,0.6989619789687102,6.419076749184038,0.47182646310894216,13.698166781435434,5.865332628703975,0.315011952028612,6.531004247997843,4.293509411506412,0.2927620161520145,0.8356261443700573,96186368,40882176,11403264,40677376,42098688,18071552,90603520,34525184,9826304,47992832,3067904,9072640,56,100,4,400,4,48,52,6,536,70,42,0,0,0,0.0003139188686267212,0.2811355311355311,0.7628865979381444,0.0013096495956873321,0.0026300578034682076,0.38809416535255686,0.001704,0.0002963371076829546,0.0032270505160239002,0.00035861759425493724,0.0030534508076358294,0.48472527472527477,0.9731958762886598,0.00433645283018868,0.004526011560693642,0.6893691588785045,0.0043408,0.0024487332646755925,0.005108108108108113,0.0037016666666666665
1692629805,0.7847671149322164,4.547833357179567,0.6853947753628461,6.419076749184038,0.4810115357004736,13.698166781435434,5.865332628703975,0.315011952028612,6.531004247997843,4.293509411506412,0.2927620161520145,0.8356261443700573,96186368,40882176,11403264,40677376,42098688,18071552,90603520,34525184,9826304,47992832,3067904,9072640,46,74,4,220,4,44,42,2,482,68,14,0,0,0,0.0003139188686267212,0.2811355311355311,0.7628865979381444,0.0013096495956873321,0.0026300578034682076,0.38809416535255686,0.0015289256198347107,0.00029889887279874845,0.0032270505160239002,0.0003661228406909789,0.0030534508076358294,0.48472527472527477,0.9731958762886598,0.00433645283018868,0.004526011560693642,0.6893691588785045,0.004305785123966942,0.002562332577786938,0.005108108108108113,0.0037616666666666675
1692629806,0.9824654887853437,4.547833357179567,0.671827571756982,6.419076749184038,0.5511043554918813,13.698166781435434,5.865332628703975,0.315011952028612,6.531004247997843,4.293509411506412,0.2927620161520145,0.8356261443700573,96190464,40882176,11403264,40677376,42098688,18071552,90603520,34525184,9826304,47992832,3067904,9072640,58,96,6,236,6,56,50,2,616,72,22,0,0,0,0.0003152704733283246,0.2807179866765359,0.7632978723404256,0.0013005529654125565,0.002607361963190184,0.3885028248587571,0.0013818181818181813,0.0002965870502499141,0.0032396716826265395,0.0003560538116591929,0.003085921625544268,0.48515914137675803,0.973936170212766,0.004335747587552858,0.004521472392638037,0.6926419466975666,0.004276363636363637,0.0024609590450710007,0.0053688946015424234,0.0036797441364605555
1692629807,0.9824654887853437,4.547833357179567,0.6582603681511179,6.419076749184038,0.5511043554918813,13.698166781435434,5.865332628703975,0.315011952028612,6.531004247997843,4.293509411506412,0.2927620161520145,0.8356261443700573,96190464,40882176,11403264,40677376,42098688,18071552,90603520,34525184,9826304,47992832,3067904,9072640,64,132,4,292,4,56,68,10,762,102,54,0,0,0,0.0003152704733283246,0.2815480557593544,0.7625,0.0013073434125269983,0.002649717514124294,0.38887946630483944,0.0015289256198347107,0.000296835056659926,0.0032396716826265395,0.00036098654708520184,0.003085921625544268,0.4850696991929567,0.9725,0.0043368034557235416,0.004529943502824859,0.6966324200913243,0.004305785123966942,0.0024723439099283515,0.0053688946015424234,0.0037209775967413437
1692629808,0.9824654887853437,4.547833357179567,0.7195242234700849,6.419076749184038,0.5511043554918813,13.698166781435434,5.865332628703975,0.315011952028612,6.531004247997843,4.293509411506412,0.2927620161520145,0.8356261443700573,96190464,40882176,11341824,40677376,42098688,18071552,90603520,34525184,9826304,47992832,3067904,9072640,62,106,10,388,10,72,58,8,618,74,44,0,0,0,0.0003152704733283246,0.2815480557593544,0.7625,0.0013073434125269983,0.002649717514124294,0.38887946630483944,0.0015289256198347107,0.0002969590598649319,0.003241878241878242,0.00036098654708520184,0.003085921625544268,0.4850696991929567,0.9725,0.0043368034557235416,0.004529943502824859,0.6966324200913243,0.004305785123966942,0.002478292832346332,0.005412213740458019,0.0037209775967413437
1692629809,0.9824654887853437,4.547833357179567,0.734501258556938,6.419076749184038,0.4778977960919445,13.698166781435434,5.865332628703975,0.315011952028612,6.531004247997843,4.376145697009283,0.296306778963448,0.8356261443700573,96190464,40882176,11341824,40677376,42098688,18071552,90603520,34525184,9826304,47992832,3067904,9072640,62,114,4,384,4,58,62,6,654,80,40,0,0,0,0.00031548290116497555,0.2815480557593544,0.7625,0.001309493127147766,0.002649717514124294,0.38887946630483944,0.0015289256198347107,0.0002969590598649319,0.003241878241878242,0.00036098654708520184,0.0030908827785817656,0.4850696991929567,0.9725,0.0043375,0.004529943502824859,0.6966324200913243,0.004305785123966942,0.002478292832346332,0.005412213740458019,0.0037209775967413437
1692629810,0.9824654887853437,4.547833357179567,0.7494782936437911,6.419076749184038,0.4687127235004131,13.861466092926856,5.865332628703975,0.27217907688472154,6.660966442696821,4.3761456970092825,0.296306778963448,0.8356261443700573,96190464,40882176,11341824,40677376,42098688,18071552,90603520,34525184,9826304,47992832,3067904,9072640,58,122,6,302,6,62,64,6,778,98,52,0,0,0,0.00031548290116497555,0.2815480557593544,0.7625,0.001309493127147766,0.002649717514124294,0.38887946630483944,0.0016190476190476191,0.0002994089026498854,0.003241878241878242,0.00036885245901639344,0.0030908827785817656,0.4850696991929567,0.9725,0.0043375,0.004529943502824859,0.6966324200913243,0.004323809523809524,0.002584454898752302,0.005412213740458019,0.00378118609406953
1692629811,0.9824654887853437,4.547833357179567,0.7644553287306444,6.419076749184038,0.45952765090888176,13.861466092926856,5.865332628703975,0.2669288776842446,6.660966442696821,4.3761456970092825,0.296306778963448,0.8356261443700573,96190464,40882176,11341824,40677376,42098688,18071552,90603520,34525184,9826304,47992832,3067904,9072640,50,84,0,202,0,40,48,0,516,68,20,0,0,0,0.00031594230048707385,0.2814210142283838,0.7632978723404256,0.0013148425787106444,0.002617283950617284,0.38923517520215634,0.0014324324324324325,0.00029756120527306965,0.003249932083672915,0.0003513925152306353,0.003098426323319028,0.48576249543962063,0.973936170212766,0.004339387449132577,0.0045234567901234575,0.6999440715883667,0.0042864864864864865,0.0025048945483485893,0.005562500000000005,0.0036363636363636372
1692629812,0.9824654887853437,4.814937039764356,0.8986221052111896,6.419076749184038,0.6155716657464076,13.861466092926856,5.865332628703975,0.3135198726137722,6.660966442696821,4.3761456970092825,0.296306778963448,0.8356261443700573,96190464,40882176,11341824,40677376,42098688,18071552,90603520,34955264,9826304,47992832,3067904,9072640,48,72,0,330,0,42,40,2,434,56,18,0,0,0,0.00031594230048707385,0.28250090155066715,0.7621951219512195,0.0013241746538871142,0.002629213483146067,0.3894822187430105,0.0016299212598425198,0.00029790018832391715,0.003249932083672915,0.000358355091383812,0.003098426323319028,0.4856382978723405,0.9719512195121952,0.00434083067092652,0.004525842696629213,0.7028052805280529,0.004325984251968504,0.0025200948429164177,0.005562500000000005,0.003698785425101214
1692629813,0.9824654887853437,4.814937039764356,0.8986221052111896,6.419076749184038,0.6155716657464076,13.861466092926856,5.905615306010299,0.3135198726137722,6.660966442696821,4.3761456970092825,0.296306778963448,0.7317571255681123,96190464,40882176,11341824,40677376,42098688,18071552,90603520,34955264,9826304,47992832,3067904,8945664,38,78,4,252,4,34,38,6,438,58,28,0,0,0,0.00031594230048707385,0.28250090155066715,0.7621951219512195,0.0013241746538871142,0.002629213483146067,0.3894822187430105,0.0016299212598425198,0.00029807909604519776,0.0032498647917793403,0.000358355091383812,0.003098426323319028,0.4856382978723405,0.9719512195121952,0.00434083067092652,0.004525842696629213,0.7028052805280529,0.004325984251968504,0.0025278740157480325,0.005562347188264062,0.003698785425101214
1692629814,0.8253351152851193,5.190016036417109,0.8986221052111896,6.336823966344066,0.6155716657464076,13.861466092926856,5.905615306010299,0.3135198726137722,6.660966442696821,4.3761456970092825,0.296306778963448,0.7468233116636686,96190464,40837120,11341824,42082304,42098688,18071552,90603520,34955264,9826304,47992832,3067904,8945664,66,62,4,270,4,46,38,0,368,56,4,0,0,0,0.0003156320119670905,0.28250090155066715,0.7621951219512195,0.001336985427082226,0.002629213483146067,0.3894822187430105,0.0016299212598425198,0.00029807909604519776,0.0032498647917793403,0.000358355091383812,0.0030882521489971346,0.4856382978723405,0.9719512195121952,0.0043433039038400165,0.004525842696629213,0.7028052805280529,0.004325984251968504,0.0025278740157480325,0.005562347188264062,0.003698785425101214
1692629815,0.8422082169944396,5.190016036417109,0.8986221052111896,6.336823966344066,0.6155716657464076,13.861466092926856,5.905615306010299,0.3135198726137722,6.660966442696821,4.3761456970092825,0.296306778963448,0.7618894977592245,96190464,40837120,11341824,42082304,42098688,18071552,90603520,34955264,9826304,47992832,3067904,8945664,54,86,0,284,0,50,44,4,380,52,18,0,0,0,0.0003156320119670905,0.28250090155066715,0.7621951219512195,0.001336985427082226,0.002629213483146067,0.3894822187430105,0.0017244094488188977,0.0003002365464222354,0.0032498647917793403,0.0003648523985239852,0.0030882521489971346,0.4856382978723405,0.9719512195121952,0.0043433039038400165,0.004525842696629213,0.7028052805280529,0.00434488188976378,0.0026176690987970846,0.005562347188264062,0.003751417004048584
1692629816,1.0123861025592167,5.190016036417109,0.8986221052111896,6.336823966344066,0.6155716657464076,13.861466092926856,5.905615306010299,0.3135198726137722,6.660966442696821,4.3761456970092825,0.296306778963448,0.7769556838547808,96190464,40837120,11341824,42082304,42098688,18071552,90603520,34955264,9826304,47992832,3067904,8945664,46,86,0,372,0,56,44,4,356,50,36,0,0,0,0.00031537598204264865,0.282486388384755,0.763157894736842,0.0013228920832439402,0.002609467455621302,0.3895199194270367,0.0016153846153846149,0.00029780741410488247,0.003251759610178668,0.0003542757417102966,0.0030823021582733795,0.4860435571687841,0.9736842105263158,0.004341128513194596,0.004521893491124261,0.7028083700440525,0.004323076923076923,0.0025157394575331653,0.005597323600973231,0.0036576842105263165
1692629817,1.0123861025592167,5.190016036417109,0.8986221052111896,6.336823966344066,0.6155716657464076,13.861466092926856,5.905615306010299,0.3463552772202992,6.809947656416421,4.432595941798429,0.296306778963448,0.9039711657333663,96190464,40837120,11341824,42082304,42098688,18071552,90603520,34955264,9388032,47992832,3067904,8945664,48,96,0,290,0,58,42,2,526,60,32,0,0,0,0.00031537598204264865,0.28282097649186255,0.7628865979381444,0.001326840753424658,0.0026235294117647055,0.38954596412556053,0.0016829268292682924,0.0002979581072935503,0.003251759610178668,0.0003568935427574171,0.0030823021582733795,0.486003616636528,0.9731958762886598,0.00434173801369863,0.004524705882352941,0.7025966850828731,0.004336585365853658,0.002522320899940797,0.005597323600973231,0.0036809034907597533
1692629818,0.9520853020331298,5.190016036417109,0.8986221052111896,6.230062143637724,0.6155716657464076,14.010075492032605,5.905615306010299,0.3463552772202992,6.809947656416421,4.432595941798429,0.30472983990364516,0.9039711657333663,96190464,40837120,11341824,42082304,42098688,17920000,90603520,34955264,9388032,47992832,3203072,8945664,30,62,4,252,4,34,36,2,344,46,16,0,0,0,0.00031537598204264865,0.28282097649186255,0.7628865979381444,0.001326840753424658,0.0026235294117647055,0.38954596412556053,0.0016829268292682924,0.00029766613924050626,0.0032483660130718955,0.0003568935427574171,0.0030823021582733795,0.486003616636528,0.9731958762886598,0.00434173801369863,0.004524705882352941,0.7025966850828731,0.004336585365853658,0.0025095313741064318,0.005537313432835824,0.0036809034907597533
1692629819,0.9520853020331298,5.190016036417109,0.8986221052111896,6.230062143637724,0.6097956844399556,14.010075492032605,5.905615306010299,0.3463552772202992,6.809947656416421,4.432595941798429,0.30472983990364516,0.9039711657333663,96190464,40837120,11341824,42082304,42098688,17920000,90603520,34955264,9388032,47992832,3203072,8945664,50,90,8,338,8,56,46,4,372,50,20,0,0,0,0.00031577953944884863,0.28282097649186255,0.7628865979381444,0.0013074277114909166,0.0026235294117647055,0.38954596412556053,0.0016829268292682924,0.00029766613924050626,0.0032483660130718955,0.0003568935427574171,0.003091774891774891,0.486003616636528,0.9731958762886598,0.00433165645490702,0.004524705882352941,0.7025966850828731,0.004336585365853658,0.0025095313741064318,0.005537313432835824,0.0036809034907597533
1692629820,0.9520853020331298,5.190016036417109,0.8986221052111896,6.230062143637724,0.6097956844399556,14.010075492032605,5.905615306010299,0.3463552772202992,6.809947656416421,4.432595941798429,0.30472983990364516,0.9039711657333663,96190464,40837120,11341824,42082304,42098688,17920000,90603520,34955264,9388032,47992832,3203072,8945664,82,120,0,346,0,46,68,0,634,90,20,0,0,0,0.00031577953944884863,0.28282097649186255,0.7628865979381444,0.0013074277114909166,0.0026235294117647055,0.38954596412556053,0.0017680000000000003,0.00030009766403571713,0.0032483660130718955,0.00036372093023255813,0.003091774891774891,0.486003616636528,0.9731958762886598,0.00433165645490702,0.004524705882352941,0.7025966850828731,0.0043536,0.002611915233906436,0.005537313432835824,0.003737448559670783
1692629821,0.9520853020331298,5.190016036417109,0.8986221052111896,6.230062143637724,0.6097956844399556,14.010075492032605,5.905615306010299,0.3463552772202992,6.809947656416421,4.432595941798429,0.30472983990364516,0.9039711657333663,96190464,40837120,11341824,42082304,42098688,17920000,90603520,34955264,9388032,47992832,3203072,8945664,74,114,0,376,0,68,64,6,714,98,48,0,0,0,0.000313112283345893,0.28154761904761905,0.7635869565217391,0.0013001936733376374,0.0026049382716049384,0.38943931546948884,0.0017058823529411766,0.0002954037149355572,0.0032318367346938783,0.00035513608428446004,0.0030215568862275452,0.48619963369963365,0.9744565217391304,0.004321325586399828,0.004520987654320989,0.7022222222222222,0.0043411764705882355,0.002406638655462185,0.005212566844919794,0.0036655462184873957
1692629822,0.9520853020331298,5.190016036417109,0.8986221052111896,6.230062143637724,0.6097956844399556,14.010075492032605,5.905615306010299,0.3463552772202992,6.809947656416421,4.432595941798429,0.30472983990364516,0.9039711657333663,96190464,40837120,11341824,42082304,42098688,17920000,90603520,34955264,9388032,47992832,3203072,8945664,40,74,8,238,8,36,38,4,480,56,24,0,0,0,0.000313112283345893,0.28192265596497623,0.763157894736842,0.0013032971753839545,0.002609467455621302,0.3885188087774295,0.0017580645161290325,0.0002955174374526156,0.0032318367346938783,0.00035733099209833187,0.0030215568862275452,0.48615468807004736,0.9736842105263158,0.004321834389431855,0.004521893491124261,0.6894588500563701,0.004351612903225806,0.0024121542330259853,0.005212566844919794,0.0036847736625514396
1692629823,0.9520853020331298,5.190016036417109,0.9038942764636895,6.230062143637724,0.5808458683499713,14.010075492032605,5.905615306010299,0.3463552772202992,6.809947656416421,4.432595941798429,0.30472983990364516,0.8926402055845846,96190464,40837120,11481088,42082304,42098688,17920000,90603520,34955264,9388032,47992832,3203072,9003008,32,76,2,234,2,42,42,0,464,66,32,0,0,0,0.000313112283345893,0.28192265596497623,0.763157894736842,0.0013032971753839545,0.002609467455621302,0.3885188087774295,0.0017580645161290325,0.0002956406368460955,0.0032207827260458837,0.00035733099209833187,0.0030215568862275452,0.48615468807004736,0.9736842105263158,0.004321834389431855,0.004521893491124261,0.6894588500563701,0.004351612903225806,0.002418098223615462,0.004997408906882592,0.0036847736625514396
1692629824,0.9520853020331298,5.190016036417109,0.9038942764636895,6.25932783394986,0.5808458683499713,14.010075492032605,5.905615306010299,0.33336220083935814,6.809947656416421,4.432595941798429,0.30472983990364516,0.8926402055845846,96190464,40837120,11481088,44994560,42098688,17920000,90603520,34672640,9388032,47992832,3203072,9003008,36,90,0,246,0,40,44,4,424,56,32,0,0,0,0.0003125,0.28192265596497623,0.763157894736842,0.0012838681886711179,0.002609467455621302,0.3885188087774295,0.0017580645161290325,0.0002956406368460955,0.0032207827260458837,0.00035733099209833187,0.0030030165912518854,0.48615468807004736,0.9736842105263158,0.004316045660133535,0.004521893491124261,0.6894588500563701,0.004351612903225806,0.002418098223615462,0.004997408906882592,0.0036847736625514396
