time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692642074,0.9733845582207644,5.282449131707313,0.693273849802301,5.201895467201696,0.5116614804501629,10.839685612025288,4.876121817977882,0.3031200007815405,4.38323965374818,4.059140437158415,0.261154610175836,0.647160963557126,96120832,42852352,13774848,40632320,42307584,20402176,97484800,34840576,9342976,49016832,3084288,9015296,72,148,4,400,4,60,54,2,136,20,28,0,0,0,0,0.0003890893947806774,0.003130504403522818,0.48097826086956524,0.0015629573555387335,0.0025126050420168065,1.45902489626556,0.001872340425531915,0.175,0.1886081407381856,0.00040668789808917196,0.0038954864593781337,0.1088938053097344,1.6519230769230773,0.004466414332576331,0.004502521008403361,2.312788974510966,0.004374468085106382,0.235,0.37995750708215326,0.003973877551020408
1692642075,0.9733845582207644,4.721706968974702,0.693273849802301,5.201895467201696,0.5116614804501629,10.839685612025288,4.832322963918047,0.3031200007815405,5.166490102396261,4.059140437158415,0.261154610175836,0.6346524968923618,96120832,42860544,13774848,40632320,42307584,20402176,97546240,34840576,10113024,49016832,3084288,9015296,26,54,0,122,0,46,10,4,234,68,12,0,0,0,0,0.0003890893947806774,0.003130504403522818,0.48097826086956524,0.0016104336895034572,0.0025126050420168065,1.45902489626556,0.001872340425531915,0.175,0.1886081407381856,0.0004195441988950276,0.0038954864593781337,0.1088938053097344,1.6519230769230773,0.004496668761785041,0.004502521008403361,2.312788974510966,0.004374468085106382,0.235,0.37995750708215326,0.004022494887525562
1692642076,0.9733845582207644,4.721706968974702,0.693273849802301,5.201895467201696,0.5116614804501629,10.839685612025288,4.832322963918047,0.3031200007815405,5.166490102396261,4.059140437158415,0.261154610175836,0.6221440302275976,96120832,42860544,13774848,40632320,42307584,20402176,97546240,34840576,10113024,49016832,3084288,9015296,80,174,10,590,10,62,82,2,126,20,14,0,0,0,0,0.00039420903954802254,0.0032550505050505042,0.4861111111111111,0.0015935367580790522,0.0025126050420168065,1.462708830548926,0.0018936170212765955,0.175,0.19079229122055671,0.0004111111111111111,0.003920866141732283,0.1656194690265483,1.7499999999999996,0.004524295094631132,0.004502521008403361,2.3158114558472556,0.004378723404255319,0.235,0.4099489795918366,0.003991446028513238
1692642077,1.0507877806145538,4.721706968974702,0.693273849802301,5.201895467201696,0.5116614804501629,10.839685612025288,4.832322963918047,0.3031200007815405,5.166490102396261,3.534631840336929,0.261154610175836,0.7418029960894855,96817152,42860544,13774848,40632320,42307584,20402176,97546240,34840576,10113024,49016832,3084288,9015296,32,64,4,200,4,36,16,2,246,86,12,0,0,0,0,0.00039420903954802254,0.0032609797297297296,0.49431818181818177,0.0015933556528457378,0.0025084745762711863,1.4589247961340983,0.0018817204301075268,0.175,0.19079229122055671,0.0004104575163398693,0.003920866141732283,0.16808035714285724,1.8647058823529408,0.004524285346381664,0.0045016949152542375,2.3182422228933857,0.004376344086021505,0.235,0.4099489795918366,0.003988957055214724
1692642078,1.0507877806145538,4.721706968974702,0.693273849802301,5.201895467201696,0.5116614804501629,10.839685612025288,4.832322963918047,0.3031200007815405,5.166490102396261,3.4669794997176226,0.2518132891002534,0.7418029960894855,96817152,42860544,13774848,40632320,42307584,20402176,97546240,34840576,10113024,49016832,3080192,9015296,60,88,4,282,4,54,52,2,220,50,38,0,0,0,0,0.0004022749707552183,0.0032609797297297296,0.49431818181818177,0.0015933556528457378,0.0025999999999999994,1.4589247961340983,0.0018817204301075268,0.175,0.1937153931339978,0.0004104575163398693,0.003957849657853868,0.16808035714285724,1.8647058823529408,0.004524285346381664,0.00452,2.3182422228933857,0.004376344086021505,0.235,0.43584801762114544,0.003988957055214724
1692642079,1.0507877806145538,4.721706968974702,0.6443518862577504,4.369212924817414,0.5116614804501629,10.839685612025288,4.832322963918047,0.2680995916476383,5.166490102396261,3.399327159098315,0.2518132891002534,0.7418029960894855,96817152,42860544,13774848,40632320,42307584,20402176,97546240,34840576,10113024,49016832,3080192,9015296,40,46,4,286,4,42,26,4,214,32,32,0,0,0,0,0.00039661971830985915,0.0032609797297297296,0.49431818181818177,0.0015933556528457378,0.0025999999999999994,1.4589247961340983,0.0018817204301075268,0.175,0.1937153931339978,0.0004104575163398693,0.003932046332046334,0.16808035714285724,1.8647058823529408,0.004524285346381664,0.00452,2.3182422228933857,0.004376344086021505,0.235,0.43584801762114544,0.003988957055214724
1692642080,1.0507877806145538,4.721706968974702,0.6443518862577504,4.282420590044219,0.5137604204958929,10.839685612025288,4.7978318395855855,0.2680995916476383,5.166490102396261,3.3316748184790077,0.2518132891002534,0.7418029960894855,96817152,42860544,13774848,40632320,42307584,20402176,97546240,34840576,10113024,49016832,3080192,9015296,30,90,0,304,0,34,36,0,226,74,6,0,0,0,0,0.00039661971830985915,0.0032609797297297296,0.49431818181818177,0.001628245725142495,0.0025999999999999994,1.4589247961340983,0.0018817204301075268,0.175,0.1937153931339978,0.00042315864022662885,0.003932046332046334,0.16808035714285724,1.8647058823529408,0.004539252691576948,0.00452,2.3182422228933857,0.004376344086021505,0.235,0.43584801762114544,0.004034907597535934
1692642081,1.0507877806145538,4.721706968974702,0.6443518862577504,5.072638729929889,0.5137604204958929,10.839685612025288,4.7978318395855855,0.2680995916476383,5.166490102396261,3.987827384290901,0.2518132891002534,0.7418029960894855,96817152,42860544,13774848,41791488,42307584,20402176,97546240,34840576,10113024,50466816,3080192,9015296,54,56,4,216,6,48,36,4,208,40,30,0,0,0,0,0.0004014722536806342,0.003336464560204953,0.532051282051282,0.0016613644836585065,0.0025999999999999994,1.4538878842676313,0.0019677419354838703,0.175,0.19543151969981237,0.00040876152832674574,0.003956390977443609,0.1881351351351351,1.8871428571428568,0.00455337392817199,0.00452,2.3175406871609403,0.004393548387096774,0.235,0.4473979591836735,0.0039825
1692642082,1.0507877806145538,4.721706968974702,0.6443518862577504,5.072638729929889,0.5137604204958929,10.839685612025288,4.7978318395855855,0.2680995916476383,5.166490102396261,3.987827384290901,0.2518132891002534,0.7418029960894855,96817152,42860544,13774848,41791488,42307584,20402176,97546240,34840576,10113024,50466816,3080192,9015296,28,72,12,240,12,24,26,6,208,50,42,0,0,0,0,0.0004014722536806342,0.003335897435897436,0.5731707317073169,0.0016623618527256926,0.0025897435897435893,1.452345159350571,0.0019333333333333331,0.175,0.19543151969981237,0.0004067852437417654,0.003956390977443609,0.18808943089430927,1.8999999999999995,0.004553408667577301,0.004517948717948718,2.3171677690920025,0.004386666666666666,0.235,0.4473979591836735,0.003974683544303797
1692642083,1.0507877806145538,4.721706968974702,0.6810958889075238,5.072638729929889,0.5137604204958929,10.839685612025288,4.7978318395855855,0.2680995916476383,5.166490102396261,3.987827384290901,0.2518132891002534,0.7418029960894855,96817152,42860544,13905920,41791488,42307584,20402176,97546240,34840576,10113024,50466816,3080192,9015296,32,72,0,156,0,38,38,2,230,80,20,0,0,0,0,0.00041007194244604316,0.003335897435897436,0.5731707317073169,0.0016623618527256926,0.0025897435897435893,1.452345159350571,0.0019333333333333331,0.175,0.195778364116095,0.0004067852437417654,0.003992090395480228,0.18808943089430927,1.8999999999999995,0.004553408667577301,0.004517948717948718,2.3171677690920025,0.004386666666666666,0.23500000000000004,0.4484969939879759,0.003974683544303797
1692642084,0.9691103337741422,4.721706968974702,0.6810958889075238,5.072638729929889,0.5137604204958929,10.839685612025288,4.7978318395855855,0.2680995916476383,5.166490102396261,3.987827384290901,0.2518132891002534,0.7418029960894855,96817152,42860544,13905920,41791488,42307584,20402176,97546240,34840576,10113024,50466816,3080192,9015296,56,76,4,334,4,42,58,6,228,50,26,0,0,0,0,0.00040355113636363635,0.0033376185159712593,0.5731707317073169,0.0016623618527256926,0.0025897435897435893,1.452345159350571,0.0019333333333333331,0.175,0.195778364116095,0.0004067852437417654,0.003965209302325582,0.1881364445883151,1.8999999999999995,0.004553408667577301,0.004517948717948718,2.3171677690920025,0.004386666666666666,0.23500000000000004,0.4484969939879759,0.003974683544303797
1692642085,1.1752074422634122,4.721706968974702,0.6810958889075238,5.072638729929889,0.5137604204958929,10.631316227613027,4.7978318395855855,0.2680995916476383,5.1226987272355915,3.953019361560637,0.24185892514394292,0.7247748130488949,96817152,42860544,13905920,41791488,42307584,19992576,97546240,34840576,10113024,50466816,3080192,9015296,36,58.161,8,184,8,36,38,10,216,52,42,0,0,0,0,0.00040355113636363635,0.003335897435897436,0.5731707317073169,0.0016766009852216747,0.0025897435897435893,1.452345159350571,0.0019333333333333331,0.175,0.195778364116095,0.000418207681365576,0.003965209302325582,0.18808943089430927,1.8999999999999995,0.004554039408866995,0.004517948717948718,2.3171677690920025,0.004386666666666666,0.23500000000000004,0.4484969939879759,0.004018259023354564
1692642086,1.1752074422634122,4.3341330715935,0.6810958889075238,5.072638729929889,0.5137604204958929,10.631316227613027,4.7978318395855855,0.30311751662969966,5.1226987272355915,3.953019361560637,0.24185892514394292,0.7247748130488949,96817152,42860544,13905920,41791488,42307584,19992576,97546240,34967552,10113024,50466816,3080192,9015296,36,84,0,262,0,46,38,0,230,74,8,0,0,0,0,0.00040530519110096975,0.0034457935819601038,0.613095238095238,0.0016854276275541412,0.0025897435897435893,1.4487353206865403,0.001903225806451613,0.175,0.1959025679758308,0.0004029754204398447,0.0039724838411819025,0.19546099290780142,1.9562499999999998,0.0045547779273216685,0.004517948717948718,2.3164859981933152,0.004380645161290323,0.23500000000000004,0.44890438247011943,0.0039588110403397025
1692642087,1.1752074422634122,4.3341330715935,0.6810958889075238,5.072638729929889,0.5060517186344027,10.631316227613027,4.7978318395855855,0.30311751662969966,5.1226987272355915,3.953019361560637,0.24185892514394292,0.7247748130488949,96817152,42860544,13905920,41791488,42307584,19992576,97546240,34967552,10113024,50466816,3080192,9015296,40,70,4,210,4,42,34,2,218,52,38,0,0,0,0,0.00040530519110096975,0.003452535760728218,0.6420454545454546,0.0016886366410350303,0.0026097560975609753,1.4481046931407942,0.00196969696969697,0.175,0.1959025679758308,0.00040685640362225095,0.0039724838411819025,0.1952712264150942,1.9852272727272728,0.004554888319296962,0.004521951219512195,2.316696750902527,0.0043939393939393945,0.235,0.44890438247011943,0.0039747412008281574
1692642088,1.1752074422634122,4.3341330715935,0.6810958889075238,5.072638729929889,0.5060517186344027,10.631316227613027,4.7978318395855855,0.30311751662969966,5.1226987272355915,3.953019361560637,0.24185892514394292,0.7247748130488949,96817152,42860544,13905920,41791488,42307584,19992576,97546240,34967552,10113024,50466816,3080192,9015296,54.104,92,2,246,2,48,50,0,206,44,10,0,0,0,0,0.0004167692307692308,0.003452535760728218,0.6420454545454546,0.0016886366410350303,0.00265625,1.4481046931407942,0.00196969696969697,0.175,0.19573863636363636,0.00040685640362225095,0.004017068645640075,0.1952712264150942,1.9852272727272728,0.004554888319296962,0.00453125,2.316696750902527,0.0043939393939393945,0.235,0.4488866396761133,0.0039747412008281574
1692642089,1.1752074422634122,4.295731364044272,0.6996205931768761,5.072638729929889,0.5060517186344027,10.631316227613027,4.7978318395855855,0.30311751662969966,5.1226987272355915,3.953019361560637,0.24185892514394292,0.7247748130488949,96817152,42852352,13905920,41791488,42307584,19992576,97546240,34967552,10113024,50466816,3080192,9015296,50,54,0,240,0,42,34,2,238,62,10,0,0,0,0,0.0004056224899598395,0.003452535760728218,0.6420454545454546,0.0016886366410350303,0.00265625,1.4481046931407942,0.00196969696969697,0.175,0.19573863636363636,0.00040685640362225095,0.003973864689527342,0.1952712264150942,1.9852272727272728,0.004554888319296962,0.00453125,2.316696750902527,0.0043939393939393945,0.235,0.4488866396761133,0.0039747412008281574
1692642090,1.0273626734406833,4.295731364044272,0.6996205931768761,5.072638729929889,0.5060517186344027,10.631316227613027,4.7978318395855855,0.30311751662969966,5.1226987272355915,3.953019361560637,0.24185892514394292,0.7252994832485066,96849920,42852352,13905920,41791488,42307584,19992576,97546240,34967552,10113024,50466816,3080192,9015296,38,64,6,308,6,46,48,4,286,62,36,0,0,0,0,0.0004056224899598395,0.003452535760728218,0.6420454545454546,0.0017028536733454764,0.00265625,1.4481046931407942,0.00196969696969697,0.175,0.19573863636363636,0.0004191073919107392,0.003973864689527342,0.1952712264150942,1.9852272727272728,0.004560898603521555,0.00453125,2.316696750902527,0.0043939393939393945,0.235,0.4488866396761133,0.00402111801242236
1692642091,1.0273626734406833,4.295731364044272,0.6996205931768761,5.072638729929889,0.5060517186344027,10.631316227613027,3.017549700000472,0.30311751662969966,5.179151126980789,3.953019361560637,0.24185892514394292,0.7252994832485066,96849920,42852352,13905920,41791488,42307584,19992576,97546240,34967552,9424896,50466816,3080192,9015296,60,88,4,362,4,56,58,6,224,56,20,0,0,0,0,0.0004048099078341014,0.0034868651488616466,0.6250000000000002,0.0017057682985942798,0.00265625,1.4480078478720193,0.001969072164948454,0.175,0.19547771903323263,0.0004097938144329897,0.0039706267539756784,0.19681818181818175,1.9906976744186047,0.004561415414444983,0.00453125,2.316767280410504,0.004393814432989691,0.235,0.4481006160164272,0.0039862348178137655
1692642092,1.0273626734406833,4.295731364044272,0.6996205931768761,5.072638729929889,0.5060517186344027,10.631316227613027,3.017549700000472,0.30311751662969966,5.179151126980789,4.011125442534418,0.24185892514394292,0.7252994832485066,96849920,42852352,13905920,41791488,42307584,19992576,97546240,34967552,9424896,49033216,3080192,9015296,38,94,4,302,4,44,26,4,228,82,32,0,0,0,0,0.0004048099078341014,0.0034861781483106627,0.6013513513513513,0.0017036407766990293,0.0026479999999999997,1.446866485013624,0.0019361702127659575,0.175,0.19547771903323263,0.00040786082474226804,0.0039706267539756784,0.19693621867881553,1.9892857142857143,0.004560922330097089,0.0045296,2.3166212534059945,0.004387234042553191,0.235,0.4481006160164272,0.003978688524590164
1692642093,1.0273626734406833,4.295731364044272,0.6996205931768761,5.208021353817559,0.5060517186344027,10.631316227613027,3.017549700000472,0.30311751662969966,5.179151126980789,4.011125442534418,0.24347292869934842,0.7252994832485066,96849920,42852352,13905920,41091072,42307584,19992576,97546240,34967552,9424896,49033216,3080192,9015296,58,46,4,168,4,44,48,2,236,42,34,0,0,0,0,0.0004158431130327363,0.0034861781483106627,0.6013513513513513,0.0017036407766990293,0.0026198347107438016,1.446866485013624,0.0019361702127659575,0.175,0.19486940298507463,0.00040786082474226804,0.004013857677902621,0.19693621867881553,1.9892857142857143,0.004560922330097089,0.004523966942148761,2.3166212534059945,0.004387234042553191,0.235,0.44567510548523204,0.003978688524590164
1692642094,1.0273626734406833,4.295731364044272,0.6996205931768761,5.208021353817559,0.5060517186344027,10.631316227613027,4.936727140977652,0.30311751662969966,5.179151126980789,4.011125442534418,0.24347292869934842,0.7252994832485066,96849920,42852352,13905920,41091072,42307584,19992576,97546240,34967552,9424896,49033216,3080192,9015296,32,92,4,238,4,26,38,2,194,62,18,0,0,0,0,0.0004065393518518519,0.0034861781483106627,0.6013513513513513,0.0017036407766990293,0.0026198347107438016,1.446866485013624,0.0019361702127659575,0.175,0.19486940298507463,0.00040786082474226804,0.003977695167286246,0.19693621867881553,1.9892857142857143,0.004560922330097089,0.004523966942148761,2.3166212534059945,0.004387234042553191,0.235,0.44567510548523204,0.003978688524590164
1692642095,1.0273626734406833,4.295731364044272,0.7216648871918105,5.173313117389332,0.5060517186344027,10.631316227613027,4.936727140977652,0.30311751662969966,5.179151126980789,4.011125442534418,0.24347292869934842,0.7252994832485066,96849920,42852352,14176256,41091072,42307584,19992576,97546240,34967552,9424896,49033216,3080192,9015296,52,56,0,106,0,36,46,0,210,44,6,0,0,0,0,0.0004065393518518519,0.0034861781483106627,0.6013513513513513,0.0016920077972709553,0.0026198347107438016,1.446866485013624,0.0019361702127659575,0.175,0.19486940298507463,0.00041815680880330123,0.003977695167286246,0.19693621867881553,1.9892857142857143,0.0045578947368421045,0.004523966942148761,2.3166212534059945,0.004387234042553191,0.235,0.44567510548523204,0.0040176591375770026
1692642096,1.0273626734406833,4.295731364044272,0.7216648871918105,5.173313117389332,0.4310745337218422,10.631316227613027,4.936727140977652,0.2970595529019056,5.033309710292163,4.011125442534418,0.24347292869934845,0.7252994832485066,96849920,42852352,14176256,41091072,42307584,19992576,97546240,34967552,9424896,49033216,3080192,9015296,30,138,0,246,0,12,46,0,92,60,12,0,0,0,0,0.0004072790294627383,0.003515230635335074,0.6013513513513512,0.0016943194258606012,0.0026198347107438016,1.4469719795119014,0.0020103092783505154,0.175,0.19460290827740492,0.0004058898847631242,0.003980609418282549,0.20414578587699317,1.994186046511628,0.0045583992215059,0.004523966942148761,2.3165109972883395,0.004402061855670104,0.235,0.4450000000000001,0.0039707216494845364
1692642097,1.0273626734406833,4.295731364044272,0.7216648871918105,5.173313117389332,0.3837549815112521,10.631316227613027,4.936727140977652,0.3031019541813749,5.033309710292163,4.0103895749346545,0.24347292869934845,0.7252994832485066,96849920,42852352,14176256,41091072,42307584,19992576,97546240,34967552,9424896,49033216,3080192,9015296,76,88,0,252,0,56,44,0,338,96,30,0,0,0,0,0.0004072790294627383,0.0035134665508253686,0.5972222222222221,0.001694795719844358,0.0026229508196721316,1.4484629294755877,0.002020408163265306,0.175,0.19460290827740492,0.00040653008962868116,0.003980609418282549,0.20393835616438352,2.002272727272727,0.00455841439688716,0.004524590163934426,2.3168173598553348,0.004404081632653061,0.235,0.4450000000000001,0.0039733059548254625
1692642098,1.0273626734406833,4.295731364044272,0.7216648871918105,5.173313117389332,0.3761217881127846,10.631316227613027,4.936727140977652,0.3625440767681534,5.033309710292163,4.0103895749346545,0.24347292869934845,0.7080013728626111,96849920,42852352,14176256,41091072,42307584,19992576,97546240,34967552,9424896,49033216,3080192,9015296,62,64,4,186,4,56,54,4,252,72,28,0,0,0,0,0.0004164091470951792,0.0035134665508253686,0.5972222222222221,0.001694795719844358,0.0026229508196721316,1.4484629294755877,0.002020408163265306,0.175,0.19538288288288289,0.00040653008962868116,0.004015873015873016,0.20393835616438352,2.002272727272727,0.00455841439688716,0.004524590163934426,2.3168173598553348,0.004404081632653061,0.23500000000000004,0.45359408033826626,0.0039733059548254625
1692642099,1.0273626734406833,4.295731364044272,0.7216648871918103,5.173313117389332,0.3684885947143171,6.824981142501656,4.936727140977652,0.3625440767681534,5.033309710292164,4.0103895749346545,0.24347292869934845,0.7080013728626111,96849920,42852352,14176256,41091072,42307584,19992576,97546240,34967552,9424896,49033216,3080192,9015296,36,70,4,156,4,36,42,4,214,80,24,0,0,0,0,0.00040652173913043483,0.0035134665508253686,0.5972222222222221,0.001694795719844358,0.0026229508196721316,1.4484629294755877,0.002020408163265306,0.175,0.19538288288288289,0.00040653008962868116,0.003977653631284916,0.20393835616438352,2.002272727272727,0.00455841439688716,0.004524590163934426,2.3168173598553348,0.004404081632653061,0.23500000000000004,0.45359408033826626,0.0039733059548254625
1692642100,1.0273626734406833,4.510249787713358,0.5624341995659886,5.173313117389332,0.505505588879565,6.824981142501656,4.936727140977652,0.3220952159777038,5.033309710292164,4.0103895749346545,0.24347292869934845,0.7080013728626111,96849920,42860544,14176256,41091072,42307584,19992576,97546240,35459072,9424896,49033216,3080192,9015296,56,88,6,210,6,50,46,4,264,86,30,0,0,0,0,0.00040652173913043483,0.0035134665508253686,0.5972222222222221,0.001722593177127595,0.0026229508196721316,1.4484629294755877,0.002020408163265306,0.175,0.19538288288288289,0.0004158751696065129,0.003977653631284916,0.20393835616438352,2.002272727272727,0.004568289425761807,0.004524590163934426,2.3168173598553348,0.004404081632653061,0.23500000000000004,0.45359408033826626,0.0040094455852156055
1692642101,1.0273626734406833,4.510249787713358,0.5743876172173045,5.173313117389332,0.505505588879565,6.824981142501656,4.936727140977652,0.3220952159777038,5.033309710292164,4.0103895749346545,0.24347292869934845,0.7080013728626112,96849920,42860544,14176256,41091072,42307584,19992576,97546240,35459072,9424896,49033216,3080192,9015296,52,68,0,310,0,42,46,2,244,64,28,0,0,0,0,0.0004089976553341149,0.0036091596265006663,0.5902777777777778,0.0017148102815177477,0.0026229508196721316,1.4533834586466163,0.002020408163265306,0.175,0.19648924122310304,0.00040625,0.00398758109360519,0.20911949685534603,1.9988636363636365,0.004572876376988984,0.004524590163934426,2.3181052631578947,0.004404081632653061,0.23500000000000004,0.4620689655172413,0.003971887550200804
1692642102,1.0273626734406833,3.448381320724308,0.5863410348686202,5.173313117389332,0.505505588879565,10.70129337353663,4.936727140977652,0.3220952159777038,5.033309710292164,4.0103895749346545,0.24347292869934845,0.7080013728626112,96849920,42860544,14176256,41091072,42307584,20004864,97546240,35459072,9424896,49033216,3080192,9015296,52,100,4,306,4,36,44,4,238,70,24,0,0,0,0,0.0004089976553341149,0.0036091596265006663,0.5714285714285715,0.0017141807494489348,0.0026198347107438016,1.4578358208955224,0.0020103092783505154,0.175,0.19648924122310304,0.000405625,0.00398758109360519,0.20911949685534603,1.9906976744186047,0.004572863090864561,0.004523966942148761,2.3191492537313434,0.004402061855670104,0.235,0.4620689655172413,0.003969354838709678
1692642103,0.8126232263217782,3.519704760349618,0.5982944525199361,5.173313117389332,0.505505588879565,10.70129337353663,4.936727140977652,0.3220952159777038,5.033309710292164,3.9909144954023668,0.24347292869934845,0.7080013728626112,96849920,42860544,14176256,41091072,42307584,20004864,97546240,35459072,9424896,49033216,3080192,9015296,64,38,0,260,0,52,42,6,214,36,24,0,0,0,0,0.0004194461925739459,0.0036091596265006663,0.5714285714285715,0.0017141807494489348,0.0026065573770491803,1.4578358208955224,0.0020103092783505154,0.175,0.19636380808462411,0.000405625,0.004026704014939309,0.20911949685534603,1.9906976744186047,0.004572863090864561,0.004521311475409837,2.3191492537313434,0.004402061855670104,0.235,0.4620389344262295,0.003969354838709678
1692642104,0.9688695966001646,3.5910281999749287,0.6102478701712519,5.173313117389332,0.505505588879565,10.70129337353663,4.936727140977652,0.3220952159777038,5.033309710292164,3.9909144954023668,0.19738888185545778,0.7080013728626112,96849920,42860544,14176256,41091072,42307584,20004864,97546240,35459072,9424896,49033216,3080192,9015296,20,46,4,174,4,30,22,4,192,40,30,0,0,0,0,0.0004093180482069371,0.0036091596265006663,0.5714285714285715,0.0017141807494489348,0.0026065573770491803,1.4578358208955224,0.0020103092783505154,0.175,0.19636380808462411,0.000405625,0.00398886827458256,0.20911949685534603,1.9906976744186047,0.004572863090864561,0.004521311475409837,2.3191492537313434,0.004402061855670104,0.235,0.4620389344262295,0.003969354838709678
1692642105,0.9251194357296213,3.6623516396002387,0.6222012878225679,5.173313117389332,0.505505588879565,10.70129337353663,4.936727140977652,0.3220952159777038,5.033309710292164,3.9909144954023668,0.20144186132978895,0.6061219419781616,96854016,42860544,14176256,41091072,42307584,20004864,97546240,35459072,9424896,49033216,3080192,9015296,22.064,24,0,248,0,46,28,0,186,38,14,0,0,0,0,0.0004093180482069371,0.0036091596265006663,0.5714285714285715,0.001696720304630881,0.0026065573770491803,1.4578358208955224,0.0020103092783505154,0.175,0.19636380808462411,0.00041700542005420054,0.00398886827458256,0.20911949685534603,1.9906976744186047,0.0045700773860705085,0.004521311475409837,2.3191492537313434,0.004402061855670104,0.235,0.4620389344262295,0.004007317073170732
1692642106,0.9251194357296213,4.279406377518609,0.7172050590789509,5.208468063885254,0.505505588879565,10.70129337353663,4.893665493684402,0.3220952159777038,5.033309710292164,3.9909144954023668,0.2054948408041202,0.5943219190971181,96854016,42860544,14176256,41091072,42307584,20004864,97546240,35459072,9424896,49033216,3080192,9015296,32,90,8,348,8,34,44,4,178,54,21.917,0,0,0,0,0.0004101840855106889,0.0036126046716615247,0.5833333333333333,0.0017061547836684952,0.0026065573770491803,1.4541491280817798,0.0019473684210526314,0.175,0.19595003785011356,0.00040198597788525784,0.003995149253731343,0.2121973094170405,1.9562499999999998,0.0045689945155393055,0.004521311475409837,2.3186109440769687,0.004389473684210526,0.235,0.46186440677966095,0.003942044566272455
1692642107,0.9251194357296213,4.279406377518609,0.7172050590789509,5.16542088530156,0.505505588879565,10.70129337353663,4.893665493684402,0.3220952159777038,5.033309710292164,3.9909144954023668,0.2431787684598728,0.7117746053845474,96854016,42860544,14176256,41566208,42307584,20004864,97546240,35459072,9424896,49033216,3080192,9322496,50,70,0,312,0,54,42,4,248,54,14,0,0,0,0,0.0004101840855106889,0.0036123348017621138,0.6022727272727273,0.001706326953553578,0.0026097560975609753,1.4492293744333635,0.001958333333333333,0.175,0.19595003785011356,0.0004025893958076449,0.003995149253731343,0.21250000000000005,1.9236842105263154,0.004569864683652322,0.004521951219512195,2.317407071622847,0.004391666666666667,0.235,0.46186440677966095,0.003944646464646465
1692642108,0.9251194357296213,4.279406377518609,0.6243170427468507,5.16542088530156,0.505505588879565,10.70129337353663,4.893665493684402,0.3220952159777038,5.16437723826597,3.9909144954023668,0.2431787684598728,0.7117746053845474,96854016,42860544,14176256,41566208,42307584,20004864,97546240,35459072,9515008,49033216,3080192,9322496,50,110,4,314,4,36,42,2,244,76,24,0,0,0,0,0.0004196146557169931,0.0036123348017621138,0.6022727272727273,0.001706326953553578,0.0025934959349593494,1.4492293744333635,0.001958333333333333,0.175,0.19608662613981762,0.0004025893958076449,0.004030178069353326,0.21250000000000005,1.9236842105263154,0.004569864683652322,0.004518699186991869,2.317407071622847,0.004391666666666667,0.235,0.4624472573839662,0.003944646464646465
1692642109,0.9251194357296213,4.279406377518609,0.612363625095535,5.16542088530156,0.505505588879565,10.70129337353663,4.904901793146892,0.3220952159777038,5.16437723826597,3.9909144954023668,0.2431787684598728,0.7236635421593985,96854016,42860544,14176256,41566208,42307584,20004864,97546240,35459072,9515008,49033216,3080192,9322496,72,54,0,188,0,56,48,2,232,42,12,0,0,0,0,0.0004089244575853686,0.0036123348017621138,0.6022727272727273,0.001706326953553578,0.0025934959349593494,1.4492293744333635,0.001958333333333333,0.175,0.19608662613981762,0.0004025893958076449,0.003990241603405711,0.21250000000000005,1.9236842105263154,0.004569864683652322,0.004518699186991869,2.317407071622847,0.004391666666666667,0.235,0.4624472573839662,0.003944646464646465
1692642110,0.9251194357296213,4.279406377518609,0.6004102074442191,5.16542088530156,0.505505588879565,10.70129337353663,4.904901793146892,0.3220952159777038,5.16437723826597,3.969388545636561,0.2431787684598728,0.7236635421593985,96854016,42860544,14176256,41566208,42307584,20004864,97546240,35459072,9515008,49033216,3080192,9322496,42,82,0,220,0,28,28,0,230,78,8,0,0,0,0,0.000408929627439385,0.003612314626803451,0.6022727272727273,0.0016837045150298162,0.0025934959349593494,1.4492293744333635,0.001958333333333333,0.175,0.19608662613981762,0.0004130434782608696,0.0039902621722846445,0.21249939460117676,1.9236842105263154,0.004560277473530486,0.004518699186991869,2.317407071622847,0.004391666666666667,0.235,0.4624472573839662,0.003986666666666667
