time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685292062,1.4678896834999353,89.48150106853436,1.1925647081057595,8.233158014159459,0.9716235699350685,15.659463201424115,7.684098525796938,0.44649418629460846,8.750656039537386,6.799998362429821,0.48402260833839295,1.286431782385333,102674432.0,524288000.0,12070912.0,38617088.0,42885120.0,24203264.0,159170560.0,36216832.0,9969664.0,51433472.0,3153920.0,9502720.0,0.0,64.0,92.0,0.0,268.0,0.0,40.0,54.0,0.0,622.0,82.0,30.0,0.007892561983471073,0.32336065573770445,0.4499999999999999,0.015389952153110053,0.0047398058252427185,1.331318681318678,0.005399999999999998,0.016510810810810825,0.03993750000000003,0.009671428571428558,1685292062,0.0,0.0,0.0
1685292063,1.4678896834999353,89.48150106853436,1.1685907471768917,8.233158014159459,0.8169451460329469,15.659463201424115,7.684098525796938,0.44649418629460846,6.841256384273889,6.799998362429821,0.48402260833839295,1.286431782385333,102674432.0,524288000.0,12070912.0,38617088.0,42885120.0,24203264.0,159170560.0,36216832.0,9969664.0,51433472.0,3153920.0,9502720.0,0.0,64.0,78.0,0.0,266.0,0.0,40.0,48.0,0.0,478.0,70.0,20.0,0.007892561983471073,0.32336065573770445,0.4499999999999999,0.015389952153110053,0.0047398058252427185,1.331318681318678,0.005399999999999998,0.016510810810810825,0.03993750000000003,0.009671428571428558,1685292063,0.0,0.0,0.0
1685292064,1.4678896834999353,89.48150106853436,1.4602710122321851,8.233158014159459,0.8007514198673623,16.000224923303115,7.808313271079481,0.44649418629460846,6.982455143527239,6.799998362429821,0.48402260833839295,1.2989153818841666,102674432.0,524288000.0,12308480.0,38617088.0,42885120.0,24072192.0,159170560.0,36216832.0,9969664.0,51433472.0,3153920.0,10014720.0,0.0,40.0,50.08,0.0,136.0,0.0,22.0,32.0,0.0,385.893,41.893,16.0,0.007892561983471073,0.32336065573770445,0.4499999999999999,0.015389952153110053,0.0047398058252427185,1.331318681318678,0.005399999999999998,0.014269996217895826,0.03993750000000003,0.009671428571428558,1685292064,0.0,2.0,0.0
1685292065,1.4678896834999353,89.48150106853436,1.4602710122321851,8.233158014159459,0.784557693701778,16.000224923303115,7.808313271079481,0.44649418629460846,7.12365390278059,6.799998362429821,0.48402260833839295,1.2989153818841666,102674432.0,524288000.0,12308480.0,38617088.0,42885120.0,24072192.0,159170560.0,36216832.0,9969664.0,51433472.0,3153920.0,10014720.0,0.0,44.133,70.205,2.0,228.664,4.012,38.0,40.241,4.0,437.026,48.145,26.036,0.007892561983471073,0.32336065573770445,0.4499999999999999,0.015389952153110053,0.0047398058252427185,0.8148837209302323,0.005399999999999998,0.013799815498155062,0.03993750000000003,0.009671428571428558,1685292065,0.0,0.0,0.0
1685292066,1.4678896834999353,88.9215212069613,1.4602710122321851,8.233158014159459,0.9518418489492309,16.000224923303115,7.808313271079481,0.44649418629460846,5.979696854999759,6.152158379666043,0.48402260833839295,1.2989153818841666,102674432.0,524267520.0,12308480.0,38617088.0,42881024.0,24072192.0,159170560.0,36216832.0,9969664.0,51433472.0,3153920.0,10014720.0,0.0,56.0,94.0,0.0,384.0,0.0,68.0,54.0,0.0,474.0,60.0,16.0,0.007892561983471073,0.3189560439560438,0.4499999999999999,0.015076923076923076,0.004744,0.7606976744186047,0.00485979381443299,0.013658333333333328,0.03993750000000003,0.009728571428571415,1685292066,0.0,0.0,0.0
1685292067,1.4678896834999353,88.9215212069613,1.4118563764640364,8.233158014159459,0.9518418489492309,16.000224923303115,7.808313271079481,0.44649418629460846,7.045570988913487,6.152158379666043,0.48402260833839295,1.2989153818841666,102674432.0,524267520.0,12308480.0,38617088.0,42881024.0,24072192.0,159170560.0,36216832.0,9969664.0,51433472.0,3153920.0,10014720.0,0.0,72.0,104.0,2.0,440.0,4.0,52.0,62.0,4.0,580.0,70.0,50.0,0.004992096876991715,0.22385375494071144,0.3517857142857141,0.007594101123595509,0.004744,0.7606976744186047,0.00485979381443299,0.007847650513950082,0.021809322033898307,0.004994322580645161,1685292067,0.0,0.0,0.0
1685292068,1.2651782089018992,88.9215212069613,1.4118563764640364,7.938408666229722,0.9518418489492309,16.000224923303115,7.808313271079481,0.44649418629460846,6.904372229660136,6.249971008104241,0.48402260833839295,1.2989153818841666,102674432.0,524267520.0,12308480.0,38617088.0,42881024.0,24072192.0,159170560.0,36216832.0,9969664.0,51433472.0,3153920.0,10014720.0,0.0,92.0,110.0,0.0,394.0,0.0,56.0,64.0,0.0,588.0,76.0,8.0,0.004992096876991715,0.22385375494071144,0.3517857142857141,0.007594101123595509,0.004744,0.7606976744186047,0.00485979381443299,0.007847650513950082,0.021809322033898307,0.004994322580645161,1685292068,0.0,0.0,0.0
1685292069,1.5336113082167753,88.9215212069613,1.4118563764640364,7.938408666229722,0.9518418489492309,16.000224923303115,7.83903485466402,0.42732513086359447,8.557469601480703,6.249971008104241,0.48402260833839295,1.2989153818841666,102674432.0,524267520.0,12308480.0,38617088.0,42881024.0,24072192.0,159170560.0,36024320.0,9625600.0,51433472.0,3153920.0,10014720.0,0.0,28.0,42.0,4.0,156.0,4.0,22.0,24.0,8.0,294.0,32.0,24.0,0.004992096876991715,0.22385375494071144,0.3517857142857141,0.007594101123595509,0.004744,0.7606976744186047,0.00485979381443299,0.0074825148809523805,0.021809322033898307,0.004994322580645161,1685292069,0.0,0.0,0.0
1685292070,1.5336113082167753,88.9215212069613,1.4118563764640364,7.938408666229722,0.9518418489492309,16.000224923303115,7.83903485466402,0.38376499022221405,8.557469601480703,6.249971008104241,0.48402260833839295,1.2989153818841666,102674432.0,524267520.0,12308480.0,38617088.0,42881024.0,24072192.0,159170560.0,36024320.0,9625600.0,51433472.0,3153920.0,10014720.0,0.0,68.0,98.0,8.0,370.0,8.0,52.0,66.0,8.0,738.0,86.0,60.0,0.004992096876991715,0.22385375494071144,0.3517857142857141,0.007594101123595509,0.004744,0.41607142857142865,0.00485979381443299,0.007430112729802238,0.021809322033898307,0.004994322580645161,1685292070,0.0,0.0,0.0
1685292071,1.5336113082167753,88.9215212069613,1.4118563764640364,7.938408666229722,0.9518418489492309,16.000224923303115,7.83903485466402,0.38376499022221405,8.557469601480703,6.249971008104241,0.4876300334319017,1.0892289441059495,102674432.0,524267520.0,12308480.0,38617088.0,42881024.0,24072192.0,159170560.0,36024320.0,9625600.0,51433472.0,3153920.0,10014720.0,0.0,44.0,64.0,4.0,276.0,4.0,24.0,40.0,4.0,542.0,56.0,34.0,0.004992096876991715,0.22321862348178137,0.3517857142857141,0.0074806590257879635,0.0046,0.4076271186440677,0.0047599999999999995,0.0074044609665427676,0.021809322033898307,0.005121621621621621,1685292071,0.0,0.0,0.0
1685292072,1.5336113082167753,88.9215212069613,1.4118563764640364,7.938408666229722,0.9518418489492309,16.000224923303115,7.83903485466402,0.38376499022221405,8.557469601480703,6.249971008104241,0.4876300334319017,1.3233385638771902,102674432.0,524267520.0,12308480.0,38617088.0,42881024.0,24072192.0,159170560.0,36024320.0,9625600.0,51433472.0,3153920.0,10014720.0,0.0,32.0,54.0,0.0,192.0,0.0,42.0,24.0,0.0,390.0,40.0,18.0,0.00484780487804878,0.2110775862068965,0.3270833333333336,0.004978650602409638,0.0046,0.4076271186440677,0.0047599999999999995,0.004940380789997158,0.01806612903225807,0.004856290531776913,1685292072,0.0,0.0,0.0
1685292073,1.5336113082167753,88.9215212069613,1.4118563764640364,7.938408666229722,0.9518418489492309,16.000224923303115,7.83903485466402,0.38376499022221405,8.557469601480703,6.249971008104241,0.4876300334319017,1.3233385638771902,102674432.0,524267520.0,12308480.0,38617088.0,42881024.0,24072192.0,159170560.0,36024320.0,9625600.0,51433472.0,3153920.0,10014720.0,0.0,32.0,58.0,0.0,270.0,0.0,32.0,42.0,0.0,402.0,44.0,22.0,0.00484780487804878,0.2110775862068965,0.3270833333333336,0.004978650602409638,0.0046,0.4076271186440677,0.0047599999999999995,0.004940380789997158,0.01806612903225807,0.004856290531776913,1685292073,0.0,0.0,0.0
1685292074,1.5336113082167753,88.9215212069613,1.4118563764640364,7.938408666229722,0.9518418489492309,16.000224923303115,7.83903485466402,0.38376499022221405,8.557469601480703,6.249971008104241,0.4876300334319017,1.3233385638771902,102674432.0,524267520.0,12308480.0,38617088.0,42881024.0,24072192.0,159170560.0,36024320.0,9625600.0,51433472.0,3153920.0,10014720.0,0.0,0.0,0.0,0.0,66.0,0.0,8.0,4.0,0.0,102.0,0.0,6.0,0.00484780487804878,0.2110775862068965,0.3270833333333336,0.004978650602409638,0.0046,0.4076271186440677,0.0047599999999999995,0.0049430867475066375,0.01806612903225807,0.004856290531776913,1685292074,0.0,0.0,0.0
1685292075,1.5336113082167753,88.41404690107083,1.4118563764640364,7.938408666229722,0.9518418489492309,16.415405263652023,7.83903485466402,0.38376499022221405,8.557469601480703,6.249971008104241,0.4901156584827594,1.3233385638771902,102674432.0,524267520.0,12308480.0,38617088.0,42881024.0,24072192.0,159170560.0,36024320.0,9625600.0,51433472.0,3145728.0,10014720.0,0.0,27.723,39.604,0.99,151.663,0.0,4.0,45.545,0.0,319.98,30.693,18.931,0.00484780487804878,0.21107612309105503,0.3270833333333332,0.004978649518346396,0.0046,0.4124113475177305,0.0047599999999999995,0.0049394975711007415,0.018066129032258068,0.004856279997741756,1685292075,0.0,0.0,0.0
1685292076,1.5336113082167753,88.41404690107083,1.4118563764640364,7.938408666229722,0.9518418489492309,16.415405263652023,7.83903485466402,0.38376499022221405,8.557469601480703,6.212015971621136,0.4901156584827594,1.3233385638771902,102674432.0,524267520.0,12308480.0,38617088.0,42881024.0,24072192.0,159170560.0,36024320.0,9625600.0,51433472.0,3145728.0,10014720.0,0.0,136.0,38.0,4.0,276.0,8.0,62.0,86.0,8.0,932.0,78.0,40.0,0.00484780487804878,0.21336170212765973,0.3270833333333336,0.004978628158844765,0.0046,0.42040322580645173,0.004758241758241759,0.0049392634560906515,0.01806612903225807,0.004855627425614489,1685292076,0.0,0.0,0.0
1685292077,1.5336113082167753,88.41404690107083,1.315312035492465,7.933862963172721,0.8812277631082346,16.415405263652023,7.83903485466402,0.38376499022221405,8.557469601480703,6.212015971621136,0.4901156584827594,1.3233385638771902,102674432.0,524267520.0,12070912.0,39968768.0,42881024.0,24072192.0,159170560.0,36024320.0,9625600.0,51433472.0,3145728.0,10014720.0,0.0,63.621,16.0,2.0,211.818,4.0,26.217,74.0,4.0,535.891,9.891,50.0,0.004939334155363748,0.2573717948717962,0.40416666666666695,0.0059362139917695424,0.0046,0.42040322580645145,0.004758241758241759,0.005437628616100419,0.01978550295857989,0.004873548387096774,1685292077,0.0,0.0,0.0
1685292078,1.5336113082167753,88.41404690107083,1.315312035492465,7.933862963172721,0.8812277631082346,16.415405263652023,7.83903485466402,0.38376499022221405,8.557469601480703,6.212015971621136,0.4901156584827594,1.3233385638771902,102674432.0,524267520.0,12070912.0,39968768.0,42881024.0,24072192.0,159170560.0,36024320.0,9625600.0,51433472.0,3145728.0,10014720.0,0.0,108.0,242.0,4.0,740.0,2.0,100.0,20.0,6.0,926.0,174.0,28.0,0.004939334155363748,0.25737249991758343,0.40416666666666673,0.005936218054295764,0.0046,0.42040322580645184,0.004758241758241759,0.005437520849372781,0.019785502958579896,0.004873550646834254,1685292078,0.0,0.0,0.0
1685292079,1.4755826960119685,88.41404690107083,1.315312035492465,7.933862963172721,0.8812277631082346,16.415405263652023,6.695363219562177,0.38376499022221405,8.557469601480703,6.212015971621136,0.4901156584827594,1.3027671824403766,102789120.0,524267520.0,12070912.0,39968768.0,42881024.0,24072192.0,159170560.0,36024320.0,9625600.0,51433472.0,3145728.0,9633792.0,0.0,4.0,126.0,0.0,324.0,0.0,52.0,6.0,0.0,208.0,84.0,4.0,0.004939334155363748,0.2573717948717962,0.40416666666666695,0.0059362139917695424,0.0046,0.42040322580645173,0.004758241758241759,0.005469783979378703,0.01978550295857989,0.004873548387096774,1685292079,0.0,0.0,0.0
1685292080,1.4755826960119685,88.41404690107083,1.315312035492465,7.933862963172721,0.8812277631082346,16.415405263652023,6.56471263865111,0.44263905956004435,8.557469601480703,6.306483825470703,0.4901156584827594,1.3027671824403766,102789120.0,524267520.0,12070912.0,39968768.0,42881024.0,24072192.0,159170560.0,35827712.0,9625600.0,51433472.0,3145728.0,9633792.0,0.0,36.0,66.0,0.0,220.0,0.0,16.0,38.0,0.0,262.0,22.0,18.0,0.004939334155363748,0.2573717948717962,0.40416666666666695,0.0059362139917695424,0.0046,0.3826127819548872,0.004758241758241759,0.005484751773049641,0.01978550295857989,0.004873548387096774,1685292080,0.0,0.0,0.0
1685292081,1.4755826960119685,88.41404690107083,1.3168189672001334,7.933862963172721,0.8812277631082346,13.708026153022281,6.434062057740042,0.44263905956004435,8.557469601480703,6.306483825470703,0.49641532971812924,1.3027671824403766,102789120.0,524267520.0,12070912.0,39968768.0,42881024.0,24072192.0,159170560.0,35827712.0,9625600.0,51433472.0,3145728.0,9633792.0,0.0,4.0,0.0,0.0,46.0,0.0,2.0,6.0,0.0,88.0,0.0,4.0,0.004939334155363748,0.27062500000000056,0.40416666666666695,0.006035326086956514,0.004600000000000001,0.5070281124497996,0.004880000000000001,0.005501414427157005,0.01978550295857989,0.00487214377406932,1685292081,0.0,0.0,0.0
1685292082,1.4755826960119685,74.84863056612457,1.3168189672001334,7.933862963172721,0.8812277631082346,13.434436065294747,7.815293461748142,0.363258992814425,8.717138998555628,6.306483825470703,0.49641532971812924,1.3027671824403766,102789120.0,524267520.0,12070912.0,39968768.0,42881024.0,24072192.0,159170560.0,35827712.0,9625600.0,51433472.0,3145728.0,9633792.0,0.0,28.113,54.081,0.0,318.806,0.0,54.0,36.29,0.0,433.419,52.145,30.097,0.005977987421383651,0.3609467455621306,0.6875,0.007740473061760843,0.004600000000000001,0.5070281124497996,0.004880000000000001,0.006784397163120569,0.022184750733137838,0.004911051930758988,1685292082,0.0,0.0,0.0
1685292083,1.4755826960119685,73.37506311777341,1.3168189672001334,7.933862963172721,0.8812277631082346,15.671777591451235,7.815293461748142,0.37064620949019716,8.45808243629244,6.306483825470703,0.49641532971812924,1.3027671824403766,102789120.0,524267520.0,12070912.0,39968768.0,42881024.0,24027136.0,159170560.0,35827712.0,9797632.0,51433472.0,3145728.0,9633792.0,0.0,65.365,79.097,0.983,285.874,0.0,16.0,53.097,0.0,552.637,64.281,22.783,0.005977987421383647,0.3609435729416558,0.6875000000000006,0.0077404531445406256,0.004600000000000001,0.5070281124497996,0.004880000000000001,0.006784217682388134,0.022184750733137824,0.004911028940998436,1685292083,0.0,0.0,0.0
1685292084,1.4755826960119685,71.90149566942222,1.3168189672001334,6.571679979539146,0.9059802692664489,15.671777591451235,7.815293461748142,0.3780334261659695,8.45808243629244,6.306483825470703,0.49641532971812924,1.3027671824403766,102789120.0,524267520.0,12070912.0,39968768.0,42881024.0,24027136.0,159170560.0,35827712.0,9797632.0,51433472.0,3145728.0,9633792.0,0.0,0.0,0.0,0.0,70.0,0.0,2.0,4.0,0.0,62.0,0.0,0.0,0.005977987421383651,0.3609467455621306,0.6875,0.007740473061760843,0.004600000000000001,0.5070281124497996,0.004880000000000001,0.006832621082621079,0.022184750733137838,0.004911051930758988,1685292084,0.0,0.0,0.0
1685292085,1.4755826960119685,51.7161295599999,1.3168189672001334,8.03248840144737,0.9059802692664489,15.671777591451235,7.815293461748142,0.44323300054633546,8.45808243629244,6.306483825470703,0.49641532971812924,1.3027671824403766,102789120.0,524267520.0,12070912.0,39968768.0,42881024.0,24027136.0,159170560.0,35827712.0,9797632.0,51433472.0,3145728.0,9633792.0,0.0,0.0,0.0,0.0,54.0,0.0,4.0,2.0,0.0,44.0,0.0,0.0,0.005977987421383651,0.3609467455621306,0.6875,0.007740473061760843,0.004600000000000001,0.5051339285714281,0.004880000000000001,0.006865398167723758,0.022184750733137838,0.004911051930758988,1685292085,0.0,0.0,0.0
1685292086,1.4755826960119685,75.29030157952316,1.3168189672001334,8.03248840144737,0.9059802692664489,15.671777591451235,7.815293461748142,0.44323300054633546,8.45808243629244,6.306483825470703,0.49641532971812924,1.3027671824403766,102789120.0,314953728.0,12070912.0,39968768.0,42881024.0,24027136.0,159170560.0,35827712.0,9797632.0,51433472.0,3145728.0,9633792.0,0.0,0.0,338.0,4.0,12.0,4.0,6.0,4.0,4.0,158.0,44.0,12.0,0.005977987421383651,0.36602941176470627,0.6875,0.007770341207349087,0.0046,0.5413725490196081,0.004985714285714286,0.00687138830162087,0.022184750733137838,0.004914401076716016,1685292086,0.0,0.0,0.0
1685292087,1.4755826960119685,88.92030184775288,1.3168189672001334,8.03248840144737,0.9059802692664489,15.671777591451235,7.815293461748142,0.44323300054633546,8.45808243629244,6.306483825470703,0.49641532971812924,1.3027671824403766,102789120.0,314953728.0,12070912.0,39968768.0,42881024.0,24027136.0,159170560.0,35827712.0,9797632.0,51433472.0,3145728.0,9633792.0,0.0,8.0,14.0,0.0,294.0,0.0,18.0,10.0,0.0,368.0,86.0,42.0,0.006212418300653596,0.3636695064997457,0.7083333333333334,0.007921257541946492,0.0046,0.5413725490196081,0.004985714285714286,0.00697252910806928,0.022062499999999992,0.004882614742333197,1685292087,0.0,0.0,0.0
1685292088,1.4358734233082309,88.92030184775288,1.3168189672001334,8.317413750988333,0.9059802692664489,15.671777591451235,7.815293461748142,0.44323300054633546,8.45808243629244,6.306483825470703,0.49641532971812924,1.3027671824403766,102789120.0,314953728.0,12070912.0,39329792.0,42881024.0,24027136.0,159170560.0,35827712.0,9797632.0,51433472.0,3145728.0,9633792.0,0.0,40.45,52.585,0.0,109.665,0.0,10.0,10.225,0.0,347.239,8.09,0.0,0.006224025974025969,0.4744011976047909,0.7615384615384614,0.009339262187088275,0.0046,0.5413725490196081,0.004985714285714286,0.007546125461254612,0.024015625000000002,0.004969958275382476,1685292088,0.0,0.0,0.0
1685292089,1.4358734233082309,88.92030184775288,1.3168189672001334,8.317413750988333,0.9059802692664489,15.671777591451235,7.815293461748142,0.44323300054633546,8.45808243629244,6.306483825470703,0.49641532971812924,1.3027671824403766,102789120.0,314953728.0,12070912.0,39329792.0,42881024.0,24027136.0,159170560.0,35827712.0,9797632.0,51433472.0,3145728.0,9633792.0,0.0,60.0,34.0,0.0,0.0,0.0,60.0,56.0,0.0,510.0,14.0,0.0,0.006224025974025969,0.4744011976047909,0.7615384615384614,0.009339262187088275,0.0046,0.5413725490196081,0.004985714285714286,0.00759977661950856,0.024015625000000002,0.004969958275382476,1685292089,0.0,0.0,0.0
1685292090,1.4358734233082309,88.92030184775288,1.3168189672001334,8.317413750988333,0.9059802692664489,15.671777591451235,7.815293461748142,0.44323300054633546,8.45808243629244,6.306483825470703,0.49641532971812924,1.3027671824403766,102789120.0,314953728.0,12070912.0,39329792.0,42881024.0,24027136.0,159170560.0,35827712.0,9797632.0,51433472.0,3145728.0,9633792.0,0.0,44.0,16.0,0.0,112.0,0.0,28.0,28.0,0.0,150.0,2.0,14.0,0.006224025974025969,0.4744011976047909,0.7615384615384614,0.009339262187088275,0.0046,0.5393162393162401,0.004985714285714286,0.007925705794947996,0.024015625000000002,0.004969958275382476,1685292090,0.0,0.0,0.0
1685292091,1.6479772995264153,88.92030184775288,1.3168189672001334,8.317413750988333,0.9059802692664489,12.577019650250163,7.815293461748142,0.44323300054633546,8.45808243629244,5.288677353080808,0.49641532971812924,1.068527969679657,102834176.0,314953728.0,12070912.0,39329792.0,42881024.0,24027136.0,159170560.0,35827712.0,9797632.0,51433472.0,3145728.0,9633792.0,0.0,28.0,276.0,0.0,158.0,0.0,28.0,22.0,0.0,108.0,12.0,14.0,0.006224025974025969,0.47678571428571437,0.7615384615384614,0.009355540897097623,0.0046,0.7558333333333337,0.005357142857142866,0.007932392273402684,0.024015625000000002,0.004978378378378378,1685292091,0.0,0.0,0.0
1685292092,1.6479772995264153,88.92030184775288,1.3168189672001334,8.317413750988333,0.9059802692664489,12.83425523919439,7.815293461748142,0.44323300054633546,8.45808243629244,5.397048557922479,0.49641532971812924,1.090092393241067,102834176.0,314953728.0,12070912.0,39329792.0,42881024.0,24027136.0,159170560.0,35827712.0,9797632.0,51433472.0,3145728.0,9633792.0,0.0,8.0,88.0,0.0,116.0,0.0,8.0,8.0,0.0,444.0,96.0,12.0,0.006311111111111121,0.4885483870967746,0.8038461538461541,0.009624999999999996,0.0046,0.7558333333333337,0.005357142857142866,0.007745928338762218,0.024173469387755105,0.006035714285714316,1685292092,0.0,0.0,0.0
1685292093,1.6479772995264153,88.92030184775288,1.2941363013698142,8.317413750988333,0.9059802692664489,15.434135336653709,7.815293461748142,0.44323300054633546,8.45808243629244,5.50541976276415,0.412188305328676,1.293865413684613,102834176.0,314953728.0,12070912.0,39329792.0,42881024.0,24027136.0,159170560.0,35827712.0,9797632.0,51433472.0,3026944.0,9633792.0,0.0,100.0,0.0,0.0,196.0,0.0,60.0,54.0,0.0,566.0,20.0,20.0,0.009628676470588236,0.6355329949238584,0.8038461538461541,0.018782931354359902,0.0046,0.7558333333333337,0.005357142857142866,0.011259656652360549,0.0416532258064516,0.011323529411764698,1685292093,0.0,0.0,0.0
1685292094,1.6479772995264153,88.92030184775288,1.2941363013698142,8.317413750988333,0.8773544045348273,15.434135336653709,7.815293461748142,0.44323300054633546,8.45808243629244,6.502272290500261,0.412188305328676,1.293865413684613,102834176.0,314953728.0,12070912.0,39329792.0,42885120.0,24027136.0,159170560.0,35827712.0,9797632.0,51433472.0,3026944.0,9633792.0,0.0,84.0,64.0,6.0,100.0,4.0,20.0,50.0,6.0,418.0,76.0,14.0,0.009628676470588236,0.6355329949238584,0.8038461538461541,0.018782931354359902,0.0046,0.7558333333333337,0.005357142857142866,0.01164806866952789,0.0416532258064516,0.011323529411764698,1685292094,0.0,0.0,0.0
1685292095,1.6479772995264153,88.92030184775288,1.1265323041876643,8.317413750988333,0.8934303456084839,15.434135336653709,7.815293461748142,0.46834399689916534,8.521194539762613,6.502272290500261,0.412188305328676,1.293865413684613,102834176.0,314953728.0,12398592.0,39329792.0,42885120.0,24027136.0,159170560.0,36134912.0,10182656.0,51433472.0,3026944.0,9633792.0,0.0,0.0,64.0,0.0,140.0,0.0,4.0,22.0,0.0,304.0,50.0,10.0,0.009628676470588236,0.6355329949238584,0.8038461538461541,0.018782931354359902,0.0046,0.8054852320675107,0.005357142857142866,0.01382722143864597,0.0416532258064516,0.011323529411764698,1685292095,0.0,0.0,0.0
1685292096,1.6479772995264153,88.92030184775288,1.1265323041876643,8.317413750988333,0.8934303456084839,15.434135336653709,7.815293461748142,0.46834399689916534,8.521194539762613,5.486346430712015,0.412188305328676,1.0847444161978372,102834176.0,314953728.0,12398592.0,39329792.0,42885120.0,24027136.0,159170560.0,36134912.0,10182656.0,51433472.0,3026944.0,9633792.0,0.0,68.0,0.0,0.0,166.0,0.0,54.0,44.0,0.0,488.0,0.0,14.0,0.009628676470588236,0.6395939086294421,0.8038461538461541,0.018997222222222186,0.0046,1.384375,0.007357142857142852,0.013895774647887344,0.0416532258064516,0.012735294117647043,1685292096,0.0,0.0,0.0
1685292097,1.6479772995264153,88.92030184775288,1.1265323041876643,8.317413750988333,0.8934303456084839,15.434135336653709,9.260419731939946,0.46834399689916534,8.521194539762613,7.956306006657512,0.412188305328676,1.0631799926364272,102834176.0,314953728.0,12398592.0,39329792.0,42885120.0,24027136.0,159178752.0,36134912.0,10182656.0,51507200.0,3026944.0,9633792.0,0.0,8.0,120.0,6.0,178.0,2.0,30.0,22.0,12.0,116.0,0.0,24.0,0.01128571428571428,0.6934010152284267,0.8461538461538461,0.020953617810760668,0.0046,1.384375,0.007357142857142852,0.016220338983050836,0.04510080645161293,0.01661764705882353,1685292097,0.0,0.0,0.0
1685292098,1.6479772995264153,89.56228905999785,1.1265323041876643,8.317413750988333,0.8934303456084839,15.395709247198916,9.705499109981574,0.46834399689916534,8.454017020184146,7.956306006657512,0.412188305328676,1.0416155690750168,102834176.0,420933632.0,12398592.0,39329792.0,42885120.0,27635712.0,159178752.0,36134912.0,10182656.0,51507200.0,3026944.0,9633792.0,0.0,0.0,6.0,4.0,84.0,4.0,14.0,12.0,4.0,458.0,44.0,8.0,0.03109090909090914,0.7347457627118644,0.9468749999999998,0.06411764705882321,0.0046,1.384375000000008,0.007357142857142852,0.04864285714285719,0.15716666666666673,0.0316666666666667,1685292098,0.0,0.0,0.0
1685292099,1.6479772995264153,89.56228905999785,1.1265323041876643,8.317413750988333,0.8934303456084839,15.395709247198916,9.705499109981574,0.46834399689916534,8.454017020184146,7.956306006657512,0.3678474458776321,1.0387155703076867,102834176.0,420933632.0,12398592.0,39329792.0,42885120.0,27635712.0,159178752.0,36134912.0,10182656.0,51507200.0,3026944.0,9637888.0,0.0,40.0,200.0,0.0,204.0,0.0,50.0,10.0,0.0,304.0,44.0,24.0,0.03109090909090914,0.7347457627118644,0.9468749999999998,0.06411764705882321,0.0046,1.384375,0.007357142857142852,0.05057569296375289,0.15716666666666673,0.0316666666666667,1685292099,0.0,0.0,0.0
1685292100,1.6479772995264153,89.56228905999785,1.1265323041876643,8.317413750988333,0.8934303456084839,15.395709247198916,9.705499109981574,0.4388115309292838,8.454017020184146,7.956306006657512,0.3678474458776321,1.0387155703076867,102834176.0,420933632.0,12398592.0,39329792.0,42885120.0,27635712.0,159178752.0,36134912.0,10182656.0,51507200.0,3026944.0,9637888.0,0.0,44.0,58.0,2.0,172.0,0.0,22.0,22.0,0.0,396.0,56.0,4.0,0.03109090909090914,0.7347457627118644,0.9468749999999998,0.06411764705882321,0.0046,1.9140625000000038,0.007357142857142852,0.05232919254658391,0.15716666666666673,0.0316666666666667,1685292100,0.0,0.0,0.0
1685292101,1.6479772995264153,89.56228905999785,1.1265323041876643,8.317413750988333,0.8934303456084839,15.395709247198916,9.705499109981574,0.44750789989288714,8.454017020184146,7.956306006657512,0.3678474458776321,1.0387155703076867,102834176.0,420933632.0,12398592.0,39329792.0,42885120.0,27635712.0,159178752.0,36134912.0,10182656.0,51507200.0,3026944.0,9637888.0,0.0,18.0,4.0,0.0,226.0,0.0,26.0,14.0,2.0,554.0,16.0,6.0,0.03109090909090914,0.7370292887029293,0.9468749999999998,0.06522857142857157,0.0046,3.18724279835391,0.0175,0.052386363636363564,0.15716666666666673,0.03128205128205126,1685292101,0.0,0.0,0.0
1685292102,1.6479772995264153,89.56228905999785,1.1265323041876643,8.317413750988333,0.8934303456084839,15.395709247198916,9.705499109981574,0.5217821378161953,8.454017020184146,7.956306006657512,0.3678474458776321,1.0387155703076867,102834176.0,420933632.0,12398592.0,39329792.0,42885120.0,27635712.0,159178752.0,36134912.0,10182656.0,51507200.0,3026944.0,9637888.0,0.0,24.0,128.0,0.0,124.0,0.0,48.0,36.0,0.0,160.0,0.0,8.0,0.03690909090909091,0.7416666666666667,0.9468749999999998,0.08320000000000005,0.0046,3.18724279835391,0.0175,0.06198347107438012,0.18083333333333332,0.033205128205128186,1685292102,0.0,0.0,0.0
