time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685519905,2.4161761149122554,5.5153619519620865,3.119382297893696,99.82927091671854,2.401018502848158,18.058551119468742,7.779905156410562,1.5273011972363886,8.390318716849723,11.934386953983328,0.5308445288354817,2.3087433062089864,99561472.0,53977088.0,12095488.0,44027904.0,42405888.0,25387008.0,78036992.0,34607104.0,9814016.0,47710208.0,3158016.0,9342976.0,0.0,47.348,29.689,0.0,193.656,0.0,33.797,35.363,0.0,368.042,36.086,3.823,0.102361111111111,0.23917829340172897,1.3857142857142857,0.2198687668062208,0.016000000000000004,4.7898773006134965,0.009928571428571434,0.24658988876170412,0.3695744680851065,0.0902914949608229,1685519905,0.0,0.0,0.0
1685519906,2.4161761149122554,5.5153619519620865,3.119382297893696,99.82927091671854,2.401018502848158,18.058551119468742,10.422715833696108,1.5273011972363886,8.227120251190614,11.934386953983328,0.5308445288354817,2.3087433062089864,99561472.0,53977088.0,12095488.0,44027904.0,42405888.0,25387008.0,78036992.0,34607104.0,9814016.0,47710208.0,3158016.0,9342976.0,0.0,45.187,40.284,0.0,108.767,0.0,48.17,48.0,0.0,187.304,7.945,19.634,0.10236111111111117,0.23917792327880166,1.3857142857142857,0.21986933863038563,0.016000000000000007,4.789877300613497,0.009928571428571427,0.24659106787114543,0.36957446808510647,0.09029431933790039,1685519906,0.0,0.0,0.0
1685519907,2.4161761149122554,5.5153619519620865,2.271820794393655,99.82927091671854,2.401018502848158,18.058551119468742,10.422715833696108,1.5273011972363886,8.715300947488956,11.934386953983328,0.5308445288354817,2.3087433062089864,99561472.0,53977088.0,12095488.0,44027904.0,42405888.0,25387008.0,78036992.0,34607104.0,9814016.0,47710208.0,3158016.0,9342976.0,0.0,18.202,48.635,0.0,8.126,0.0,18.072,18.367,0.0,174.305,9.881,12.122,0.1196261682242992,0.23711751550675364,1.2499999999999998,0.22031350757456483,0.016428571428571435,4.788480154888673,0.010300000000000016,0.2442707891322533,0.37176339285714266,0.0912654014522502,1685519907,0.0,0.0,0.0
1685519908,2.417271368446473,5.5153619519620865,2.700931246121153,99.82927091671854,2.401018502848158,18.044679928806932,10.422715833696108,1.5273011972363886,8.538548677117234,11.934386953983328,0.5308445288354817,2.3087433062089864,99618816.0,53977088.0,12095488.0,44027904.0,42405888.0,25387008.0,78036992.0,34607104.0,9814016.0,47710208.0,3158016.0,9342976.0,0.0,36.63,105.311,0.0,283.575,0.0,28.283,40.9,0.0,428.779,97.176,0.0,0.1257851239669421,0.2368500169491471,1.250000000000001,0.21898619350219325,0.016428571428571428,4.777033065236819,0.010300000000000004,0.2431754838510926,0.36631355932203385,0.08958413393310628,1685519908,0.0,0.0,0.0
1685519909,2.417271368446473,4.760615309735809,2.2973896101902684,99.82927091671854,2.305689598607846,18.044679928806932,10.422715833696108,1.5273011972363886,8.361796406745508,11.934386953983328,0.5308445288354817,2.3087433062089864,99618816.0,53977088.0,12095488.0,44027904.0,42405888.0,25387008.0,78036992.0,34607104.0,9814016.0,47710208.0,3158016.0,9342976.0,0.0,22.634,22.0,0.0,179.798,0.0,32.946,26.749,0.0,600.44,1.953,15.997,0.1257851239669422,0.2368500948766604,1.2500000000000004,0.21898605150214592,0.01642857142857143,4.777033065236819,0.01030000000000002,0.24284958308606341,0.36631355932203397,0.08958333333333335,1685519909,0.0,0.0,0.0
1685519910,2.5243165195856765,4.668692610536441,2.574109637823366,99.82927091671854,2.305689598607846,18.044679928806932,10.422715833696108,1.5273011972363886,8.185044136373785,11.934386953983328,0.5308445288354817,2.3087433062089864,99618816.0,53977088.0,12128256.0,44027904.0,42405888.0,25387008.0,78036992.0,34607104.0,9814016.0,47710208.0,3158016.0,9342976.0,0.0,22.0,16.482,0.0,0.0,0.0,43.393,44.0,0.0,146.896,0.0,31.779,0.1257851239669421,0.23684998354775053,1.2500000000000004,0.2189862543661749,0.016428571428571428,4.777033065236818,0.010299999999999997,0.24284950759667429,0.3663135593220341,0.08958447708573754,1685519910,0.0,0.0,0.0
1685519911,2.5243165195856765,4.576769911337072,2.574109637823366,99.82927091671854,2.305689598607846,18.044679928806932,10.422715833696108,1.5273011972363886,10.765195280522455,11.934386953983328,0.5308445288354817,2.3087433062089864,99618816.0,53977088.0,12128256.0,44027904.0,42405888.0,25387008.0,78036992.0,34607104.0,9359360.0,47710208.0,3158016.0,9342976.0,0.0,28.325,43.825,0.0,198.909,0.0,23.904,19.92,0.0,179.84,3.945,3.984,0.1257851239669421,0.23685013941468255,1.250000000000001,0.21898597034425876,0.016428571428571424,4.777033065236818,0.010300000000000004,0.24285017118959526,0.36631355932203385,0.08958287576316169,1685519911,0.0,0.0,0.0
1685519912,2.5243165195856765,4.484847212137706,2.574109637823366,99.82927091671854,2.305689598607846,18.044679928806932,10.422715833696108,1.5273011972363886,10.765195280522455,12.308613003345407,0.5308445288354817,2.3087433062089864,99618816.0,53977088.0,12128256.0,44027904.0,42405888.0,25387008.0,78036992.0,34607104.0,9359360.0,47706112.0,3158016.0,9342976.0,0.0,20.212,0.0,0.0,165.385,0.0,36.122,45.455,0.0,242.94,20.64,1.901,0.12447368421052628,0.230714975721584,1.1499999999999992,0.22085461514140145,0.01557142857142858,4.7932156133829,0.009714285714285715,0.24237264243857434,0.36135265700483093,0.09057499039472325,1685519912,0.0,0.0,0.0
1685519913,2.5243165195856765,5.262377692320851,2.574109637823366,99.82927091671854,2.305689598607846,18.044679928806932,10.422715833696108,1.3639998848482362,10.765195280522455,12.308613003345407,0.5308445288354817,2.3087433062089864,99618816.0,53993472.0,12128256.0,44027904.0,42405888.0,25387008.0,78036992.0,34824192.0,9359360.0,47706112.0,3158016.0,9342976.0,0.0,14.085,54.889,12.209,171.772,12.652,43.197,40.241,0.0,344.653,137.089,0.0,0.12508000000000005,0.23428996630324064,1.1500000000000015,0.22396785572829886,0.01557142857142857,4.809412265758092,0.009714285714285712,0.2440763043956806,0.36449115044247776,0.09270250283225513,1685519913,0.0,0.0,0.0
1685519914,2.5243165195856765,5.262377692320851,2.574109637823366,99.82927091671854,2.305689598607846,18.044679928806932,10.422715833696108,1.3639998848482362,10.765195280522455,10.30471782900066,0.5100735752284692,2.2997633398165385,99618816.0,53993472.0,12128256.0,44027904.0,42405888.0,25387008.0,78036992.0,34824192.0,9359360.0,47706112.0,3158016.0,9342976.0,0.0,0.0,45.856,0.0,176.18,0.0,2.0,3.876,0.0,418.674,43.057,9.876,0.12508000000000016,0.2342904632557589,1.1500000000000001,0.22396718894814852,0.015571428571428575,4.809412265758091,0.009714285714285717,0.2438176546879351,0.3644911504424778,0.0926986037740136,1685519914,0.0,0.0,0.0
1685519915,2.524316519585676,5.224917523271634,2.574109637823366,99.82927091671854,2.305689598607846,18.044679928806932,10.422715833696108,1.3639998848482362,10.765195280522455,10.518530095701003,0.5100735752284692,1.9343980215504344,99618816.0,53993472.0,12128256.0,44027904.0,42405888.0,25387008.0,78036992.0,34824192.0,9359360.0,47706112.0,3158016.0,9342976.0,0.0,45.873,16.21,0.0,157.032,0.0,22.133,23.904,0.0,364.072,42.397,8.008,0.12508000000000008,0.2342868417142912,1.1500000000000006,0.2239720475948402,0.01557142857142857,4.809412265758092,0.009714285714285712,0.24384210570193085,0.364491150442478,0.09272701515731015,1685519915,0.0,0.0,0.0
1685519916,2.524316519585676,5.224917523271634,2.574109637823366,99.82927091671854,1.8983222817338103,18.044679928806932,10.422715833696108,1.3639998848482362,10.765195280522455,10.73234236240134,0.5100735752284692,1.896068632553492,99618816.0,53993472.0,12128256.0,44027904.0,42405888.0,25387008.0,78036992.0,34824192.0,9359360.0,47706112.0,3158016.0,9342976.0,0.0,68.287,68.753,0.0,348.65,0.0,86.957,47.904,4.073,336.357,29.126,28.303,0.1254464285714286,0.2372286605581928,1.27,0.22003380075170217,0.01557142857142857,4.809412265758092,0.009714285714285712,0.2423151905213954,0.37203196347031975,0.09004113544604406,1685519916,0.0,0.0,0.0
1685519917,2.524316519585676,5.224917523271634,2.574109637823366,99.82927091671854,2.3026388968324087,18.05812989333765,10.422715833696108,1.3639998848482362,10.765195280522455,10.946154629101681,0.5100735752284692,1.8577392435565498,99618816.0,53993472.0,12128256.0,44027904.0,42405888.0,27107328.0,78036992.0,34824192.0,9359360.0,47706112.0,3158016.0,9342976.0,0.0,13.98,71.455,4.0,142.925,3.883,30.189,18.0,0.0,403.902,28.344,3.883,0.12544642857142851,0.23814604719956245,1.2700000000000014,0.21981917491351902,0.01407142857142857,4.7996657115568295,0.009388888888888888,0.24224251518012208,0.37203196347031964,0.08895441357479672,1685519917,0.0,0.0,0.0
1685519918,2.524316519585676,5.224917523271634,2.574109637823366,84.11498046454817,2.3026388968324087,18.05812989333765,10.422715833696108,1.3639998848482362,10.765195280522455,12.828736002020388,0.5100735752284692,1.8194098545596074,99618816.0,53993472.0,12128256.0,44027904.0,42405888.0,27107328.0,78036992.0,34824192.0,9359360.0,47706112.0,3158016.0,9342976.0,0.0,15.828,69.523,1.965,237.675,3.906,15.534,18.0,3.848,425.196,55.401,11.743,0.12658536585365862,0.24707548161310955,0.9928571428571424,0.21934426730243706,0.014071428571428577,4.814887152777778,0.00938888888888889,0.24409510691455802,0.3765873015873016,0.08805114612484177,1685519918,0.0,0.0,0.0
1685519919,2.524316519585676,5.224917523271634,2.574109637823366,82.45133859878177,2.3026388968324087,18.05812989333765,10.244011649486504,0.935718535244443,11.52468476838703,12.828736002020388,0.5100735752284692,2.2507921488947233,99618816.0,53993472.0,12128256.0,44027904.0,42405888.0,27107328.0,78045184.0,34824192.0,9359360.0,47706112.0,3158016.0,9351168.0,0.0,42.064,40.563,0.0,180.0,0.0,25.896,20.0,0.0,484.523,52.052,8.0,0.12658536585365854,0.24707325493555932,0.9928571428571431,0.21934645965118313,0.014071428571428577,4.814887152777778,0.009388888888888888,0.24376098674149466,0.37658730158730164,0.08806352986972257,1685519919,0.0,0.0,0.0
1685519920,2.524316519585676,5.224917523271634,2.574109637823366,80.78769673301538,2.3026388968324087,18.05812989333765,9.994811135825064,0.935718535244443,11.52468476838703,12.828736002020388,0.5100735752284692,2.2507921488947233,99618816.0,53993472.0,12128256.0,44027904.0,42405888.0,27107328.0,78045184.0,34824192.0,9359360.0,47706112.0,3158016.0,9351168.0,0.0,27.861,68.441,0.0,237.395,0.0,38.697,27.833,0.0,371.828,21.416,39.961,0.12658536585365845,0.24707494569630054,0.9928571428571427,0.21934479497878787,0.01407142857142858,4.814887152777778,0.00938888888888889,0.243758525629469,0.37658730158730164,0.0880541267680079,1685519920,0.0,0.0,0.0
1685519921,2.524316519585676,5.224917523271634,2.574109637823366,99.81878955541411,2.3026388968324087,18.05812989333765,9.994811135825064,0.935718535244443,11.52468476838703,12.828736002020388,0.5100735752284692,2.2507921488947233,99618816.0,53993472.0,12128256.0,43659264.0,42405888.0,27107328.0,78045184.0,34824192.0,9359360.0,47706112.0,3158016.0,9351168.0,0.0,44.21,60.565,4.009,153.711,4.192,47.516,41.502,0.0,394.935,67.597,16.563,0.12658536585365862,0.24707498850755252,0.9928571428571431,0.21934475282632573,0.01407142857142857,4.814887152777778,0.00938888888888889,0.24375827187468843,0.3765873015873015,0.08805388866476913,1685519921,0.0,0.0,0.0
1685519922,2.524316519585676,5.224917523271634,2.4490981873538495,99.81878955541411,2.1563571906262724,18.05812989333765,9.994811135825064,0.935718535244443,11.52468476838703,12.828736002020388,0.5100735752284692,2.2507921488947233,99618816.0,53993472.0,12189696.0,43659264.0,42405888.0,27107328.0,78045184.0,34824192.0,9359360.0,47706112.0,3158016.0,9351168.0,0.0,34.145,74.485,0.0,192.213,0.0,13.566,12.295,0.0,345.241,64.163,20.017,0.13228813559322025,0.2458026024600115,0.8166666666666668,0.21882373159770924,0.009200000000000003,4.814887152777779,0.008285714285714292,0.2454456605248472,0.36,0.09014391338790599,1685519922,0.0,0.0,0.0
1685519923,1.2969659149999302,5.224917523271634,2.4490981873538495,99.81878955541411,2.1563571906262724,17.763544144705744,9.994811135825064,0.8873409818132083,11.52468476838703,12.828736002020388,0.7417961429101039,2.2507921488947233,99618816.0,53993472.0,12189696.0,43659264.0,42405888.0,27107328.0,78045184.0,35127296.0,9359360.0,47706112.0,3018752.0,9351168.0,0.0,37.735,40.208,2.004,142.062,4.028,66.802,64.833,3.965,272.583,20.791,12.033,0.14138297872340425,0.241634872337549,0.8000000000000004,0.2179324228765575,0.009200000000000002,4.8265920826161794,0.008285714285714287,0.24596630329341237,0.36157205240174684,0.08890873921530855,1685519923,0.0,0.0,0.0
1685519924,2.336576490602615,5.224917523271634,1.7834348453039457,99.81878955541411,2.156357190626272,17.763544144705744,9.994811135825064,0.8873409818132083,11.52468476838703,12.828736002020388,0.7417961429101039,2.2507921488947233,101122048.0,53993472.0,12189696.0,43659264.0,42405888.0,27107328.0,78045184.0,35127296.0,9359360.0,47706112.0,3018752.0,9351168.0,0.0,19.794,12.588,2.083,101.601,0.0,9.091,2.083,0.0,352.026,92.167,26.136,0.14138297872340416,0.24163413374864698,0.8000000000000003,0.21793327230276094,0.0092,4.8265920826161794,0.008285714285714287,0.2456466113421564,0.3615720524017467,0.08891310019471312,1685519924,0.0,0.0,0.0
1685519925,2.383575444462128,4.196064161567669,1.8196647433304551,99.81878955541411,2.156357190626272,17.763544144705744,9.994811135825064,0.8873409818132083,11.52468476838703,12.828736002020388,0.7417961429101039,2.250792148894724,101122048.0,53944320.0,12189696.0,43659264.0,42405888.0,27107328.0,78045184.0,35127296.0,9359360.0,47706112.0,3018752.0,9351168.0,0.0,37.641,70.09,8.075,138.966,7.983,29.07,21.825,4.199,474.148,60.004,19.703,0.14138297872340436,0.2416343424547638,0.8000000000000003,0.21793303228087252,0.009200000000000003,4.8265920826161794,0.00828571428571429,0.24564595696591776,0.36157205240174684,0.08891186791519519,1685519925,0.0,0.0,0.0
1685519926,2.819937231570776,4.28050362161887,1.8558946413569648,99.81878955541411,2.156357190626272,17.763544144705744,9.994811135825064,0.8873409818132083,11.52468476838703,12.828736002020388,0.7417961429101039,2.250792148894724,101122048.0,53944320.0,12189696.0,43659264.0,42405888.0,27107328.0,78045184.0,35127296.0,9359360.0,47706112.0,3018752.0,9351168.0,0.0,35.917,23.763,0.0,103.887,0.0,33.663,31.809,0.0,339.091,34.12,7.929,0.14138297872340427,0.2416343906531829,0.8,0.2179329768499689,0.009200000000000002,4.8265920826161794,0.008285714285714289,0.24564444133828495,0.3615720524017469,0.08891158333128693,1685519926,0.0,0.0,0.0
1685519927,2.819937231570776,5.066367603072055,2.1737938815905724,99.81878955541411,2.156357190626272,17.763544144705744,9.994811135825064,0.8873409818132083,9.732180117730655,13.592975297729193,0.9388331810156615,2.2507921488947233,101122048.0,53944320.0,12189696.0,43659264.0,42405888.0,27107328.0,78045184.0,35127296.0,9359360.0,47706112.0,3018752.0,9351168.0,0.0,0.0,44.041,0.0,17.822,0.0,13.807,4.098,0.0,66.616,20.197,20.108,0.12064220183486232,0.24579728568416942,0.8333333333333333,0.21882040582862008,0.009142857142857144,4.830407969639469,0.007571428571428573,0.24757630782009143,0.3663194444444444,0.09020925756328176,1685519927,0.0,0.0,0.0
1685519928,2.819937231570776,5.066367603072055,2.1737938815905724,99.81878955541411,2.156357190626272,17.763544144705744,9.994811135825064,0.8873409818132083,9.540102038257539,13.592975297729193,0.9388331810156615,2.2507921488947233,101122048.0,53944320.0,12189696.0,43659264.0,42405888.0,27107328.0,78045184.0,35127296.0,9359360.0,47706112.0,3018752.0,9351168.0,0.0,41.742,119.477,0.0,226.228,0.0,53.95,68.0,0.0,365.533,27.889,15.737,0.11935897435897443,0.24188775510204077,0.8285714285714285,0.21822719913653535,0.009142857142857142,4.819204152249135,0.007571428571428571,0.2468035552287148,0.371516393442623,0.09044303797468353,1685519928,0.0,0.0,0.0
1685519929,2.819937231570776,5.066367603072055,2.1737938815905724,99.81878955541411,2.156357190626272,17.763544144705744,9.994811135825064,0.8873409818132083,9.827727620467797,13.592975297729193,0.9388331810156615,1.7555682270109698,101122048.0,53944320.0,12189696.0,43659264.0,42405888.0,27107328.0,78045184.0,35127296.0,9359360.0,47706112.0,3018752.0,9355264.0,0.0,10.688,36.319,2.041,137.123,4.065,6.061,19.881,3.765,463.303,138.889,16.083,0.1193589743589745,0.2418876931256861,0.8285714285714286,0.218227272611,0.009142857142857142,4.819204152249134,0.00757142857142857,0.24673343018016522,0.3715163934426231,0.09044341244069713,1685519929,0.0,0.0,0.0
1685519930,2.819937231570776,5.066367603072055,2.1737938815905724,99.81878955541411,2.156357190626272,17.763544144705744,9.994811135825064,0.8873409818132083,10.760579510219337,13.592975297729193,0.9388331810156615,1.7919954648044145,101122048.0,53944320.0,12189696.0,43659264.0,42405888.0,27107328.0,78045184.0,35127296.0,9977856.0,47706112.0,3018752.0,9355264.0,0.0,26.094,52.847,0.0,115.152,0.0,11.516,12.121,0.0,191.113,0.0,0.0,0.11935897435897448,0.24188730583565288,0.8285714285714285,0.2182277317458333,0.009142857142857142,4.819204152249134,0.007571428571428571,0.24673506799361555,0.37151639344262305,0.09044575244264891,1685519930,0.0,0.0,0.0
1685519931,2.819937231570776,5.066367603072055,2.1737938815905724,99.81878955541411,2.276983757980577,17.763544144705744,10.717000677166213,0.8873409818132083,10.760579510219337,13.592975297729188,0.9388331810156615,1.828422702597859,101122048.0,53944320.0,12189696.0,43659264.0,42405888.0,27107328.0,78045184.0,35127296.0,9977856.0,47706112.0,3018752.0,9355264.0,0.0,2.008,51.694,0.0,214.931,0.0,15.779,16.064,8.011,404.909,41.209,13.764,0.1193589743589745,0.24188761567831887,0.8285714285714286,0.21822736442629814,0.009142857142857142,4.819204152249135,0.007571428571428572,0.24673289734800902,0.3715163934426231,0.09044388038161887,1685519931,0.0,0.0,0.0
1685519932,2.819937231570776,5.066367603072055,2.1737938815905724,99.77431065837953,2.276983757980577,18.052072290141048,10.717000677166213,0.8925775789706294,10.760579510219337,13.592975297729188,0.9388331810156615,1.8648499403913037,101122048.0,53944320.0,12189696.0,43659264.0,42405888.0,26726400.0,78045184.0,35127296.0,9977856.0,47706112.0,3018752.0,9355264.0,0.0,46.653,20.066,4.04,127.088,4.024,18.109,46.653,2.012,250.217,16.277,24.186,0.12869565217391302,0.24526836140612499,0.8357142857142862,0.2148930180725536,0.009035714285714286,4.819204152249134,0.007357142857142859,0.24653664937484365,0.37619047619047613,0.09007032220261273,1685519932,0.0,0.0,0.0
1685519933,2.819937231570776,5.066367603072055,2.1737938815905724,99.77431065837953,2.276983757980577,18.052072290141048,10.717000677166213,0.8925775789706294,10.760579510219337,14.061896272216911,0.9388331810156615,2.1856342676066753,101122048.0,53944320.0,12189696.0,43659264.0,42405888.0,26726400.0,78045184.0,35127296.0,9977856.0,47706112.0,3018752.0,9355264.0,0.0,59.944,74.426,0.0,231.602,0.0,43.478,47.904,2.058,532.067,99.705,23.834,0.1417857142857144,0.25370323799896227,0.8071428571428574,0.21587330675203992,0.009035714285714286,4.864786856127886,0.00735714285714286,0.2484542088911461,0.3737804878048781,0.09035349876421156,1685519933,0.0,0.0,0.0
1685519934,2.819937231570776,5.066367603072055,2.454208595873105,99.77431065837953,2.276983757980577,18.052072290141048,10.717000677166213,0.8925775789706294,10.760579510219337,14.061896272216911,0.9388331810156615,2.1856342676066753,101122048.0,53944320.0,11821056.0,43659264.0,42405888.0,26726400.0,78045184.0,35127296.0,9977856.0,47706112.0,3018752.0,9355264.0,0.0,63.446,51.763,11.929,322.595,12.0,74.0,69.17,11.899,447.449,75.264,54.729,0.14178571428571426,0.25370277209821296,0.8071428571428572,0.21587342709371812,0.009035714285714284,4.864786856127886,0.007357142857142856,0.24853556646031355,0.3737804878048781,0.09035405657690725,1685519934,0.0,0.0,0.0
1685519935,2.9935031123395945,5.066367603072055,2.454208595873105,99.77431065837953,2.276983757980577,18.052072290141048,10.717000677166213,0.8925775789706294,10.760579510219337,14.061896272216911,0.8965763556570843,2.1856342676066753,99860480.0,53944320.0,11821056.0,43659264.0,42405888.0,26726400.0,78045184.0,35127296.0,9977856.0,47706112.0,3022848.0,9355264.0,0.0,63.584,63.912,8.05,118.456,7.859,25.292,10.204,0.0,293.281,8.355,9.918,0.14178571428571438,0.25371046585124707,0.8071428571428573,0.21587143953650065,0.009035714285714286,4.864786856127886,0.007357142857142859,0.24853354152222934,0.3737804878048782,0.0903448437699576,1685519935,0.0,0.0,0.0
1685519936,2.9935031123395945,5.066367603072055,2.454208595873105,99.77431065837953,2.276983757980577,18.052072290141048,10.717000677166213,0.8925775789706294,10.760579510219337,14.061896272216911,0.8965763556570843,2.1856342676066753,99860480.0,53944320.0,11821056.0,43659264.0,42405888.0,26726400.0,78045184.0,35127296.0,9977856.0,47706112.0,3022848.0,9355264.0,0.0,2.049,56.984,0.0,200.628,0.0,26.369,32.787,8.082,254.319,45.778,20.191,0.1417857142857143,0.25370525620295775,0.8071428571428573,0.2158727854278169,0.009035714285714286,4.864786856127886,0.007357142857142857,0.24853342008387413,0.3737804878048782,0.09035108230073445,1685519936,0.0,0.0,0.0
1685519937,2.9935031123395945,5.066367603072055,2.454208595873105,99.77431065837953,2.276983757980577,18.20584182475062,8.874614298252876,0.8925775789706294,10.760579510219337,14.061896272216911,0.8965763556570843,2.1856342676066753,99860480.0,53944320.0,11821056.0,43659264.0,42405888.0,26726400.0,78045184.0,35127296.0,9977856.0,47706112.0,3022848.0,9355264.0,0.0,78.424,39.936,3.992,251.016,3.861,41.121,44.0,0.0,434.222,54.975,28.953,0.1471897810218979,0.29166733241007675,0.8500000000000002,0.21717236766784517,0.00903125,4.864786856127886,0.008136363636363636,0.24928085914535306,0.3714125560538117,0.08762875006302624,1685519937,0.0,0.0,0.0
1685519938,2.9935031123395945,5.066367603072055,2.454208595873105,99.7517516278903,2.276983757980577,18.20584182475062,8.695997620300105,0.7647976603944924,10.760579510219337,14.061896272216911,0.8965763556570843,2.1856342676066753,99860480.0,53944320.0,11821056.0,43560960.0,42405888.0,26726400.0,78045184.0,35127296.0,9977856.0,47706112.0,3022848.0,9355264.0,0.0,21.912,63.481,3.269,162.766,3.15,33.708,27.888,1.277,166.06,31.928,14.015,0.13932142857142868,0.2506088250940481,0.845,0.21608827273138445,0.00903125,4.898099027409373,0.008136363636363636,0.2469993983424732,0.3649141630901288,0.08653691255970401,1685519938,0.0,0.0,0.0
1685519939,2.9935031123395945,5.066367603072055,2.454208595873105,99.7517516278903,2.276983757980577,18.20584182475062,10.392946054530432,0.7499213674116484,10.760579510219337,13.131352810457528,0.8965763556570843,2.1856342676066753,99860480.0,53944320.0,11821056.0,43560960.0,42405888.0,26726400.0,78127104.0,35127296.0,9977856.0,47706112.0,3022848.0,9355264.0,0.0,42.558,61.105,2.146,166.872,4.032,22.587,34.335,2.396,390.387,46.31,24.346,0.1393214285714286,0.2506247591758889,0.845,0.21607988799197886,0.00903125,4.898099027409373,0.008136363636363638,0.24693103245989548,0.3649141630901287,0.08649911769997061,1685519939,0.0,0.0,0.0
1685519940,2.9935031123395945,4.308790840736022,2.454208595873105,99.7517516278903,2.4160423315214135,18.20584182475062,10.392946054530432,0.7350450744288046,10.630571740235313,13.131352810457528,0.8965763556570843,2.1856342676066753,99860480.0,53944320.0,11821056.0,43560960.0,42405888.0,26726400.0,78127104.0,35127296.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,17.981,99.139,7.821,148.653,10.259,16.985,11.08,4.459,300.233,30.419,34.36,0.13932142857142843,0.25062381246543225,0.8450000000000002,0.21608038642992392,0.00903125,4.898099027409373,0.008136363636363636,0.24695127405404071,0.3649141630901288,0.08650136445490288,1685519940,0.0,0.0,0.0
1685519941,2.9935031123395945,5.456406637796674,2.454208595873105,99.7517516278903,2.4160423315214135,18.20584182475062,10.392946054530432,0.9672904414784393,9.961799542777406,13.131352810457528,0.8965763556570843,2.1856342676066753,99860480.0,53997568.0,11821056.0,43560960.0,42405888.0,26726400.0,78127104.0,35049472.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,12.358,29.222,0.0,69.72,0.0,23.217,29.598,0.0,238.679,12.19,8.466,0.1393214285714287,0.25061339376980774,0.845,0.2160858696008018,0.00903125,4.898099027409373,0.008136363636363636,0.24695947755202002,0.36491416309012886,0.08652608029041921,1685519941,0.0,0.0,0.0
1685519942,3.4632817205656465,5.456406637796674,2.548943466270515,99.7517516278903,2.4160423315214135,18.20584182475062,10.392946054530432,0.7325095603112185,9.961799542777406,13.131352810457528,0.8965763556570843,2.1856342676066753,99860480.0,53997568.0,11821056.0,43560960.0,42405888.0,26726400.0,78127104.0,35049472.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,9.191,47.645,3.917,200.137,4.158,14.553,25.735,2.079,376.714,55.971,24.226,0.14061538461538456,0.24491826804739972,0.7999999999999998,0.212424965695227,0.009352941176470586,4.898099027409373,0.007666666666666668,0.24650028566871673,0.36724537037037036,0.08441217572758748,1685519942,0.0,0.0,0.0
1685519943,3.4632817205656465,5.547143416844032,2.548943466270515,99.7517516278903,2.4160423315214135,18.20584182475062,10.392946054530432,0.7477621261857131,9.961799542777406,13.131352810457528,0.8965763556570843,2.1856342676066753,99860480.0,53997568.0,11821056.0,43560960.0,42405888.0,26726400.0,78127104.0,35049472.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,11.393,67.237,3.686,158.964,3.663,13.384,15.474,1.751,629.255,112.271,13.085,0.14191489361702134,0.24064546502700646,0.7666666666666665,0.2118057069597471,0.009352941176470586,4.881847725162488,0.007666666666666666,0.24559891120491575,0.36601731601731596,0.0839695308808067,1685519943,0.0,0.0,0.0
1685519944,3.4632817205656465,5.547143416844032,2.548943466270515,99.7517516278903,2.4160423315214135,18.20584182475062,10.392946054530432,0.7630146920602074,9.961799542777404,11.1281839333747,0.8965763556570843,1.8608793714718181,99860480.0,53997568.0,11821056.0,43560960.0,42405888.0,26726400.0,78127104.0,35049472.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,50.316,53.995,0.0,124.099,0.0,32.381,26.217,0.0,484.48,70.443,16.886,0.14191489361702128,0.24064498646024654,0.7666666666666666,0.21180427518836162,0.009352941176470588,4.881847725162488,0.007666666666666666,0.24554177193879562,0.366017316017316,0.08396320691644836,1685519944,0.0,0.0,0.0
1685519945,3.4632817205656465,5.547143416844032,2.548943466270515,99.7517516278903,2.4160423315214135,18.20584182475062,10.392946054530432,0.7782672579347019,9.961799542777404,11.349033086450483,0.847333995188968,1.8244521336783732,99860480.0,53997568.0,11821056.0,43560960.0,42405888.0,26726400.0,78127104.0,35049472.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,49.383,52.607,0.0,127.288,0.0,22.0,18.519,4.128,281.344,44.459,13.925,0.14191489361702128,0.24064513088118059,0.7666666666666667,0.21180470727631895,0.00935294117647059,4.881847725162488,0.007666666666666668,0.24554471309098172,0.366017316017316,0.08396511539846586,1685519945,0.0,0.0,0.0
