time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692624177,0.8412109521863581,5.249873726549421,0.7468901297950432,5.367819996164027,0.5584765396481841,11.766602206974241,4.935731330329016,0.31850724488076226,5.564205249597393,3.2372615039503754,0.26560555304837874,0.7683966172093952,95653888,40968192,11485184,40460288,42098688,19558400,77283328,35270656,9355264,47738880,3059712,8953856,46,110,4,336,4,42,42,4,266,80,22,0,0,0,0.0003463516160626836,0.0020807937632884473,0.4402173913043479,0.001392116182572614,0.0026350364963503648,1.4447136563876655,0.0020458715596330277,0.175,0.18251686476068102,0.0003754375729288215,0.003568662420382165,0.004690574060949682,1.4875000000000012,0.004412448132780083,0.004527007299270073,2.2924669603524235,0.004409174311926605,0.235,0.24853035656922584,0.0038158878504672904
1692624178,0.8563554793322934,5.249873726549421,0.7468901297950432,5.367819996164027,0.5584765396481841,11.766602206974241,4.935731330329016,0.31850724488076226,5.564205249597393,3.171179770818782,0.26560555304837874,0.7683966172093952,95653888,40968192,11485184,40460288,42098688,19558400,77283328,35270656,9355264,47738880,3059712,8953856,74,76,2,242,2,50,40,2,264,58,28,0,0,0,0.0003463516160626836,0.0020807937632884473,0.4402173913043479,0.001392116182572614,0.0026350364963503648,1.4447136563876655,0.0020458715596330277,0.175,0.18253369704749678,0.0003754375729288215,0.003568662420382165,0.004690574060949682,1.4875000000000012,0.004412448132780083,0.004527007299270073,2.2924669603524235,0.004409174311926605,0.235,0.24856065468549424,0.0038158878504672904
1692624179,0.8563554793322934,5.249873726549421,0.6816257472505448,5.368159493539335,0.5584765396481841,11.766602206974241,4.935731330329016,0.31850724488076226,5.564205249597393,4.034241480231883,0.2671239511653571,0.7683966172093952,95653888,40968192,11485184,41484288,42098688,19558400,77283328,35270656,9355264,47738880,3059712,8953856,48,80,4,222,4,36,40,6,190,64,14,0,0,0,0.0003518759770713913,0.0020807937632884473,0.4402173913043479,0.0013526808953669965,0.0026350364963503648,1.4447136563876655,0.0020458715596330277,0.175,0.18253369704749678,0.0003754375729288215,0.0036251282051282044,0.004690574060949682,1.4875000000000012,0.004397136907860489,0.004527007299270073,2.2924669603524235,0.004409174311926605,0.235,0.24856065468549424,0.0038158878504672904
1692624180,0.8563554793322934,5.297407260523441,0.5738891176830357,5.368159493539335,0.5584765396481841,11.766602206974241,4.935731330329016,0.3252596993650219,5.564205249597393,4.034241480231883,0.2671239511653571,0.7683966172093952,95653888,40968192,11485184,41484288,42098688,19558400,77283328,35258368,9355264,47738880,3059712,8953856,48,58,2,168,2,32,34,4,248,64,20,0,0,0,0.00034576810176125246,0.0020807937632884473,0.4402173913043479,0.0013526808953669965,0.0026350364963503648,1.4447136563876655,0.0019908256880733946,0.175,0.18253369704749678,0.0003754375729288215,0.0035623559539052487,0.004690574060949682,1.4875000000000012,0.004397136907860489,0.004527007299270073,2.2924669603524235,0.004398165137614679,0.235,0.24856065468549424,0.0038158878504672904
1692624181,0.8563554793322934,5.297407260523441,0.7436172731146256,4.549372948610288,0.592274992474163,11.766602206974241,4.935731330329016,0.3252596993650219,5.70010138988035,4.034241480231883,0.27386878560908773,0.7524571670419495,95653888,40968192,11485184,41484288,42098688,19558400,77283328,35258368,9355264,47738880,3059712,8953856,50,62,0,174,0,32,44,0,218,42,10,0,0,0,0.00034392475851550584,0.0021041424699961286,0.44375,0.0012161553616661977,0.0026183206106870226,1.4443822023047372,0.0019320388349514564,0.175,0.18267102615694164,0.0003690898345153665,0.003538753387533876,0.004719396051103369,1.3750000000000004,0.004376076555023923,0.0045236641221374045,2.292717669654289,0.004386407766990292,0.235,0.24880784708249498,0.003774064837905237
1692624182,0.8563554793322934,5.297407260523441,0.7436172731146256,4.64022775955851,0.592274992474163,11.766602206974241,4.935731330329016,0.3252596993650219,5.70010138988035,4.034241480231883,0.27386878560908773,0.7524571670419495,95653888,40968192,11485184,41484288,42098688,19558400,77283328,35258368,9355264,47738880,3059712,8953856,46,68,2,202,2,40,40,2,212,64,10,0,0,0,0.0003465964740450538,0.002086803105151729,0.45,0.0013569669475048606,0.002591240875912409,1.4509604190919674,0.002,0.175,0.18242100223428026,0.0003773201856148493,0.0035680203045685257,0.004694001411432606,1.3818181818181823,0.004393752430330526,0.004518248175182481,2.2936845168800937,0.0044,0.235,0.24835780402170446,0.0038274599542334102
1692624183,0.8563554793322934,5.297407260523441,0.7436172731146256,5.451288656893282,0.592274992474163,11.990445527425686,4.935731330329016,0.3252596993650219,5.70010138988035,4.034241480231883,0.27386878560908773,0.7524571670419495,95653888,40968192,11485184,41484288,42098688,19558400,77283328,35258368,9355264,47738880,3059712,8953856,46,96,0,314,0,42,44,0,266,74,18,0,0,0,0.0003465964740450538,0.002086803105151729,0.45,0.0013569669475048606,0.002591240875912409,1.4509604190919674,0.002,0.175,0.1817104015175466,0.0003773201856148493,0.0035680203045685257,0.004694001411432606,1.3818181818181823,0.004393752430330526,0.004518248175182481,2.2936845168800937,0.0044,0.235,0.24707872273158393,0.0038274599542334102
1692624184,0.8563554793322934,5.297407260523441,0.7436172731146256,5.451288656893282,0.592274992474163,11.990445527425686,4.935731330329016,0.3252596993650219,5.70010138988035,4.034241480231883,0.27386878560908773,0.7424629100418276,95653888,40968192,11485184,41484288,42098688,19558400,77283328,35258368,9355264,47738880,3059712,8953856,42,92,6,212,6,46,46,4,246,86,46,0,0,0,0.0003495370370370371,0.002086803105151729,0.45,0.0012986876640419954,0.002591240875912409,1.4509604190919674,0.002,0.175,0.1817104015175466,0.0003773201856148493,0.003598706338939199,0.004694001411432606,1.3818181818181823,0.004363464566929135,0.004518248175182481,2.2936845168800937,0.0044,0.235,0.24707872273158393,0.0038274599542334102
1692624185,0.8563554793322934,5.297407260523441,0.7436172731146256,5.451288656893282,0.592274992474163,11.990445527425686,4.935731330329016,0.3252596993650219,4.881978504282801,4.034241480231883,0.27386878560908773,0.7424629100418276,95653888,40968192,11485184,41484288,42098688,19558400,77283328,35258368,9355264,47738880,3059712,8953856,58,58,2,229.284,2,44,54,2,244,72,34,0,0,0,0.00034555229716520043,0.002086803105151729,0.45,0.001298770183535484,0.002591240875912409,1.4509604190919674,0.0018598130841121496,0.175,0.1817104015175466,0.0003773201856148493,0.003556722151088351,0.004694001411432606,1.3818181818181823,0.004363479754267138,0.004518248175182481,2.2936845168800937,0.004371962616822429,0.235,0.24707872273158393,0.0038274599542334102
1692624186,0.8699410110731411,5.297407260523441,0.7436172731146256,5.451288656893282,0.592274992474163,11.990445527425686,4.935731330329016,0.3252596993650219,4.786976814451462,4.034241480231883,0.27386878560908773,0.7424629100418276,95653888,40968192,11485184,41484288,42098688,19558400,77283328,35258368,9355264,47738880,3059712,8953856,52,54,0,246,0,30,60,0,196,46,12,0,0,0,0.00033510901883052524,0.0020235866716585543,0.4358108108108108,0.001148662041625372,0.0025789473684210526,1.4551886792452828,0.0018155339805825243,0.175,0.18048366224522805,0.0003642533936651584,0.003428571428571427,0.004576038936727818,1.0468749999999998,0.0043162678748407185,0.004515789473684211,2.292547169811321,0.004363106796116505,0.23500000000000004,0.24487059204141054,0.0037383084577114435
1692624187,0.8699410110731411,5.297407260523441,0.7436172731146256,5.451288656893282,0.592274992474163,11.990445527425686,4.935731330329016,0.3252596993650219,5.754221679298865,4.034241480231883,0.27386878560908773,0.7424629100418276,95653888,40968192,11485184,41484288,42098688,19558400,77283328,35258368,10006528,47738880,3059712,8953856,32,68,4,184,4,22,24,4,216,64,20,0,0,0,0.0003402945436986963,0.0020210597826086953,0.4298780487804878,0.0013003253090435912,0.002553956834532374,1.4531878230901782,0.001900900900900901,0.175,0.1803323029366306,0.00037320837927232636,0.0034958500669344038,0.004559646739130436,1.2175000000000011,0.004342511385816526,0.004510791366906474,2.292016082711086,0.004380180180180181,0.235,0.2445981452859351,0.0038008988764044955
1692624188,0.8783951316574846,5.297407260523441,0.7436172731146256,5.451288656893282,0.5698629256505493,12.038285555394603,4.18533020921152,0.3252596993650219,5.754221679298865,4.034241480231883,0.27386878560908773,0.7424629100418276,95653888,40968192,11485184,41484288,42098688,19402752,77283328,35258368,10006528,47738880,3059712,8953856,50,106,2,210,2,40,44,2,238,66,10,0,0,0,0.0003402945436986963,0.0020210597826086953,0.4298780487804878,0.0013003253090435912,0.002553956834532374,1.4531878230901782,0.001900900900900901,0.175,0.17950732153752288,0.00037320837927232636,0.0034958500669344038,0.004559646739130436,1.2175000000000011,0.004342511385816526,0.004510791366906474,2.292016082711086,0.004380180180180181,0.235,0.2431131787675412,0.0038008988764044955
1692624189,0.8783951316574846,5.297407260523441,0.7436172731146256,5.451288656893282,0.5698629256505493,12.038285555394603,4.216124567958318,0.3252596993650219,5.754221679298865,4.034241480231883,0.27386878560908773,0.7424629100418276,95653888,40968192,11485184,41484288,42098688,19402752,77287424,35258368,10006528,47738880,3059712,8953856,60,52,4,242,4,55.336,38,2,184,24,22,0,0,0,0.00034384537131230925,0.0020210597826086953,0.4298780487804878,0.001300351974970669,0.002553956834532374,1.453187814494793,0.0019012156711257827,0.175,0.17950732153752288,0.00037320837927232636,0.00353785617367707,0.004559646739130436,1.2175000000000011,0.004343501499152653,0.004510791366906474,2.2920160810319294,0.004380243134225158,0.235,0.2431131787675412,0.0038008988764044955
1692624190,0.8783951316574846,5.297407260523441,0.7436172731146256,5.451288656893282,0.5698629256505493,12.038285555394603,4.987922432319171,0.3252596993650219,5.754221679298865,4.034241480231883,0.27386878560908773,0.7424629100418276,95653888,40968192,11485184,41484288,42098688,19402752,77287424,35258368,10006528,47738880,3059712,8953856,28,62.082,2.041,164.911,2.041,32,32,5.325,229.546,59.465,19.916,0,0,0,0.00033814384294500503,0.0020215756845023336,0.42987786889175433,0.0013014607382936475,0.002554123697326195,1.4531878674888414,0.00196719215228263,0.175,0.17950731254270733,0.0003732298544914208,0.0034688360892131463,0.004559734140083112,1.2174989920201602,0.004343703931922501,0.004510824739465239,2.292016091384613,0.004393438430456525,0.235,0.24311316257687318,0.0038010390556233804
1692624191,0.8783951316574846,5.297407260523441,0.7436172731146256,5.451288656893282,0.5698629256505493,12.038285555394603,4.987922432319171,0.3252596993650219,5.84908959660768,4.034241480231883,0.27386878560908773,0.7424629100418276,95653888,40968192,11485184,41484288,42098688,19402752,77287424,35258368,10006528,47738880,3059712,8953856,24.848,115.287,0,334.436,0,38,32.12,0,232.495,86.907,23.509,0,0,0,0.00033543521266073194,0.002048843187660669,0.4210526315789474,0.0011617812852311163,0.002526717557251908,1.4530908523259445,0.0018349514563106796,0.175,0.17955774737511934,0.0003645251396648045,0.0034330434782608703,0.004575468233565921,1.0374999999999999,0.004321195039458851,0.004505343511450382,2.2921167655323136,0.004366990291262135,0.23500000000000004,0.24320394527521477,0.0037268292682926837
1692624192,0.8783951316574846,5.297407260523441,0.7533122262019645,5.451288656893282,0.5698629256505493,12.038285555394603,4.987922432319171,0.3252596993650219,5.84908959660768,4.117087296606736,0.2715559022556317,0.7424629100418276,95653888,40968192,11542528,41484288,42098688,19402752,77287424,35258368,10006528,47738880,3059712,8953856,74,56,4,260,4,56,48,4,230,34,32,0,0,0,0.0003370599429115128,0.0020404006677796323,0.4107142857142857,0.0013083906108157179,0.002591549295774648,1.454297994269341,0.0019090909090909091,0.175,0.17965470033465167,0.0003729418221734358,0.003454719562243504,0.00455873121869783,1.083333333333335,0.0043434314615484375,0.004518309859154929,2.2922349570200575,0.004381818181818183,0.235,0.243378460602373,0.0037866071428571436
1692624193,0.8783951316574846,5.297407260523441,0.7533122262019645,5.451288656893282,0.5698629256505493,12.179335188136417,4.987922432319171,0.3252596993650219,5.84908959660768,4.117087296606736,0.2715559022556317,0.7424629100418276,95653888,40968192,11542528,41484288,42098688,19402752,77287424,35258368,10006528,47738880,3059712,8953856,24,74,4,216,4,38,34,4,238,78,20,0,0,0,0.0003370599429115128,0.0020404006677796323,0.4107142857142857,0.0013083906108157179,0.002591549295774648,1.454297994269341,0.0019090909090909091,0.175,0.17977128142986976,0.0003729418221734358,0.003454719562243504,0.00455873121869783,1.083333333333335,0.0043434314615484375,0.004518309859154929,2.2922349570200575,0.004381818181818183,0.235,0.2435883065737655,0.0037866071428571436
1692624194,0.8783951316574846,5.297407260523441,0.6461444347157054,5.36223217511533,0.5886681595358693,12.179335188136417,4.987922432319171,0.29695160462913794,5.84908959660768,4.117087296606736,0.2715559022556317,0.7424629100418276,95653888,40968192,11542528,45039616,42098688,19402752,77287424,35258368,10006528,47738880,3059712,8953856,60,100,4,230,4,56,64,2,252,68,22,0,0,0,0.00034169593577521316,0.0020404006677796323,0.4107142857142857,0.0012850503485670021,0.002591549295774648,1.454297994269341,0.0019090909090909091,0.175,0.17977128142986976,0.0003729418221734358,0.0035128767123287653,0.00455873121869783,1.083333333333335,0.004338394009811516,0.004518309859154929,2.2922349570200575,0.004381818181818183,0.235,0.2435883065737655,0.0037866071428571436
1692624195,0.8783951316574846,3.7785419325001617,0.6595727657917206,5.36223217511533,0.5886681595358693,12.179335188136417,4.987922432319171,0.29695160462913794,5.84908959660768,4.117087296606736,0.2746175863521707,0.7424629100418276,95653888,40968192,11542528,45039616,42098688,19402752,77287424,35258368,10006528,47738880,3059712,8953856,28,74,0,270,0,42,34,0,236,54,42,0,0,0,0.0003374524714828897,0.0020404006677796323,0.4107142857142857,0.0012850503485670021,0.002591549295774648,1.454297994269341,0.0019454545454545454,0.175,0.17977128142986976,0.0003729418221734358,0.0034598639455782334,0.00455873121869783,1.083333333333335,0.004338394009811516,0.004518309859154929,2.2922349570200575,0.0043890909090909085,0.235,0.2435883065737655,0.0037866071428571436
1692624196,0.8783951316574846,3.7785419325001617,0.6730010968677359,5.36223217511533,0.5886681595358693,12.179335188136417,4.987922432319171,0.29695160462913794,5.84908959660768,4.117087296606736,0.2746175863521707,0.7424629100418276,95653888,40968192,11542528,45039616,42098688,19402752,77287424,35258368,10006528,47738880,3059712,8953856,52,86,2,276,2,56,46,2,258,64,22,0,0,0,0.00033439179286761116,0.0020553345388788424,0.4,0.0011581060501176796,0.0025703703703703704,1.449114356743319,0.0018737864077669904,0.175,0.1799810246679317,0.00036223929747530186,0.003418550724637682,0.004567305605786619,1.0374999999999999,0.004314467672712171,0.004514074074074074,2.2913144810441266,0.004374757281553398,0.235,0.24396584440227703,0.003709046454767727
1692624197,0.8783951316574846,3.7785419325001617,0.6864294279437512,5.36223217511533,0.5886681595358693,12.179335188136417,4.987922432319171,0.29695160462913794,5.84908959660768,4.117087296606736,0.2746175863521707,0.7859044473399841,95653888,40968192,11542528,45039616,42098688,19402752,77287424,35258368,10006528,47738880,3059712,9265152,48,152,12,342,12,38,46,14,224,68,46,0,0,0,0.0003389126305792972,0.0020484988452655886,0.4047619047619047,0.0013027980068991954,0.0026,1.4497455470737914,0.0019357798165137614,0.175,0.17982336956521738,0.00036913646055437095,0.0034786096256684486,0.004554338502144507,1.2399999999999993,0.004341101315957584,0.00452,2.2919847328244276,0.004387155963302753,0.235,0.24368206521739127,0.0037606263982102907
1692624198,0.8783951316574846,5.681141211632748,0.6998577590197665,4.282360770837576,0.5886681595358693,12.179335188136417,4.987922432319172,0.24825277876831192,5.84908959660768,4.117087296606736,0.2746175863521707,0.7859044473399839,95653888,40972288,11542528,45039616,42098688,19402752,77287424,35258368,10006528,47738880,3059712,9265152,38,66,0,188,0,46,30,0,298,90,30,0,0,0,0.0003389090751568679,0.0020484988452655886,0.4047619047619047,0.0013027980068991954,0.0026,1.4497455470737914,0.0019357798165137614,0.175,0.18040581465778313,0.00036913646055437095,0.003478564575772452,0.004554338502144507,1.2399999999999993,0.004341101315957584,0.00452,2.2919847328244276,0.004387155963302753,0.235,0.24473046638400967,0.0037606263982102907
1692624199,0.8783951316574846,5.681141211632748,0.8056998645609194,4.3710065784394745,0.5886681595358693,12.179335188136417,4.987922432319172,0.3098269461541451,5.84908959660768,4.117087296606736,0.2746175863521707,0.8233307387426851,95653888,40972288,11542528,45039616,42098688,19402752,77287424,35438592,10006528,47738880,3059712,9265152,84,110,10,206,10,44,86,10,300,82,28,0,0,0,0.00034403323262839885,0.0020484988452655886,0.4047619047619047,0.001322168243416006,0.0026,1.4497455470737914,0.0019357798165137614,0.175,0.18040581465778313,0.00036913646055437095,0.003539946380697051,0.004554338502144507,1.2399999999999993,0.004352799795448736,0.00452,2.2919847328244276,0.004387155963302753,0.235,0.24473046638400967,0.0037606263982102907
1692624200,0.8783951316574846,5.681141211632748,0.8056998645609194,4.4596523860413715,0.5886681595358693,12.179335188136417,4.987922432319172,0.3098269461541451,5.84908959660768,4.117087296606736,0.2746175863521707,0.8233307387426851,95653888,40972288,11542528,45039616,42098688,19402752,77287424,35438592,10006528,47738880,3059712,9265152,42,46,4,172,4,34,40,8,174,30,40,0,0,0,0.00033887043189368776,0.0020484988452655886,0.4047619047619047,0.001322168243416006,0.0026,1.4497455470737914,0.0018148148148148145,0.175,0.18040581465778313,0.00036913646055437095,0.003478074866310162,0.004554338502144507,1.2399999999999993,0.004352799795448736,0.00452,2.2919847328244276,0.0043629629629629635,0.235,0.24473046638400967,0.0037606263982102907
1692624201,0.8783951316574846,5.681141211632748,0.8056998645609194,4.54829819364327,0.5886681595358693,12.200823091568683,4.987922432319172,0.3098269461541451,5.84908959660768,4.117087296606736,0.2746175863521707,0.8233307387426851,95653888,40972288,11542528,45039616,42098688,19689472,77287424,35438592,10006528,47738880,3059712,9265152,34,84,6,354,6,28,28,4,208,62,20,0,0,0,0.00033138969873663753,0.001994370161857846,0.37499999999999994,0.0011595314461023563,0.0025789473684210526,1.4577443146896127,0.0017326732673267327,0.175,0.17953412277968214,0.0003585456475583864,0.0033748878923766826,0.004447290640394089,0.9833333333333331,0.004311783572723469,0.00451578947368421,2.292286416717886,0.004346534653465347,0.235,0.24316142100342786,0.0036787286063569686
1692624202,0.8941387875817504,5.681141211632748,0.8056998645609194,4.636944001245169,0.5886681595358693,12.200823091568683,4.987922432319172,0.3098269461541451,3.9739671899997124,4.117087296606736,0.2746175863521707,0.8233307387426851,94965760,40972288,11542528,45039616,42098688,19689472,77287424,35438592,10006528,47738880,3059712,9265152,60.169,96,0,220,0,50,48,0,222,50,2,0,0,0,0.00033917501192179313,0.0020063897763578273,0.36968085106382975,0.0013080690899716417,0.0025342465753424655,1.4605669379736177,0.0018771929824561405,0.175,0.18049442267108834,0.00036929460580912866,0.00348525469168901,0.0044544408945686904,0.9790000000000001,0.004350296468161897,0.004506849315068493,2.293460566937974,0.0043754385964912285,0.235,0.24488996080795902,0.0037617391304347833
1692624203,0.7190828672503575,5.681141211632748,0.8056998645609194,5.318748456113904,0.5886681595358693,12.200823091568683,4.987922432319172,0.3098269461541451,3.9739671899997124,4.117087296606736,0.2746175863521707,0.8233307387426851,94965760,40972288,11542528,45039616,42098688,19689472,77287424,35438592,10006528,47738880,3059712,9265152,52,76,2,196,2,30,34,4,210,48,26,0,0,0,0.00033917501192179313,0.0020063897763578273,0.36968085106382975,0.0013080690899716417,0.0025342465753424655,1.4605669379736177,0.0018771929824561405,0.175,0.18004182850313713,0.00036929460580912866,0.00348525469168901,0.0044544408945686904,0.9790000000000001,0.004350296468161897,0.004506849315068493,2.293460566937974,0.0043754385964912285,0.235,0.24407529130564687,0.0037617391304347833
1692624204,0.7343374422239362,5.681141211632748,0.8056998645609194,5.318748456113904,0.5886681595358693,12.200823091568683,4.987922432319172,0.3098269461541451,5.8601355154332495,4.194145154455895,0.2746175863521707,0.8233307387426851,94965760,40972288,11542528,45039616,42098688,19689472,77287424,35438592,9351168,47738880,3059712,9265152,62,80,0,338,0,54,54,0,234,44,16,0,0,0,0.000341704147926037,0.0020063897763578273,0.36968085106382975,0.001303398371882672,0.0025342465753424655,1.4605669379736177,0.0018771929824561405,0.175,0.18004182850313713,0.00036929460580912866,0.00351639344262295,0.0044544408945686904,0.9790000000000001,0.004349993539216953,0.004506849315068493,2.293460566937974,0.0043754385964912285,0.235,0.24407529130564687,0.0037617391304347833
1692624205,0.7495920171975146,5.681141211632748,0.8169483078748442,5.318748456113904,0.5677508603580184,12.200823091568683,4.2074788357422985,0.3098269461541451,5.8601355154332495,4.194145154455895,0.2746175863521707,0.8233307387426851,94965760,40972288,11542528,45039616,42098688,19689472,77287424,35438592,9351168,47738880,3059712,9265152,42,82,0,358,0,42,34,6,202,66,24,0,0,0,0.0003371516296646198,0.0020063897763578273,0.36968085106382975,0.001303398371882672,0.0025342465753424655,1.4605669379736177,0.0017387387387387385,0.175,0.18004182850313713,0.00036929460580912866,0.003462585034013606,0.0044544408945686904,0.9790000000000001,0.004349993539216953,0.004506849315068493,2.293460566937974,0.004347747747747748,0.235,0.24407529130564687,0.0037617391304347833
1692624206,0.7648465921710933,5.681141211632748,0.8169483078748442,5.318748456113904,0.5677508603580184,12.200823091568683,5.090832641727115,0.3098269461541451,5.8601355154332495,4.194145154455895,0.2746175863521707,0.8233307387426851,94965760,40972288,11542528,45039616,42098688,19689472,77352960,35438592,9351168,47738880,3059712,9265152,38,76,4,204,4,36,38,6,280,66,34,0,0,0,0.0003282369804108935,0.00197687456201822,0.3638888888888889,0.0011640810621942697,0.002514285714285714,1.4603053435114506,0.0016666666666666666,0.175,0.18009504518541603,0.0003649301825993555,0.003332515337423314,0.004451436580238262,0.9897727272727272,0.004328078266946192,0.0045028571428571435,2.293526717557252,0.004333333333333334,0.235,0.24417108133374885,0.003736299765807963
1692624207,0.7801011671446718,5.681141211632748,0.8169483078748442,5.318748456113904,0.5677508603580184,12.200823091568683,5.090832641727115,0.3098269461541451,5.8601355154332495,4.194145154455895,0.21854009211366268,0.8233307387426851,94965760,40972288,11542528,45039616,42098688,19689472,77352960,35438592,9351168,47738880,3059712,9265152,54,76,0,224,0,40,48,4,196,40,20,0,0,0,0.00033321710832171083,0.001966580976863753,0.3675,0.0013171794871794868,0.00247945205479452,1.4578304799326411,0.0017610619469026548,0.175,0.17996274217585692,0.0003704188481675392,0.0034084151472650766,0.004445758354755786,0.9947916666666667,0.0043528717948717955,0.004495890410958905,2.292913275329778,0.004352212389380531,0.235,0.24393293591654247,0.0037816593886462885
1692624208,0.9152744984147136,5.681141211632748,0.8169483078748442,4.57489193592384,0.5677508603580184,12.200823091568683,5.090832641727115,0.25942831457056476,5.8601355154332495,4.194145154455895,0.22316430057988496,0.8233307387426851,94965760,40972288,11542528,45039616,42098688,19689472,77352960,35438592,9351168,47738880,3059712,9265152,44,84,4,220,4,38,34,4,240,74,22,0,0,0,0.0003332145824964986,0.001966580976863753,0.3675,0.0013171794871794868,0.00247945205479452,1.4578304799326411,0.0017610619469026548,0.175,0.1798171275646744,0.0003704188481675392,0.0034083786637642364,0.004445758354755786,0.9947916666666667,0.0043528717948717955,0.004495890410958905,2.292913275329778,0.004352212389380531,0.235,0.24367082961641393,0.0037816593886462885
1692624209,0.9152744984147136,5.681141211632748,0.8169483078748442,5.514351445986653,0.5677508603580184,12.200823091568683,5.090832641727115,0.26471118001007127,5.8601355154332495,4.194145154455895,0.22778850904610712,0.8233307387426851,94965760,40972288,11542528,40742912,42098688,19689472,77352960,35438592,9351168,47738880,3059712,9265152,64,98,0,350,0,56,62,0,228,54,18,0,0,0,0.0003381916996047431,0.001966580976863753,0.3675,0.0013159784560143625,0.00247945205479452,1.4578304799326411,0.0017610619469026548,0.175,0.1798171275646744,0.0003704188481675392,0.0034765119549929682,0.004445758354755786,0.9947916666666667,0.0043538856116953056,0.004495890410958905,2.292913275329778,0.004352212389380531,0.235,0.24367082961641393,0.0037816593886462885
1692624210,0.9152744984147136,5.643754458975246,0.8169483078748442,5.514351445986653,0.5677508603580184,12.200823091568683,5.090832641727115,0.3169719263703892,5.8601355154332495,3.478099722961413,0.19138674000000575,0.8233307387426851,94965760,40980480,11542528,40742912,42098688,19689472,77352960,35438592,9351168,47738880,3059712,9265152,44,50,0,248,0,42,38,2,190,46,20,0,0,0,0.00033384003741814775,0.001966580976863753,0.3675,0.0013159784560143625,0.00247945205479452,1.4578304799326411,0.0017826086956521736,0.175,0.1798171275646744,0.0003704188481675392,0.0034173669467787112,0.004445758354755786,0.9947916666666667,0.0043538856116953056,0.004495890410958905,2.292913275329778,0.004356521739130435,0.235,0.24367082961641393,0.0037816593886462885
1692624211,0.9152744984147136,5.643754458975246,0.8169483078748442,5.514351445986653,0.5677508603580184,10.120367365882718,5.090832641727115,0.3169719263703892,5.8601355154332495,3.408197303720481,0.27667786999883115,0.8233307387426851,94965760,40980480,11542528,40742912,42098688,19689472,77352960,35438592,9351168,47738880,3059712,9265152,60,68,6,274,6,38,44,6,164,34,20,0,0,0,0.00032705232837253965,0.0019511423550087868,0.3725,0.0011747950534945113,0.0024609929078014186,1.4561618638871858,0.001727272727272727,0.175,0.17991917935965185,0.0003668274383708467,0.0033129890453834116,0.004441968365553601,1.0416666666666665,0.004332332916492983,0.0044921985815602845,2.2927038626609444,0.004345454545454546,0.235,0.24385452284737333,0.0037566820276497695
1692624212,0.9152744984147136,5.643754458975246,0.8169483078748442,5.514351445986653,0.5677508603580184,12.184222324950225,5.090832641727115,0.3098476806542307,5.8601355154332495,4.181178405538547,0.27667786999883115,0.563945139999973,94965760,40980480,11542528,40742912,42098688,19689472,77352960,35287040,9351168,47738880,3059712,9265152,30,102,0,186,0,28,22,0,230,64,10,0,0,0,0.0003321312238250349,0.0019438858254946486,0.35784313725490197,0.0013193857965451052,0.0024496644295302016,1.4534589426321711,0.0018034188034188033,0.175,0.17972670250896056,0.0003726415094339623,0.003396011396011396,0.004440674667531626,0.9895833333333337,0.004353960332693537,0.004489932885906041,2.292716535433071,0.004360683760683761,0.235,0.24350806451612902,0.003796566523605152
1692624213,0.9152744984147136,4.8483588987413295,0.8351459701492431,5.514351445986653,0.5243948127217252,12.184222324950225,5.090832641727115,0.3098476806542307,5.8601355154332495,4.181178405538547,0.27667786999883115,0.7755122978223541,94965760,40980480,11542528,40742912,42098688,19689472,77352960,35287040,9351168,47738880,3059712,9019392,74,92,4,282,4,64,46,2,222,54,28,0,0,0,0.0003321312238250349,0.0019438858254946486,0.35784313725490197,0.0013193857965451052,0.0024496644295302016,1.4534589426321711,0.0018034188034188033,0.175,0.1796622833233712,0.0003726415094339623,0.003396011396011396,0.004440674667531626,0.9895833333333337,0.004353960332693537,0.004489932885906041,2.292716535433071,0.004360683760683761,0.235,0.24339210998206814,0.003796566523605152
