time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685253447,2.7959802457334195,96.068242392546,1.0434895140474172,17.04660170636148,0.8492244304056237,18.006107268009437,17.75025904742771,1.736892128570406,10.832032593001232,11.078689694131851,0.253975113963014,0.8671239688308799,100683776.0,63565824.0,12353536.0,38379520.0,42659840.0,26066944.0,130650112.0,39780352.0,9801728.0,50298880.0,3018752.0,9527296.0,0.0,48.0,100.0,0.0,274.0,2.0,66.0,60.0,0.0,304.0,40.0,14.0,0.0957876712328767,0.21126086956521736,0.7,0.2362021466905188,0.0046,4.671279491833031,0.041029411764705884,0.22670350404312672,0.24143893591293833,0.049328125,1685253447,0.0,0.0,0.0
1685253448,2.7959802457334195,96.068242392546,1.0434895140474172,17.04660170636148,0.8492244304056237,18.006107268009437,17.75025904742771,1.736892128570406,10.832032593001232,11.078689694131851,0.253975113963014,0.8671239688308799,100683776.0,63565824.0,12353536.0,38379520.0,42659840.0,26066944.0,130650112.0,39780352.0,9801728.0,50298880.0,3018752.0,9527296.0,0.0,20.0,84.0,0.0,132.0,0.0,10.0,10.0,0.0,274.0,48.0,4.0,0.0957876712328767,0.21126086956521736,0.7,0.2362021466905188,0.0046,4.687213565536205,0.041029411764705884,0.22670350404312672,0.24143893591293833,0.049328125,1685253448,0.0,0.0,0.0
1685253449,2.7959802457334195,95.92721029498065,1.0434895140474172,17.04660170636148,0.8492244304056237,18.006107268009437,17.75025904742771,1.736892128570406,10.832032593001232,11.078689694131851,0.26257896209286335,0.8671239688308799,100683776.0,63565824.0,12353536.0,38379520.0,42659840.0,26066944.0,130650112.0,39780352.0,9801728.0,50298880.0,3018752.0,9527296.0,0.0,70.0,76.0,0.0,298.0,0.0,42.0,38.0,0.0,388.0,58.0,24.0,0.0957876712328767,0.21143478260869566,0.7,0.2362777380100215,0.0046,4.687213565536205,0.04176470588235294,0.22673045822102428,0.24143893591293833,0.04948437499999999,1685253449,0.0,0.0,0.0
1685253450,2.7959802457334195,95.92721029498065,1.0434895140474172,17.04660170636148,0.8492244304056237,18.006107268009437,17.75025904742771,1.5422224592666407,10.832032593001232,11.078689694131851,0.26257896209286335,0.8671239688308799,100683776.0,63565824.0,12353536.0,38379520.0,42659840.0,26066944.0,130650112.0,39313408.0,9801728.0,50298880.0,3018752.0,9527296.0,0.0,38.0,50.0,2.0,294.0,4.0,34.0,22.0,2.0,560.0,68.0,30.0,0.09674329501915711,0.2125,0.6833333333333331,0.23789911093931193,0.0046,4.687213565536205,0.04261904761904762,0.2270614120868375,0.24179133858267715,0.049263698630136986,1685253450,0.0,0.0,0.0
1685253451,2.7959802457334195,95.92721029498065,1.0434895140474172,17.04660170636148,0.8492244304056237,18.006107268009437,17.75025904742771,1.5422224592666407,10.832032593001232,11.078689694131851,0.26257896209286335,0.8671239688308799,100683776.0,63565824.0,12353536.0,38379520.0,42659840.0,26066944.0,130650112.0,39313408.0,9801728.0,50298880.0,3018752.0,9527296.0,0.0,26.0,28.0,0.0,54.0,0.0,38.0,38.0,0.0,178.0,14.0,4.0,0.0968392857142857,0.21284383954154726,0.7090909090909092,0.23720359488420326,0.0046,4.687213565536205,0.04261904761904762,0.227063969382176,0.24377871825876665,0.048825301204819274,1685253451,0.0,0.0,0.0
1685253452,2.7959802457334195,95.92721029498065,0.8980502644450751,17.04660170636148,0.8492244304056237,17.90788964341602,17.75025904742771,1.5422224592666407,10.991607511441735,11.078689694131851,0.26257896209286335,0.8671239688308799,100683776.0,63565824.0,12353536.0,38379520.0,42659840.0,26066944.0,130650112.0,39313408.0,9838592.0,50298880.0,3018752.0,9527296.0,0.0,60.0,32.0,0.0,184.0,0.0,50.0,44.0,0.0,302.0,40.0,34.0,0.0968392857142857,0.21284383954154726,0.7090909090909092,0.23720359488420326,0.0046,4.687213565536205,0.04261904761904762,0.22678688524590163,0.24377871825876665,0.048825301204819274,1685253452,0.0,0.0,0.0
1685253453,2.7959802457334195,95.92721029498065,0.8806587725442849,17.04660170636148,0.8492244304056237,17.90788964341602,17.75025904742771,1.5422224592666407,10.991607511441735,11.078689694131851,0.26257896209286335,0.8671239688308799,100683776.0,63565824.0,12353536.0,38379520.0,42659840.0,26066944.0,130650112.0,39313408.0,9838592.0,50298880.0,3018752.0,9527296.0,0.0,22.0,68.0,6.0,190.0,6.0,24.0,28.0,6.0,292.0,48.0,18.0,0.0968392857142857,0.21284383954154726,0.7090909090909092,0.23720359488420326,0.0046,4.690476190476191,0.04261904761904762,0.22678688524590163,0.24377871825876665,0.048825301204819274,1685253453,0.0,0.0,0.0
1685253454,2.7959802457334195,95.92721029498065,0.8632672806434946,17.04660170636148,0.8492244304056237,17.90788964341602,17.75025904742771,0.926301929166766,9.033773023568122,11.078689694131851,0.26257896209286335,0.8671239688308799,100683776.0,63565824.0,12353536.0,38379520.0,42659840.0,26066944.0,130650112.0,39313408.0,9838592.0,50298880.0,3018752.0,9527296.0,0.0,8.0,4.0,0.0,104.0,0.0,8.0,4.0,2.0,210.0,28.0,12.0,0.0968392857142857,0.2129196556671449,0.7090909090909092,0.23724066390041496,0.0046,4.690476190476191,0.04297619047619047,0.2268005464480874,0.24377871825876665,0.048915662650602404,1685253454,0.0,0.0,0.0
1685253455,2.7959802457334195,95.92721029498065,1.0424340535552636,17.02897127118423,0.8492244304056237,17.90788964341602,17.75025904742771,0.9449474232153054,9.22710944160178,11.078689694131851,0.2731145916854404,0.8671239688308799,100683776.0,63565824.0,11804672.0,38240256.0,42659840.0,26066944.0,130650112.0,39313408.0,9838592.0,50298880.0,3018752.0,9527296.0,0.0,50.0,46.0,8.0,414.0,10.0,54.0,40.0,8.0,438.0,92.0,40.0,0.09849593495934957,0.21220190779014309,0.695,0.23821226947685364,0.0046,4.690476190476191,0.044130434782608696,0.2272396645865835,0.24496644295302017,0.04835483870967744,1685253455,0.0,0.0,0.0
1685253456,2.7959802457334195,95.54421157175122,1.0424340535552636,13.580032779490642,0.8492244304056237,17.90788964341602,18.088390816458862,0.963592917263845,9.42044585963544,11.078689694131851,0.2731145916854404,0.8671239688308799,100683776.0,63565824.0,11804672.0,38240256.0,42659840.0,26066944.0,130650112.0,39313408.0,9838592.0,50298880.0,3018752.0,9527296.0,0.0,24.0,82.0,0.0,126.0,0.0,20.0,18.0,0.0,386.0,24.0,4.0,0.09766037735849056,0.21202080237741455,0.6954545454545454,0.2368308125219838,0.0046,4.690476190476191,0.044130434782608696,0.22790536851683352,0.24387116564417177,0.04832278481012659,1685253456,0.0,0.0,0.0
1685253457,3.0959023737197713,95.54421157175122,1.1047976692734642,13.866356184569614,0.8492244304056237,17.90788964341602,18.088390816458862,1.1187296429123774,9.6137822776691,11.078689694131851,0.27311459168544044,0.8671239688308799,100683776.0,63565824.0,11804672.0,38240256.0,42659840.0,26066944.0,130650112.0,39313408.0,9838592.0,50298880.0,3018752.0,9527296.0,0.0,26.0,30.0,0.0,238.0,0.0,14.0,18.0,0.0,252.0,12.0,2.0,0.09766037735849056,0.21202080237741455,0.6954545454545454,0.2368308125219838,0.0046,4.690476190476191,0.044130434782608696,0.22764315578985644,0.24387116564417177,0.04832278481012659,1685253457,0.0,0.0,0.0
1685253458,3.0959023737197713,95.54421157175122,1.1047976692734642,14.15267958964859,0.8492244304056237,17.90788964341602,18.088390816458862,1.1187296429123774,9.80711869570276,11.078689694131851,0.27311459168544044,0.8671239688308799,100683776.0,63565824.0,11804672.0,38240256.0,42659840.0,26066944.0,130650112.0,39313408.0,9838592.0,50298880.0,3018752.0,9527296.0,0.0,28.0,76.0,0.0,232.0,0.0,50.0,36.0,0.0,630.0,54.0,14.0,0.09766037735849056,0.21202080237741455,0.6954545454545454,0.2368308125219838,0.0046,4.718481989708405,0.044130434782608696,0.22764315578985644,0.24387116564417177,0.04832278481012659,1685253458,0.0,0.0,0.0
1685253459,3.0959023737197713,95.54421157175122,1.1047976692734642,14.439002994727563,0.8492244304056237,17.822292834274446,18.088390816458862,1.1187296429123774,10.000455113736422,11.078689694131851,0.27311459168544044,0.8671239688308799,100683776.0,63565824.0,11804672.0,38240256.0,42659840.0,26193920.0,130650112.0,39313408.0,9838592.0,50298880.0,3018752.0,9527296.0,0.0,10.0,64.0,0.0,88.0,0.0,12.0,16.0,0.0,276.0,40.0,12.0,0.09766037735849056,0.2121428571428571,0.6954545454545454,0.236884236453202,0.0046,4.718481989708405,0.04375,0.22766224322850395,0.24387116564417177,0.04844936708860759,1685253459,0.0,0.0,0.0
1685253460,3.0959023737197713,95.54421157175122,1.1047976692734642,14.725326399806535,0.8492244304056237,17.822292834274446,15.484918677139929,1.1187296429123774,11.600185082019603,11.078689694131851,0.27311459168544044,0.8671239688308799,100683776.0,63565824.0,11804672.0,38240256.0,42659840.0,26193920.0,130650112.0,39313408.0,9838592.0,50298880.0,3018752.0,9527296.0,0.0,76.0,58.0,0.0,148.0,0.0,64.0,54.0,0.0,400.0,44.0,14.0,0.09854077253218883,0.21235530546623796,0.6555555555555554,0.23739747029513228,0.0046,4.718481989708405,0.04345238095238095,0.22671961874503574,0.24469387755102043,0.047378472222222225,1685253460,0.0,0.0,0.0
1685253461,3.0959023737197713,95.54421157175122,1.1047976692734642,17.17940430473842,0.5197403900000097,17.822292834274446,15.18344549686561,1.1187296429123774,11.600185082019603,11.418656796384102,0.27311459168544044,0.8885917839283951,100683776.0,63565824.0,11804672.0,38240256.0,42659840.0,26193920.0,130650112.0,39313408.0,9838592.0,50298880.0,3018752.0,9388032.0,0.0,54.0,18.0,0.0,102.0,2.0,16.0,16.0,0.0,276.0,28.0,10.0,0.10208333333333303,0.2102173913043478,0.6444444444444447,0.2360468861846815,0.0046,4.718481989708405,0.04345238095238095,0.22788195707530007,0.24312734082397006,0.04784313725490196,1685253461,0.0,0.0,0.0
1685253462,2.641466903901788,95.54421157175122,1.1047976692734642,17.17940430473842,0.5197403900000097,17.822292834274446,14.8819723165913,1.1187296429123774,11.600185082019603,10.764509564276592,0.26969292783547477,0.8885917839283951,100683776.0,63565824.0,11804672.0,38240256.0,42659840.0,26193920.0,130650112.0,39313408.0,9838592.0,50298880.0,3022848.0,9388032.0,0.0,52.0,72.0,4.0,130.0,4.0,30.0,28.0,4.0,330.0,44.0,30.0,0.10208333333333303,0.2102173913043478,0.6444444444444447,0.2360468861846815,0.0046,4.718481989708405,0.04345238095238095,0.2276117775354416,0.24312734082397006,0.04784313725490196,1685253462,0.0,0.0,0.0
1685253463,2.5898685310064584,95.54421157175122,1.1047976692734642,17.17940430473842,0.5197403900000097,17.822292834274446,17.475544970732486,1.1169780957212452,11.600185082019603,10.764509564276592,0.26969292783547477,0.8885917839283951,100683776.0,63565824.0,11804672.0,38240256.0,42659840.0,26193920.0,130650112.0,39870464.0,9838592.0,50298880.0,3022848.0,9388032.0,0.0,18.0,22.0,0.0,280.0,0.0,28.0,24.0,0.0,496.0,52.0,14.0,0.10208333333333303,0.2102173913043478,0.6444444444444447,0.2360468861846815,0.0046,4.719731977818854,0.04345238095238095,0.2276117775354416,0.24312734082397006,0.04784313725490196,1685253463,0.0,0.0,0.0
1685253464,2.538270158111129,95.54421157175122,1.1047976692734642,17.17940430473842,0.7250364751925208,17.822292834274446,17.475544970732486,1.1169780957212452,11.600185082019603,10.764509564276592,0.26969292783547477,0.8885917839283951,100683776.0,63565824.0,11804672.0,38240256.0,42659840.0,26193920.0,130650112.0,39870464.0,9838592.0,50298880.0,3022848.0,9388032.0,0.0,44.0,88.0,0.0,164.0,0.0,54.0,54.0,0.0,378.0,52.0,4.0,0.10208333333333303,0.21035714285714283,0.6444444444444447,0.23608446671438799,0.0046,4.718147527242246,0.04380952380952381,0.22762268266085062,0.24312734082397006,0.04794117647058823,1685253464,0.0,0.0,0.0
1685253465,2.4866717852158,95.54421157175122,1.1047976692734642,17.17940430473842,0.853461022562633,17.897817341915893,17.475544970732486,1.1169780957212452,10.119937020081222,10.764509564276592,0.26969292783547477,0.8885917839283951,100683776.0,63565824.0,11804672.0,38240256.0,42659840.0,26193920.0,130650112.0,39870464.0,9838592.0,50298880.0,3022848.0,9388032.0,0.0,14.0,72.0,8.0,216.0,4.0,16.0,14.0,10.0,498.0,66.0,28.0,0.11128571428571439,0.21058139534883719,0.661111111111111,0.23357425742574253,0.0046,4.718147527242246,0.044886363636363634,0.22727023737066337,0.24389655172413796,0.04803691275167785,1685253465,0.0,0.0,0.0
1685253466,2.9880069229572506,95.54421157175122,1.1047976692734642,17.17940430473842,0.853461022562633,17.897817341915893,17.475544970732486,1.1169780957212452,9.926600602047563,10.764509564276592,0.26969292783547477,0.8885917839283951,100630528.0,63565824.0,11804672.0,38240256.0,42659840.0,26193920.0,130650112.0,39870464.0,9838592.0,50298880.0,3022848.0,9388032.0,0.0,82.0,46.0,2.0,82.0,4.0,40.0,32.0,4.0,312.0,20.0,24.0,0.10152777777777748,0.21357142857142855,0.6111111111111113,0.23383088235294122,0.0046,4.718147527242246,0.044886363636363634,0.227188785046729,0.24267484662576688,0.04865259740259741,1685253466,0.0,0.0,0.0
1685253467,2.9880069229572506,96.32385809924425,1.1047976692734642,17.17940430473842,0.853461022562633,17.897817341915893,17.72590053492724,1.1169780957212452,11.231651391786913,10.764509564276592,0.26969292783547477,0.875210903708537,100630528.0,63614976.0,11804672.0,38240256.0,42659840.0,26193920.0,130650112.0,39870464.0,9846784.0,50298880.0,3022848.0,9388032.0,0.0,38.0,32.0,0.0,110.0,0.0,42.0,46.0,0.0,240.0,40.0,16.0,0.10152777777777748,0.21357142857142855,0.6111111111111113,0.23383088235294122,0.0046,4.718147527242246,0.044886363636363634,0.22687138323688635,0.24267484662576688,0.04865259740259741,1685253467,0.0,0.0,0.0
1685253468,2.9593272756157822,96.32385809924425,1.1047976692734642,16.563790878687072,0.853461022562633,17.897817341915893,17.72590053492724,1.1169780957212452,11.231651391786913,10.764509564276592,0.26969292783547477,0.875210903708537,100630528.0,63614976.0,11804672.0,38707200.0,42659840.0,26193920.0,130650112.0,39870464.0,9846784.0,50298880.0,3022848.0,9388032.0,0.0,16.0,118.0,4.0,220.0,4.0,18.0,26.0,2.0,462.0,104.0,14.0,0.10152777777777748,0.21357142857142855,0.6111111111111113,0.23383088235294122,0.0046,4.701612903225807,0.044886363636363634,0.22687138323688635,0.24267484662576688,0.04865259740259741,1685253468,0.0,0.0,0.0
1685253469,2.9593272756157822,96.32385809924425,1.021995928388418,16.563790878687072,0.853461022562633,17.897817341915893,17.72590053492724,1.1169780957212452,11.231651391786913,10.764509564276592,0.26969292783547477,0.875210903708537,100630528.0,63614976.0,11804672.0,38707200.0,42659840.0,26193920.0,130650112.0,39870464.0,9846784.0,50298880.0,3022848.0,9388032.0,0.0,26.0,66.0,0.0,188.0,0.0,10.0,12.0,0.0,316.0,12.0,14.0,0.10152777777777748,0.21374615384615384,0.6111111111111113,0.23393014705882356,0.0046,4.710659898477157,0.045454545454545456,0.22690778420757884,0.24267484662576688,0.048814935064935054,1685253469,0.0,0.0,0.0
1685253470,2.9593272756157822,96.32385809924425,1.021995928388418,16.563790878687072,0.853461022562633,17.897817341915893,17.72590053492724,1.1169780957212452,11.231651391786913,10.764509564276592,0.26969292783547477,0.875210903708537,100630528.0,63614976.0,11804672.0,38707200.0,42659840.0,26193920.0,130650112.0,39870464.0,9846784.0,50298880.0,3022848.0,9388032.0,0.0,38.0,42.0,0.0,214.0,0.0,44.0,16.0,0.0,338.0,26.0,16.0,0.11236111111111108,0.21442088091353992,0.6444444444444447,0.23311987504880907,0.0046,4.710659898477157,0.04489583333333333,0.22714385474860332,0.2439407894736842,0.048923076923076916,1685253470,0.0,0.0,0.0
1685253471,2.9593272756157822,96.32385809924425,1.0219959283884181,16.563790878687072,0.853461022562633,17.897817341915893,17.72590053492724,0.9105473644882648,11.231651391786913,10.764509564276592,0.26969292783547477,0.875210903708537,100630528.0,63614976.0,11804672.0,38707200.0,42659840.0,26193920.0,130650112.0,39870464.0,9846784.0,50298880.0,3022848.0,9388032.0,0.0,72.0,54.0,4.0,176.0,4.0,26.0,42.0,4.0,370.0,54.0,32.0,0.11899193548387091,0.2144148936170213,0.6222222222222221,0.23216599927193307,0.0046,4.710659898477157,0.04489583333333333,0.22848669623059867,0.2454156479217604,0.05035714285714292,1685253471,0.0,0.0,0.0
1685253472,2.9593272756157822,96.32385809924425,1.0219959283884181,16.563790878687072,0.853461022562633,17.897817341915893,17.72590053492724,0.9289264806912879,11.231651391786913,10.764509564276592,0.26969292783547477,0.875210903708537,100630528.0,63614976.0,11804672.0,38707200.0,42659840.0,26193920.0,130650112.0,39870464.0,9846784.0,50298880.0,3022848.0,9388032.0,0.0,14.0,62.0,0.0,142.0,0.0,28.0,20.0,0.0,302.0,40.0,6.0,0.11899193548387091,0.2144148936170213,0.6222222222222221,0.23216599927193307,0.0046,4.710659898477157,0.04489583333333333,0.22828119249171883,0.2454156479217604,0.05035714285714292,1685253472,0.0,0.0,0.0
1685253473,2.9593272756157822,96.32385809924425,0.8391097570033106,16.563790878687072,0.853461022562633,17.897817341915893,17.72590053492724,0.9473055968943107,11.231651391786913,10.764509564276592,0.2707064135882643,0.8604121390968519,100630528.0,63614976.0,11804672.0,38707200.0,42659840.0,26193920.0,130650112.0,39870464.0,9846784.0,50298880.0,3022848.0,9478144.0,0.0,14.0,4.0,0.0,114.0,0.0,6.0,8.0,0.0,98.0,30.0,0.0,0.11899193548387091,0.2144148936170213,0.6222222222222221,0.23216599927193307,0.0046,4.714981447124305,0.04489583333333333,0.22828119249171883,0.2454156479217604,0.05035714285714292,1685253473,0.0,0.0,0.0
1685253474,2.9593272756157822,96.72733913115896,0.9970659046777134,16.563790878687072,0.853461022562633,17.897817341915893,17.72590053492724,0.9656847130973337,11.436938150233884,7.872342282517768,0.2707064135882643,0.8604121390968519,100630528.0,63614976.0,12275712.0,38707200.0,42659840.0,26193920.0,130650112.0,39870464.0,9846784.0,50298880.0,3022848.0,9478144.0,0.0,46.0,112.0,4.0,260.0,4.0,28.0,26.0,4.0,474.0,74.0,28.0,0.11899193548387091,0.21449541284403664,0.6222222222222221,0.23227421704297163,0.0046,4.714919695688926,0.04522727272727272,0.22831983805668019,0.2454156479217604,0.05202380952380952,1685253474,0.0,0.0,0.0
1685253475,2.9593272756157822,96.72733913115896,0.9970659046777134,16.563790878687072,0.853461022562633,17.897817341915893,17.72590053492724,0.970518420658729,11.436938150233884,8.037831924782173,0.2707064135882643,0.8604121390968519,100630528.0,63614976.0,12275712.0,38707200.0,42659840.0,26193920.0,130650112.0,39870464.0,9846784.0,50298880.0,3022848.0,9478144.0,0.0,72.0,88.0,0.0,216.0,0.0,48.0,54.0,0.0,390.0,38.0,4.0,0.1296370967741937,0.2151549755301794,0.6124999999999998,0.2332273838630807,0.0046,4.714919695688926,0.044772727272727283,0.2271482287749852,0.24634920634920632,0.054047619047619094,1685253475,0.0,0.0,0.0
1685253476,2.948026006610732,96.72733913115896,0.9970659046777134,16.240332322964264,0.853461022562633,18.130340884238738,17.72590053492724,1.014957227016238,11.436938150233884,8.20332156704658,0.2707064135882643,0.8604121390968519,100630528.0,63614976.0,12275712.0,38707200.0,42659840.0,26349568.0,130650112.0,39542784.0,9846784.0,50298880.0,3022848.0,9478144.0,0.0,24.0,18.0,2.0,86.0,2.0,18.0,26.0,2.0,272.0,10.0,2.0,0.12337209302325573,0.21523529411764702,0.6333333333333339,0.2322293343087052,0.0046,4.714919695688926,0.044772727272727283,0.22773524720893143,0.24486842105263157,0.0638793103448276,1685253476,0.0,0.0,0.0
1685253477,2.948026006610732,96.72733913115896,0.9970659046777134,16.240332322964264,0.853461022562633,18.130340884238738,17.67502490131921,1.014957227016238,11.436938150233884,8.915274464276123,0.2707064135882643,0.8604121390968519,100630528.0,63614976.0,12275712.0,38707200.0,42659840.0,26349568.0,130654208.0,39542784.0,9846784.0,50298880.0,3022848.0,9478144.0,0.0,56.0,52.0,0.0,170.0,0.0,42.0,42.0,0.0,314.0,64.0,0.0,0.12337209302325573,0.21523529411764702,0.6333333333333339,0.2322293343087052,0.0046,4.714919695688926,0.044772727272727283,0.22744955752212392,0.24486842105263157,0.0638793103448276,1685253477,0.0,0.0,0.0
1685253478,2.3041665093739545,96.72733913115896,0.9970659046777134,16.240332322964264,0.853461022562633,18.130340884238738,17.23382816735436,1.014957227016238,11.436938150233884,10.514535280429444,0.2707064135882643,0.8604121390968519,100630528.0,63614976.0,12275712.0,38707200.0,42659840.0,26349568.0,130654208.0,39542784.0,9846784.0,50298880.0,3022848.0,9478144.0,0.0,36.0,120.0,0.0,190.0,0.0,48.0,54.0,0.0,434.0,24.0,28.0,0.12337209302325573,0.21523529411764702,0.6333333333333339,0.2322293343087052,0.0046,4.715712988192552,0.044772727272727283,0.22744955752212392,0.24486842105263157,0.0638793103448276,1685253478,0.0,0.0,0.0
1685253479,2.3516483376777417,96.72733913115896,0.9970659046777134,16.240332322964264,0.853461022562633,18.130340884238738,17.23382816735436,1.014957227016238,11.436938150233884,10.514535280429444,0.2707064135882643,0.8604121390968519,100630528.0,63614976.0,12275712.0,38707200.0,42659840.0,26349568.0,130654208.0,39542784.0,9846784.0,50298880.0,3022848.0,9478144.0,0.0,38.0,88.0,0.0,104.0,0.0,42.0,48.0,2.0,196.0,38.0,30.0,0.12337209302325573,0.21547794117647054,0.6333333333333339,0.23231711777615216,0.0046,4.717346938775511,0.044875,0.22747876106194692,0.24486842105263157,0.06474137931034478,1685253479,0.0,0.0,0.0
1685253480,2.3991301659815285,96.86077636574795,0.9970659046777134,15.813786135766739,0.725448981353426,18.130340884238738,17.23382816735436,1.014957227016238,11.436938150233884,10.514535280429444,0.22371854784968137,0.8604121390968519,100630528.0,63614976.0,12275712.0,38748160.0,42659840.0,26349568.0,130654208.0,39542784.0,9846784.0,50298880.0,3022848.0,9478144.0,0.0,12.0,94.0,0.0,220.0,2.0,16.0,18.0,2.0,404.0,46.0,12.0,0.10793269230769229,0.2161320754716981,0.5785714285714283,0.2329433497536946,0.0046,4.717346938775511,0.04464285714285714,0.22660734787600456,0.24458984374999998,0.06552631578947367,1685253480,0.0,0.0,0.0
1685253481,2.4466119942853153,96.86077636574795,0.9970659046777134,15.813786135766739,0.7607635935115298,18.130340884238738,17.23382816735436,1.014957227016238,11.436938150233884,10.514535280429444,0.2708549452041366,0.8604121390968519,100630528.0,63614976.0,12275712.0,38748160.0,42659840.0,26349568.0,130654208.0,39542784.0,9846784.0,50298880.0,3149824.0,9478144.0,0.0,34.0,42.0,0.0,210.0,0.0,22.0,30.0,0.0,450.0,72.0,48.0,0.10097222222222194,0.21617346938775506,0.5937500000000001,0.2320924619383587,0.0046,4.717346938775511,0.04464285714285714,0.22710110584518164,0.2430755395683453,0.06210526315789474,1685253481,0.0,0.0,0.0
1685253482,2.8489096982271973,96.86077636574795,0.9948073689131967,15.813786135766739,0.7456986695821147,18.130340884238738,17.23382816735436,1.014957227016238,9.842660741363922,10.514535280429444,0.2708549452041366,0.8604121390968519,100630528.0,63614976.0,12275712.0,38748160.0,42659840.0,26349568.0,130654208.0,39542784.0,9846784.0,50298880.0,3149824.0,9478144.0,0.0,44.0,70.0,0.0,274.0,2.0,36.0,44.0,2.0,356.0,18.0,38.0,0.10097222222222194,0.21617346938775506,0.5937500000000001,0.2320924619383587,0.0046,4.717346938775511,0.04464285714285714,0.22681722504823718,0.2430755395683453,0.06210526315789474,1685253482,0.0,0.0,0.0
1685253483,2.8489096982271973,96.86077636574795,0.9948073689131967,15.813786135766739,0.8393594246782633,18.122852537822613,17.23382816735436,1.014957227016238,9.652045105526689,10.514535280429444,0.2708549452041366,0.8604121390968519,100630528.0,63614976.0,12275712.0,38748160.0,42659840.0,26349568.0,130654208.0,39542784.0,9846784.0,50298880.0,3149824.0,9478144.0,0.0,10.0,28.0,4.0,134.0,4.0,14.0,10.0,4.0,188.0,30.0,8.0,0.10097222222222194,0.21617346938775506,0.5937500000000001,0.2320924619383587,0.0046,4.715633423180592,0.04464285714285714,0.22681722504823718,0.2430755395683453,0.06210526315789474,1685253483,0.0,0.0,0.0
1685253484,2.8489096982271973,96.86077636574795,0.9948073689131967,15.813786135766739,0.8393594246782633,18.122852537822613,17.23382816735436,1.014957227016238,9.461429469689458,10.514535280429444,0.2708549452041366,0.715983701640538,100630528.0,63614976.0,12275712.0,38748160.0,42659840.0,26349568.0,130654208.0,39542784.0,9846784.0,50298880.0,3149824.0,9478144.0,0.0,30.0,104.0,4.0,224.0,4.0,24.0,26.0,4.0,284.0,42.0,16.0,0.10097222222222194,0.21638686131386858,0.5937500000000001,0.23219412420974342,0.0046,4.707053941908714,0.045125,0.22686195404315032,0.2430755395683453,0.06315789473684212,1685253484,0.0,0.0,0.0
1685253485,2.8489096982271973,96.86077636574795,0.9948073689131967,15.813786135766739,0.8393594246782633,18.122852537822613,17.23382816735436,1.014957227016238,9.270813833852227,10.514535280429444,0.2708549452041366,0.7307359104352085,100630528.0,63614976.0,12275712.0,38748160.0,42659840.0,26349568.0,130654208.0,39542784.0,9846784.0,50298880.0,3149824.0,9478144.0,0.0,28.0,32.0,0.0,106.0,0.0,24.0,44.0,0.0,420.0,4.0,4.0,0.11361111111111107,0.21671583850931675,0.6124999999999998,0.2302758759565042,0.0046,4.707053941908714,0.04604166666666667,0.22686179326099373,0.2445192307692308,0.06259259259259255,1685253485,0.0,0.0,0.0
1685253486,2.8489096982271973,96.86077636574795,0.9948073689131967,15.813786135766739,0.8393594246782633,18.122852537822613,17.23382816735436,1.0818239609592648,8.645067640745184,10.514535280429444,0.2708549452041366,0.7454881192298789,100630528.0,63614976.0,12275712.0,38748160.0,42659840.0,26349568.0,130654208.0,39264256.0,9846784.0,50298880.0,3149824.0,9478144.0,0.0,48.0,24.0,8.0,238.0,6.0,28.0,38.0,8.0,208.0,22.0,46.0,0.1049090909090906,0.22153679653679653,0.6111111111111113,0.23154174067495562,0.0046,4.707053941908714,0.04604166666666667,0.22841253263707573,0.2465564903846154,0.06419354838709676,1685253486,0.0,0.0,0.0
1685253487,2.8489096982271973,96.86077636574795,1.02624116297491,15.813786135766739,0.8393594246782633,18.122852537822613,17.23382816735436,1.0818239609592648,11.009247591989462,10.514535280429444,0.2708549452041366,0.8851325276802297,100630528.0,63614976.0,11915264.0,38748160.0,42659840.0,26349568.0,130654208.0,39264256.0,9912320.0,50298880.0,3149824.0,9478144.0,0.0,6.0,46.0,0.0,48.0,0.0,6.0,16.0,0.0,272.0,54.0,12.0,0.1049090909090906,0.22153679653679653,0.6111111111111113,0.23154174067495562,0.0046,4.707053941908714,0.04604166666666667,0.22828249566724437,0.2465564903846154,0.06419354838709676,1685253487,0.0,0.0,0.0
