time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685388841,1.2526554211655163,4.400982995959299,1.0857342006004542,6.651540164530824,0.8829000532072241,11.737504778673422,7.915240048401808,0.3370867321325677,91.13298201741212,6.856947600639583,0.36166880622146613,1.0983813971791498,95793152.0,57462784.0,11792384.0,39178240.0,42713088.0,24653824.0,67940352.0,37011456.0,381997056.0,52654080.0,3112960.0,9310208.0,0.0,76.0,100.0,6.0,410.0,4.0,62.0,64.0,4.0,336.0,66.0,26.0,0.009066543438077636,0.009710126582278482,0.7842105263157896,0.018594322344322334,0.0046,1.605985915492958,0.0046,0.2636016451233845,0.4361635220125785,0.008045454545454547,1685388841,0.0,0.0,0.0
1685388842,1.2526554211655163,4.400982995959299,1.243139794249752,6.5979596666468705,0.8829000532072241,11.737504778673422,7.915240048401808,0.39132806268836406,91.13298201741212,6.856947600639583,0.36166880622146613,1.0983813971791498,95793152.0,57462784.0,12009472.0,39354368.0,42713088.0,24653824.0,67940352.0,37011456.0,381997056.0,52654080.0,3112960.0,9310208.0,0.0,116.0,132.0,0.0,504.0,0.0,52.0,86.0,0.0,522.0,102.0,30.0,0.009040404040404041,0.009641628440366971,0.8021739130434784,0.018614808652246254,0.0046,1.6715430861723448,0.004640000000000001,0.2756929046563199,0.43218562874251487,0.007975155279503108,1685388842,0.0,0.0,0.0
1685388843,1.2526554211655163,4.400982995959299,1.243139794249752,6.5979596666468705,0.843690769818892,11.737504778673422,7.915240048401808,0.39132806268836406,91.13298201741212,6.856947600639583,0.36166880622146613,1.0983813971791498,95793152.0,57462784.0,12009472.0,39354368.0,42713088.0,24653824.0,67940352.0,37011456.0,381997056.0,52654080.0,3112960.0,9310208.0,0.0,72.0,138.0,10.0,512.0,12.0,32.0,82.0,12.0,692.0,120.0,70.0,0.009040404040404041,0.009641628440366971,0.8021739130434784,0.018614808652246254,0.0046,1.6715430861723448,0.004640000000000001,0.2756929046563199,0.43218562874251487,0.007975155279503108,1685388843,0.0,0.0,0.0
1685388844,1.2526554211655163,4.400982995959299,1.2431397942497524,6.5979596666468705,0.8436907698188919,11.737504778673422,7.915240048401808,0.39132806268836406,91.13298201741212,6.856947600639583,0.36166880622146613,1.0983813971791498,95793152.0,57462784.0,12009472.0,39354368.0,42713088.0,24653824.0,67940352.0,37011456.0,381997056.0,52654080.0,3112960.0,9310208.0,0.0,20.0,106.0,10.0,406.0,14.0,12.0,18.0,16.0,880.0,130.0,68.0,0.009040404040404041,0.009641628440366971,0.8021739130434784,0.018614808652246254,0.0046,1.6715430861723448,0.004640000000000001,0.2778118040089088,0.43218562874251487,0.007975155279503108,1685388844,0.0,0.0,0.0
1685388845,1.2526554211655163,4.400982995959299,1.2431397942497524,6.5979596666468705,0.8436907698188919,11.737504778673422,7.915240048401808,0.39132806268836406,91.13298201741212,6.84644220980767,0.3564839595234179,1.0983813971791498,95793152.0,57462784.0,12009472.0,39354368.0,42713088.0,24653824.0,67940352.0,37011456.0,381997056.0,52654080.0,3112960.0,9310208.0,0.0,88.0,132.0,0.0,484.0,0.0,50.0,84.0,0.0,552.0,112.0,40.0,0.009040404040404041,0.009641628440366971,0.8021739130434784,0.018614808652246254,0.0046,1.6715430861723448,0.004640000000000001,0.2778118040089088,0.43218562874251487,0.007975155279503108,1685388845,0.0,0.0,0.0
1685388846,1.2526554211655163,4.400982995959299,1.2431397942497524,6.5979596666468705,0.8436907698188919,11.737504778673422,7.915240048401808,0.39132806268836406,91.13298201741212,6.84644220980767,0.35648395952341777,1.0983813971791498,95793152.0,57462784.0,12009472.0,39354368.0,42713088.0,24653824.0,67940352.0,37011456.0,381997056.0,52654080.0,3112960.0,9310208.0,0.0,104.0,114.0,0.0,556.0,0.0,48.0,76.0,0.0,834.0,136.0,36.0,0.009060073937153421,0.009727163153678386,0.8023809523809523,0.01887168884733084,0.0046,1.6754901960784323,0.004643902439024391,0.281432846828412,0.41433121019108293,0.008127415190279933,1685388846,0.0,0.0,0.0
1685388847,1.2458250533076791,4.400982995959299,1.2431397942497524,6.5979596666468705,0.8436907698188919,11.737504778673422,7.915240048401808,0.39132806268836406,91.13298201741212,6.84644220980767,0.29805475320769825,1.1262784458583661,95793152.0,57462784.0,12009472.0,39354368.0,42713088.0,24653824.0,67940352.0,37011456.0,381997056.0,52654080.0,3112960.0,9310208.0,0.0,40.0,68.0,2.0,124.0,0.0,48.0,38.0,0.0,158.0,26.0,16.0,0.009079258010118043,0.009715161649944258,0.7954545454545455,0.018836922268907572,0.0046,1.6438271604938277,0.0046404494382022475,0.27264428739693713,0.43900602409638545,0.008209239130434783,1685388847,0.0,0.0,0.0
1685388848,1.2458250533076791,4.400982995959299,1.2431397942497524,6.5979596666468705,0.8436907698188919,11.737504778673422,7.824325871278094,0.39132806268836406,91.13298201741212,6.84644220980767,0.36837815635408167,1.1262784458583661,95793152.0,57462784.0,12009472.0,39354368.0,42713088.0,24653824.0,67940352.0,37011456.0,381997056.0,52654080.0,3112960.0,9310208.0,0.0,44.0,152.0,0.0,682.0,0.0,38.0,42.0,0.0,584.0,152.0,30.0,0.009079258010118043,0.009715161649944258,0.7954545454545455,0.018836922268907572,0.0046,1.6438271604938277,0.0046404494382022475,0.27264428739693713,0.43900602409638545,0.008209239130434783,1685388848,0.0,0.0,0.0
1685388849,1.2458250533076791,4.4906856613757995,1.2431397942497524,6.5979596666468705,0.8436907698188919,11.737504778673422,7.824325871278094,0.39132806268836406,91.13298201741212,5.880180999263481,0.36837815635408167,1.109531077190168,95793152.0,57462784.0,12009472.0,39354368.0,42713088.0,24653824.0,67940352.0,37011456.0,381997056.0,52654080.0,3112960.0,9555968.0,0.0,48.0,88.0,0.0,228.0,0.0,72.0,52.0,0.0,162.0,18.0,8.0,0.009079258010118043,0.009715161649944258,0.7954545454545455,0.018836922268907572,0.0046,1.6438271604938277,0.0046404494382022475,0.27099056603773625,0.43900602409638545,0.008209239130434783,1685388849,0.0,0.0,0.0
1685388850,1.2458250533076791,4.4906856613757995,1.2431397942497524,6.5979596666468705,0.8436907698188919,11.762978969151815,7.824325871278094,0.39132806268836406,91.13298201741212,5.76607362910002,0.36837815635408167,1.109531077190168,95793152.0,57462784.0,12009472.0,39354368.0,42713088.0,24653824.0,67940352.0,37011456.0,381997056.0,52654080.0,3112960.0,9555968.0,0.0,80.0,84.0,0.0,204.0,0.0,64.0,56.0,0.0,370.0,50.0,12.0,0.009079258010118043,0.009715161649944258,0.7954545454545455,0.018836922268907572,0.0046,1.6438271604938277,0.0046404494382022475,0.27099056603773625,0.43900602409638545,0.008209239130434783,1685388850,0.0,0.0,0.0
1685388851,1.2458250533076791,4.4906856613757995,1.2431397942497524,6.5979596666468705,0.8436907698188919,11.762978969151815,7.816437671953381,0.39132806268836406,91.13298201741212,5.651966258936557,0.36837815635408167,1.109531077190168,95793152.0,57462784.0,12009472.0,39354368.0,42713088.0,24653824.0,67940352.0,37011456.0,381997056.0,52654080.0,3112960.0,9555968.0,0.0,44.0,26.0,0.0,108.0,0.0,44.0,32.0,0.0,26.0,0.0,10.0,0.009116727941176472,0.009671098421009177,0.7925,0.018647204335302994,0.0046,1.605985915492958,0.004643902439024389,0.26521742870904036,0.41241379310344817,0.008151208734043448,1685388851,0.0,0.0,0.0
1685388852,1.286199792209859,4.4906856613757995,1.2431397942497524,5.713449484534775,0.8097295170595782,11.762978969151815,7.816437671953381,0.39132806268836406,91.13298201741212,5.537858888773098,0.36837815635408167,1.109531077190168,95789056.0,57462784.0,12009472.0,39354368.0,42717184.0,24653824.0,67940352.0,37011456.0,381997056.0,52654080.0,3112960.0,9555968.0,0.0,104.0,90.0,4.0,328.0,2.0,80.0,82.0,0.0,336.0,44.0,16.0,0.009067073170731707,0.009650531286894925,0.7875000000000002,0.01866620421753606,0.0046,1.5889261744966443,0.004642857142857144,0.2651098901098904,0.40919354838709704,0.00816949152542373,1685388852,0.0,0.0,0.0
1685388853,1.286199792209859,4.4906856613757995,1.3273902368758046,6.597686027459387,0.8097295170595782,11.762978969151815,7.816437671953381,0.33664974912923235,91.13298201741212,6.73387578093734,0.36837815635408167,1.109531077190168,95789056.0,57462784.0,12009472.0,39354368.0,42717184.0,24653824.0,67940352.0,37011456.0,381997056.0,52658176.0,3112960.0,9555968.0,0.0,0.0,72.0,0.0,68.0,0.0,18.0,2.0,0.0,48.0,10.0,2.0,0.009067073170731707,0.009650531286894925,0.7875000000000002,0.01866620421753606,0.0046,1.5889261744966443,0.004642857142857144,0.2651098901098904,0.40919354838709704,0.00816949152542373,1685388853,0.0,0.0,0.0
1685388854,1.286199792209859,4.256334555360716,1.3273902368758046,6.597686027459387,0.8097295170595782,11.731605261353241,7.816437671953381,0.330127614751093,91.44308832343455,6.73387578093734,0.36837815635408167,1.109531077190168,95789056.0,57470976.0,12009472.0,39354368.0,42717184.0,23740416.0,67940352.0,37011456.0,381997056.0,52658176.0,3112960.0,9555968.0,0.0,36.254,189.129,0.0,781.333,0.0,28.0,46.465,0.0,444.673,87.977,58.323,0.009067073170731707,0.009650531286894925,0.7875000000000002,0.01866620421753606,0.0046,1.5889261744966443,0.004642857142857144,0.2647113022113025,0.40919354838709704,0.00816949152542373,1685388854,0.0,0.0,0.0
1685388855,1.286199792209859,4.256334555360716,1.3273902368758046,5.744238685996253,0.8097295170595782,11.731605261353241,7.816437671953381,0.3617501337152082,91.44308832343455,6.73387578093734,0.36837815635408167,1.109531077190168,95789056.0,57470976.0,12009472.0,39354368.0,42717184.0,23740416.0,67940352.0,36835328.0,381997056.0,52658176.0,3112960.0,9555968.0,0.0,124.0,38.0,0.0,88.0,0.0,82.0,80.0,0.0,554.0,30.0,8.0,0.009067073170731707,0.009650531286894925,0.7875000000000002,0.01866620421753606,0.0046,1.5889261744966443,0.004642857142857144,0.2647113022113025,0.40919354838709704,0.00816949152542373,1685388855,0.0,0.0,0.0
1685388856,1.286199792209859,4.256334555360716,1.3273902368758046,5.634277252205262,0.8097295170595782,11.731605261353241,7.816437671953381,0.3617501337152082,91.65478790719162,6.752213122273192,0.36837815635408167,1.109531077190168,95789056.0,57470976.0,12009472.0,39354368.0,42717184.0,23740416.0,67940352.0,36835328.0,524288000.0,52658176.0,3112960.0,9555968.0,0.0,100.0,206.0,4.0,556.0,4.0,100.0,100.0,4.0,438.0,94.0,44.0,0.009110586011342153,0.009742875647668393,0.8026315789473685,0.018747876213592234,0.0046,1.5283464566929132,0.004648648648648649,0.2588569518716579,0.40821917808219166,0.008157051282051282,1685388856,0.0,0.0,0.0
1685388857,1.286199792209859,4.256334555360716,1.3273902368758046,6.635741501073235,0.8097295170595782,11.731605261353241,7.816437671953381,0.3650448181684448,91.65478790719162,6.752213122273192,0.36837815635408167,1.109531077190168,95789056.0,57470976.0,12009472.0,39407616.0,42717184.0,23740416.0,67940352.0,36835328.0,524288000.0,52658176.0,3112960.0,9555968.0,0.0,4.0,8.0,0.0,40.0,0.0,44.0,14.0,0.0,0.0,0.0,10.0,0.00932804232804233,0.00990783410138249,0.815909090909091,0.01959907359752961,0.0046,1.6729645093945718,0.004645000000000001,0.27856280193236793,0.4648734177215191,0.00832926829268293,1685388857,0.0,0.0,0.0
1685388858,1.286199792209859,4.256334555360716,1.3273902368758046,6.635741501073235,0.8097295170595782,11.731605261353241,7.816437671953381,0.3650448181684448,91.65478790719162,6.752213122273192,0.36837815635408167,1.109531077190168,95789056.0,57470976.0,12009472.0,39407616.0,42717184.0,23740416.0,67940352.0,36835328.0,524288000.0,52658176.0,3112960.0,9555968.0,0.0,24.0,118.0,2.0,186.0,0.0,68.0,28.0,0.0,540.0,68.0,18.0,0.00932804232804233,0.00990783410138249,0.815909090909091,0.01959907359752961,0.0046,1.6729645093945718,0.004645000000000001,0.27856280193236793,0.4648734177215191,0.00832926829268293,1685388858,0.0,0.0,0.0
1685388859,1.286199792209859,4.256334555360716,1.3273902368758046,6.635741501073235,0.8097295170595782,11.731605261353241,7.816437671953381,0.3650448181684448,91.65478790719162,6.752213122273192,0.3746116017868457,1.109531077190168,95789056.0,57470976.0,12009472.0,39407616.0,42717184.0,23740416.0,67940352.0,36835328.0,524288000.0,52658176.0,3112960.0,9555968.0,0.0,0.0,14.0,0.0,24.0,0.0,2.0,6.0,0.0,250.0,0.0,0.0,0.00932804232804233,0.00990783410138249,0.815909090909091,0.01959907359752961,0.0046,1.6729645093945718,0.004645000000000001,0.27932692307692353,0.4648734177215191,0.00832926829268293,1685388859,0.0,0.0,0.0
1685388860,1.286199792209859,4.39361011976734,1.212459468989439,6.635741501073235,0.8261317316459826,11.731605261353241,7.826422465545907,0.3650448181684448,91.65478790719162,6.752213122273192,0.3746116017868457,1.109531077190168,95789056.0,57470976.0,12107776.0,39407616.0,42717184.0,23740416.0,67940352.0,36835328.0,524288000.0,52658176.0,3112960.0,9555968.0,0.0,68.0,64.0,8.0,390.0,14.0,30.0,58.0,16.0,884.0,54.0,76.0,0.00932804232804233,0.00990783410138249,0.815909090909091,0.01959907359752961,0.0046,1.6729645093945718,0.004645000000000001,0.27932692307692353,0.4648734177215191,0.00832926829268293,1685388860,0.0,0.0,0.0
1685388861,1.1101058668420114,4.39361011976734,1.212459468989439,6.635741501073235,0.8261317316459826,9.460862024068915,7.826422465545907,0.3650448181684448,91.65478790719162,6.752213122273192,0.3746116017868457,1.109531077190168,95789056.0,57470976.0,12107776.0,39407616.0,42717184.0,23740416.0,67940352.0,36835328.0,524288000.0,52658176.0,3112960.0,9555968.0,0.0,0.0,22.0,4.0,38.0,12.0,4.0,4.0,14.0,512.0,30.0,24.0,0.00934064885496183,0.009831055900621116,0.8261904761904761,0.019640728476821193,0.0046,1.7328389830508464,0.0046500000000000005,0.29333333333333317,0.4859375000000001,0.008503067484662577,1685388861,0.0,0.0,0.0
1685388862,1.2741855748373117,4.39361011976734,1.212459468989439,6.635741501073235,0.8368648420779454,9.655302919197933,7.826422465545907,0.3650448181684448,91.65478790719162,6.752213122273192,0.36180376186442503,1.0165388638819202,95789056.0,57470976.0,12107776.0,39407616.0,42713088.0,23740416.0,67940352.0,36835328.0,524288000.0,52658176.0,3252224.0,9269248.0,0.0,36.0,56.0,0.0,244.0,0.0,64.0,44.0,0.0,746.0,86.0,16.0,0.009303292894280762,0.011371428571428567,0.8045454545454548,0.02005049318929075,0.0046,1.8417355371900819,0.004642352941176471,0.30105386416861857,0.4948979591836735,0.008658602150537634,1685388862,0.0,0.0,0.0
1685388863,1.2741855748373117,4.39361011976734,1.212459468989439,6.635741501073235,0.8368648420779454,11.666453707741162,7.826422465545907,0.3650448181684448,91.65478790719162,6.752213122273192,0.36180376186442503,1.0165388638819202,95789056.0,57470976.0,12107776.0,39407616.0,42713088.0,23740416.0,67940352.0,36835328.0,524288000.0,52658176.0,3252224.0,9269248.0,0.0,8.0,36.0,2.0,160.0,4.0,2.0,6.0,4.0,482.0,60.0,28.0,0.009303292894280762,0.011371428571428567,0.8045454545454548,0.02005049318929075,0.0046,1.8417355371900819,0.004642352941176471,0.30105386416861857,0.4948979591836735,0.008658602150537634,1685388863,0.0,0.0,0.0
1685388864,1.2741855748373117,4.39361011976734,1.212459468989439,6.635741501073235,0.8368648420779454,11.666453707741162,7.826422465545907,0.3650448181684448,91.65478790719162,6.752213122273192,0.36180376186442503,1.0165388638819202,95789056.0,57470976.0,12107776.0,39407616.0,42713088.0,23740416.0,67940352.0,36835328.0,524288000.0,52658176.0,3252224.0,9269248.0,0.0,32.0,158.0,0.0,430.0,2.0,24.0,36.0,2.0,1106.0,144.0,26.0,0.009303292894280762,0.011371428571428567,0.8045454545454548,0.02005049318929075,0.0046,1.8417355371900819,0.004642352941176471,0.30605170387779085,0.4948979591836735,0.008658602150537634,1685388864,0.0,0.0,0.0
1685388865,1.2741855748373117,4.39361011976734,1.212459468989439,6.635741501073235,0.8368648420779454,11.666453707741162,7.7928538322411365,0.3650448181684448,91.65478790719162,6.752213122273192,0.36180376186442503,1.0165388638819202,95789056.0,57470976.0,12107776.0,39407616.0,42713088.0,23740416.0,67940352.0,36835328.0,524288000.0,52658176.0,3252224.0,9269248.0,0.0,80.0,94.0,0.0,360.0,0.0,54.0,58.0,0.0,546.0,68.0,28.0,0.009303292894280762,0.011371428571428567,0.8045454545454548,0.02005049318929075,0.0046,1.8417355371900819,0.004642352941176471,0.30605170387779085,0.4948979591836735,0.008658602150537634,1685388865,0.0,0.0,0.0
1685388866,1.1021634434255252,4.39361011976734,1.212459468989439,6.535812830208751,0.8368648420779454,11.666453707741162,7.7928538322411365,0.3650448181684448,91.65478790719162,6.752213122273192,0.36180376186442503,1.0165388638819202,95789056.0,57470976.0,12107776.0,39407616.0,42713088.0,23740416.0,67940352.0,36835328.0,524288000.0,52658176.0,3252224.0,9269248.0,0.0,12.0,70.0,4.0,268.0,4.0,2.0,10.0,4.0,722.0,82.0,26.0,0.009328571428571429,0.011353092783505197,0.7925,0.020005629477993864,0.0046,1.8598958333333335,0.004643902439024391,0.3076238881829737,0.5099431818181818,0.008696022727272726,1685388866,0.0,0.0,0.0
1685388867,1.0809270171782368,4.39361011976734,1.162254019562442,6.535812830208751,0.8368648420779454,11.666453707741162,7.7928538322411365,0.26402243821821103,91.65478790719162,6.752213122273192,0.36180376186442503,1.0165388638819202,95789056.0,57470976.0,12107776.0,39407616.0,42713088.0,23740416.0,67940352.0,36835328.0,524288000.0,52658176.0,3252224.0,9269248.0,0.0,52.0,110.0,4.0,392.0,4.0,36.0,48.0,4.0,618.0,120.0,32.0,0.009290877796901895,0.012272340425531906,0.8,0.019914427157001414,0.0046,1.8110169491525427,0.004641379310344828,0.2954112038140648,0.49760273972602737,0.008611702127659576,1685388867,0.0,0.0,0.0
1685388868,1.2392898809866009,4.39361011976734,1.162254019562442,6.5284023767875174,0.8368648420779454,11.520041854785507,7.7928538322411365,0.2694796177414349,91.65478790719162,6.8343418158353515,0.36180376186442503,1.0165388638819202,95789056.0,57470976.0,12107776.0,39374848.0,42713088.0,24236032.0,67940352.0,36835328.0,524288000.0,52654080.0,3252224.0,9269248.0,0.0,64.0,114.0,6.0,340.0,8.0,36.0,52.0,8.0,726.0,128.0,48.0,0.009290877796901895,0.012272340425531906,0.8,0.019914427157001414,0.0046,1.8110169491525427,0.004641379310344828,0.2954112038140648,0.49760273972602737,0.008611702127659576,1685388868,0.0,0.0,0.0
1685388869,1.2392898809866009,4.155783567320588,1.162254019562442,6.5284023767875174,0.8368648420779454,11.520041854785507,7.7928538322411365,0.2749367972646587,91.65478790719162,6.879780444626491,0.36180376186442503,1.0165388638819202,95789056.0,57327616.0,12107776.0,39374848.0,42713088.0,24236032.0,67940352.0,36835328.0,524288000.0,52654080.0,3252224.0,9269248.0,0.0,100.0,104.0,6.0,466.0,4.0,114.0,100.0,4.0,478.0,64.0,46.0,0.009290877796901895,0.012272340425531906,0.8,0.019914427157001414,0.0046,1.8110169491525427,0.004641379310344828,0.29522968197879923,0.49760273972602737,0.008611702127659576,1685388869,0.0,0.0,0.0
1685388870,1.2392898809866009,4.059469923990699,1.162254019562442,6.5284023767875174,0.8368648420779454,11.520041854785507,7.7928538322411365,0.23292606500000088,91.65478790719162,6.879780444626491,0.36180376186442503,1.0165388638819202,95789056.0,57327616.0,12107776.0,39374848.0,42713088.0,24236032.0,67940352.0,36835328.0,524288000.0,52654080.0,3252224.0,9269248.0,0.0,64.0,120.0,4.0,472.0,4.0,60.0,62.0,4.0,570.0,90.0,20.0,0.009290877796901895,0.012272340425531906,0.8,0.019914427157001414,0.0046,1.8110169491525427,0.004641379310344828,0.29522968197879923,0.49760273972602737,0.008611702127659576,1685388870,0.0,0.0,0.0
1685388871,1.2392898809866009,4.059469923990699,1.162254019562442,6.5284023767875174,0.8368648420779454,11.520041854785507,7.7928538322411365,0.274505680082324,90.97265096637535,6.879780444626491,0.36180376186442503,1.0165388638819202,95789056.0,57327616.0,12107776.0,39374848.0,42713088.0,24236032.0,67940352.0,36835328.0,524288000.0,52654080.0,3252224.0,9269248.0,0.0,12.0,64.0,0.0,76.0,0.0,46.0,12.0,0.0,8.0,0.0,2.0,0.00933596837944664,0.01379787234042556,0.7947368421052632,0.019717927631578952,0.0046,1.711134903640257,0.004646753246753247,0.2724093264248707,0.49011627906976707,0.008554838709677418,1685388871,0.0,0.0,0.0
1685388872,1.2392898809866009,4.059469923990699,1.162254019562442,6.5284023767875174,0.8368648420779454,11.520041854785507,7.7928538322411365,0.26904850055910023,90.97265096637535,6.879780444626491,0.36180376186442503,1.0165388638819202,95789056.0,57327616.0,12107776.0,39374848.0,42713088.0,24236032.0,67940352.0,36835328.0,524288000.0,52654080.0,3252224.0,9269248.0,0.0,96.0,110.0,2.0,276.0,0.0,90.0,70.0,0.0,176.0,10.0,16.0,0.009273148148148148,0.012466101694915245,0.7763157894736843,0.019592649310872894,0.0046,1.7080357142857137,0.004642857142857144,0.27830409356725133,0.5092105263157894,0.008463190184049082,1685388872,0.0,0.0,0.0
1685388873,1.2392898809866009,4.059469923990699,1.3109212219993152,6.5284023767875174,0.8824351427079612,11.520041854785507,7.7928538322411365,0.37682707860160414,76.03949031024484,6.879780444626491,0.36180376186442503,1.0165388638819202,95789056.0,57327616.0,11870208.0,39374848.0,42713088.0,24236032.0,67940352.0,36274176.0,524288000.0,52654080.0,3252224.0,9269248.0,0.0,68.0,86.0,2.0,112.0,0.0,72.0,46.0,0.0,142.0,12.0,6.0,0.009273148148148148,0.012466101694915245,0.7763157894736843,0.019592649310872894,0.0046,1.7080357142857137,0.004642857142857144,0.27830409356725133,0.5092105263157894,0.008463190184049082,1685388873,0.0,0.0,0.0
1685388874,1.2392898809866009,4.059469923990699,1.3109212219993152,6.5284023767875174,0.8824351427079612,11.520041854785507,7.7928538322411365,0.37682707860160414,91.20005727743953,6.879780444626491,0.36180376186442503,1.0165388638819202,95789056.0,57327616.0,11870208.0,39374848.0,42713088.0,24236032.0,67940352.0,36274176.0,248811520.0,52654080.0,3252224.0,9269248.0,0.0,72.0,100.0,0.0,120.0,0.0,72.0,54.0,0.0,330.0,24.0,12.0,0.009273148148148148,0.012466101694915245,0.7763157894736843,0.019592649310872894,0.0046,1.7080357142857137,0.004642857142857144,0.27934523809523837,0.5092105263157894,0.008463190184049082,1685388874,0.0,0.0,0.0
1685388875,1.2244626821943931,4.059469923990699,1.3109212219993152,6.5284023767875174,0.8824351427079612,11.520041854785507,7.7928538322411365,0.37682707860160414,91.20005727743953,6.879780444626491,0.36180376186442503,1.0165388638819202,95789056.0,57327616.0,11870208.0,39374848.0,42713088.0,24236032.0,67940352.0,36274176.0,248811520.0,52654080.0,3252224.0,9269248.0,0.0,0.0,70.0,0.0,52.0,0.0,56.0,24.0,0.0,26.0,4.0,0.0,0.009273148148148148,0.012466101694915245,0.7763157894736843,0.019592649310872894,0.0046,1.7080357142857137,0.004642857142857144,0.27934523809523837,0.5092105263157894,0.008463190184049082,1685388875,0.0,0.0,0.0
1685388876,1.2244626821943931,4.059469923990699,1.3109212219993152,6.5284023767875174,0.7153165179884063,11.520041854785507,7.7928538322411365,0.37682707860160414,91.20005727743953,6.879780444626491,0.3642532016664186,1.0165388638819202,95789056.0,57327616.0,11870208.0,39374848.0,42713088.0,24236032.0,67940352.0,36274176.0,248811520.0,52654080.0,3252224.0,9269248.0,0.0,64.0,102.0,0.0,236.0,0.0,74.0,62.0,0.0,444.0,8.0,2.0,0.009363899613899612,0.013651063829787247,0.7868421052631581,0.020077453987730063,0.0046,1.7647294589178357,0.004645000000000001,0.2967781908302354,0.541489361702128,0.008496644295302011,1685388876,0.0,0.0,0.0
1685388877,1.2244626821943931,4.059469923990699,1.3109212219993152,6.5284023767875174,0.7298341770722381,11.520041854785507,7.7928538322411365,0.37682707860160414,91.20005727743953,6.879780444626491,0.3642532016664186,1.0539844590707736,95789056.0,57327616.0,11870208.0,39374848.0,42713088.0,24236032.0,67940352.0,36274176.0,248811520.0,52654080.0,3252224.0,9502720.0,0.0,0.0,36.0,0.0,16.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.009303478260869566,0.012567796610169482,0.7977272727272728,0.019988427019367035,0.0046,1.7325381679389313,0.004640909090909091,0.28354092526690383,0.5492857142857142,0.008414634146341466,1685388877,0.0,0.0,0.0
1685388878,1.2244626821943931,4.059469923990699,1.3109212219993152,6.5284023767875174,0.7443518361560698,11.520041854785507,6.149275734538709,0.37682707860160414,91.20005727743953,6.879780444626491,0.3642532016664186,0.8875207125164933,95789056.0,57327616.0,11870208.0,39374848.0,42713088.0,24236032.0,67940352.0,36274176.0,248811520.0,52654080.0,3252224.0,9502720.0,0.0,20.0,108.0,2.0,162.0,4.0,42.0,24.0,4.0,620.0,30.0,12.0,0.009303478260869566,0.012567796610169482,0.7977272727272728,0.019988427019367035,0.0046,1.7325381679389313,0.004640909090909091,0.28354092526690383,0.5492857142857142,0.008414634146341466,1685388878,0.0,0.0,0.0
1685388879,1.2244626821943931,4.037784027309881,1.3109212219993152,6.428395690758329,0.8710595450299061,11.520041854785507,6.278496812338723,0.37682707860160414,91.20005727743953,6.936547059540777,0.36261372116997553,0.9050904512864718,95789056.0,57376768.0,11870208.0,38567936.0,42713088.0,24236032.0,67940352.0,36274176.0,248811520.0,52654080.0,3121152.0,9502720.0,0.0,4.0,50.0,8.0,92.0,12.0,54.0,22.0,12.0,488.0,12.0,26.0,0.009303478260869566,0.012567796610169482,0.7977272727272728,0.019988427019367035,0.0046,1.7325381679389313,0.004640909090909091,0.28752955082742315,0.5492857142857142,0.008414634146341466,1685388879,0.0,0.0,0.0
1685388880,1.2244626821943931,4.037784027309881,1.3109212219993152,6.428395690758329,0.8710595450299061,11.520041854785507,5.327461985000071,0.37682707860160414,91.20005727743953,6.936547059540777,0.36261372116997553,1.0541843261987152,95789056.0,57376768.0,11870208.0,38567936.0,42713088.0,24236032.0,67940352.0,36274176.0,248811520.0,52654080.0,3121152.0,9502720.0,0.0,48.0,104.0,0.0,388.0,0.0,40.0,42.0,0.0,714.0,100.0,32.0,0.009303478260869566,0.012567796610169482,0.7977272727272728,0.019988427019367035,0.0046,1.7325381679389313,0.004640909090909091,0.28752955082742315,0.5492857142857142,0.008414634146341466,1685388880,0.0,0.0,0.0
1685388881,1.2244626821943931,4.037784027309881,1.3109212219993152,6.428395690758329,0.8710595450299061,9.236540635438327,5.327461985000071,0.37682707860160414,91.20005727743953,6.936547059540777,0.36261372116997553,1.0541843261987152,95789056.0,57376768.0,11870208.0,38567936.0,42713088.0,24236032.0,67940352.0,36274176.0,248811520.0,52654080.0,3121152.0,9502720.0,0.0,60.0,84.0,8.0,372.0,8.0,28.0,46.0,8.0,770.0,128.0,50.0,0.009224952741020795,0.011507653061224499,0.761764705882353,0.020068440082644627,0.0046,1.7481670061099803,0.004644444444444444,0.2888745148771025,0.5574358974358977,0.008470779220779224,1685388881,0.0,0.0,0.0
