time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685261401,2.922870763756005,95.7308967887715,1.0821993525568436,17.849069719217876,0.7868017622393932,18.488990636345694,17.89499515538945,1.459385286684238,10.435457525392728,12.389565237162238,0.25964697226564876,0.8185294300389908,101572608.0,63569920.0,12206080.0,39243776.0,42663936.0,26042368.0,134459392.0,35430400.0,10244096.0,50307072.0,3018752.0,9826304.0,0.0,32.0,40.0,0.0,212.0,0.0,24.0,22.0,0.0,232.0,26.0,6.0,0.09451315789473684,0.2281301482701812,0.6749999999999998,0.23662026726057908,0.0046,4.755088495575221,0.06124999999999997,0.22888236527573919,0.24717331499312242,0.0672368421052632,1685261401,0.0,0.0,0.0
1685261402,2.922870763756005,95.7308967887715,1.0821993525568436,17.849069719217876,0.7868017622393932,18.488990636345694,17.89499515538945,1.459385286684238,10.435457525392728,11.48074585333604,0.25964697226564876,0.8185294300389908,101572608.0,63569920.0,12206080.0,39243776.0,42663936.0,26042368.0,134459392.0,35430400.0,10244096.0,50298880.0,3018752.0,9826304.0,0.0,24.0,44.0,0.0,182.0,0.0,28.0,30.0,0.0,358.0,34.0,18.0,0.09451315789473684,0.2281301482701812,0.6749999999999998,0.23662026726057908,0.0046,4.781994704324801,0.06124999999999997,0.22888236527573919,0.24717331499312242,0.0672368421052632,1685261402,0.0,0.0,0.0
1685261403,2.4587676009842814,95.7308967887715,1.0610282157582,17.849069719217876,0.7868017622393932,18.488990636345694,17.89499515538945,1.459385286684238,10.435457525392728,11.48074585333604,0.25964697226564876,0.8185294300389908,101572608.0,63569920.0,12308480.0,39243776.0,42663936.0,26042368.0,134459392.0,35430400.0,10244096.0,50298880.0,3018752.0,9826304.0,0.0,40.0,26.0,0.0,132.0,0.0,24.0,32.0,0.0,370.0,50.0,30.0,0.09451315789473684,0.2281301482701812,0.6749999999999998,0.23662026726057908,0.0046,4.781994704324801,0.06124999999999997,0.22888236527573919,0.24717331499312242,0.0672368421052632,1685261403,0.0,0.0,0.0
1685261404,2.804444635613035,80.56632497995686,1.0610282157582,17.849069719217876,0.7868017622393932,18.488990636345694,15.096217913086537,1.459385286684238,10.435457525392728,11.48074585333604,0.25964697226564876,0.8283137149540348,101572608.0,63569920.0,12308480.0,39243776.0,42663936.0,26042368.0,134459392.0,35430400.0,10244096.0,50298880.0,3018752.0,9826304.0,0.0,28.0,70.0,2.0,316.0,0.0,64.0,34.0,0.0,376.0,24.0,28.0,0.09484848484848485,0.22978504672897196,0.6937499999999998,0.2362674323215751,0.0046,4.781994704324801,0.04854166666666666,0.22814944134078208,0.24908736349453978,0.07006578947368419,1685261404,0.0,0.0,0.0
1685261405,2.804444635613035,96.76961736901202,1.0610282157582,17.849069719217876,0.7868017622393932,18.488990636345694,16.822639784127887,1.459385286684238,10.435457525392728,11.48074585333604,0.25964697226564876,0.8283137149540348,101572608.0,63627264.0,12308480.0,39243776.0,42663936.0,26042368.0,134463488.0,35430400.0,10244096.0,50298880.0,3018752.0,9826304.0,0.0,36.0,84.0,4.0,126.0,4.0,48.0,38.0,2.0,282.0,22.0,10.0,0.09445224719101127,0.22837209302325578,0.6875000000000002,0.23736782902137232,0.0046,4.781994704324801,0.048333333333333346,0.22944679500740423,0.24862308762169685,0.06763157894736843,1685261405,0.0,0.0,0.0
1685261406,2.804444635613035,96.76961736901202,1.0610282157582,17.43197109271216,0.8076941868698262,18.488990636345694,16.822639784127887,1.459385286684238,10.56432787423075,11.48074585333604,0.25964697226564876,0.717763745336267,101572608.0,63627264.0,12308480.0,39243776.0,42663936.0,26042368.0,134463488.0,35430400.0,10244096.0,50298880.0,3018752.0,9826304.0,0.0,52.0,82.0,0.0,252.0,0.0,28.0,24.0,0.0,386.0,74.0,18.0,0.09445224719101127,0.22837209302325578,0.6875000000000002,0.23736782902137232,0.0046,4.781994704324801,0.048333333333333346,0.2291583949313622,0.24862308762169685,0.06763157894736843,1685261406,0.0,0.0,0.0
1685261407,2.804444635613035,96.76961736901202,1.0610282157582,17.43197109271216,0.8076941868698262,18.488990636345694,16.822639784127887,1.459385286684238,10.56432787423075,11.48074585333604,0.25964697226564876,0.7039585167536997,101572608.0,63627264.0,12308480.0,39243776.0,42663936.0,26042368.0,134463488.0,35430400.0,10244096.0,50298880.0,3018752.0,9826304.0,0.0,26.0,72.0,0.0,174.0,0.0,16.0,26.0,0.0,362.0,76.0,40.0,0.09445224719101127,0.22837209302325578,0.6875000000000002,0.23736782902137232,0.0046,4.790552584670231,0.048333333333333346,0.2291583949313622,0.24862308762169685,0.06763157894736843,1685261407,0.0,0.0,0.0
1685261408,2.8044446356130353,96.76961736901202,1.0610282157582,17.43197109271216,0.8076941868698262,18.488990636345694,16.822639784127887,1.459385286684238,10.56432787423075,11.48074585333604,0.25964697226564876,0.6901532881711324,101572608.0,63627264.0,12308480.0,39243776.0,42663936.0,26042368.0,134463488.0,35430400.0,10244096.0,50298880.0,3018752.0,9826304.0,0.0,36.0,144.0,10.0,536.0,20.0,86.0,60.0,14.0,320.0,88.0,38.0,0.09445224719101127,0.22837209302325578,0.6875000000000002,0.23736782902137232,0.0046,4.790552584670231,0.048333333333333346,0.2291583949313622,0.24862308762169685,0.06763157894736843,1685261408,0.0,0.0,0.0
1685261409,2.8044446356130353,96.76961736901202,1.0610282157582,17.43197109271216,0.807694186869826,18.488990636345694,16.822639784127887,1.459385286684238,10.56432787423075,11.48074585333604,0.25964697226564876,0.6763480595885651,101572608.0,63627264.0,12308480.0,39243776.0,42663936.0,26042368.0,134463488.0,35430400.0,10244096.0,50298880.0,3018752.0,9826304.0,0.0,84.0,136.0,16.0,522.0,12.0,76.0,102.0,16.0,862.0,90.0,76.0,0.09492283950617283,0.21330555555555558,0.4920454545454545,0.23739731598210656,0.0046,4.790552584670231,0.04937499999999999,0.22778660220994482,0.2450075987841945,0.06499999999999999,1685261409,0.0,0.0,0.0
1685261410,2.8044446356130353,96.76961736901202,1.0610282157582,17.43197109271216,0.807694186869826,18.488990636345694,16.82263978412789,1.470061418679511,10.56432787423075,11.48074585333604,0.25964697226564876,0.6625428310059979,101572608.0,63627264.0,12308480.0,39243776.0,42663936.0,26042368.0,134463488.0,35430400.0,10244096.0,50298880.0,3018752.0,9826304.0,0.0,50.0,72.0,2.0,236.0,4.0,34.0,38.0,4.0,422.0,52.0,16.0,0.09435158501440924,0.20995697074010328,0.4894444444444444,0.23532986111111115,0.0046,4.790552584670231,0.04653846153846153,0.22544034707158359,0.24143825301204822,0.05999999999999997,1685261410,0.0,0.0,0.0
1685261411,2.8044446356130353,96.76961736901202,1.0610282157582,17.455617856918508,0.807694186869826,18.488990636345694,16.82263978412789,1.470061418679511,10.56432787423075,11.48074585333604,0.25964697226564876,0.6487376024234306,101572608.0,63627264.0,12308480.0,38744064.0,42663936.0,26042368.0,134463488.0,35430400.0,10244096.0,50298880.0,3018752.0,9826304.0,0.0,48.0,62.0,0.0,158.0,0.0,22.0,30.0,0.0,386.0,44.0,16.0,0.09435158501440924,0.20995697074010328,0.4894444444444444,0.23532986111111115,0.0046,4.790552584670231,0.04653846153846153,0.22488069414316703,0.24143825301204822,0.05999999999999997,1685261411,0.0,0.0,0.0
1685261412,2.8044446356130353,96.76961736901202,1.0610282157582,17.455617856918508,0.807694186869826,15.616931374218684,16.82263978412789,1.233791922418158,10.56432787423075,11.48074585333604,0.25964697226564876,0.9199398339350474,101572608.0,63627264.0,12308480.0,38744064.0,42663936.0,26042368.0,134463488.0,35430400.0,10244096.0,50298880.0,3018752.0,9617408.0,0.0,62.0,102.0,6.0,272.0,4.0,52.0,52.0,4.0,566.0,80.0,22.0,0.09435158501440924,0.20995697074010328,0.4894444444444444,0.23532986111111115,0.0046,4.730028873917228,0.04653846153846153,0.22488069414316703,0.24143825301204822,0.05999999999999997,1685261412,0.0,0.0,0.0
1685261413,2.8044446356130353,96.76961736901202,1.0610282157582,17.455617856918508,0.69692565992552,18.17519782682927,16.82263978412789,1.2092908987734994,10.56432787423075,11.18486512177675,0.25964697226564876,0.9199398339350474,101572608.0,63627264.0,12308480.0,38744064.0,42663936.0,22315008.0,134463488.0,35430400.0,10244096.0,50298880.0,3018752.0,9617408.0,0.0,44.0,60.0,0.0,250.0,0.0,42.0,36.0,0.0,346.0,50.0,16.0,0.09435158501440924,0.20995697074010328,0.4894444444444444,0.23532986111111115,0.0046,4.730028873917228,0.04653846153846153,0.22488069414316703,0.24143825301204822,0.05999999999999997,1685261413,0.0,0.0,0.0
1685261414,2.8044446356130353,96.76961736901202,1.0610282157582,17.455617856918508,0.8815610724124197,18.17519782682927,16.82263978412789,1.1760419286243442,10.703750192392032,11.18486512177675,0.30142663336997316,0.9199398339350474,101572608.0,63627264.0,12308480.0,38744064.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50298880.0,3010560.0,9617408.0,0.0,56.0,104.0,2.0,216.0,4.0,44.0,46.0,2.0,606.0,80.0,30.0,0.09206349206349208,0.21008474576271186,0.48589743589743584,0.23561157387110915,0.0046,4.730028873917228,0.04475,0.2236688079942898,0.23904326123128117,0.05841666666666668,1685261414,0.0,0.0,0.0
1685261415,2.805557612041058,96.76961736901202,1.0610282157582,17.455617856918508,0.8815610724124197,18.17519782682927,16.82263978412789,1.1760419286243442,10.703750192392032,11.18486512177675,0.3133551842473925,0.9199398339350474,101572608.0,63627264.0,12308480.0,38744064.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50298880.0,3010560.0,9617408.0,0.0,54.0,110.0,2.0,306.0,0.0,40.0,54.0,2.0,616.0,72.0,32.0,0.08993650793650798,0.20426553672316383,0.48205128205128206,0.23188952213941252,0.0046,4.730028873917228,0.04324999999999999,0.22005722460658086,0.23485024958402662,0.054083333333333324,1685261415,0.0,0.0,0.0
1685261416,2.805557612041058,96.76961736901202,1.0610282157582,17.455617856918508,0.8815610724124197,18.17519782682927,16.82263978412789,1.1760419286243442,10.703750192392032,11.18486512177675,0.3133551842473925,0.9199398339350474,101572608.0,63627264.0,12308480.0,38744064.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50298880.0,3010560.0,9617408.0,0.0,60.0,90.0,0.0,276.0,0.0,62.0,46.0,0.0,556.0,88.0,20.0,0.08993650793650798,0.20426553672316383,0.48205128205128206,0.23188952213941252,0.0046,4.730028873917228,0.04324999999999999,0.21942417739628042,0.23485024958402662,0.054083333333333324,1685261416,0.0,0.0,0.0
1685261417,2.805557612041058,79.00403224150182,1.0610282157582,17.455617856918508,0.8783614104613474,18.17519782682927,16.82263978412789,1.1760419286243442,10.703750192392032,10.273205985729406,0.3133551842473925,0.9320157569688216,101572608.0,63627264.0,12308480.0,38744064.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50302976.0,3010560.0,9617408.0,0.0,74.0,138.0,10.0,378.0,8.0,58.0,70.0,10.0,766.0,96.0,46.0,0.08993650793650798,0.20426553672316383,0.48205128205128206,0.23188952213941252,0.0046,4.632863340563992,0.04324999999999999,0.21942417739628042,0.23485024958402662,0.054083333333333324,1685261417,0.0,0.0,0.0
1685261418,2.805557612041058,80.62491870300006,1.1546004490042086,17.455617856918508,0.8783614104613474,18.17519782682927,16.760436978206663,1.1760419286243442,10.703750192392032,10.273205985729406,0.3133551842473925,0.9320157569688216,101572608.0,63627264.0,12050432.0,38744064.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50302976.0,3010560.0,9617408.0,0.0,74.0,132.0,0.0,400.0,0.0,76.0,60.0,0.0,578.0,86.0,16.0,0.08993650793650798,0.20426553672316383,0.48205128205128206,0.23188952213941252,0.0046,4.632863340563992,0.04324999999999999,0.21942417739628042,0.23485024958402662,0.054083333333333324,1685261418,0.0,0.0,0.0
1685261419,2.805557612041058,82.24580516449832,1.1546004490042086,17.455617856918508,0.8783614104613474,18.17519782682927,16.760436978206663,1.1760419286243442,8.750378104321628,10.273205985729406,0.3133551842473925,0.9320157569688216,101572608.0,63627264.0,12050432.0,38744064.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50302976.0,3010560.0,9617408.0,0.0,68.0,88.0,4.0,362.0,4.0,44.0,50.0,4.0,526.0,52.0,26.0,0.09055555555555556,0.19649681528662422,0.4824324324324326,0.23243515850144095,0.0046,4.632863340563992,0.04350000000000003,0.21993501529051995,0.23494454713493532,0.05240740740740749,1685261419,0.0,0.0,0.0
1685261420,2.805557612041058,97.25318768989528,1.1546004490042086,17.455617856918508,0.8783614104613474,18.17519782682927,16.760436978206663,1.1760419286243442,8.928193971673098,10.273205985729406,0.3133551842473925,0.9320157569688216,101572608.0,63627264.0,12050432.0,38744064.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50302976.0,3010560.0,9617408.0,0.0,50.0,72.0,0.0,238.0,0.0,48.0,44.0,0.0,380.0,58.0,18.0,0.08786458333333337,0.18805732484076437,0.477027027027027,0.2263472622478386,0.0046,4.632863340563992,0.0415,0.2152911877394636,0.2295378927911276,0.048686868686868695,1685261420,0.0,0.0,0.0
1685261421,2.805557612041058,82.98655027740303,1.1546004490042086,15.661411817055512,0.8783614104613474,18.17519782682927,16.760436978206663,1.1760419286243442,9.10600983902457,10.273205985729406,0.3133551842473925,0.9320157569688216,101572608.0,63627264.0,12050432.0,39538688.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50302976.0,3010560.0,9617408.0,0.0,60.0,102.0,0.0,212.0,0.0,42.0,54.0,0.0,600.0,72.0,24.0,0.08786458333333337,0.18805732484076437,0.477027027027027,0.2263472622478386,0.0046,4.632863340563992,0.0415,0.2145747126436782,0.2295378927911276,0.048686868686868695,1685261421,0.0,0.0,0.0
1685261422,2.805557612041058,98.02718685202804,1.1546004490042086,15.661411817055512,0.8783614104613474,18.17519782682927,16.760436978206663,1.1760419286243442,9.283825706376039,10.273205985729406,0.3133551842473925,0.9320157569688216,101572608.0,63881216.0,12050432.0,39538688.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50302976.0,3010560.0,9617408.0,0.0,72.0,100.0,0.0,380.0,0.0,70.0,56.0,0.0,644.0,100.0,28.0,0.08786458333333337,0.18805732484076437,0.477027027027027,0.2263472622478386,0.0046,4.57142857142857,0.0415,0.2145747126436782,0.2295378927911276,0.048686868686868695,1685261422,0.0,0.0,0.0
1685261423,2.738332842724808,98.02718685202804,1.1546004490042086,14.344776563340794,0.8783614104613474,14.832650828596233,16.760436978206663,1.1760419286243442,10.668952041088207,10.273205985729406,0.3133551842473925,0.9320157569688216,101572608.0,63881216.0,12050432.0,39538688.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50302976.0,3010560.0,9617408.0,0.0,36.0,64.0,4.0,218.0,4.0,34.0,30.0,4.0,350.0,40.0,28.0,0.08786458333333337,0.18805732484076437,0.477027027027027,0.2263472622478386,0.0046,4.57142857142857,0.0415,0.2145747126436782,0.2295378927911276,0.048686868686868695,1685261423,0.0,0.0,0.0
1685261424,2.738332842724808,98.02718685202804,1.1546004490042086,14.344776563340794,0.8783614104613474,15.134096836696958,14.806243173606854,0.6292899303576349,10.668952041088207,10.273205985729406,0.3133551842473925,0.9320157569688216,101572608.0,63881216.0,12050432.0,39538688.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50302976.0,3010560.0,9617408.0,0.0,62.0,114.0,8.0,332.0,8.0,54.0,56.0,8.0,628.0,80.0,46.0,0.0888602941176471,0.18850678733031673,0.4771428571428571,0.22726145552560642,0.0046,4.57142857142857,0.0395,0.21416849315068492,0.22946247464503042,0.046976744186046526,1685261424,0.0,0.0,0.0
1685261425,2.738332842724808,98.02718685202804,1.1546004490042086,14.344776563340794,0.8783614104613474,18.08676048604357,14.806243173606855,0.7530131242219925,10.668952041088207,10.273205985729406,0.3676559723777255,0.9320157569688216,101572608.0,63881216.0,12050432.0,39538688.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50302976.0,3149824.0,9617408.0,0.0,60.0,106.0,4.0,280.0,4.0,60.0,44.0,4.0,672.0,90.0,30.0,0.08634191176470589,0.18070135746606336,0.47357142857142853,0.22135040431266842,0.0046,4.57142857142857,0.03824999999999998,0.20979223995597135,0.22425963488843817,0.04508720930232558,1685261425,0.0,0.0,0.0
1685261426,2.738332842724808,98.02718685202804,1.1546004490042086,14.344776563340794,0.8783614104613474,18.08676048604357,14.806243173606854,0.7530131242219925,10.668952041088207,10.273205985729406,0.34155026596887283,0.9320157569688216,101572608.0,63881216.0,12050432.0,39538688.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50302976.0,3149824.0,9617408.0,0.0,40.0,72.0,4.0,244.0,8.0,48.0,36.0,6.0,382.0,56.0,16.0,0.08634191176470589,0.18070135746606336,0.47357142857142853,0.22135040431266842,0.0046,4.57142857142857,0.03824999999999998,0.20901623555310964,0.22425963488843817,0.04508720930232558,1685261426,0.0,0.0,0.0
1685261427,2.738332842724808,98.02718685202804,1.1546004490042086,14.344776563340794,0.8783614104613474,18.08676048604357,14.806243173606854,0.7530131242219925,10.668952041088207,10.273205985729406,0.3484442362165121,0.7996462190853247,101572608.0,63881216.0,12050432.0,39538688.0,42668032.0,22315008.0,134463488.0,35622912.0,10010624.0,50302976.0,3149824.0,9617408.0,0.0,46.0,98.0,4.0,216.0,4.0,38.0,50.0,4.0,590.0,76.0,38.0,0.08634191176470589,0.18070135746606336,0.47357142857142853,0.22135040431266842,0.0046,4.484333333333334,0.03824999999999998,0.20901623555310964,0.22425963488843817,0.04508720930232558,1685261427,0.0,0.0,0.0
1685261428,2.738332842724808,98.02718685202804,1.1546004490042086,14.344776563340794,0.8410732694373235,18.08676048604357,14.806243173606854,0.6213314841721,9.250751955048665,7.354777309485312,0.3553382064641513,0.7841126231358443,101572608.0,63881216.0,12050432.0,39538688.0,42663936.0,22315008.0,134463488.0,35491840.0,10010624.0,50302976.0,3149824.0,9617408.0,0.0,56.0,112.0,6.0,338.0,4.0,50.0,56.0,6.0,608.0,68.0,48.0,0.08634191176470589,0.18070135746606336,0.47357142857142853,0.22135040431266842,0.0046,4.484333333333334,0.03824999999999998,0.20901623555310964,0.22425963488843817,0.04508720930232558,1685261428,0.0,0.0,0.0
1685261429,2.6067109244832656,98.02718685202804,1.1546004490042086,14.344776563340794,0.8410732694373235,18.08676048604357,12.844795677233709,0.6213314841721,9.072936087697196,7.503015774238264,0.4136382148583537,0.768579027186364,101572608.0,63881216.0,12050432.0,39538688.0,42663936.0,22315008.0,134463488.0,35491840.0,10010624.0,50302976.0,3149824.0,9617408.0,0.0,48.0,114.0,8.0,362.0,8.0,52.0,58.0,8.0,634.0,78.0,44.0,0.08450396825396825,0.18057038834951458,0.4741666666666666,0.2222686025408348,0.0046,4.484333333333334,0.03535714285714286,0.20679697351828508,0.22000000000000006,0.04080128205128205,1685261429,0.0,0.0,0.0
1685261430,2.6067109244832656,98.02718685202804,1.1546004490042086,14.344776563340794,0.7318924392295038,18.537639900461315,12.844795677233709,0.6213314841721,8.895120220345724,8.894307885177092,0.4136382148583537,1.1450763111467832,101572608.0,63881216.0,12050432.0,39538688.0,42663936.0,22515712.0,134463488.0,35491840.0,10010624.0,50302976.0,3149824.0,9879552.0,0.0,76.0,120.0,6.0,288.0,4.0,38.0,66.0,4.0,782.0,78.0,48.0,0.08176587301587299,0.17114077669902905,0.4625,0.21570780399274048,0.0046,4.484333333333334,0.030714285714285694,0.20083969465648852,0.2134943820224719,0.038108974358974375,1685261430,0.0,0.0,0.0
1685261431,2.6067109244832656,98.02718685202804,1.1546004490042086,14.344776563340794,0.7467110253697172,18.537639900461315,12.844795677233709,0.6213314841721,8.717304352994255,8.894307885177092,0.4136382148583537,1.1450763111467832,101572608.0,63881216.0,12050432.0,39538688.0,42663936.0,22515712.0,134463488.0,35491840.0,10010624.0,50302976.0,3149824.0,9879552.0,0.0,42.0,92.0,4.0,392.0,4.0,64.0,46.0,4.0,464.0,64.0,28.0,0.08176587301587299,0.17114077669902905,0.4625,0.21570780399274048,0.0046,4.484333333333334,0.030714285714285694,0.1999570610687023,0.2134943820224719,0.038108974358974375,1685261431,0.0,0.0,0.0
1685261432,2.6067109244832656,98.02718685202804,1.328392143631794,14.344776563340794,0.7615296115099308,18.537639900461315,12.844795677233709,0.6213314841721,8.539488485642785,8.894307885177092,0.4136382148583537,1.1450763111467832,101572608.0,63881216.0,12292096.0,39538688.0,42663936.0,22515712.0,134463488.0,35491840.0,10010624.0,50302976.0,3149824.0,9879552.0,0.0,66.0,104.0,8.0,378.0,4.0,34.0,58.0,8.0,534.0,66.0,40.0,0.08176587301587299,0.17114077669902905,0.4625,0.21570780399274048,0.0046,4.328393135725429,0.030714285714285694,0.1999570610687023,0.2134943820224719,0.038108974358974375,1685261432,0.0,0.0,0.0
1685261433,2.6067109244832656,98.02718685202804,1.328392143631794,14.344776563340794,0.8891151684128129,18.537639900461315,12.844795677233709,0.6213314841721,8.361672618291315,8.894307885177092,0.4136382148583537,1.1450763111467832,101572608.0,63881216.0,12292096.0,39538688.0,42663936.0,22515712.0,134463488.0,35491840.0,10010624.0,50302976.0,3149824.0,9879552.0,0.0,48.0,74.0,4.0,340.0,4.0,52.0,44.0,4.0,422.0,54.0,22.0,0.08176587301587299,0.17114077669902905,0.4625,0.21570780399274048,0.0046,4.328393135725429,0.030714285714285694,0.1999570610687023,0.2134943820224719,0.038108974358974375,1685261433,0.0,0.0,0.0
1685261434,2.6067109244832656,98.02718685202804,1.404095477100544,14.344776563340794,0.8891151684128129,18.537639900461315,12.844795677233709,0.6213314841721,10.587660375941601,7.954449997892446,0.4136382148583537,1.1450763111467832,101572608.0,63881216.0,12292096.0,39538688.0,42663936.0,22515712.0,134463488.0,35491840.0,10084352.0,50298880.0,3149824.0,9879552.0,0.0,52.0,68.0,0.0,286.0,0.0,50.0,40.0,0.0,404.0,56.0,16.0,0.0809030837004405,0.15374608150470226,0.46041666666666664,0.20922614575507145,0.0046,4.328393135725429,0.026249999999999992,0.19728710025152718,0.2110236220472441,0.03710714285714286,1685261434,0.0,0.0,0.0
1685261435,2.3363199380908095,98.02718685202804,1.404095477100544,12.95555722411642,0.8891151684128129,18.537639900461315,12.844795677233709,0.6213314841721,10.587660375941601,7.954449997892446,0.4136382148583537,1.1450763111467832,101572608.0,63881216.0,12292096.0,38957056.0,42663936.0,22515712.0,134463488.0,35491840.0,10084352.0,50298880.0,3149824.0,9879552.0,0.0,80.0,126.0,4.0,342.0,4.0,68.0,66.0,4.0,716.0,106.0,32.0,0.07775330396475767,0.14302507836990594,0.4520833333333334,0.20007513148009018,0.0046,4.328393135725429,0.024357142857142862,0.1918332135154565,0.20444881889763777,0.03450000000000003,1685261435,0.0,0.0,0.0
1685261436,2.3363199380908095,98.93759427826465,1.404095477100544,12.95555722411642,0.8891151684128129,18.537639900461315,12.844795677233709,0.6213314841721,10.587660375941601,7.954449997892446,0.4136382148583537,1.1450763111467832,101572608.0,63881216.0,12292096.0,38957056.0,42663936.0,22515712.0,134463488.0,35491840.0,10084352.0,50298880.0,3149824.0,9879552.0,0.0,50.0,108.0,4.0,332.0,4.0,44.0,46.0,4.0,612.0,90.0,40.0,0.07775330396475767,0.14302507836990594,0.4520833333333334,0.20007513148009018,0.0046,4.328393135725429,0.024357142857142862,0.19088964773544218,0.20444881889763777,0.03450000000000003,1685261436,0.0,0.0,0.0
1685261437,2.3363199380908095,98.93759427826465,1.404095477100544,12.95555722411642,0.8891151684128129,18.537639900461315,11.438828757694624,0.6213314841721,10.341390572981215,7.954449997892446,0.4136382148583537,1.1450763111467832,101572608.0,63881216.0,12292096.0,38957056.0,42663936.0,22515712.0,134463488.0,35491840.0,10084352.0,50298880.0,3149824.0,9879552.0,0.0,52.0,86.0,4.0,310.0,4.0,46.0,44.0,4.0,496.0,76.0,32.0,0.07775330396475767,0.14302507836990594,0.4520833333333334,0.20007513148009018,0.0046,4.199372759856633,0.024357142857142862,0.19088964773544218,0.20444881889763777,0.03450000000000003,1685261437,0.0,0.0,0.0
1685261438,2.3363199380908095,98.93759427826465,1.404095477100544,12.95555722411642,0.8891151684128129,18.537639900461315,11.438828757694624,0.6213314841721,10.341390572981215,7.954449997892446,0.4529114934452607,1.1450763111467832,101572608.0,63881216.0,12292096.0,38957056.0,42663936.0,22515712.0,134463488.0,35491840.0,10084352.0,50298880.0,3145728.0,9879552.0,0.0,50.0,98.0,0.0,272.0,0.0,40.0,48.0,0.0,480.0,62.0,22.0,0.07775330396475767,0.14302507836990594,0.4520833333333334,0.20007513148009018,0.0046,4.199372759856633,0.024357142857142862,0.19088964773544218,0.20444881889763777,0.03450000000000003,1685261438,0.0,0.0,0.0
1685261439,2.3363199380908095,98.93759427826465,1.404095477100544,11.981850425031775,0.8891151684128129,18.537639900461315,11.438828757694624,0.6213314841721,10.341390572981215,7.954449997892446,0.4529114934452607,1.1450763111467832,101572608.0,63881216.0,12292096.0,38957056.0,42663936.0,22515712.0,134463488.0,35491840.0,10084352.0,50298880.0,3145728.0,9879552.0,0.0,60.0,78.0,2.0,308.0,4.0,46.0,42.0,2.0,410.0,48.0,16.0,0.07439890710382512,0.13578571428571412,0.4488095238095239,0.20144129554655874,0.0046,4.199372759856633,0.02467857142857143,0.1848174872665536,0.19498461538461542,0.03210526315789471,1685261439,0.0,0.0,0.0
1685261440,2.3363199380908095,99.29699968695125,1.404095477100544,11.981850425031775,0.8891151684128129,18.537639900461315,11.438828757694624,0.6222506112299084,10.341390572981215,7.954449997892446,0.4529114934452607,1.2734000212189827,101572608.0,63672320.0,12292096.0,38957056.0,42663936.0,22515712.0,134463488.0,35618816.0,10084352.0,50298880.0,3145728.0,9879552.0,0.0,70.0,96.0,6.0,286.0,8.0,48.0,52.0,8.0,544.0,76.0,26.0,0.07046448087431693,0.12271428571428583,0.43928571428571433,0.19196761133603246,0.0046,4.199372759856633,0.024000000000000004,0.17728302693458745,0.18658461538461535,0.029035087719298275,1685261440,0.0,0.0,0.0
1685261441,2.3363199380908095,99.29699968695125,1.404095477100544,11.981850425031775,0.8891151684128129,18.537639900461315,11.438828757694624,0.6222506112299084,10.341390572981215,7.954449997892446,0.4529114934452607,1.2734000212189827,101572608.0,63672320.0,12292096.0,38957056.0,42663936.0,22515712.0,134463488.0,35618816.0,10084352.0,50298880.0,3145728.0,9879552.0,0.0,66.0,100.0,4.0,282.0,4.0,52.0,48.0,2.0,568.0,74.0,26.0,0.07046448087431693,0.12271428571428583,0.43928571428571433,0.19196761133603246,0.0046,4.199372759856633,0.024000000000000004,0.17619281744335188,0.18658461538461535,0.029035087719298275,1685261441,0.0,0.0,0.0
