time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685243807,72.40262051840156,5.153537462983012,1.0846034060754897,11.701583662905989,0.7569970723713701,18.408892183503838,12.171848466472992,1.0477643551095213,9.622576392879205,9.268823911882452,0.4122716675722757,1.0629436872291855,1247449088.0,58953728.0,12079104.0,38850560.0,42565632.0,25210880.0,122503168.0,35332096.0,10080256.0,49483776.0,3014656.0,9539584.0,0.0,74.0,72.0,0.0,282.0,0.0,42.0,40.0,0.0,464.0,86.0,32.0,0.15148648648648638,0.20974820143884887,0.4326923076923077,0.18097933070866143,0.0046,4.350238663484488,0.02,0.1684723618090452,0.20500000000000004,0.06806818181818176,1685243807,0.0,0.0,0.0
1685243808,92.47035226656531,5.609434337207865,1.0846034060754897,9.96139565023655,0.7424068890321641,18.516951586731164,12.171848466472992,1.0477643551095213,8.040263987275132,10.41737772273103,0.4122716675722757,1.0629436872291855,1279578112.0,59002880.0,12079104.0,38850560.0,42565632.0,25210880.0,122503168.0,35332096.0,10080256.0,49483776.0,3014656.0,9539584.0,0.0,12.0,54.0,4.0,248.0,4.0,36.0,18.0,4.0,490.0,34.0,16.0,0.17396946564885507,0.22525679758308167,0.47000000000000014,0.19506188118811876,0.0046,4.350238663484488,0.020666666666666694,0.19000627615062762,0.22175675675675674,0.07467391304347838,1685243808,0.0,0.0,0.0
1685243809,92.47035226656531,5.609434337207865,1.0846034060754897,9.766369255854785,0.727816705692958,18.516951586731164,12.171848466472992,1.0477643551095213,7.879887714060477,10.41737772273103,0.4122716675722757,0.9172229655741245,1279578112.0,59002880.0,12079104.0,38850560.0,42565632.0,25210880.0,122503168.0,35332096.0,10080256.0,49483776.0,3014656.0,9539584.0,0.0,34.0,34.0,2.0,218.0,4.0,32.0,28.0,4.0,336.0,54.0,30.0,0.17396946564885507,0.22515060240963863,0.47000000000000014,0.194789603960396,0.0046,4.350238663484488,0.023227272727272714,0.1904203262233376,0.22175675675675674,0.07315217391304354,1685243809,0.0,0.0,0.0
1685243810,92.47035226656531,5.609434337207865,1.0846034060754897,9.571342861473019,0.8893487555083467,18.516951586731164,12.171848466472992,1.0477643551095213,10.17465564015653,10.41737772273103,0.4122716675722757,0.8995072374536379,1279578112.0,59002880.0,12079104.0,38850560.0,42565632.0,25210880.0,122503168.0,35332096.0,9891840.0,49483776.0,3014656.0,9539584.0,0.0,60.0,62.0,0.0,108.0,0.0,46.0,44.0,0.0,252.0,64.0,4.0,0.17396946564885507,0.22515060240963863,0.47000000000000014,0.194789603960396,0.0046,4.350238663484488,0.023227272727272714,0.1904203262233376,0.22175675675675674,0.07315217391304354,1685243810,0.0,0.0,0.0
1685243811,92.47035226656531,5.609434337207865,1.0846034060754897,9.376316467091252,0.8893487555083467,18.516951586731164,12.171848466472992,1.0477643551095213,10.17465564015653,10.41737772273103,0.34000559764270033,0.8817915093331515,1279578112.0,59002880.0,12079104.0,38850560.0,42565632.0,25210880.0,122503168.0,35332096.0,9891840.0,49483776.0,3014656.0,9539584.0,0.0,20.0,84.0,2.0,148.0,4.0,14.0,18.0,8.0,332.0,40.0,32.0,0.17396946564885507,0.22515060240963863,0.47000000000000014,0.194789603960396,0.0046,4.525147928994086,0.023227272727272714,0.1904203262233376,0.22175675675675674,0.07315217391304354,1685243811,0.0,0.0,0.0
1685243812,80.81864106165084,5.609434337207865,1.0846034060754897,13.73233565603122,0.8893487555083467,18.516951586731164,12.171848466472992,1.0477643551095213,10.17465564015653,10.41737772273103,0.3556297447463967,0.8640757812126652,1279578112.0,59002880.0,12079104.0,38809600.0,42565632.0,25210880.0,122503168.0,35332096.0,9891840.0,49483776.0,3022848.0,9539584.0,0.0,40.0,22.0,0.0,80.0,0.0,10.0,18.0,0.0,439.845,75.773,4.0,0.17933734939759038,0.235632530120482,0.47875000000000006,0.2047400990099011,0.0046,4.525147928994086,0.023227272727272714,0.19802485905524794,0.22990990990990998,0.07163043478260872,1685243812,0.0,0.0,0.0
1685243813,93.78644001958043,5.609434337207865,1.0846034060754897,14.895587433996607,0.8682991198359554,15.913931117426433,12.22012597751682,1.0477643551095213,10.17465564015653,10.41737772273103,0.3556297447463967,0.9670813020850731,1279578112.0,59002880.0,12079104.0,38809600.0,42565632.0,25210880.0,122503168.0,35332096.0,9891840.0,49483776.0,3022848.0,9359360.0,0.0,24.0,56.0,0.0,76.0,0.0,8.0,16.0,0.0,266.0,2.0,28.0,0.183220640569395,0.23205801104972373,0.4863636363636363,0.20886671177266583,0.0046,4.525147928994086,0.024181818181818193,0.20043353319206722,0.22965060240963853,0.07437499999999991,1685243813,0.0,0.0,0.0
1685243814,93.78644001958043,5.609434337207865,1.0846034060754897,14.895587433996607,0.8682991198359554,15.60531525764758,12.46801505696966,1.0477643551095213,10.174655640156532,10.41737772273103,0.3556297447463967,0.9670813020850731,1279578112.0,59002880.0,12079104.0,38809600.0,42565632.0,25210880.0,122503168.0,35332096.0,9891840.0,49483776.0,3022848.0,9359360.0,0.0,37.92,114.35,0.0,166.378,0.0,54.0,42.0,0.0,244.012,22.0,14.0,0.183220640569395,0.23180939226519337,0.4863636363636363,0.20876522327469565,0.0046,4.525147928994086,0.02403571428571428,0.2008641523251556,0.22965060240963853,0.07383928571428562,1685243814,0.0,0.0,0.0
1685243815,93.78644001958043,5.609434337207865,1.0165217766653367,14.895587433996607,0.8682991198359554,15.296699397868727,14.873344767170435,1.0477643551095213,10.174655640156532,10.41737772273103,0.3556297447463967,0.8445912889131195,1279578112.0,59002880.0,12079104.0,38809600.0,42565632.0,25210880.0,122503168.0,35332096.0,9891840.0,49483776.0,3022848.0,9359360.0,0.0,48.0,46.0,2.0,206.0,4.0,18.0,44.0,4.0,320.0,128.0,10.0,0.183220640569395,0.23180939226519337,0.4863636363636363,0.20876522327469565,0.0046,4.525147928994086,0.02403571428571428,0.2008641523251556,0.22965060240963853,0.07383928571428562,1685243815,0.0,0.0,0.0
1685243816,93.78644001958043,5.609434337207865,1.0165217766653367,14.895587433996607,0.8682991198359554,14.988083538089874,14.873344767170435,1.0477643551095213,10.174655640156532,10.41737772273103,0.3556297447463967,0.8445912889131195,1279578112.0,59002880.0,12079104.0,38809600.0,42565632.0,25210880.0,122503168.0,35332096.0,9891840.0,49483776.0,3022848.0,9359360.0,0.0,14.0,20.0,2.0,108.0,0.0,18.0,12.0,0.0,400.0,12.0,0.0,0.183220640569395,0.23180939226519337,0.4863636363636363,0.20876522327469565,0.0046,4.657106164383562,0.02403571428571428,0.2008641523251556,0.22965060240963853,0.07383928571428562,1685243816,0.0,0.0,0.0
1685243817,93.78644001958043,5.94808113697305,1.0165217766653367,14.895587433996607,0.8682991198359554,14.679467678311022,14.873344767170435,1.0477643551095213,10.174655640156532,10.41737772273103,0.2710292194235842,0.8445912889131195,1279578112.0,59002880.0,12079104.0,38809600.0,42565632.0,25210880.0,122503168.0,35332096.0,9891840.0,49483776.0,3022848.0,9359360.0,0.0,122.0,56.0,8.0,192.0,8.0,64.0,70.0,0.0,140.0,32.0,18.0,0.19010791366906477,0.23404347826086963,0.49772727272727263,0.21686400541271986,0.0046,4.657106164383562,0.02403571428571428,0.20725192237275725,0.2361204819277109,0.07901785714285713,1685243817,0.0,0.0,0.0
1685243818,93.78644001958043,5.94808113697305,1.0165217766653367,14.895587433996607,0.8682991198359554,18.48222048530925,14.873344767170435,1.0477643551095213,10.174655640156532,10.41737772273103,0.2710292194235842,0.8445912889131195,1279578112.0,59002880.0,12079104.0,38809600.0,42565632.0,26505216.0,122503168.0,35332096.0,9891840.0,49483776.0,3022848.0,9359360.0,0.0,28.0,96.0,2.0,232.0,4.0,36.0,32.0,4.0,468.0,96.0,6.0,0.19340694006309148,0.2406385542168675,0.6000000000000006,0.22204063604240282,0.0046,4.657106164383562,0.025624999999999995,0.21053435114503816,0.24306415929203543,0.078859649122807,1685243818,0.0,0.0,0.0
1685243819,93.78644001958043,5.94808113697305,1.0165217766653367,14.895587433996607,0.8682991198359554,18.48222048530925,14.873344767170435,0.9837537256096083,10.174655640156532,10.41737772273103,0.2710292194235842,0.8445912889131195,1279578112.0,59002880.0,12079104.0,38809600.0,42565632.0,26505216.0,122503168.0,35835904.0,9891840.0,49483776.0,3022848.0,9359360.0,0.0,4.0,40.0,0.0,188.0,0.0,10.0,26.0,0.0,270.0,54.0,32.0,0.19340694006309148,0.24032374100719428,0.6000000000000006,0.22181095406360424,0.0046,4.657106164383562,0.04000000000000001,0.2108536585365854,0.24306415929203543,0.07798245614035092,1685243819,0.0,0.0,0.0
1685243820,93.78644001958043,5.94808113697305,0.8754511434370029,14.895587433996607,0.8682991198359554,18.48222048530925,15.716848287945037,1.0570447203272155,10.174655640156532,12.179691945236124,0.2710292194235842,0.8445912889131195,1279578112.0,59002880.0,12079104.0,38809600.0,42565632.0,26505216.0,122462208.0,35835904.0,9891840.0,49483776.0,3022848.0,9359360.0,0.0,8.0,28.0,2.0,148.0,4.0,30.0,8.0,4.0,234.0,18.0,28.0,0.19340694006309148,0.24032374100719428,0.6000000000000006,0.22181095406360424,0.0046,4.657106164383562,0.04000000000000001,0.2108536585365854,0.24306415929203543,0.07798245614035092,1685243820,0.0,0.0,0.0
1685243821,93.78644001958043,5.94808113697305,0.858509113825914,14.895587433996607,0.8682991198359554,18.537648059579208,15.716848287945037,1.249527488040472,10.437767708013412,12.179691945236124,0.2710292194235842,0.8445912889131195,1279578112.0,59002880.0,12079104.0,38809600.0,42565632.0,26505216.0,122462208.0,35835904.0,9891840.0,49483776.0,3022848.0,9359360.0,0.0,36.0,48.0,2.0,194.0,4.0,38.0,34.0,4.0,438.0,26.0,24.0,0.19340694006309148,0.24032374100719428,0.6000000000000006,0.22181095406360424,0.0046,4.77001404494382,0.04000000000000001,0.2108536585365854,0.24306415929203543,0.07798245614035092,1685243821,0.0,0.0,0.0
1685243822,93.78644001958043,5.94808113697305,0.8415670842148248,14.895587433996607,0.8682991198359554,18.537648059579208,15.716848287945037,1.249527488040472,10.437767708013412,12.179691945236124,0.2710292194235842,0.8445912889131195,1279578112.0,59002880.0,12079104.0,38809600.0,42565632.0,26505216.0,122462208.0,35835904.0,9891840.0,49483776.0,3022848.0,9359360.0,0.0,8.0,46.0,0.0,102.0,0.0,20.0,18.0,0.0,292.0,34.0,8.0,0.19886363636363638,0.23850364963503654,0.6000000000000002,0.22810954063604244,0.0046,4.77001404494382,0.04000000000000001,0.215847323408299,0.24844026548672568,0.07473684210526317,1685243822,0.0,0.0,0.0
1685243823,80.94212654100994,5.94808113697305,0.8246250546037359,14.895587433996607,0.8682991198359554,18.537648059579208,15.716848287945037,1.249527488040472,10.437767708013412,12.179691945236124,0.2710292194235842,0.8445912889131195,1279578112.0,59002880.0,12079104.0,38809600.0,42565632.0,26505216.0,122462208.0,35835904.0,9891840.0,49483776.0,3022848.0,9359360.0,0.0,32.0,26.0,0.0,182.0,0.0,50.0,18.0,0.0,234.0,14.0,4.0,0.20162824207492794,0.23656752612912105,0.6357142857142865,0.23102583803245655,0.0046,4.77001404494382,0.043333333333333335,0.22344060740177646,0.27300613496932535,0.0783398007653064,1685243823,0.0,0.0,0.0
1685243824,79.37901920735028,5.544974691783442,0.9901600268171615,16.781495291230353,0.8682991198359554,18.537648059579208,15.716848287945037,1.249527488040472,10.437767708013412,12.179691945236124,0.26560191173481124,0.8445912889131195,1279578112.0,59039744.0,12181504.0,38809600.0,42565632.0,26505216.0,122462208.0,35835904.0,9891840.0,49483776.0,3153920.0,9359360.0,0.0,28.315,22.27,2.0,197.35,4.0,50.0,30.675,4.0,209.344,32.489,16.09,0.20162824207492797,0.23650306748466254,0.6357142857142857,0.2310633484162896,0.0046,4.77001404494382,0.043571428571428567,0.2238776639911431,0.2730061349693254,0.07804687499999999,1685243824,0.0,0.0,0.0
1685243825,77.8159118736906,5.544974691783442,0.9901600268171615,16.781495291230353,0.8682991198359554,18.537648059579208,15.716848287945037,1.249527488040472,10.437767708013412,12.179691945236124,0.26560191173481124,0.8445912889131195,1279578112.0,59039744.0,12181504.0,38809600.0,42565632.0,26505216.0,122462208.0,35835904.0,9891840.0,49483776.0,3153920.0,9359360.0,0.0,52.0,70.0,4.0,216.0,6.0,18.0,30.0,4.0,396.0,18.0,28.0,0.20162824207492797,0.23650306748466254,0.6357142857142857,0.2310633484162896,0.0046,4.845856741573034,0.043571428571428567,0.2238776639911431,0.2730061349693254,0.07804687499999999,1685243825,0.0,0.0,0.0
1685243826,93.44699908726457,5.544974691783442,0.7157187927879457,18.34378676663917,0.7371473616687335,18.537648059579208,15.716848287945037,1.249527488040472,10.247320235276183,11.52110241925767,0.26560191173481124,0.8577162017835094,808775680.0,59039744.0,12181504.0,38268928.0,42565632.0,26505216.0,122462208.0,35835904.0,9830400.0,49483776.0,3153920.0,9596928.0,0.0,60.0,40.0,2.0,180.522,0.0,40.0,26.0,0.0,228.0,52.0,12.0,0.20162824207492797,0.23650306748466254,0.6357142857142857,0.2310633484162896,0.0046,4.862654320987654,0.043571428571428567,0.2238776639911431,0.2730061349693254,0.07804687499999999,1685243826,0.0,0.0,0.0
1685243827,93.44699908726457,5.544974691783442,0.8425535236396173,18.34378676663917,0.7226757096714674,18.537648059579208,15.716848287945037,1.249527488040472,10.247320235276183,11.52110241925767,0.26560191173481124,0.8577162017835094,808775680.0,59039744.0,12181504.0,38268928.0,42565632.0,26505216.0,122462208.0,35835904.0,9830400.0,49483776.0,3153920.0,9596928.0,0.0,6.0,78.0,2.0,210.0,4.0,12.0,6.0,4.0,310.0,0.0,8.0,0.2064558823529412,0.24257668711656435,0.6785714285714285,0.2363122171945701,0.0046,4.862654320987654,0.043571428571428567,0.22814558538610574,0.29739263803680993,0.07468749999999996,1685243827,0.0,0.0,0.0
1685243828,93.79521385752581,5.544974691783442,0.8425535236396173,18.34378676663917,0.7082040576742015,18.537648059579208,15.716848287945037,1.249527488040472,10.247320235276183,11.52110241925767,0.26560191173481124,0.8577162017835094,808775680.0,59039744.0,12181504.0,38268928.0,42565632.0,26505216.0,122462208.0,35835904.0,9830400.0,49483776.0,3153920.0,9596928.0,0.0,16.0,36.0,2.0,116.0,0.0,40.0,34.0,0.0,348.0,34.0,16.0,0.20587016574585634,0.24697841726618705,0.7777777777777778,0.23807919890760135,0.0046,4.862654320987654,0.04571428571428571,0.22815508684863534,0.3049723756906078,0.07962121212121209,1685243828,0.0,0.0,0.0
1685243829,93.79521385752581,5.544974691783442,0.8425535236396173,18.34378676663917,0.6406257546005807,18.537648059579208,15.716848287945037,1.249527488040472,10.247320235276183,11.52110241925767,0.26560191173481124,0.8577162017835094,808775680.0,59039744.0,12181504.0,38268928.0,42565632.0,26505216.0,122462208.0,35835904.0,9830400.0,49483776.0,3153920.0,9596928.0,0.0,4.0,68.0,4.0,174.0,4.0,16.0,28.0,4.0,358.0,74.0,20.0,0.20587016574585634,0.24745080500894454,0.7777777777777778,0.23791818181818192,0.0046,4.862654320987654,0.04749999999999999,0.2283749382105784,0.3049723756906078,0.07856060606060604,1685243829,0.0,0.0,0.0
1685243830,93.79521385752581,5.544974691783442,0.8425535236396173,18.34378676663917,0.7946204532858254,18.537648059579208,15.716848287945037,1.249527488040472,10.247320235276183,11.52110241925767,0.26560191173481124,0.8011473943692957,808775680.0,59039744.0,12181504.0,38268928.0,42565632.0,26505216.0,122462208.0,35835904.0,9830400.0,49483776.0,3153920.0,9596928.0,0.0,44.0,48.0,0.0,164.0,0.0,20.0,22.0,0.0,348.0,98.0,4.0,0.20587016574585634,0.24745080500894454,0.7777777777777778,0.23791818181818192,0.0046,4.862654320987654,0.04749999999999999,0.2283749382105784,0.3049723756906078,0.07856060606060604,1685243830,0.0,0.0,0.0
1685243831,93.79521385752581,5.544974691783442,0.8425535236396173,18.34378676663917,0.7946204532858254,18.40754329384997,15.716848287945037,1.249527488040472,10.247320235276183,11.52110241925767,0.26560191173481124,0.8011473943692957,808775680.0,59039744.0,12181504.0,38268928.0,42565632.0,26521600.0,122462208.0,35835904.0,9830400.0,49483776.0,3153920.0,9596928.0,0.0,0.0,50.0,2.0,150.0,4.0,12.0,16.0,4.0,108.0,2.0,8.0,0.20587016574585634,0.24745080500894454,0.7777777777777778,0.23791818181818192,0.0046,4.935133630289532,0.04749999999999999,0.2283749382105784,0.3049723756906078,0.07856060606060604,1685243831,0.0,0.0,0.0
1685243832,93.79521385752581,5.588975235393422,0.8425535236396173,18.34378676663917,0.7946204532858254,18.40754329384997,15.615094516795205,1.249527488040472,10.247320235276183,11.52110241925767,0.26560191173481124,0.8011473943692957,808775680.0,59039744.0,12181504.0,38268928.0,42565632.0,26521600.0,122462208.0,35835904.0,9830400.0,49483776.0,3153920.0,9596928.0,0.0,16.0,40.0,2.0,140.0,0.0,26.0,38.0,0.0,516.0,24.0,18.0,0.20893805309734514,0.2789823008849556,0.8166666666666665,0.24286136363636365,0.0046,4.935133630289532,0.04749999999999999,0.23275333662876913,0.3298342541436464,0.07878787878787878,1685243832,0.0,0.0,0.0
1685243833,93.79521385752581,5.588975235393422,0.8425535236396173,18.34378676663917,0.7946204532858254,18.40754329384997,15.905213266959741,1.4868832767067652,10.247320235276183,11.52110241925767,0.26560191173481124,0.8011473943692957,808775680.0,59039744.0,12181504.0,38268928.0,42565632.0,26521600.0,122462208.0,35500032.0,9830400.0,49483776.0,3153920.0,9596928.0,0.0,50.0,64.0,0.0,178.0,0.0,26.0,54.0,2.0,404.0,26.0,30.0,0.20766949152542372,0.28533057851239657,0.872727272727273,0.24355111294311624,0.0046,4.935133630289532,0.049444444444444444,0.23730138857272934,0.331375,0.08241176470588238,1685243833,0.0,0.0,0.0
1685243834,93.79521385752581,5.588975235393422,0.8425535236396173,18.343786766639173,0.7946204532858254,18.33470349979691,18.743254365463706,1.4868832767067652,10.495303182662079,11.52110241925767,0.26560191173481124,0.8011473943692957,808775680.0,59039744.0,12181504.0,38268928.0,42565632.0,26521600.0,122462208.0,35500032.0,9830400.0,49483776.0,3153920.0,9596928.0,0.0,30.0,44.0,0.0,114.0,0.0,42.0,20.0,0.0,294.0,22.0,12.0,0.20766949152542372,0.2836776859504131,0.872727272727273,0.24345140032948934,0.0046,4.935133630289532,0.05333333333333332,0.23757162346521146,0.331375,0.0819411764705882,1685243834,0.0,0.0,0.0
1685243835,93.79521385752581,5.588975235393422,0.8919326429998278,18.343786766639173,0.7946204532858254,18.33470349979691,18.743254365463706,1.4868832767067652,10.495303182662079,11.52110241925767,0.252441903685592,0.8011473943692957,808775680.0,59039744.0,11894784.0,38268928.0,42565632.0,26521600.0,122462208.0,35500032.0,9830400.0,49483776.0,3153920.0,9596928.0,0.0,22.0,90.0,0.0,150.0,0.0,38.0,36.0,0.0,396.0,78.0,18.0,0.20766949152542372,0.2836776859504131,0.872727272727273,0.24345140032948934,0.0046,4.935133630289532,0.05333333333333332,0.23757162346521146,0.331375,0.0819411764705882,1685243835,0.0,0.0,0.0
1685243836,93.79521385752581,5.588975235393422,0.8919326429998278,19.808605966310388,0.7946204532858254,18.33470349979691,18.743254365463706,1.4868832767067652,10.495303182662079,11.576728125285227,0.252441903685592,0.8011473943692957,808775680.0,59039744.0,11894784.0,38268928.0,42565632.0,26521600.0,122462208.0,35500032.0,9830400.0,49483776.0,3153920.0,9596928.0,0.0,30.0,52.0,2.0,212.0,2.0,36.0,34.0,0.0,440.0,34.0,8.0,0.20766949152542372,0.2836776859504131,0.872727272727273,0.24345140032948934,0.0046,5.38108108108108,0.05333333333333332,0.23757162346521146,0.331375,0.0819411764705882,1685243836,0.0,0.0,0.0
1685243837,93.79521385752581,5.588975235393422,0.8919326429998278,19.80860596631039,0.7946204532858254,18.33470349979691,18.743254365463706,1.6062186441436528,10.495303182662079,11.576728125285227,0.252441903685592,0.8011473943692957,808775680.0,59039744.0,11894784.0,38268928.0,42565632.0,26521600.0,122462208.0,35500032.0,9830400.0,49483776.0,3153920.0,9596928.0,0.0,36.0,36.0,4.0,132.0,0.0,44.0,36.0,0.0,134.0,42.0,4.0,0.2109722222222222,0.28214285714285753,0.9181818181818184,0.24855436573311368,0.0046,5.38108108108108,0.05333333333333332,0.24180081855388813,0.35524999999999995,0.08475903614457828,1685243837,0.0,0.0,0.0
1685243838,93.63081249200972,5.268513925273006,0.8919326429998278,19.80860596631039,0.7946204532858254,18.33470349979691,18.743254365463706,1.6062186441436528,10.295602739842986,11.770514204213804,0.252441903685592,0.8011473943692957,808775680.0,58941440.0,11894784.0,38268928.0,42565632.0,26521600.0,122462208.0,35500032.0,10592256.0,49483776.0,3153920.0,9596928.0,0.0,12.0,122.0,2.0,186.0,4.0,20.0,20.0,4.0,422.0,12.0,44.0,0.20936599423631122,0.25602678571428616,0.9083333333333333,0.24662864622288708,0.0046,5.38108108108108,0.06166666666666669,0.24126169174461165,0.35267441860465126,0.08500000000000003,1685243838,0.0,0.0,0.0
1685243839,93.63081249200972,5.268513925273006,0.8919326429998278,19.80860596631039,0.7946204532858254,18.33470349979691,18.743254365463706,1.6062186441436528,10.295602739842986,11.770514204213804,0.252441903685592,0.8011473943692957,808775680.0,58941440.0,11894784.0,38268928.0,42565632.0,26521600.0,122462208.0,35500032.0,10592256.0,49483776.0,3153920.0,9596928.0,0.0,66.0,96.0,4.0,194.0,4.0,58.0,46.0,4.0,460.0,88.0,22.0,0.20936599423631122,0.25401785714285713,0.9083333333333333,0.2465134529147982,0.0046,5.38108108108108,0.057499999999999975,0.2413384553174282,0.35267441860465126,0.08443820224719102,1685243839,0.0,0.0,0.0
1685243840,93.63081249200972,5.268513925273006,0.8919326429998278,19.80860596631039,0.8577576621087687,18.33470349979691,18.743254365463706,1.6062186441436528,10.295602739842986,11.770514204213804,0.252441903685592,0.8011473943692957,808775680.0,58941440.0,11894784.0,38268928.0,42565632.0,26521600.0,122462208.0,35500032.0,10592256.0,49483776.0,3153920.0,9596928.0,0.0,28.0,20.0,0.0,40.0,0.0,16.0,12.0,0.0,340.0,8.0,0.0,0.20936599423631122,0.25401785714285713,0.9083333333333333,0.2465134529147982,0.0046,5.38108108108108,0.057499999999999975,0.2413384553174282,0.35267441860465126,0.08443820224719102,1685243840,0.0,0.0,0.0
1685243841,93.63081249200972,5.268513925273006,0.8919326429998278,19.052774964918406,0.8577576621087687,18.33470349979691,18.743254365463706,1.6062186441436528,10.295602739842986,11.770514204213804,0.252441903685592,0.8195593358193304,808775680.0,58941440.0,11894784.0,38404096.0,42565632.0,26521600.0,122462208.0,35500032.0,10592256.0,49483776.0,3153920.0,9596928.0,0.0,52.0,74.0,10.0,150.0,8.0,40.0,30.0,4.0,258.0,40.0,34.0,0.20936599423631122,0.25401785714285713,0.9083333333333333,0.2465134529147982,0.0046,5.463350785340313,0.057499999999999975,0.2413384553174282,0.35267441860465126,0.08443820224719102,1685243841,0.0,0.0,0.0
1685243842,93.62363403913598,5.268513925273006,0.9221054078327823,19.052774964918406,0.8577576621087687,18.33470349979691,18.743254365463706,1.6062186441436528,10.295602739842986,11.770514204213804,0.2528326253271777,0.8417744368307046,728510464.0,58941440.0,11894784.0,38404096.0,42565632.0,26521600.0,122462208.0,35500032.0,10592256.0,49483776.0,3022848.0,9543680.0,0.0,2.0,96.0,0.0,154.0,0.0,22.0,10.0,0.0,338.0,10.0,4.0,0.21130434782608695,0.24445603576751124,0.9136363636363639,0.24879506269592475,0.0046,5.463350785340313,0.057499999999999975,0.24277624015328933,0.35233160621761656,0.08425925925925926,1685243842,0.0,0.0,0.0
1685243843,93.62363403913598,5.268513925273006,0.9221054078327823,19.052774964918406,0.8577576621087687,18.33470349979691,18.743254365463706,1.6062186441436528,10.295602739842986,11.770514204213804,0.2528326253271777,0.8417744368307046,728510464.0,58941440.0,11894784.0,38404096.0,42565632.0,26521600.0,122462208.0,35500032.0,10592256.0,49483776.0,3022848.0,9543680.0,0.0,12.0,72.0,4.0,116.0,6.0,18.0,18.0,4.0,340.0,66.0,28.0,0.21155759162303672,0.24238926174496644,0.9099999999999999,0.24753610108303242,0.0046,5.463350785340313,0.057499999999999975,0.24197448591012946,0.34353233830845764,0.08610465116279066,1685243843,0.0,0.0,0.0
1685243844,93.62363403913598,5.268513925273006,0.9221054078327823,19.052774964918406,0.8579203612384206,18.33470349979691,18.743254365463706,1.6062186441436528,10.295602739842986,11.770514204213804,0.2528326253271777,0.8417744368307046,728510464.0,58941440.0,11894784.0,38404096.0,42565632.0,26521600.0,122462208.0,35500032.0,10592256.0,49483776.0,3022848.0,9543680.0,0.0,6.0,62.0,0.0,172.0,0.0,12.0,32.0,0.0,324.0,68.0,12.0,0.21155759162303672,0.24213147410358565,0.9099999999999999,0.2473908336340671,0.0046,5.463350785340313,0.057857142857142836,0.24219931271477665,0.34353233830845764,0.08517441860465118,1685243844,0.0,0.0,0.0
1685243845,93.62363403913598,5.268513925273006,0.9221054078327823,19.052774964918406,0.8579203612384206,18.33470349979691,18.743254365463706,1.6062186441436528,10.295602739842986,11.770514204213804,0.2528326253271777,0.8417744368307046,728510464.0,58941440.0,11894784.0,38404096.0,42565632.0,26521600.0,122462208.0,35500032.0,10592256.0,49483776.0,3022848.0,9543680.0,0.0,48.0,44.0,0.0,230.0,0.0,30.0,34.0,2.0,496.0,40.0,18.0,0.21155759162303672,0.24213147410358565,0.9099999999999999,0.2473908336340671,0.0046,5.463350785340316,0.057857142857142836,0.24191934563439227,0.34353233830845764,0.08517441860465118,1685243845,0.0,0.0,0.0
1685243846,93.62363403913598,5.268513925273006,0.9638400470012622,19.052774964918406,0.8579203612384206,15.599725964678592,18.743254365463706,1.4408331013969111,10.295602739842986,11.770514204213804,0.2528326253271777,0.8417744368307046,728510464.0,58941440.0,12111872.0,38404096.0,42565632.0,26521600.0,122462208.0,36134912.0,10592256.0,49483776.0,3022848.0,9543680.0,0.0,96.0,43.667,2.0,124.0,2.0,38.0,50.0,2.0,432.0,64.0,24.0,0.21155759162303672,0.2421207007121882,0.9099999999999999,0.24738193828557448,0.0046,5.607499999999998,0.05785714285714288,0.24191580408397512,0.34353233830845764,0.08511627906976746,1685243846,0.0,0.0,0.0
1685243847,93.62363403913598,5.268513925273006,0.9638400470012622,19.052774964918406,0.8579203612384206,15.294147573015312,18.743254365463706,1.4408331013969111,10.295602739842986,11.770514204213804,0.2528326253271777,0.8417744368307046,728510464.0,58941440.0,12111872.0,38404096.0,42565632.0,26521600.0,122462208.0,36134912.0,10592256.0,49483776.0,3022848.0,9543680.0,0.0,0.0,37.187,15.187,117.165,6.0,10.0,10.989,2.0,255.912,73.165,12.198,0.21241666666666667,0.2445049504950495,0.9099999999999999,0.2490235623003195,0.0046,5.607499999999998,0.057857142857142836,0.24287168414558916,0.3463350785340314,0.08617647058823527,1685243847,0.0,0.0,0.0
