time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702358145,1.8760922160238236,6.031423044608108,1.4957515895082358,8.120005374486649,0.9782304867937894,15.426708746264003,10.869381170549058,0.5316347184188843,19.88903864984749,5.485995688790057,0.5287414187643024,1.1699995748841554,96608256,53653504,11075584,75083776,42258432,17313792,62578688,35373056,12201984,46481408,3022848,8708096,48,78,8,310,6,38,50,8,380,48,24,0,0,0.003692179700499168,0.0047430058555627845,0.06875,0.0035204049351471056,0.003621468926553672,0.1752437043054427,0.0032146341463414638,0.004182736790844899,0.013765723270440247,0.0024933110367892975,0.009009160305343508,0.19530172413793115,0.5000000000000011,0.009249464668094218,0.0083125,0.5667342799188636,0.004986341463414634,0.04207908163265304,0.08709752321981427,0.004886622073578595
1702358146,1.8760922160238236,6.031423044608108,1.4957515895082358,8.287680542770595,0.9782304867937894,15.426708746264003,10.869381170549058,0.5316347184188843,19.88903864984749,5.4529114970168875,0.5287414187643024,1.1699995748841554,96608256,53653504,11075584,75083776,42258432,17313792,62578688,35373056,12201984,46477312,3022848,8708096,52,112,12,238,8,46,60,8,610,84,50,0,0,0.003684377478191911,0.004742219427852876,0.07045454545454546,0.003557010235658176,0.0035930232558139537,0.1724187935034803,0.003201005025125628,0.0041720648950398335,0.013268839103869648,0.002509771986970684,0.008956871345029238,0.1695689655172419,0.5041666666666667,0.009319965576592088,0.00818888888888889,0.5416835699797161,0.004961809045226131,0.04202178943308911,0.08614114114114116,0.004885016286644951
1702358147,1.860149649345714,6.031423044608108,1.4957515895082358,8.455355711054539,0.9578145343186734,15.426708746264003,9.268045139380165,0.5316347184188843,19.88903864984749,5.565253097466362,0.5287414187643024,1.1699995748841554,96608256,53653504,11075584,75083776,42258432,17313792,62578688,35373056,12201984,46477312,3022848,8708096,58,114,0,358,2,62,50,0,670,96,36,0,0,0.003686317703287847,0.0047363465160075325,0.0690677966101695,0.003515366074118711,0.0036000000000000003,0.1724187935034803,0.0032125603864734294,0.004253742376640177,0.013784974093264245,0.0025180144115292233,0.00896482600502296,0.1695689655172419,0.3874999999999967,0.009188423222260397,0.00814130434782609,0.5416835699797161,0.004982608695652173,0.042065609951845884,0.08670094936708862,0.004880224179343476
1702358148,1.8491793210072875,6.031423044608108,1.3523958427518248,10.060510097036753,0.9578145343186734,15.426708746264003,9.454199795127334,0.5316347184188843,16.19278208709648,5.677594697915836,0.5287414187643024,1.1496776203083858,96600064,53653504,11075584,75083776,42258432,17313792,62164992,35373056,12201984,46477312,3022848,8708096,4,56,4,134,2,2,4,0,120,18,0,0,0,0.0036863292148266243,0.0047363465160075325,0.0690677966101695,0.003515366074118711,0.003566660248896203,0.17451259138911457,0.0032125603864734294,0.004163172074499238,0.013001527494908344,0.002509222133119487,0.008964860907759883,0.1695689655172419,0.3874999999999967,0.009188423222260397,0.008032583929743235,0.5679513184584182,0.004982608695652173,0.04178931061192874,0.0855271317829457,0.004879069767441861
1702358149,1.8491793210072875,6.031423044608108,1.550073238214069,10.060510097036753,0.9578145343186734,15.426708746264003,9.642176607604389,0.4488606695241707,16.524080344183872,5.78993629836531,0.44973129481312,1.1496776203083858,96600064,53653504,11075584,75083776,42258432,17313792,62164992,35373056,12201984,46477312,3022848,8708096,86,128,8,338,8.024,76.459,54,8,780,98,52,0,0,0.003686271654189998,0.0047363465160075325,0.0690677966101695,0.003515366074118711,0.0035666666666666668,0.1716478818499806,0.0032125603864734294,0.004163172074499238,0.013001527494908344,0.002509222133119487,0.008964686374834182,0.1695689655172419,0.3874999999999967,0.009188423222260397,0.008032608695652175,0.5456389452332668,0.004982608695652173,0.04178931061192874,0.0855271317829457,0.004879069767441861
1702358150,1.8491793210072875,6.031423044608108,1.550073238214069,10.060510097036753,0.9578145343186734,15.426708746264003,11.278608748623409,0.44000009088385594,19.877895425243878,6.740496026968463,0.440918937833715,1.1496776203083858,96600064,53653504,11075584,75083776,42258432,17313792,62164992,35373056,12201984,46477312,3022848,8708096,50,96,4,320,4.024,60,50,4,648,74,42,0,0,0.0036691573266915737,0.0046779388083735916,0.06885964912280701,0.003494053208137715,0.00356665383094117,0.17210472279260783,0.0032125603864734294,0.004114954344802565,0.012900107411385612,0.00247702589807853,0.008928794992175273,0.20086206896551723,0.4875000000000033,0.009178425547716303,0.008032559162603621,0.5727180527383371,0.004982608695652173,0.04162850375049348,0.0861423841059603,0.00486967418546366
1702358151,1.8491793210072875,6.031423044608108,1.550073238214069,10.060510097036753,0.9578145343186734,15.216520189142118,11.278608748623409,0.484043431685294,16.950660926627716,6.740496026968463,0.43210658085431,1.1607354980236337,96600064,53653504,11075584,75083776,42258432,17313792,62164992,35373056,12414976,46477312,3022848,8704000,80,110,0,386,2.028,60,60,0,624,70,28,0,0,0.003701570680628272,0.0047204638044500155,0.06708333333333334,0.0035385771939542617,0.0035714285714285718,0.17105724299065422,0.0032146341463414633,0.004136345136345136,0.012821100917431187,0.0025132957292506044,0.009079646017699112,0.1992500000000005,0.5115384615384615,0.009309303977272733,0.008055555555555554,0.5644941634241245,0.004986341463414634,0.041311740121580516,0.08566720257234722,0.0048920225624496366
1702358152,1.8491793210072875,5.2699289863379395,1.550073238214069,8.438923544562712,0.9578145343186734,15.216520189142118,11.278608748623409,0.5786345329349016,19.88379717358046,6.740496026968463,0.3379800000000089,1.1607354980236337,96600064,53653504,11075584,75083776,42258432,17313792,62164992,35840000,12414976,46477312,3022848,8704000,70,100,4,324,4.016,52,64,4,540,70,28,0,0,0.003709563269232827,0.004740520213099342,0.06733870967741934,0.003504613999549853,0.0035875706214689262,0.17105724299065422,0.0032274881516587677,0.004179412123429686,0.0131080375782881,0.002520146546395788,0.009140545612477307,0.22362903225806438,0.5178571428571428,0.009222730471498939,0.008095744680851063,0.5644941634241245,0.005104166666666666,0.04069762845849802,0.08654166666666663,0.004891554300879141
1702358153,1.8491793210072875,6.302643362257905,1.338393514499958,10.29646838233791,0.9356316619664573,15.216520189142118,11.278608748623409,0.5786345329349016,19.88379717358046,6.740496026968463,0.5338181818181907,1.1607354980236337,96600064,53653504,11075584,74960896,42258432,17313792,62164992,35840000,12414976,46477312,3022848,8704000,62,126,4,346.915,2,46,60,4,560,86,28,0,0,0.003709599027946537,0.004740520213099342,0.06733870967741934,0.003504627992947144,0.0035934065934065933,0.17216808769792935,0.0032274881516587677,0.004116877099501911,0.012719611848825332,0.002503579952267303,0.009140648011782033,0.22362903225806438,0.5178571428571428,0.009222765180567414,0.008102040816326532,0.5836575875486371,0.005104166666666666,0.0404634146341463,0.08626205787781356,0.0048876690533015115
1702358154,1.8491793210072875,6.302643362257905,1.3125589605297232,10.29646838233791,0.9356316619664573,15.216520189142118,11.278608748623409,0.5786345329349016,19.88379717358046,6.740496026968463,0.5338181818181907,1.1607354980236337,96600064,53653504,11075584,74960896,42258432,17313792,62164992,35840000,12414976,46477312,3022848,8704000,46,56,0,194,2,44,24,2,502,52,22,0,0,0.003709599027946537,0.004740520213099342,0.06733870967741934,0.003504613999549853,0.0035934065934065933,0.1708541266794626,0.0032274881516587677,0.004116877099501911,0.012719611848825332,0.002503579952267303,0.009140648011782033,0.22362903225806438,0.5178571428571428,0.009222730471498939,0.008102040816326532,0.5724299065420553,0.005104166666666666,0.0404634146341463,0.08626205787781356,0.0048876690533015115
1702358155,1.8491793210072875,6.302643362257905,1.2867244065594887,10.29646838233791,0.9356316619664573,15.473022530715278,11.278608748623409,0.5786345329349016,19.88379717358046,6.740496026968463,0.5338181818181907,1.1607354980236337,96600064,53653504,11075584,74960896,42258432,17457152,62164992,35840000,12414976,46477312,3022848,8704000,58.369,74,0,218,0,20,44,0,408,54,10,0,0,0.003678079331941545,0.004706640876853642,0.06724137931034482,0.0034809968847352023,0.00359338168530535,0.17139278557114224,0.0032274881516587677,0.004089100605189046,0.012681430096051228,0.0024657873042044517,0.009136510500807755,0.22012499999999993,0.5428571428571427,0.009171276998863206,0.008101951825248178,0.5747582205029008,0.005104166666666666,0.04065162664601084,0.08691471571906353,0.004862489694971146
1702358156,1.8491793210072875,6.302643362257905,1.2608898525892542,10.29646838233791,0.9356316619664573,15.473022530715278,11.278608748623409,0.5786345329349016,19.88379717358046,6.740496026968463,0.5338181818181907,1.1607354980236337,96600064,53653504,11075584,74960896,42258432,17457152,62164992,35840000,12414976,46477312,3022848,8704000,68.193,148,8,398,10,62,66,8,794,104,46,0,0,0.0036762246117084826,0.004715533374922021,0.06696428571428571,0.003508025996398089,0.0035617862608566912,0.168588591946351,0.0032243902439024388,0.004091306096650003,0.012356704196519953,0.0024830371567043617,0.009074809160305343,0.19425000000000026,0.5428571428571427,0.009174862385321099,0.00802217544341923,0.5500004876343103,0.005043478260869559,0.040346562856057776,0.08598228663446048,0.004868820678513732
1702358157,1.8491793210072875,6.302643362257905,1.23505529861902,10.29646838233791,0.9356316619664573,15.473022530715278,11.278608748623409,0.5786345329349016,19.88379717358046,6.740496026968463,0.5338181818181907,1.1607354980236337,96600064,53653504,11075584,74960896,42258432,17457152,62164992,35840000,12414976,46477312,3022848,8704000,60,86,0,306,4,40,48,0,588,68,22,0,0,0.0036727344677483184,0.00467403314917127,0.06598360655737705,0.0034684925406368292,0.0035384615384615385,0.16858852583586628,0.003242990654205608,0.004122159946965589,0.012391419491525418,0.0024940523394131643,0.009069571865443429,0.15804347826086976,0.5035714285714296,0.009029766252739229,0.007943181818181816,0.5499999999999996,0.005384615384615389,0.04043622141997595,0.08660202360876898,0.004866772402854876
1702358158,1.8491793210072875,6.302643362257905,1.464897981215612,10.29646838233791,0.9356316619664573,15.473022530715278,11.278608748623409,0.5786345329349016,19.88379717358046,6.740496026968463,0.5338181818181907,1.1607354980236337,96600064,53653504,11354112,74960896,42258432,17457152,62164992,35840000,12414976,46477312,3022848,8704000,74,154,8,378,6.012,68,68,8,824,106,42,0,0,0.0036727344677483184,0.00467403314917127,0.06598360655737705,0.0034684925406368292,0.0035,0.1686674669867947,0.003242990654205608,0.004050307307079445,0.011834365325077402,0.0025027711797308,0.009069571865443429,0.15804347826086976,0.5035714285714296,0.009029766252739229,0.007784090909090908,0.5564257028112444,0.005384615384615389,0.040024913760061294,0.08541666666666671,0.004867933491686462
1702358159,1.8491793210072875,6.302643362257905,1.464897981215612,10.29646838233791,0.9356316619664573,15.473022530715278,11.278608748623409,0.5786345329349016,19.88379717358046,6.740496026968463,0.5338181818181907,1.1607354980236337,96600064,53653504,11354112,74960896,42258432,17457152,62164992,35840000,12414976,46477312,3022848,8704000,46,82,0,306,4,52,40,2,562,64,38,0,0,0.00367272346113081,0.00467403314917127,0.06598360655737705,0.0034684925406368292,0.0034999862797322487,0.16686307519640856,0.003242990654205608,0.004050307307079445,0.011834365325077402,0.0025027711797308,0.009069536706190272,0.15804347826086976,0.5035714285714296,0.009029766252739229,0.007784023278733611,0.5288152610441769,0.005384615384615389,0.040024913760061294,0.08541666666666671,0.004867933491686462
1702358160,1.8491793210072875,6.302643362257905,1.464897981215612,10.29646838233791,0.9356316619664573,15.473022530715278,11.278608748623409,0.5786345329349016,19.88379717358046,6.740496026968463,0.5338181818181907,1.1607354980236337,96600064,53653504,11354112,74960896,42258432,17457152,62164992,35840000,12414976,46477312,3022848,8704000,44,82,0,206.761,2,42,36,0,508,72,24,0,0,0.0036658415841584156,0.004630098008220044,0.0662280701754386,0.003452153667054715,0.0035,0.16821713147410358,0.003242990654205608,0.004023261319917135,0.011689560439560437,0.0024679966749792184,0.00907686084142395,0.1898695652173918,0.5464285714285713,0.009035488958990538,0.007784090909090908,0.5575301204819275,0.005384615384615389,0.0399872248427673,0.08630360205831909,0.004863341645885286
1702358161,1.9788868940753293,5.189780371581225,1.464897981215612,10.29646838233791,0.9356316619664573,15.473022530715278,11.278608748623409,0.5786345329349016,19.88379717358046,6.83280135520687,0.5338181818181907,1.1607354980236337,96600064,53653504,11354112,74960896,42258432,17457152,62164992,35840000,12414976,46485504,3022848,8704000,76.169,90,0,324,1.98,64,50,2,640,80,26,0,0,0.003689463220675944,0.004676923076923076,0.06737288135593221,0.003502886059935163,0.003502688310958827,0.16664493293591656,0.0032427184466019415,0.004052912456000908,0.011806122448979599,0.002508515815085158,0.009145015105740182,0.15934782608695658,0.5392857142857141,0.00912513701132627,0.0078095952623892136,0.5290160642570287,0.005379999999999999,0.03946196483180428,0.08515599343185556,0.004906569343065694
1702358162,1.9788868940753293,6.648239244163322,1.3009507733604895,10.29646838233791,0.9338658763284429,15.943987418929831,11.278608748623409,0.5786345329349016,19.88379717358046,6.83280135520687,0.5338181818181907,1.1607354980236337,96600064,53657600,11354112,74960896,42258432,17457152,62164992,35840000,12414976,46485504,3022848,8704000,55.621,84,0,256,0,44,46,0,516,64,14,0,0,0.003694058017037852,0.004684241632952534,0.06718746963576575,0.003467561351813739,0.003516134115757783,0.16664493293591656,0.0032418643017373626,0.004097849402595143,0.011811708860759497,0.0025163643215767644,0.009150779015047067,0.15491272779355422,0.49999957982487353,0.008998003312132012,0.007860489213109681,0.5290160642570287,0.005365450201551912,0.03905262284309758,0.08528947368421066,0.004901675170502372
1702358163,1.9788868940753293,6.648239244163322,1.5237382335269456,10.29646838233791,0.9338658763284429,15.943987418929831,11.278608748623409,0.5786345329349016,19.88379717358046,6.83280135520687,0.5338181818181907,1.2227645328827697,96600064,53657600,11354112,74960896,42258432,17457152,62164992,35840000,12414976,46485504,3022848,8704000,48,90,4,270,4.016,48,54,2,468,64,20,0,0,0.0036940239043824702,0.004684242795830779,0.0671875,0.003467561521252796,0.0034974093264248706,0.16607282693813624,0.0032418604651162793,0.004030251911830859,0.011329896907216497,0.0025238095238095245,0.009150674662668667,0.1549130434782611,0.500000000000001,0.008998004354136427,0.007779069767441859,0.5367432150313151,0.005365384615384619,0.03885815467075042,0.08435726210350586,0.0048984126984127005
1702358164,1.9788868940753293,6.648239244163322,1.5237382335269456,10.29646838233791,0.9338658763284429,15.943987418929831,9.514164398307516,0.5786345329349016,19.88379717358046,6.83280135520687,0.5338181818181907,1.2227645328827697,96600064,53657600,11354112,74960896,42258432,17457152,62164992,35840000,12414976,46485504,3022848,8704000,78,124,0,436,0,54,68,0,548,86,10,0,0,0.0036940068470700626,0.004684242795830779,0.0671875,0.003467561521252796,0.0034974093264248706,0.1644483524620511,0.0032418604651162793,0.004030251911830859,0.011329896907216497,0.0025238095238095245,0.009150622480101555,0.1549130434782611,0.500000000000001,0.008998004354136427,0.007779069767441859,0.5107515657620052,0.005365384615384619,0.03885815467075042,0.08435726210350586,0.0048984126984127005
1702358165,2.0679693905438965,6.648239244163322,1.5237382335269456,10.316023422082916,0.7207390269446924,15.943987418929831,11.398696706180802,0.5786345329349016,19.88379717358046,5.598270947507756,0.5338181818181907,1.2227645328827697,96714752,53657600,11354112,74960896,42258432,17457152,62210048,35840000,12414976,46485504,3022848,8704000,27.98,52,0,200,0,14,30,0,294,36,10,0,0,0.00363549928686626,0.004607782581840643,0.06484375,0.0034364439031816106,0.0034974093264248706,0.16135596399099777,0.0032418604651162793,0.003961658975673674,0.010433155080213903,0.0024959349593495937,0.008789359230921516,0.07815217391304372,0.24019230769230773,0.00881168582375479,0.007779069767441859,0.4853368176538907,0.005365384615384619,0.0382246947617172,0.08126126126126125,0.004876422764227643
1702358166,2.0679693905438965,6.648239244163322,1.5237382335269456,10.427221128759303,0.7357442635437597,15.943987418929831,11.398696706180802,0.567222325889994,19.88379717358047,5.711953349671932,0.5441346984087939,1.2227645328827697,96714752,53657600,11354112,76578816,42258432,17457152,62210048,35872768,12414976,46485504,3022848,8704000,61.223,86.445,3.683,273.498,1.661,46,62.615,0,632.529,77.537,28.891,0,0,0.0036349948400886036,0.004619538070254507,0.06055661286510009,0.003430208758540342,0.0034317867954187235,0.15961548095725833,0.0031589264077095426,0.003955173711231886,0.010085398626112227,0.0025071020755328658,0.00876958145102143,0.04565137688633689,0.21859919156307353,0.008623815728153112,0.00718404219255882,0.47836611247177957,0.004886067533877177,0.03802698433777159,0.0803319872276484,0.00486321176238437
1702358167,2.0679693905438965,6.648239244163322,1.5237382335269456,10.427221128759303,0.7507495001428267,16.200955917356914,11.398696706180802,0.567222325889994,19.87961379171013,5.825635751836105,0.5441346984087939,1.2227645328827697,96714752,53657600,11354112,76578816,42258432,17174528,62210048,35872768,12787712,46485504,3022848,8704000,64.499,106.021,0,313.173,0,39.604,45.952,0,638.167,87.279,21.309,0,0,0.003605702576107931,0.004476231633535005,0.06060606060606061,0.0033974376059127272,0.00339571725730178,0.15962967726049304,0.003155251141552512,0.00391754853267889,0.009888372597882911,0.002507643002975562,0.00870376762186467,0.02072633136094675,0.21777777777777782,0.008489542304906738,0.006972943164474165,0.4784401837096794,0.004879452054794522,0.03691335411826285,0.07543132891056117,0.004859084761389915
1702358168,2.0679693905438965,6.648239244163322,1.5237382335269456,10.427221128759303,0.765754736741894,16.200955917356914,11.398696706180802,0.567222325889994,19.890958220293008,5.939318154000281,0.5441346984087939,1.1658990863787433,96714752,53657600,11354112,76578816,42258432,17174528,62210048,35872768,12787712,46485504,3022848,8708096,54.205,102,12,392,14,76,50,12,662,80,60,0,0,0.0036056925996204936,0.004476231633535005,0.06060606060606061,0.003397353850578845,0.0033834196891191705,0.15613396432471785,0.003155251141552512,0.003861123156981787,0.009789972899728997,0.002491552695092518,0.008703732503888027,0.02072633136094675,0.21777777777777782,0.008489235337787674,0.00689189189189189,0.4545061728395059,0.004879452054794522,0.036718620974401324,0.07461743772242002,0.0048638777152051485
1702358169,2.0679693905438965,6.648239244163322,1.5237382335269456,10.427221128759303,0.780759973340961,16.200955917356914,11.398696706180802,0.567222325889994,19.890958220293008,6.820944129850483,0.5378567618031622,1.1658990863787433,96714752,53657600,11354112,76578816,42258432,17174528,62210048,35872768,12787712,46485504,3022848,8708096,46,92,0,298,2.012,56,40,0,522,72,26,0,0,0.003605657679829759,0.004476231633535005,0.06060606060606061,0.003397353850578845,0.0033834196891191705,0.1549705576723242,0.003155251141552512,0.003861123156981787,0.009789972899728997,0.0024915342066705866,0.008703609575470212,0.02072633136094675,0.21777777777777782,0.008489235337787674,0.00689189189189189,0.44775757575757597,0.004879452054794522,0.036718620974401324,0.07461743772242002,0.0048638696257226515
1702358170,2.0679693905438965,6.581612912886037,1.5237382335269456,10.427221128759303,0.9003141959440285,16.200955917356914,11.398696706180802,0.5672223258899941,19.890958220293008,6.820944129850483,0.5378567618031622,1.1658990863787433,96714752,53657600,11354112,76578816,42258432,17174528,62210048,35872768,12787712,46485504,3022848,8708096,66,124,0,326,0,56.338,70,0,694,92,26,0,0,0.0035844713226687473,0.00442009400705053,0.060483870967741944,0.0033681481481481483,0.0033834196891191705,0.1539742212674543,0.003155251141552512,0.0038149468173971153,0.00972424412094065,0.002441860465116279,0.008619439868204282,0.019698019801980184,0.2149056603773585,0.008334331337325347,0.00689189189189189,0.4405852417302798,0.004879452054794522,0.03652467313369887,0.07249080882352953,0.004812624584717608
1702358171,2.0679693905438965,6.581612912886037,1.5237382335269456,10.427221128759303,0.9003141959440285,16.200955917356914,11.398696706180802,0.5672223258899941,19.890958220293008,6.820944129850483,0.5378567618031622,1.1658990863787433,96714752,53657600,11354112,76578816,42258432,17174528,62210048,35872768,12787712,46485504,3022848,8708096,70,148,8,378,6,55.666,72,8,666,94,34.395,0,0,0.003593703148425787,0.004449614616043391,0.062890625,0.0033845069377457892,0.0033510638297872338,0.15296968195247462,0.0031650485436893203,0.0038288624606687646,0.009713114754098362,0.0024709677419354837,0.008630434782608694,0.018981072555205033,0.21583333333333338,0.008305130168453292,0.0066515151515151505,0.43381980255120495,0.004897087378640776,0.036386260798025545,0.07219022687609083,0.004829677419354839
1702358172,2.0679693905438965,6.581612912886037,1.5208301507163346,10.427221128759303,0.9003141959440285,16.200955917356914,11.398696706180802,0.5672223258899941,19.890958220293008,6.820944129850483,0.5378567618031622,1.1658990863787433,96714752,53657600,11591680,76578816,42258432,17174528,62210048,35872768,12787712,46485504,3022848,8708096,64,90,4,300,2,44,48,4,556,64,22,0,0,0.003586309523809524,0.004393602225312934,0.06376811594202898,0.003354999648654346,0.003397849462365592,0.15296970728386652,0.0031566820276497697,0.0038594188264332997,0.009695188627665392,0.0024801901743264658,0.008615624999999998,0.01677884615384618,0.21473684210526314,0.008159946747812855,0.007041666666666669,0.43381987577639736,0.004882027649769585,0.03672504378283712,0.07093636363636376,0.0048256735340728996
1702358173,2.0679693905438965,6.581612912886037,1.5208301507163346,10.427221128759303,0.9003141959440285,16.200955917356914,11.398696706180802,0.5672223258899941,19.890958220293008,6.820944129850483,0.5378567618031622,1.1658990863787433,96714752,53657600,11591680,76578816,42258432,17174528,62210048,35872768,12787712,46485504,3022848,8708096,84,134,8,446,6,76,78,8,680,96,38,0,0,0.0035862998837006706,0.004393602225312934,0.06376811594202898,0.003354999648654346,0.0033877551020408164,0.15083187390542907,0.0031566820276497697,0.003800550643299624,0.009601091476091476,0.0024833597464342314,0.00861558970964675,0.01677884615384618,0.21473684210526314,0.008159946747812855,0.006972972972972973,0.4235517241379307,0.004882027649769585,0.03651019983347212,0.07016695957820743,0.0048313787638668785
1702358174,2.0679693905438965,7.357582552873451,1.5208301507163346,10.427221128759303,0.9003141959440285,13.845587758910973,11.398696706180802,0.5672223258899941,19.890958220293008,6.820944129850483,0.5378567618031622,1.1658990863787433,96714752,53690368,11591680,76578816,42258432,17174528,62210048,35872768,12787712,46485504,3022848,8708096,49.912,96,0,258,0,40,44,0,480,76,22,0,0,0.0035863191636596806,0.004393602225312934,0.06376811594202898,0.003354999648654346,0.0033877551020408164,0.1502463054187192,0.0031566820276497697,0.003800550643299624,0.009601091476091476,0.0024833597464342314,0.008615660288362666,0.01677884615384618,0.21473684210526314,0.008159946747812855,0.006972972972972973,0.41431506849315025,0.004882027649769585,0.03651019983347212,0.07016695957820743,0.0048313787638668785
1702358175,2.0679693905438965,7.357582552873451,1.5208301507163346,10.427221128759303,0.9003141959440285,16.004609593007718,11.398696706180802,0.5672223258899941,19.890958220293008,6.814144456441474,0.5378567618031622,1.1658990863787433,96714752,53690368,11591680,76578816,42258432,17174528,62210048,35872768,12787712,46608384,3022848,8708096,48,74,0,196,0,26,42,0,340,56,4,0,0,0.0035286304181473935,0.004287044877222692,0.06340579710144928,0.0032970569093933037,0.0033877551020408164,0.14750000000000002,0.0031566820276497697,0.0037074042000432984,0.009476023706896552,0.0024238410596026496,0.008386848782372098,0.013761278195488757,0.21382352941176475,0.007813794623182015,0.006972972972972973,0.39594383775351033,0.004882027649769585,0.03624561787905342,0.06882624768946405,0.004776158940397352
1702358176,2.0099264831595423,7.357582552873451,1.5208301507163346,10.427221128759303,0.9003141959440285,16.004609593007718,11.398696706180802,0.5672223258899941,19.890958220293008,6.814144456441474,0.5378567618031622,1.1658990863787433,96849920,53690368,11591680,76578816,42258432,17174528,62210048,35872768,12787712,46608384,3022848,8708096,62.369,125.862,7.945,337.751,7.945,60,62,7.945,755.807,92,37.89,0,0,0.003537925980212532,0.004325437161675128,0.06215282032680924,0.0033236390261590166,0.003347355099473224,0.14662096774193548,0.003166655710062891,0.0037113480580868866,0.009456632653061224,0.0024460662049919,0.008389256198347107,0.013108003980917975,0.2105433439976677,0.007910779176965014,0.0066717596541278215,0.3860981308411217,0.0048999802781132034,0.03592631446526764,0.06826785714285713,0.004800328726068273
1702358177,1.5495175717644212,7.357582552873451,1.5208301507163346,10.427221128759303,0.9075941745380723,16.004609593007718,11.398696706180802,0.5672223258899941,19.890958220293008,6.814144456441474,0.5378567618031622,1.1658990863787433,96849920,53690368,11591680,76578816,42258432,17174528,62210048,35872768,12787712,46608384,3022848,8708096,62,110,4,324,2,46,62,4,592,90,28,0,0,0.003530999270605398,0.004293765314456847,0.062341772151898726,0.0032939749011994734,0.003319587628865979,0.14662096774193548,0.003169014084507042,0.003734507501630789,0.009437862032648762,0.0024561544650040226,0.00837185929648241,0.011805454545454548,0.20728260869565207,0.007744378447178623,0.006416666666666666,0.3860981308411217,0.004904225352112676,0.03549955396966991,0.06815340909090907,0.004800160901045856
1702358178,1.5824953861464677,7.357582552873451,1.429447280695627,10.427221128759303,0.9075941745380723,16.004609593007718,11.398696706180802,0.510259394236343,19.890958220293008,6.814144456441474,0.5378567618031622,1.1658990863787433,96849920,53690368,11591680,76578816,42258432,17174528,62210048,35872768,12787712,46608384,3022848,8708096,58,122,8,330,6,52,56,6,576,88,38,0,0,0.003530999270605398,0.004293765314456847,0.062341772151898726,0.0032939749011994734,0.0033137254901960786,0.1458026755852843,0.003169014084507042,0.003678504672897196,0.009359327983951855,0.0024398708635996772,0.00837185929648241,0.011805454545454548,0.20728260869565207,0.007744378447178623,0.006354838709677422,0.38020304568527963,0.004904225352112676,0.03538331215586619,0.06761861313868617,0.004797901533494754
1702358179,1.615473200528514,7.357582552873451,1.429447280695627,10.427221128759303,0.9075941745380723,16.004609593007718,11.398696706180802,0.510259394236343,19.890958220293008,6.814144456441474,0.5378567618031622,1.118195841303155,96849920,53690368,11591680,76578816,42258432,17174528,62210048,35872768,12787712,46608384,3022848,8708096,38,92,0,284,6,46,36,4,563.354,68,38,0,0,0.003530999270605398,0.004293765314456847,0.062341772151898726,0.0032939749011994734,0.0033137254901960786,0.1443313021167415,0.003169014084507042,0.003678504672897196,0.009359327983951855,0.0024398708635996772,0.00837185929648241,0.011805454545454548,0.20728260869565207,0.007744378447178623,0.006354838709677422,0.3700930626057529,0.004904225352112676,0.03538331215586619,0.06761861313868617,0.004797901533494754
1702358180,1.6484510149105607,7.357582552873451,1.429447280695627,10.427221128759303,0.9075941745380723,16.004609593007718,11.381803153611605,0.510259394236343,19.890958220293008,6.814144456441474,0.5378567618031622,1.118195841303155,96849920,53690368,11591680,76578816,42258432,17174528,62210048,35872768,12787712,46608384,3022848,8708096,66.258,116,4,392,6.024,70,60,4,730,88,42,0,0,0.0034940119760479044,0.004247557912363941,0.06033333333333334,0.003268599171783521,0.0033137254901960786,0.143975803778588,0.003169014084507042,0.003624646119331233,0.009274235355106273,0.0023966666666666667,0.008237918215613382,0.011438016528925616,0.2032142857142858,0.007583717712177124,0.006354838709677422,0.3662757973733584,0.004904225352112676,0.034824791940429325,0.06712328767123293,0.004759333333333334
