time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692606312,0.9881681873018522,4.914499735176673,1.0748731836340548,6.842287050311027,0.6162244041920638,14.63485690647312,6.105858632834727,0.35194641987565245,7.20293595797785,4.629941457314973,0.31729698497095854,0.9144512307536398,89870336,40714240,11538432,39870464,42065920,16748544,58232832,33517568,9367552,45232128,3063808,8675328,92,196,6,542,6,74,104,0,1214,158,58,0,0,0,0.00032493634048745,0.0018265424912689175,2.215909090909091,0.0013494926719278461,0.002673913043478261,0.020355099293167284,0.002265822784810127,0.0002992284498048954,0.003219334719334719,0.00032319630872483225,0.003282151589242054,0.004438882421420256,4.347560975609755,0.004320733832120528,0.004534782608695652,0.07190926275992444,0.004453164556962025,0.002579466715037186,0.004994802494802494,0.003266279069767443
1692606313,1.0015614930336516,4.816423546564314,1.0748731836340548,5.53676351631118,0.6162244041920638,14.63485690647312,6.105858632834727,0.35194641987565245,7.20293595797785,4.629941457314973,0.31729698497095854,0.9144512307536398,89767936,40714240,11538432,39870464,42065920,16748544,58232832,33517568,9367552,45232128,3063808,8675328,68,98,0,324,0,68,46,0,602,82,30,0,0,0,0.00032493634048745,0.001799885485256226,2.215909090909091,0.00126583299717628,0.002673913043478261,0.020355099293167284,0.002265822784810127,0.00030086023412557647,0.00324326366154621,0.00032319630872483225,0.003282151589242054,0.004479072430575435,4.347560975609755,0.004311254538120209,0.004534782608695652,0.07190926275992444,0.004453164556962025,0.002644725294014399,0.0054857881136950995,0.003266279069767443
1692606314,1.0015614930336516,5.169986488812392,1.0748731836340548,5.650217522813214,0.6162244041920638,14.63485690647312,6.105858632834727,0.35194641987565245,7.20293595797785,4.629941457314973,0.31729698497095854,0.9144512307536398,89767936,40583168,11538432,39870464,42065920,16748544,58232832,33517568,9367552,45232128,3063808,8675328,74,82,2,296,0,56,50,4,472,66,6,0,0,0,0.00032493634048745,0.001799885485256226,2.215909090909091,0.00126583299717628,0.002673913043478261,0.020355099293167284,0.002236842105263158,0.00030086023412557647,0.00324326366154621,0.00032319630872483225,0.003282151589242054,0.004479072430575435,4.347560975609755,0.004311254538120209,0.004534782608695652,0.07190926275992444,0.004447368421052632,0.002644725294014399,0.0054857881136950995,0.003266279069767443
1692606315,1.0015614930336516,5.169986488812392,1.0748731836340548,5.763671529315248,0.6162244041920638,14.63485690647312,6.105858632834727,0.3441602164711105,7.20293595797785,4.656986687364513,0.31729698497095854,0.9144512307536398,89767936,40583168,11538432,39870464,42065920,16748544,58232832,33357824,9367552,45232128,3063808,8675328,48,92,2,312,4,52,42,0,518,70,36,0,0,0,0.00032781638624725676,0.001799885485256226,2.215909090909091,0.00126583299717628,0.002673913043478261,0.020355099293167284,0.0022682926829268295,0.00030086023412557647,0.00324326366154621,0.00032319630872483225,0.003331360946745563,0.004479072430575435,4.347560975609755,0.004311254538120209,0.004534782608695652,0.07190926275992444,0.004453658536585366,0.002644725294014399,0.0054857881136950995,0.003266279069767443
1692606316,1.0015614930336516,5.169986488812392,1.0748731836340548,5.877125535817282,0.6162244041920638,14.63485690647312,6.105858632834727,0.3441602164711105,7.20293595797785,4.656986687364513,0.31511553244541707,0.9144512307536398,89767936,40583168,11538432,39870464,42065920,16748544,58232832,33357824,9367552,45232128,3063808,8675328,86,102,0,450,0,72,56,2,554,72,18,0,0,0,0.00032781638624725676,0.001799885485256226,2.215909090909091,0.00126583299717628,0.002659090909090909,0.020400918403391033,0.0022682926829268295,0.00030086023412557647,0.00324326366154621,0.00032319630872483225,0.003331360946745563,0.004479072430575435,4.347560975609755,0.004311254538120209,0.004531818181818181,0.07295049504950493,0.004453658536585366,0.002644725294014399,0.0054857881136950995,0.003266279069767443
1692606317,1.0015614930336516,5.169986488812392,1.0748731836340548,6.80724039012204,0.6162244041920638,14.63485690647312,6.105858632834727,0.3441602164711105,7.20293595797785,4.656986687364513,0.31511553244541707,0.9144512307536398,89767936,40583168,11538432,39870464,42065920,16748544,58232832,33357824,9367552,45232128,3063808,8675328,42,52,2,110,0,20,30,0,326,40,6,0,0,0,0.0003272246535375638,0.0018765505020673359,2.3038461538461537,0.0014150177574835112,0.0026421052631578944,0.02070545829042224,0.0022682926829268295,0.00030031508117345484,0.0032687915006640107,0.0003211618257261411,0.0033215219976218797,0.0045095097460129945,4.411458333333334,0.004342100456621005,0.004528421052631579,0.07968342644320295,0.004453658536585366,0.0026231481481481505,0.005957524271844674,0.003227218934911244
1692606318,1.0015614930336516,5.169986488812392,1.0748731836340548,6.80724039012204,0.5332360942919537,14.63485690647312,6.105858632834727,0.3441602164711105,7.20293595797785,4.656986687364513,0.31511553244541707,0.9144512307536398,89767936,40583168,11538432,39870464,42065920,16748544,58232832,33357824,9367552,45232128,3063808,8675328,46,102,0,292,2,40,50,0,504,66,28,0,0,0,0.0003272246535375638,0.0017874707259953162,2.3038461538461537,0.0012937625754527156,0.0026421052631578944,0.02070545829042224,0.0022682926829268295,0.0003018993876388493,0.003262970498474059,0.0003211618257261411,0.0033215219976218797,0.004507377049180327,4.411458333333334,0.004318631790744467,0.004528421052631579,0.07968342644320295,0.004453658536585366,0.0026841705506645973,0.005852245862884164,0.003227218934911244
1692606319,1.0015614930336516,5.169986488812392,1.0748731836340548,6.80724039012204,0.5229656875554193,14.63485690647312,5.06699049115987,0.3441602164711105,7.20293595797785,4.656986687364513,0.31511553244541707,0.79009094365576,89767936,40583168,11538432,39870464,42065920,16748544,58232832,33357824,9367552,45232128,3063808,8675328,86,156,0,426,0,68,76,0,908,116,38,0,0,0,0.000327232018196202,0.0017871347223720128,2.303846153846154,0.0012927997634062786,0.0026421052631578944,0.020705306814222234,0.0021891891891891893,0.0003018976817314615,0.0032630234251387054,0.00032116343523940063,0.0033216456117858804,0.004507324536974796,4.411458333333334,0.004318450895375719,0.004528421052631579,0.07968324378264231,0.004437837837837838,0.0026841086590577616,0.005853155336912353,0.0032272505777652502
1692606320,1.0015614930336516,5.169986488812392,1.0748731836340548,6.80724039012204,0.5126952808188849,14.63485690647312,6.140752183354216,0.3441602164711105,7.073012239172027,4.656986687364513,0.31511553244541707,0.9127712627021864,89767936,40583168,11538432,39870464,42065920,16748544,58232832,33357824,9097216,45232128,3063808,8687616,58,78,0,309.087,0,56,44,6,542,68,38,0,0,0,0.00032788971802536073,0.0017868490518195888,2.3038461538461537,0.001294644109294924,0.0026421052631578944,0.020705319449910376,0.002157894736842105,0.000301899947941348,0.003263000931783934,0.00032116343504994286,0.003332540144251486,0.004507279891055159,4.411458333333334,0.0043187974153749845,0.004528421052631579,0.07968325901993972,0.004431578947368422,0.002684192506976415,0.005852768870097199,0.0032272505740406185
1692606321,0.8428120503752263,5.169986488812392,1.0748731836340548,6.80724039012204,0.5024248740823505,14.563010434782514,6.140752183354216,0.3689141952757464,7.103209510340035,4.656986687364513,0.31511553244541707,0.9127712627021864,89767936,40583168,11538432,39870464,42065920,16359424,58232832,33357824,9097216,45232128,3063808,8687616,62,84,6,334,4,50,48,0,542,74,14,0,0,0,0.0003278853177501826,0.0017874707259953162,2.3038461538461537,0.0012937625754527156,0.002681818181818182,0.020725430416068866,0.002157894736842105,0.0003018993876388493,0.003262970498474059,0.0003211618257261411,0.0033324675324675336,0.004507377049180327,4.411458333333334,0.004318631790744467,0.004536363636363636,0.08085249042145583,0.004431578947368422,0.0026841705506645973,0.005852245862884164,0.003227218934911244
1692606322,0.8600137005175895,5.169986488812392,1.00105197282869,6.80724039012204,0.6200150612626313,14.563010434782514,6.140752183354216,0.3689141952757464,7.103209510340035,4.656986687364513,0.31511553244541707,0.9127712627021864,89767936,40583168,11042816,39870464,42065920,16359424,58232832,33357824,9097216,45232128,3063808,8687616,64,104,0,306,0,50,58,0,604,84,26,0,0,0,0.0003304428044280443,0.001880382775119617,2.3064516129032264,0.001430878618588116,0.0027021276595744683,0.020812867519889318,0.002157894736842105,0.0003018828828828829,0.0032854834365741987,0.0003255517826825127,0.003373210161662818,0.004527272727272727,4.41304347826087,0.004346307770441848,0.004540425531914893,0.08129203539823004,0.004431578947368422,0.00268310326751704,0.0062233796296296325,0.0033088319088319103
1692606323,1.0320990085417907,4.896534978095406,1.00105197282869,6.728432169260697,0.6200150612626313,14.563010434782514,6.140752183354216,0.3689141952757464,7.103209510340035,4.656986687364513,0.31511553244541707,0.9127712627021864,89767936,40583168,11042816,41275392,42065920,16359424,58232832,33357824,9097216,45232128,3063808,8687616,56,106,0,228,0,38,50,2,502,74,14,0,0,0,0.0003304428044280443,0.0017922307239552683,2.3064516129032264,0.0013048424443773288,0.0027021276595744683,0.020812867519889318,0.002157894736842105,0.0003035765765765766,0.003276393526843052,0.0003255517826825127,0.003373210161662818,0.004509123013537375,4.41304347826087,0.004320567804288735,0.004540425531914893,0.08129203539823004,0.004431578947368422,0.0027440703772627336,0.006088302752293591,0.0033088319088319103
1692606324,1.0320990085417907,4.896534978095406,1.0169433500304321,6.728432169260697,0.5196628550338783,14.563010434782514,6.140752183354216,0.3689141952757464,7.103209510340035,4.656986687364513,0.31511553244541707,0.9127712627021864,89767936,40583168,11042816,41275392,42065920,16359424,58232832,33357824,9097216,45232128,3063808,8687616,68,100,2,262,0,34,60,0,588,88,18,0,0,0,0.0003304428044280443,0.0017922307239552683,2.3064516129032264,0.0013048424443773288,0.0027021276595744683,0.020812867519889318,0.002217391304347826,0.0003035765765765766,0.003276393526843052,0.0003255517826825127,0.003373210161662818,0.004509123013537375,4.41304347826087,0.004320567804288735,0.004540425531914893,0.08129203539823004,0.004443478260869565,0.0027440703772627336,0.006088302752293591,0.0033088319088319103
1692606325,1.0320990085417907,4.627701410714261,1.0169433500304321,6.728432169260697,0.6131011775515631,14.563010434782514,6.093010861994876,0.3689141952757464,7.103209510340035,4.656986687364513,0.31511553244541707,0.9370160091428456,89767936,40632320,11042816,41275392,42065920,16359424,58232832,33357824,9097216,45232128,3063808,8687616,46,62,2,244,0,36,34,2,414,58,22,0,0,0,0.0003303538518245485,0.0017922307239552683,2.3064516129032264,0.0013048424443773288,0.0027021276595744683,0.020812867519889318,0.0021780821917808217,0.0003035765765765766,0.003276393526843052,0.0003255517826825127,0.003369088811995387,0.004509123013537375,4.41304347826087,0.004320567804288735,0.004540425531914893,0.08129203539823004,0.004435616438356165,0.0027440703772627336,0.006088302752293591,0.0033088319088319103
1692606326,1.0320990085417907,4.627701410714261,1.0169433500304321,6.728432169260697,0.6131011775515631,14.563010434782514,6.093010861994876,0.3689141952757464,7.103209510340035,4.656986687364513,0.31511553244541707,0.9370160091428456,89767936,40632320,11042816,41275392,42065920,16359424,58232832,33357824,9097216,45232128,3063808,8687616,66,132,2,318,2,48,70,2,804,110,34,0,0,0,0.0003303538518245485,0.0017922307239552683,2.3064516129032264,0.0013048424443773288,0.002752808988764045,0.020832429501084597,0.0021780821917808217,0.0003035765765765766,0.003276393526843052,0.0003255517826825127,0.003369088811995387,0.004509123013537375,4.41304347826087,0.004320567804288735,0.004550561797752809,0.08236842105263156,0.004435616438356165,0.0027440703772627336,0.006088302752293591,0.0033088319088319103
1692606327,1.0461585512244034,4.627701410714261,1.0169433500304321,6.728432169260697,0.6131011775515631,12.03765337420541,6.093010861994876,0.3689141952757464,7.103209510340035,3.9100273470841134,0.31584433449564536,0.9370160091428456,89767936,40632320,11042816,41275392,42065920,16359424,58232832,33357824,9097216,45232128,3063808,8687616,40,60,0,196,2,38,26,2,306,46,18,0,0,0,0.0003279422514619883,0.0018557605080133056,2.3,0.0014223678820155675,0.002763440860215054,0.020841097308488613,0.002178082191780822,0.00030227993084569943,0.003296276308688613,0.0003273552290406224,0.0033279151943462907,0.004525007559721804,4.409090909090909,0.0043434657927079075,0.004552688172043011,0.08235849056603775,0.0044356164383561655,0.0026980412549835312,0.006387640449438207,0.003326760563380284
1692606328,1.0461585512244034,4.627701410714261,1.0169433500304321,6.728432169260697,0.6131011775515631,12.280322720628437,6.093010861994876,0.38216042216859986,7.103209510340035,3.989629286163284,0.31584433449564536,0.9370160091428456,89767936,40632320,11042816,41275392,42065920,16359424,58232832,33947648,9097216,45232128,3063808,8687616,54,68,4,294,0,64,36,0,386,48,18,0,0,0,0.0003279422514619883,0.001750898203592815,2.3,0.0012978896931389546,0.002763440860215054,0.020841097308488613,0.0021780821917808217,0.00030390073476444315,0.0032849046883049976,0.0003273552290406224,0.0033279151943462907,0.004503473053892215,4.409090909090909,0.0043212355999592235,0.004552688172043011,0.08235849056603775,0.004435616438356165,0.0027555891746512042,0.006224832214765109,0.003326760563380284
1692606329,1.0461585512244034,4.627701410714261,1.0169433500304321,6.728432169260697,0.6131011775515631,12.522992067051467,6.093010861994875,0.38216042216859986,7.103209510340035,4.069231225242455,0.31584433449564536,0.9370160091428456,89767936,40632320,11042816,41275392,42065920,16359424,58232832,33947648,9097216,45232128,3063808,8687616,88,134,0,460,0,60,78,2,786,98,34,0,0,0,0.0003279422514619883,0.001750898203592815,2.3,0.0012978896931389546,0.002763440860215054,0.020841097308488613,0.0022,0.00030390073476444315,0.0032849046883049976,0.0003273552290406224,0.0033279151943462907,0.004503473053892215,4.409090909090909,0.0043212355999592235,0.004552688172043011,0.08235849056603775,0.00444,0.0027555891746512042,0.006224832214765109,0.003326760563380284
1692606330,1.0461585512244034,4.627701410714261,1.0169433500304321,6.728432169260697,0.6131011775515631,12.765661413474493,6.093010861994875,0.3821604221685998,7.103209510340035,4.776116344750264,0.31584433449564536,0.9370160091428456,89767936,40632320,11042816,41275392,42065920,16359424,58232832,33947648,9097216,45232128,3063808,8687616,46,80,4,290,2,40,48,4,400,62,22,0,0,0,0.0003276990185387132,0.001750898203592815,2.3,0.0012978896931389546,0.002763440860215054,0.020841097308488613,0.002236842105263158,0.00030390073476444315,0.0032849046883049976,0.0003273552290406224,0.0033238542890716804,0.004503473053892215,4.409090909090909,0.0043212355999592235,0.004552688172043011,0.08235849056603775,0.004447368421052632,0.0027555891746512042,0.006224832214765109,0.003326760563380284
1692606331,1.0461585512244034,4.627701410714261,1.0169433500304321,6.728432169260697,0.6131011775515631,14.56016078538172,6.093010861994875,0.3821604221685998,7.103209510340035,4.065171526349419,0.31584433449564536,0.9197208681320709,89767936,40632320,11042816,41275392,42065920,16359424,58232832,33947648,9097216,45232128,3063808,8790016,66,94,6,262,4,50,50,0,560,76,12,0,0,0,0.0003276990185387132,0.001750898203592815,2.3,0.0012978896931389546,0.002744186046511628,0.020842303552206672,0.002236842105263158,0.00030390073476444315,0.0032849046883049976,0.0003273552290406224,0.0033238542890716804,0.004503473053892215,4.409090909090909,0.0043212355999592235,0.0045488372093023255,0.08319757365684571,0.004447368421052632,0.0027555891746512042,0.006224832214765109,0.003326760563380284
1692606332,1.0461585512244034,4.627701410714261,1.0169433500304321,5.76137015799791,0.6131011775515631,14.56016078538172,6.093010861994875,0.3821604221685998,5.773795435737802,3.985569587270247,0.31584433449564536,0.9197208681320709,89767936,40632320,11042816,41275392,42065920,16359424,58232832,33947648,9097216,45232128,3063808,8790016,32,6,0,234,0,58,0,0,74,2,14,0,0,0,0.0003297074954296161,0.001833383915022762,2.25390625,0.0014403949913468393,0.0027473684210526316,0.020781411359724614,0.002236842105263158,0.00030241673875432525,0.003291241268135411,0.00032717110920034393,0.003356221198156683,0.004516236722306526,4.377906976744186,0.004346716888934134,0.004549473684210526,0.08254934210526312,0.004447368421052632,0.0027030449826989616,0.006328735632183908,0.003323595505617979
1692606333,1.0461585512244034,4.627701410714261,0.9966632405861646,5.722366342922357,0.6016070724504264,14.56016078538172,6.093010861994875,0.3821604221685998,5.889504498213446,3.9059676481910763,0.31584433449564536,0.9197208681320709,89767936,40632320,11145216,44019712,42065920,16359424,58232832,33947648,9097216,45232128,3063808,8790016,22,0,0,226,0,68,4,2,66,2,6,0,0,0,0.0003297074954296161,0.0017608500448967378,2.25390625,0.0013355461677730844,0.0027473684210526316,0.020781411359724614,0.002236842105263158,0.00030400266724336787,0.003291612903225806,0.00032717110920034393,0.003356221198156683,0.004526489075127207,4.377906976744186,0.004332770066385033,0.004549473684210526,0.08254934210526312,0.004447368421052632,0.0027591000671591663,0.006368778280542979,0.003323595505617979
1692606334,1.0461585512244034,4.627701410714261,0.9966632405861646,6.563993367513188,0.6016070724504264,14.314297418220479,6.093010861994875,0.3821604221685998,6.942543748538668,4.720174374009824,0.26279959453516205,0.9197208681320709,89767936,40632320,11145216,44019712,42065920,16973824,58232832,33947648,9097216,45232128,3063808,8790016,80,164,2,394,2,56,82,0,720,102,22,0,0,0,0.0003297074954296161,0.0017608500448967378,2.25390625,0.0013355461677730844,0.0027473684210526316,0.020781411359724614,0.002217391304347826,0.00030400266724336787,0.003291612903225806,0.00032717110920034393,0.003356221198156683,0.004526489075127207,4.377906976744186,0.004332770066385033,0.004549473684210526,0.08254934210526312,0.004443478260869565,0.0027591000671591663,0.006368778280542979,0.003323595505617979
1692606335,1.0461585512244036,3.1289331629851667,0.9966632405861646,6.563993367513188,0.6016070724504264,14.314297418220479,6.093010861994875,0.31408399768980677,6.942543748538668,4.720174374009824,0.257535522293568,0.9197208681320709,89767936,40632320,11145216,44019712,42065920,16973824,58232832,33947648,9097216,45232128,3063808,8790016,74,98,0,324,0,54,54,4,570,70,24,0,0,0,0.00033256627393225336,0.0017608500448967378,2.25390625,0.0013355461677730844,0.0027473684210526316,0.020781411359724614,0.0022987012987012987,0.00030400266724336787,0.003291612903225806,0.00032717110920034393,0.0033995520716685345,0.004526489075127207,4.377906976744186,0.004332770066385033,0.004549473684210526,0.08254934210526312,0.00445974025974026,0.0027591000671591663,0.006368778280542979,0.003323595505617979
1692606336,1.0461585512244036,3.1934276345218686,0.9966632405861646,6.563993367513188,0.6016070724504264,14.314297418220479,6.093010861994875,0.32021789169080556,5.901885367898341,4.720174374009824,0.3106627500048464,0.9197208681320709,89767936,40632320,11145216,44019712,42065920,16973824,58232832,33947648,9097216,45232128,3067904,8790016,58,86,6,292,0,50,52,2,662,86,26,0,0,0,0.00033256627393225336,0.0017608500448967378,2.25390625,0.0013355461677730844,0.002724137931034483,0.020845070422535215,0.0022987012987012987,0.00030400266724336787,0.003291612903225806,0.00032717110920034393,0.0033995520716685345,0.004526489075127207,4.377906976744186,0.004332770066385033,0.004544827586206897,0.08321917808219186,0.00445974025974026,0.0027591000671591663,0.006368778280542979,0.003323595505617979
1692606337,1.0461585512244036,3.2579221060585697,0.9966632405861647,6.563993367513188,0.6016070724504264,14.314297418220479,6.093010861994875,0.36803364005992445,5.786176305422696,4.720174374009824,0.3106627500048464,0.7574369492171112,89767936,40632320,11145216,44019712,42065920,16973824,58232832,33947648,9097216,45232128,3067904,8790016,40,62,0,292,2,32,36,2,242,32,6,0,0,0,0.0003378076062639821,0.0018541080912214932,2.2230769230769227,0.001482366094115256,0.00274468085106383,0.021442655571635313,0.0022987012987012987,0.0003078944476999707,0.0033472987872105843,0.00033173913043478266,0.003469009584664537,0.004612746016869728,4.353658536585366,0.004391116983433276,0.004548936170212766,0.09622778675282706,0.00445974025974026,0.00289247243087742,0.007248898678414093,0.0034086253369272255
1692606338,1.0461585512244036,3.8696682922020638,0.9966632405861647,6.563993367513188,0.6016070724504264,14.314297418220479,4.836986105362804,0.36803364005992445,6.801392837705988,4.720174374009824,0.3106627500048464,0.8836547584837595,89767936,40632320,11145216,44019712,42065920,16973824,58232832,33947648,9060352,45232128,3067904,8790016,42,72,2,262,0,34,42,2,466,56,24,0,0,0,0.0003378076062639821,0.0018189024390243907,2.2230769230769227,0.001393357342937175,0.00274468085106383,0.021442655571635313,0.0022987012987012987,0.00030960665104014067,0.003362476747276109,0.00033173913043478266,0.003469009584664537,0.004632073170731708,4.353658536585366,0.004393917567026812,0.004548936170212766,0.09622778675282706,0.00445974025974026,0.0029420235878336466,0.007453512396694204,0.0034086253369272255
1692606339,1.0461585512244036,3.8696682922020638,0.9966632405861647,6.56399336751319,0.6016070724504264,14.314297418220479,4.937782373272069,0.36803364005992445,6.801392837705988,4.720174374009824,0.3106627500048464,0.8836547584837595,89767936,40632320,11145216,44019712,42065920,16973824,58232832,33947648,9060352,45232128,3067904,8790016,16,46,2,124,0,6,22,2,258,34,12,0,0,0,0.0003378076062639821,0.0018189024390243907,2.2230769230769227,0.001393357342937175,0.00274468085106383,0.021442655571635313,0.0023055555555555555,0.00030960665104014067,0.003362476747276109,0.00033173913043478266,0.003469009584664537,0.004632073170731708,4.353658536585366,0.004393917567026812,0.004548936170212766,0.09622778675282706,0.004461111111111112,0.0029420235878336466,0.007453512396694204,0.0034086253369272255
1692606340,1.0461585512244036,3.8696682922020638,1.010068238297059,6.56399336751319,0.6016070724504264,14.314297418220479,4.161323522500027,0.36803364005992445,6.801392837705988,4.720174374009824,0.3106627500048464,0.8836547584837595,89767936,40632320,11145216,44019712,42065920,16973824,58232832,33947648,9060352,45232128,3067904,8790016,114,178,4,520,4,70,96,0,1098,146,32,0,0,0,0.00033863721452639456,0.0018189024390243907,2.2230769230769227,0.001393357342937175,0.00274468085106383,0.021442655571635313,0.002375,0.00030960665104014067,0.003362476747276109,0.00033173913043478266,0.003479661016949152,0.004632073170731708,4.353658536585366,0.004393917567026812,0.004548936170212766,0.09622778675282706,0.004475,0.0029420235878336466,0.007453512396694204,0.0034086253369272255
1692606341,1.0526990477151783,3.8696682922020638,1.010068238297059,6.56399336751319,0.6044411155766617,14.314297418220479,4.161323522500027,0.36803364005992445,6.801392837705988,4.720174374009824,0.3106627500048464,0.8836547584837595,89767936,40632320,11145216,44019712,42065920,16973824,58232832,33947648,9060352,45232128,3067904,8790016,60,100,0,242,0,34,50,0,520,76,14,0,0,0,0.00033863721452639456,0.0018189024390243907,2.2230769230769227,0.001393357342937175,0.0027209302325581397,0.021517247915087186,0.002375,0.00030960665104014067,0.003362476747276109,0.00033173913043478266,0.003479661016949152,0.004632073170731708,4.353658536585366,0.004393917567026812,0.004544186046511628,0.09757499999999991,0.004475,0.0029420235878336466,0.007453512396694204,0.0034086253369272255
1692606342,1.0526990477151783,3.8211439393939823,1.010068238297059,6.56399336751319,0.6044411155766617,14.314297418220479,5.896538417382321,0.31675837547424224,6.801392837705988,4.720174374009824,0.3106627500048464,0.8836547584837595,89767936,40591360,11145216,44019712,42065920,16973824,58269696,33947648,9060352,45232128,3067904,8790016,52,76,0,322,0,54,44,0,496,60,28,0,0,0,0.00034134797425217723,0.0019052297939778132,2.2663934426229506,0.0015242025884031384,0.002711111111111111,0.021594202898550727,0.002375,0.00031115474662034585,0.003397271952259164,0.0003323475887170155,0.003513097713097713,0.004682282091917592,4.386904761904762,0.004427453378171813,0.004542222222222222,0.10000000000000075,0.004475,0.0029847185404646825,0.00785185185185185,0.00339888888888889
1692606343,0.8850830418427288,3.8211439393939823,1.010068238297059,6.56399336751319,0.6044411155766617,14.314297418220479,5.896538417382321,0.3106244814732435,6.801392837705988,4.720174374009824,0.3106627500048464,0.8836547584837595,89767936,40591360,11145216,44019712,42065920,16973824,58269696,33947648,9060352,45232128,3067904,8790016,92,124,2,428,2,72,70,2,688,88,28,0,0,0,0.00034134797425217723,0.0018523973675963657,2.2663934426229506,0.0014176869371648278,0.002711111111111111,0.021594202898550727,0.002375,0.00031252360093648513,0.00339791151415224,0.0003323475887170155,0.003513097713097713,0.0046943904732058925,4.386904761904762,0.004406576950318728,0.004542222222222222,0.10000000000000075,0.004475,0.003020433058859407,0.007911943319838063,0.00339888888888889
1692606344,1.0234954621245722,3.8211439393939823,0.9674227476222581,6.56399336751319,0.6044411155766617,11.896587788376758,5.896538417382321,0.3313817994581972,6.801392837705988,4.720174374009824,0.3106627500048464,0.8836547584837597,89772032,40591360,11153408,44019712,42065920,16973824,58269696,33906688,9060352,45232128,3067904,8790016,64,88,2,286,2,50,54,0,570,78,20,0,0,0,0.00034134797425217723,0.0018523973675963657,2.2663934426229506,0.0014176869371648278,0.002711111111111111,0.021594202898550727,0.0024133333333333337,0.00031252360093648513,0.00339791151415224,0.0003323475887170155,0.003513097713097713,0.0046943904732058925,4.386904761904762,0.004406576950318728,0.004542222222222222,0.10000000000000075,0.004482666666666667,0.003020433058859407,0.007911943319838063,0.00339888888888889
1692606345,1.0234954621245722,3.8211439393939823,0.9674227476222581,6.56399336751319,0.6044411155766617,12.129688911861933,5.896538417382321,0.3313817994581972,6.801392837705988,4.720174374009824,0.3062485893502753,0.7600731859132546,89772032,40591360,11153408,44019712,42065920,16973824,58269696,33906688,9060352,45232128,3067904,8790016,60,130,0,358,0,38,64,2,700,86,34,0,0,0,0.0003411586520257478,0.0018523973675963657,2.2663934426229506,0.0014176869371648278,0.002711111111111111,0.021594202898550727,0.0024430379746835443,0.00031252360093648513,0.00339791151415224,0.0003323475887170155,0.0035108333333333333,0.0046943904732058925,4.386904761904762,0.004406576950318728,0.004542222222222222,0.10000000000000075,0.004488607594936709,0.003020433058859407,0.007911943319838063,0.00339888888888889
1692606346,1.0234954621245722,3.8211439393939823,0.9674227476222581,5.714161351212967,0.6044411155766617,12.36279003534711,5.896538417382321,0.3313817994581972,6.801392837705988,4.673054613747336,0.3062485893502753,0.7453456066051918,89772032,40591360,11153408,44019712,42065920,16973824,58269696,33906688,9060352,45232128,3067904,8790016,66,96,2,352,0,66,52,0,470,68,16,0,0,0,0.0003411586520257478,0.0018523973675963657,2.2663934426229506,0.0014176869371648278,0.0027380952380952383,0.02167057444314185,0.0024430379746835443,0.00031252360093648513,0.00339791151415224,0.0003323475887170155,0.0035108333333333333,0.0046943904732058925,4.386904761904762,0.004406576950318728,0.004547619047619048,0.11760479041916164,0.004488607594936709,0.003020433058859407,0.007911943319838063,0.00339888888888889
1692606347,1.0234954621245722,3.8211439393939823,0.9674227476222581,5.520812448364427,0.6044411155766617,12.204514372500675,5.896538417382321,0.3313817994581972,6.801392837705988,4.673054613747336,0.3062485893502753,0.7306180272971292,89772032,40591360,11153408,44019712,42065920,16973824,58269696,33906688,9060352,45232128,3067904,8790016,86,108,0,434,2,68,64,0,640,74,20,0,0,0,0.00034293539856441253,0.001952896244430299,2.271186440677966,0.0015785140562248996,0.002752808988764045,0.0217877305231464,0.0024430379746835443,0.00031188277421786655,0.003415921546005192,0.00033767441860465115,0.003531702344546382,0.004722597071928707,4.390243902439024,0.004439076305220883,0.004550561797752809,0.09954687499999997,0.004488607594936709,0.0030038757305444466,0.008034136546184746,0.0034725333333333343
