time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702360038,28.638735446431777,5.842685407488166,1.3153411823379613,11.22146048158243,0.7328031481481645,16.69970793291918,10.433665316843577,0.5393897682954629,6.600084086879623,7.030891532950669,0.5425359804545623,1.2036861407249333,100990976,53526528,11345920,75513856,42266624,16580608,63078400,39989248,9297920,46534656,3018752,8712192,66.587,102,4,406,4,64,54,4,569.951,77.951,34,0,0,0.0038818255908720455,0.004118106139438085,0.04611742424242424,0.003339630475399627,0.003281407035175879,0.08557791537667699,0.0030841121495327104,0.0027357023875624648,0.007643608414239483,0.002466557911908646,0.01802941176470589,0.016296052631578933,0.09041176470588237,0.008534256559766763,0.00606,0.31533505154639224,0.004751401869158879,0.0068352877011180835,0.022122207621550614,0.00473605220228385
1702360039,28.638735446431777,6.715430174563525,1.2681216449822355,11.22146048158243,0.748043844212142,16.69970793291918,10.433665316843577,0.5393897682954629,6.7334658250009785,7.030891532950669,0.5425359804545623,1.1675816426168897,100990976,53526528,11345920,75513856,42266624,16580608,63078400,39989248,9297920,46534656,3018752,8712192,56.398,134,8,330,10,66,58,8,736.74,92.74,50.226,0,0,0.0038818255908720455,0.004118106139438085,0.04611742424242424,0.003339630475399627,0.003281407035175879,0.08638137356919874,0.0030841121495327104,0.0027357023875624648,0.007643608414239483,0.002466557911908646,0.01802941176470589,0.016296052631578933,0.09041176470588237,0.008534256559766763,0.00606,0.31069553805774247,0.004751401869158879,0.0068352877011180835,0.022122207621550614,0.00473605220228385
1702360040,23.940112317888424,5.914988205700967,1.2681216449822355,11.22146048158243,0.7632845402761195,16.69970793291918,10.433665316843577,0.5393897682954629,6.866847563122332,7.030891532950669,0.5425359804545623,1.1675816426168897,100990976,53526528,11345920,75513856,42266624,16580608,63078400,39989248,9297920,46534656,3018752,8712192,70,144,8,450,10,72,72,8,732,94,64,0,0,0.0038818255908720455,0.004118106139438085,0.04611742424242424,0.003339630475399627,0.003281407035175879,0.08638137356919874,0.0030841121495327104,0.0027357023875624648,0.007643608414239483,0.0024667134857351575,0.01802941176470589,0.016296052631578933,0.09041176470588237,0.008534256559766763,0.00606,0.31069553805774247,0.004751401869158879,0.0068352877011180835,0.022122207621550614,0.004736110992441585
1702360041,24.42058661479944,5.803064369458241,1.2681216449822355,11.628114465067721,0.9144417638386477,16.69970793291918,10.433665316843577,0.5393897682954629,8.002904287281284,7.030891532950669,0.5425359804545623,1.1675816426168897,100990976,53526528,11345920,74579968,42266624,16580608,63078400,39989248,9297920,46534656,3018752,8712192,46,62,0,326,0,38,40,0,390,42,22,0,0,0.0038599106144634058,0.004125421968319916,0.046139705882352944,0.003336863823933975,0.003281407035175879,0.0867154811715481,0.0030814479638009047,0.002741238462711777,0.007653481011226179,0.0024797159995636944,0.017759480783713755,0.016051948051948043,0.0898876404494382,0.008486453797774551,0.00606,0.3053475935828879,0.004746606334841628,0.006875291460381403,0.022140476865838032,0.004745834522077868
1702360042,24.90106091171046,7.37586241536582,1.2681216449822355,11.628114465067721,0.9457532562164315,16.69970793291918,10.433665316843577,0.5393897682954629,8.002904287281284,7.030891532950669,0.5425359804545623,1.1675816426168897,100990976,53633024,11345920,74579968,42266624,16580608,63078400,39989248,9297920,46534656,3018752,8712192,62.242,84,0,264,2,52,44,2,537.941,67.941,22.632,0,0,0.0038821607769474304,0.004105357600615227,0.04607142857142857,0.003324121971140756,0.003284307408285295,0.0867154811715481,0.0030884955752212393,0.002741785946392546,0.007653481011226179,0.0024858789972859842,0.017809128191231337,0.014499999999999978,0.08934782608695653,0.008389318511358147,0.006055471206926171,0.3053475935828879,0.00475929203539823,0.006876103466522901,0.022140476865838032,0.004747427172369541
1702360043,28.828457814661128,7.37586241536582,1.2681216449822355,11.628114465067721,0.9457532562164315,16.573750405510047,10.433665316843577,0.539389768295463,8.002904287281284,7.030891532950669,0.4357246760522526,1.1675816426168897,100990976,53633024,11345920,74579968,42266624,16580608,63078400,39989248,9297920,46534656,3018752,8712192,80,130,4,408,2,62,70,4,600.169,92.169,24.395,0,0,0.0038496573962112056,0.004105357600615227,0.04607142857142857,0.003324121971140756,0.003271851199601478,0.0867154811715481,0.0030884955752212393,0.002732285648255142,0.007636546184738956,0.0024806017418844022,0.017473134328358227,0.014499999999999978,0.08934782608695653,0.008389318511358147,0.005884710924895548,0.3053475935828879,0.00475929203539823,0.006891720604099243,0.021996078431372558,0.004741884402216944
1702360044,28.828457814661128,7.37586241536582,1.2681216449822355,11.628114465067721,0.9457532562164315,16.573750405510047,10.433665316843577,0.4206124633283885,8.002904287281284,7.030891532950669,0.4445899230993334,1.1675816426168897,100990976,53633024,11345920,74579968,42266624,16580608,63078400,39989248,9297920,46534656,3018752,8712192,74,100,0,338,1.988,56,64,0,630,86,28.632,0,0,0.0038496573962112056,0.004105357600615227,0.04607142857142857,0.003324121971140756,0.003271851199601478,0.08653146125845035,0.0030884955752212393,0.002732308819772582,0.007636346683835817,0.002480447341684698,0.017473134328358227,0.014499999999999978,0.08934782608695653,0.008389318511358147,0.005884710924895548,0.2924450549450556,0.00475929203539823,0.006891704456855571,0.021995702546760327,0.004741824871120329
1702360045,28.828457814661128,7.37586241536582,1.2681216449822355,11.628114465067721,0.9457532562164315,16.573750405510047,10.433665316843577,0.4290800482625007,8.002904287281284,7.030891532950669,0.5319148228248395,1.1675816426168897,100990976,53633024,11345920,74579968,42266624,16580608,63078400,39989248,9297920,46534656,3018752,8712192,44,96,4,262,2,38,56,4,510,68,30,0,0,0.0038496573962112056,0.004105357600615227,0.04607142857142857,0.003324121971140756,0.0032718359405213247,0.08653146125845035,0.0030884955752212393,0.002732308819772582,0.007636346683835817,0.0024806017418844022,0.017473134328358227,0.014499999999999978,0.08934782608695653,0.008389318511358147,0.005884487983740425,0.2924450549450556,0.00475929203539823,0.006891704456855571,0.021995702546760327,0.004741884402216944
1702360046,28.828457814661128,7.37586241536582,1.2681216449822355,11.628114465067721,0.9457532562164315,16.573750405510047,10.433665316843577,0.5080550960467315,8.002904287281284,7.030891532950669,0.5319148228248395,1.1675816426168897,100990976,53633024,11345920,74579968,42266624,16580608,63078400,39989248,9297920,46534656,3018752,8712192,100,102,4,420,2,70,60,4,676,80,20.02,0,0,0.003813526506386414,0.004064164341871671,0.045863309352517985,0.003293521315877811,0.003271844660194175,0.08528659160696009,0.0030896860986547084,0.0027081081081081083,0.007594508555511342,0.002468454258675079,0.017017210892216725,0.013033039647577101,0.08921348314606743,0.008103652263374483,0.005884615384615387,0.2802259887005649,0.004761434977578476,0.006633294528521539,0.021701634877384215,0.0047157728706624606
1702360047,28.828457814661128,7.37586241536582,1.2681216449822355,11.628114465067721,0.9457532562164315,16.573750405510047,10.433665316843577,0.5080550960467315,8.002904287281284,6.915147928993903,0.5319148228248395,1.1675816426168897,100990976,53633024,11345920,74579968,42266624,16580608,63078400,39989248,9297920,46534656,3018752,8712192,44,68.274,0,242,0,36,28,0,453.484,53.484,16,0,0,0.0038313101716199245,0.004055017829852267,0.04558823529411765,0.0032791103944097293,0.003248746138910583,0.08528659160696009,0.0030833333333333333,0.002707459574414354,0.007594319050081252,0.002461661341853035,0.016932038834951448,0.013425764192139745,0.08904761904761906,0.008014285714285717,0.005521561756656524,0.2802259887005649,0.00475,0.006631439888085565,0.021701290098695942,0.004717252396166134
1702360048,25.129766677040106,7.37586241536582,1.2681216449822355,11.628114465067721,0.9457532562164315,16.573750405510047,10.433665316843577,0.4297997929819002,8.002904287281284,6.915147928993903,0.45153141153719745,1.1832425430736082,100990976,53633024,11345920,74579968,42266624,16580608,63078400,39989248,9297920,46534656,3018752,8708096,84.618,122,4,346,2,52,64,4,678,86,27.944,0,0,0.0038001582904629992,0.004055017829852267,0.04558823529411765,0.0032791103944097293,0.0032577319587628866,0.08528659160696009,0.0030833333333333333,0.002704261114445317,0.007565497783151955,0.002448348725305353,0.016740506329113926,0.013425764192139745,0.08904761904761906,0.008014285714285717,0.005673913043478258,0.2802259887005649,0.00475,0.006655212580081541,0.02171978021978022,0.004718801863309682
1702360049,24.649292380129086,7.37586241536582,1.2681216449822355,9.712581883149314,0.9457532562164315,16.9685195418944,10.433665316843577,0.4213322080477881,8.002904287281284,6.915147928993903,0.4426661644901168,1.1832425430736082,100990976,53633024,11345920,74579968,42266624,17158144,63078400,39989248,9297920,46534656,3018752,8708096,68,96,0,388,0,54,56,0,462,68,20,0,0,0.0038001582904629992,0.004055017829852267,0.04558823529411765,0.0032791103944097293,0.0032577319587628866,0.08468265867066467,0.0030833333333333333,0.002704261114445317,0.007565497783151955,0.002448491054802188,0.016740506329113926,0.013425764192139745,0.08904761904761906,0.008014285714285717,0.005673913043478258,0.2809859154929582,0.00475,0.006655212580081541,0.02171978021978022,0.0047188536549961245
1702360050,24.168818083218067,7.37586241536582,1.3439921921412044,11.726335749457126,0.9457532562164315,16.9685195418944,10.692093188629073,0.4128646231136759,8.002904287281284,6.915147928993903,0.5545450801103937,1.1832425430736082,100990976,53633024,11354112,74579968,42266624,17158144,63086592,39989248,9297920,46534656,3158016,8708096,44.121,82,4,244,2,40,40,4,496,58,26,0,0,0.0038001700828103548,0.004055017829852267,0.04558823529411765,0.0032791103944097293,0.0032577319587628866,0.08468265867066467,0.0030833333333333333,0.002704198453089887,0.007565497783151955,0.002448491054802188,0.016740599509558127,0.013425764192139745,0.08904761904761906,0.008014285714285717,0.005673913043478258,0.2809859154929582,0.00475,0.006655008745749149,0.02171978021978022,0.0047188536549961245
1702360051,23.68834378630705,7.37586241536582,1.4047400645664303,11.726335749457126,0.9457532562164315,16.9685195418944,8.602764012553866,0.5241877182173034,8.002904287281284,6.915147928993903,0.5545450801103937,1.1832425430736082,100990976,53633024,11354112,74579968,42266624,17158144,63086592,40423424,9297920,46534656,3158016,8708096,45.833,76,4,286,4,56,36,4,420,58,34,0,0,0.0037993786074244445,0.0040458015267175575,0.04567669172932331,0.0032726605749349696,0.0032577319587628866,0.08374323659616331,0.0030853080568720376,0.0026892191249769243,0.007539457709429381,0.002442384044971587,0.016866025560515727,0.013523706896551753,0.08915662650602411,0.007959859913793107,0.005673913043478258,0.2821126760563385,0.004753554502369668,0.006509436834094368,0.0215960729312763,0.004710130426266432
1702360052,23.20786948939603,7.433688693856524,1.4047400645664303,11.726335749457126,0.9457532562164315,16.9685195418944,8.782385550731444,0.5241877182173034,8.002904287281284,6.915147928993903,0.5545450801103937,0.9990277295357589,100990976,53633024,11354112,74579968,42266624,17158144,63086592,40423424,9297920,46534656,3158016,8708096,56,76,0,304.198,0,64,44,0,567.941,61.941,26,0,0,0.0038091097308488612,0.004039020657995409,0.04586538461538461,0.003270014411424583,0.003261771745557965,0.08374323659616331,0.0030865384615384617,0.002689124913414916,0.007539457709429381,0.002440983606557377,0.016818181818181798,0.0116939655172414,0.08886904761904763,0.007953314744388788,0.005708206107939427,0.2821126760563385,0.00475576923076923,0.006512325015216067,0.0215960729312763,0.004713770491803279
1702360053,28.86613898862699,7.433688693856524,1.4047400645664303,11.726335749457126,0.9457532562164315,16.9685195418944,8.96200708890902,0.5241877182173034,6.860445239692509,6.92173681090679,0.5545450801103937,1.0190676021494105,101228544,53633024,11354112,74579968,42266624,17158144,63086592,40423424,9297920,46534656,3158016,8708096,56,106,0,294,2,56,54,0,524,74,31.964,0,0,0.0038022239872915016,0.004039020657995409,0.04586538461538461,0.00326999666999667,0.003252625070269166,0.08374323659616331,0.0030865384615384617,0.002664920976339661,0.0074549918166939445,0.0024451801822208737,0.017238095238095247,0.0116939655172414,0.08886904761904763,0.00795320064550834,0.005565110922412041,0.2821126760563385,0.00475576923076923,0.0064550666253486225,0.02116642547033284,0.004714241981911045
1702360054,28.86613898862699,7.433688693856524,1.4047400645664303,11.726335749457126,0.9457532562164315,16.9685195418944,9.141628627086599,0.5241877182173034,6.727063501571153,6.92173681090679,0.5545450801103937,1.039107474763062,101228544,53633024,11354112,74579968,42266624,17158144,63086592,40423424,9297920,46534656,3158016,8708096,74.934,124,12,522,10,74,62,12,668,72,34.553,0,0,0.0038022239872915016,0.004039020657995409,0.04586538461538461,0.00326999666999667,0.003252627239861192,0.08200629828138568,0.0030865384615384617,0.002664920976339661,0.0074549918166939445,0.002445013492283876,0.017238095238095247,0.0116939655172414,0.08886904761904763,0.00795320064550834,0.005565146413183908,0.263629443494824,0.00475576923076923,0.0064550666253486225,0.02116642547033284,0.004714181382043136
1702360055,28.86613898862699,7.996423569139786,1.4047400645664303,11.775055622655685,0.9475398150080083,16.9685195418944,9.321250165264177,0.5241877182173034,6.593681763449798,6.92173681090679,0.5545450801103937,1.202392356819095,101228544,53530624,11354112,78184448,42266624,17158144,63086592,40423424,9297920,46534656,3158016,8708096,58.483,84,0,330,2,58,44,0,636,74,20,0,0,0.003802227904132626,0.004039020657995409,0.04586538461538461,0.00326999666999667,0.0032526315789473677,0.08200629235237172,0.0030865384615384617,0.002664896089258069,0.007455211635773324,0.002445330141863486,0.017238122864069887,0.0116939655172414,0.08886904761904763,0.00795320064550834,0.00556521739130434,0.26362973760932895,0.00475576923076923,0.00645508268516812,0.021166895381269115,0.0047142964995063935
1702360056,28.86613898862699,7.996423569139786,1.4047400645664303,11.775055622655685,0.9475398150080083,17.04453197631738,10.777292290654648,0.5241877182173034,6.5078573794774055,6.92173681090679,0.5545450801103937,1.202392356819095,101228544,53530624,11354112,78184448,42266624,17158144,63086592,40423424,9297920,46534656,3158016,8708096,44.177,92,8,276,4,44,46,6,451.598,65.598,28.237,0,0,0.0037925753615504843,0.004036886288476214,0.04599609375,0.0032702631405394714,0.0032526315789473677,0.08195308760172332,0.0030873786407766986,0.002661738272144073,0.007461019825662721,0.002445467231233282,0.017017950898586424,0.010379668049792517,0.08898809523809523,0.007913365029054419,0.00556521739130434,0.24901893287435453,0.004757281553398057,0.006400300882752273,0.020985991266006386,0.004714088031052419
1702360057,28.906653208110235,7.996423569139786,1.4047400645664303,11.775055622655685,0.9475398150080083,17.04453197631738,10.777292290654648,0.5241877182173034,8.332725638184494,6.92173681090679,0.5545450801103937,1.202392356819095,101228544,53530624,11354112,78184448,42266624,17158144,63086592,40423424,9310208,46534656,3158016,8708096,60,106,0,358,2,54,60,0,598,72,29.268,0,0,0.0038103797993959358,0.00404058853373922,0.04625984251968504,0.003266588142913231,0.00325130890052356,0.08195308760172332,0.0030769230769230765,0.0026619888843089786,0.007461019825662721,0.002447712418300654,0.01703214727541912,0.01023029045643152,0.08964705882352939,0.007849582898852967,0.005520833333333327,0.24901893287435453,0.004738461538461538,0.006399701627358302,0.020985991266006386,0.004716993464052288
1702360058,28.906653208110235,7.996423569139786,1.4047400645664303,11.775055622655685,0.9479746341015141,17.04453197631738,10.777292290654648,0.5241877182173034,8.332725638184494,6.921736810906791,0.5545450801103937,1.202392356819095,101228544,53530624,11354112,78184448,42266624,17158144,63086592,40423424,9310208,46534656,3158016,8708096,84.137,100,4,350,4,58,74,4,566,70,26,0,0,0.0037871308582203772,0.00404058853373922,0.04625984251968504,0.003266588142913231,0.0032487046632124353,0.08195308760172332,0.0030769230769230765,0.002664407723728184,0.007503047541649736,0.0024204794778632534,0.01706364539792648,0.01023029045643152,0.08964705882352939,0.007849582898852967,0.005479166666666665,0.24901893287435453,0.004738461538461538,0.006402477265600495,0.021136235955056187,0.004714014425762637
1702360059,28.906653208110235,7.996423569139786,1.4047400645664303,11.775055622655685,0.9479746341015141,17.04453197631738,10.777292290654648,0.5241877182173034,8.332725638184494,6.921736810906791,0.5545450801103937,1.202392356819095,101228544,53530624,11354112,78184448,42266624,17158144,63086592,40423424,9310208,46534656,3158016,8708096,63.833,86,2,398,4,46,44,2,480,60,14.395,0,0,0.0037871537355662266,0.004040577946119351,0.04625984251968504,0.003266588142913231,0.0032487046632124353,0.0825503355704698,0.0030769230769230765,0.002664407723728184,0.007503047541649736,0.002420148034128561,0.01706380557710791,0.010230130214515416,0.08964705882352939,0.007849582898852967,0.005479166666666665,0.2543103448275856,0.004738461538461538,0.006402477265600495,0.021136235955056187,0.004713896367337057
1702360060,28.906653208110235,7.996423569139786,1.4047400645664303,11.775055622655685,0.9479746341015141,17.04453197631738,10.777292290654648,0.5241877182173034,8.332725638184494,6.921736810906791,0.5545450801103937,1.202392356819095,101228544,53530624,11354112,78184448,42266624,17158144,63086592,40423424,9310208,46534656,3158016,8708096,50,96,4,266,6,46,48,6,512,72,33.268,0,0,0.003787142297138377,0.00404058853373922,0.04625984251968504,0.003266588142913231,0.0032487046632124353,0.0825503355704698,0.0030769230769230765,0.002664407723728184,0.007503047541649736,0.0024203137902559864,0.01706372549019609,0.01023029045643152,0.08964705882352939,0.007849582898852967,0.005479166666666665,0.2543103448275856,0.004738461538461538,0.006402477265600495,0.021136235955056187,0.004713955408753095
1702360061,28.906653208110235,7.996423569139786,1.4047400645664303,11.775055622655685,0.9479746341015141,17.04453197631738,10.723236016907558,0.5241877182173034,8.332725638184494,6.921736810906791,0.5545450801103937,1.202392356819095,101228544,53530624,11354112,78184448,42266624,17158144,63102976,40423424,9310208,46534656,3158016,8708096,58,124,0,416,1.984,64,74,2,732,98,36,0,0,0.0037690504103165302,0.004016401715871814,0.04632936507936508,0.003241701244813278,0.0032487025199997143,0.08121154756270704,0.0030772946859903383,0.002644661626406048,0.0074587359098228665,0.0024143562813886774,0.01690306122448981,0.009904085872576178,0.08970588235294116,0.007521026761332609,0.005479132016832201,0.24710465116279065,0.004739130434782608,0.006103620059780806,0.020682873730043568,0.004702037819368281
1702360062,28.906653208110235,7.996423569139786,1.4047400645664303,11.775055622655685,0.9479746341015141,17.04453197631738,10.723236016907558,0.5840468053061628,8.332725638184494,7.128389484728245,0.5690884657173901,1.040550345591245,101228544,53530624,11354112,78184448,42266624,17158144,63102976,40423424,9310208,46534656,3158016,8708096,54.369,92,4,240,2,50,54,4,538.055,72.055,26.395,0,0,0.0037934020618556703,0.003987679155142067,0.04627016129032258,0.0032231731829086424,0.0032420989192950816,0.08121154756270704,0.0030788177339901475,0.0026442373708553415,0.007458537625080402,0.002412479463640461,0.017602389078498315,0.00977649930264993,0.08969879518072288,0.0073458520179372185,0.00536945698513775,0.24710465116279065,0.004741871921182266,0.0061008976950141245,0.020682548113163102,0.004708759734994866
1702360063,28.906653208110235,8.663859188230743,1.4047400645664303,11.775055622655685,0.9479746341015141,17.04453197631738,10.723236016907558,0.5840468053061628,8.332725638184494,7.128389484728245,0.5690884657173901,1.0205104729775933,101228544,53530624,11354112,78184448,42266624,17158144,63102976,40423424,9310208,46534656,3158016,8708096,58,108,8,336,8.049,54,56,6,605.746,73.746,42,0,0,0.003778622264961629,0.003987679155142067,0.04627016129032258,0.0032231731829086424,0.003245989304812834,0.08121154756270704,0.0030788177339901475,0.0026154644785673017,0.007394366197183098,0.002396638655462185,0.017410382225521638,0.00977649930264993,0.08969879518072288,0.0073458520179372185,0.00543478260869565,0.24710465116279065,0.004741871921182266,0.00606936026936026,0.020241379310344827,0.0047132773109243705
1702360064,28.906653208110235,8.663859188230743,1.4047400645664303,11.775055622655685,0.9479746341015141,14.467777508875447,10.723236016907558,0.5840468053061628,8.332725638184494,7.128389484728245,0.5690884657173901,1.0004706003639416,101228544,53530624,11354112,78184448,42266624,17158144,63102976,40423424,9310208,46534656,3158016,8708096,50,74,0,292,0,42,44,0,425.484,57.484,18,0,0,0.003778597201640572,0.003987679155142067,0.04627016129032258,0.0032231731829086424,0.003245989304812834,0.07989206945096197,0.0030788177339901475,0.0026154644785673017,0.007394366197183098,0.002396809716502006,0.017410236582012968,0.00977649930264993,0.08969879518072288,0.0073458520179372185,0.00543478260869565,0.2414886164623467,0.004741871921182266,0.00606936026936026,0.020241379310344827,0.0047133358538175634
1702360065,28.906653208110235,8.663859188230743,1.4938464760081018,11.775055622655685,0.9479746341015141,14.183701975936822,10.723236016907558,0.5840468053061628,8.332725638184494,7.128389484728245,0.5690884657173901,0.98043072775029,101228544,53530624,11354112,78184448,42266624,17158144,63102976,40423424,9310208,46534656,3158016,8708096,60,126,8,414,7.984,70,60,8,718.512,92.626,52,0,0,0.0037786079433739677,0.003987679155142067,0.04627016129032258,0.0032231731829086424,0.003245993543798295,0.07989206945096197,0.0030788177339901475,0.0026154644785673017,0.007394366197183098,0.002396809716502006,0.01741029900332228,0.00977649930264993,0.08969879518072288,0.0073458520179372185,0.005434852660930161,0.2414886164623467,0.004741871921182266,0.00606936026936026,0.020241379310344827,0.0047133358538175634
1702360066,28.906653208110235,8.663859188230743,1.4938464760081018,11.850886426592728,0.9479746341015141,13.8996264429982,10.723236016907558,0.5321636714387439,8.332725638184494,7.128389484728245,0.5690884657173901,0.9603908551366386,101228544,53530624,11354112,74940416,42266624,17158144,63102976,40415232,9310208,46534656,3158016,8708096,36,76,4,232,4,44,30,4,438,62,31.964,0,0,0.003772619984264359,0.0039505098234270085,0.04560546875,0.003217515222179039,0.003245989304812834,0.07967566287878787,0.0030788177339901475,0.0026199204622725505,0.00739951768488746,0.002400517473345488,0.01740776699029127,0.009699714693295294,0.08917721518987341,0.007264906303236796,0.00543478260869565,0.24066531086577564,0.004741871921182266,0.00614918573516036,0.020263868065967007,0.004709248358322976
1702360067,28.906653208110235,8.663859188230743,1.345981790950615,11.850886426592728,0.9479746341015141,17.244146740137694,10.723236016907558,0.5321636714387439,8.332725638184494,7.128389484728245,0.5690884657173901,1.2285885980038567,101228544,53530624,11141120,74940416,42266624,17326080,63102976,40415232,9310208,46534656,3158016,8794112,68,190,8,392,10,86,72,8,840,138,67.928,0,0,0.0037986771393137666,0.003942374565325385,0.04541015625,0.0032150104058272628,0.0032732240437158473,0.07967566287878787,0.0030796019900497513,0.0026195968906698275,0.007399301642646065,0.0023985052037507025,0.01743627450980393,0.009747816593886464,0.09006666666666666,0.00722060502283105,0.0058400000000000014,0.24066531086577564,0.004743283582089552,0.006150826820225263,0.020263394035821208,0.004709610394117952
1702360068,28.98842492285481,8.663859188230743,1.345981790950615,10.321126161912437,0.9212540308133377,17.429512957997968,10.723236016907558,0.5321636714387439,8.332725638184494,7.128389484728245,0.5686421987219377,1.2285885980038567,101228544,53530624,11141120,74940416,42270720,17326080,63102976,40415232,9310208,46534656,3026944,8794112,64.129,113.777,4,366,4,66,62,4,700.397,80.283,28.032,0,0,0.0037787681314853097,0.003942563460117105,0.04541014730922616,0.003215136163740876,0.0032825969692482533,0.07964076354675927,0.0030795916121030935,0.0026433049613844833,0.007445389906453075,0.002406067516983695,0.017193292127152333,0.009748037701847696,0.09006627512246126,0.007221661198065826,0.0059613916325424975,0.2419368273051215,0.004743264901785569,0.006221742392822633,0.0205024539242225,0.004707774523120475
1702360069,28.86015107370234,8.419464182830977,1.345981790950615,10.524716070883864,0.9212540308133377,17.429512957997968,10.723236016907558,0.5321636714387439,8.80783034257751,7.128389484728246,0.5686421987219377,1.2330845073461099,101003264,53530624,11141120,74940416,42270720,17326080,63102976,40415232,9310208,46534656,3026944,8794112,53.762,84,0,270,0,48,44,0,474,70,26,0,0,0.0037770191849662207,0.003940112823453034,0.04541016339059566,0.003213635852033521,0.0032814144674410163,0.08040483866441243,0.0030794386939391005,0.002639221821429126,0.007441654931928244,0.0024018359311248254,0.017182114088899775,0.009745442654474377,0.09006697938021412,0.007209314507950321,0.005946522422627058,0.24288262008697428,0.004742989649090381,0.006205818236002584,0.020495164311592033,0.0047062888421914376
1702360070,28.86015107370234,8.419464182830977,1.345981790950615,12.21539453828558,0.9212540308133377,17.429512957997968,9.43942441619221,0.5321636714387439,8.80783034257751,7.128389484728246,0.5686421987219377,1.2330845073461099,101003264,53530624,11141120,74940416,42270720,17326080,63102976,40415232,9310208,46534656,3026944,8794112,66,98,4,362,4.033,54,48,4,612.053,66.053,28,0,0,0.0037770051537403255,0.003940116696499694,0.04541025527657753,0.0032136498733169963,0.003282608695652174,0.08040372157898296,0.0030796019900497513,0.0026392424995534147,0.007441864517799853,0.002402661276193257,0.017182024254919527,0.009745188677722953,0.09007100378752358,0.007209134090841147,0.0059615384615384626,0.24288087845563588,0.004743283582089552,0.006205737882043183,0.02049557361085009,0.004706423513371993
1702360071,28.86015107370234,8.419464182830977,1.345981790950615,12.21539453828558,0.9212540308133377,17.429512957997968,9.622290482191879,0.5321636714387439,8.80783034257751,7.128389484728246,0.5686421987219377,1.2330845073461099,101003264,53530624,11141120,74940416,42270720,17326080,63102976,40415232,9310208,46534656,3026944,8794112,56,86,0,242,0,46,46,0,456,68,15.78,0,0,0.0038068498606133017,0.003942341004701807,0.045703125,0.003213714657133571,0.00328260166026612,0.08068019093078757,0.003068292682926829,0.0026610146476615136,0.007452662721893491,0.0024185813768186908,0.01689710610932476,0.009727436823104693,0.09131578947368421,0.007171372106154713,0.005961450371316574,0.24474059293044467,0.004722926829268293,0.006392082940622054,0.020547619047619065,0.004708618572635879
1702360072,28.86015107370234,8.419464182830977,1.345981790950615,12.21539453828558,0.8016430280550824,17.429512957997968,10.971963959980098,0.5321636714387439,8.80783034257751,7.14934790271408,0.5686421987219377,1.2330845073461099,101003264,53530624,11141120,74940416,42270720,17326080,63102976,40415232,9310208,46530560,3026944,8794112,54,102,8,244,8,42,58,8,522,74,38,0,0,0.0038162071846282375,0.003917928676111382,0.04518518518518518,0.003202930497925311,0.003297872340425532,0.08068019093078757,0.003066350710900474,0.0026611707900996294,0.007452662721893491,0.002424976173619175,0.01706856187290972,0.009597202295552368,0.09079999999999999,0.007028498871331832,0.00614285714285714,0.24474059293044467,0.004719431279620853,0.006390512095507377,0.020547619047619065,0.004710432275124215
1702360073,28.86015107370234,8.419464182830977,1.345981790950615,12.21539453828558,0.9350696790012335,17.429512957997968,10.971963959980098,0.5321636714387439,8.80783034257751,7.14934790271408,0.5686421987219377,1.2330845073461099,101003264,53530624,11141120,74940416,42270720,17326080,63102976,40415232,9310208,46530560,3026944,8794112,82,112,8,376,6.024,60,58,8,680,80,30,0,0,0.0037931271975019465,0.003917914082720997,0.04518518518518518,0.003202930497925311,0.0033174603174603175,0.08068019093078757,0.003066350710900474,0.002627408446722984,0.007360133020344289,0.002388576025744167,0.01671341024404158,0.00959718338654816,0.09079999999999999,0.007028498871331832,0.00635,0.24474059293044467,0.004719431279620853,0.006224276527331198,0.019860692771084366,0.004704263877715205
