time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692634619,0.8802943929954182,3.614441273244899,0.786609868920621,5.544123647469668,0.4740536447022728,12.272777643270585,5.045230796261226,0.3092666462754561,4.9962433400279025,4.043406876257469,0.2703398672181101,0.7888073709637592,95150080,40960000,13742080,40996864,42266624,18989056,93310976,39555072,9719808,48402432,3067904,9031680,12,74.024,4.012,174.06,4.012,6,28,4.024,226.036,100,16.048,0,0,0,0,0.00033219661335841954,0.0018495821727019502,0.8060344827586207,0.001429144720341109,0.0029230769230769228,1.4478891820580477,0.0024761904761904764,0.17525984785719667,0.17961432506887054,0.000425,0.003410998552821996,0.004489136490250697,2.1704545454545454,0.00435164283922749,0.00478974358974359,2.3071679859278813,0.004825396825396826,0.23546772614295397,0.24330578512396694,0.0041452793834296725
1692634620,0.8802943929954182,3.6873807185620264,0.786609868920621,5.544123647469668,0.4644117122348966,12.272777643270585,5.045230796261226,0.3092666462754561,4.899563063313868,4.043406876257469,0.2703398672181101,0.7599588089714728,95150080,40960000,13742080,40996864,42266624,18989056,93310976,39555072,9719808,48402432,3067904,9031680,92,62,0,242,0,72,66,0,318,26,18,0,0,0,0,0.0003344852240228789,0.0019339019189765466,0.8,0.0013745364647713223,0.0029230769230769228,1.4512320328542097,0.0024761904761904764,0.1752590868128567,0.18118604651162792,0.0004153708133971292,0.003443937232524963,0.004632409381663115,2.1630769230769236,0.0043706304079110005,0.00478974358974359,2.3081988853036086,0.004825396825396826,0.2354663562631421,0.24613488372093026,0.004107692307692309
1692634621,0.8802943929954182,3.9668826353094344,0.786609868920621,5.544123647469668,0.45476977976752037,12.272777643270585,5.045230796261226,0.3092666462754561,4.802882786599834,4.043406876257469,0.2703398672181101,0.7599588089714728,95150080,40939520,13742080,40996864,42266624,18989056,93310976,39555072,9719808,48402432,3067904,9031680,36,68,8,202,8,28,28,4,220,60,24,0,0,0,0,0.0003344852240228789,0.0019339019189765466,0.8,0.0013745364647713223,0.0029230769230769228,1.4512320328542097,0.0024761904761904764,0.1752590868128567,0.18118604651162792,0.0004153708133971292,0.003443937232524963,0.004632409381663115,2.1630769230769236,0.0043706304079110005,0.00478974358974359,2.3081988853036086,0.004825396825396826,0.2354663562631421,0.24613488372093026,0.004107692307692309
1692634622,0.8802943929954182,3.9668826353094344,0.786609868920621,5.544123647469668,0.576079539624465,9.880720249162708,5.045230796261226,0.3092666462754561,4.7062025098858,4.043406876257469,0.2703398672181101,0.7599588089714728,95150080,40939520,13742080,40996864,42266624,18989056,93310976,39555072,9719808,48402432,3067904,9031680,56,86,0,270,0,40,58,2,204,60,10,0,0,0,0,0.0003397014170040486,0.0019347128077060296,0.7827868852459016,0.0013752470355731226,0.00291025641025641,1.4565312682641733,0.0023939393939393936,0.17525906735751295,0.18118604651162792,0.0004159688995215311,0.0035135520684736084,0.00464152693542633,2.1491935483870965,0.004369911067193675,0.0047666666666666664,2.309190531852718,0.004624242424242424,0.23546632124352335,0.24613488372093026,0.004109532710280374
1692634623,0.8802943929954182,3.9668826353094344,0.786609868920621,5.544123647469668,0.5598194472830497,10.082407732879625,5.045230796261226,0.3092666462754561,4.609522233171764,3.4786552525019747,0.2703398672181101,0.7599588089714728,95150080,40939520,13742080,40996864,42266624,18989056,93310976,39555072,9719808,48402432,3067904,9031680,56,70,0,284,4,52,44,4,190,34,26,0,0,0,0,0.0003386045388701111,0.0019347128077060296,0.7827868852459016,0.0013752470355731226,0.00289873417721519,1.4565312682641733,0.0023939393939393936,0.17525897012460592,0.18237511781338359,0.0004159688995215311,0.003515950069348127,0.00464152693542633,2.1491935483870965,0.004369911067193675,0.004762025316455696,2.309190531852718,0.004624242424242424,0.23546614622429063,0.24827521206409045,0.004109532710280374
1692634624,0.8802943929954182,3.9668826353094344,0.786609868920621,5.544123647469668,0.5598194472830497,12.101249023015036,5.01247078265446,0.3092666462754561,4.512841956457729,3.4112651378976846,0.2703398672181101,0.7599588089714728,95150080,40939520,13742080,40996864,42266624,18989056,93339648,39555072,9719808,48402432,3067904,9031680,42,82,0,340,2,40,36,4,216,56,14,0,0,0,0,0.0003386045388701111,0.0019347128077060296,0.7827868852459016,0.0015140652228030872,0.00289873417721519,1.4565312682641733,0.0023939393939393936,0.17525897012460592,0.18237511781338359,0.00042769922879177375,0.003515950069348127,0.00464152693542633,2.1491935483870965,0.004392432163305951,0.004762025316455696,2.309190531852718,0.004624242424242424,0.23546614622429063,0.24827521206409045,0.004151219512195121
1692634625,0.8802943929954182,3.9668826353094344,0.786609868920621,5.544123647469668,0.5598194472830497,12.101249023015036,5.01247078265446,0.3092666462754561,5.627942020078383,3.3438750232933927,0.2703398672181101,0.7599588089714728,95150080,40939520,13742080,40996864,42266624,18989056,93339648,39555072,9883648,48402432,3067904,9031680,50,92,10,202,10,44,42,8,284,90,38,0,0,0,0,0.0003426377376889322,0.001901408450704226,0.75,0.0013679046081232142,0.00289873417721519,1.4569391911550773,0.0023939393939393936,0.17525969138125705,0.1821439798805407,0.0004203995157384988,0.0035816711590296486,0.00463568075117371,2.1338983050847453,0.004357048813811948,0.004762025316455696,2.308495781204539,0.004624242424242424,0.23546744448626272,0.24785916378497327,0.00412412523020258
1692634626,0.8802943929954182,3.9668826353094344,0.786609868920621,5.544123647469668,0.5598194472830497,11.874920089734635,5.01247078265446,0.3092666462754561,5.627942020078383,3.276484908689102,0.27289484627864596,0.7599588089714728,95150080,40939520,13742080,40996864,42266624,19910656,93339648,39555072,9883648,48402432,3067904,9031680,48,70,4,198,4,32,48,2,216,60,20,0,0,0,0,0.0003426377376889322,0.001901413852477949,0.75,0.0013679090281970743,0.0028987454125756597,1.4569391911550773,0.0023282800808794094,0.17525970860409956,0.1821439798805407,0.000420403259860634,0.0035816711590296486,0.004635682800355061,2.133898513666881,0.004357050243913063,0.004762033380492942,2.308495781204539,0.004612224286403431,0.23546747548737923,0.24785916378497327,0.004124143420612284
1692634627,0.8802943929954182,3.9668826353094344,0.7345872454875808,5.544123647469668,0.5598194472830497,11.874920089734635,5.01247078265446,0.3092666462754561,5.627942020078383,3.2090947940848102,0.27289484627864596,0.7599588089714728,95150080,40939520,13594624,40996864,42266624,19910656,93339648,39555072,9883648,48402432,3067904,9031680,18,58,4,302,4,42,34,2,238,56,42,0,0,0,0,0.00034757356737222505,0.0019041786743515862,0.71875,0.0013687150837988825,0.0028888888888888883,1.4528053769725309,0.002353383458646617,0.17525400767667645,0.1821439798805407,0.0004222154963680387,0.0036379403794037928,0.004635590778097985,2.1198275862068967,0.0043571694599627555,0.004735802469135802,2.3073933372296906,0.004639097744360903,0.2354572138180176,0.24785916378497327,0.004112318840579711
1692634628,0.8802943929954182,3.9668826353094344,0.7345872454875808,5.544123647469668,0.5598194472830497,11.874920089734635,5.01247078265446,0.3092666462754561,5.627942020078383,4.064736187709981,0.27289484627864596,0.5659673320422152,95150080,40939520,13594624,40996864,42266624,19910656,93339648,39555072,9883648,48402432,3067904,9031680,40,106,8,234,8,26,34,8,204,66,28,0,0,0,0,0.00034261974584555226,0.0019041786743515862,0.71875,0.0013687150837988825,0.00285,1.4528053769725309,0.002353383458646617,0.17525389302640484,0.18213053027925952,0.0004222154963680387,0.003581621621621622,0.004635590778097985,2.1198275862068967,0.0043571694599627555,0.004730000000000001,2.3073933372296906,0.004639097744360903,0.2354570074475288,0.24783495450266707,0.004112318840579711
1692634629,0.8784969799889267,3.9668826353094344,0.7345872454875808,5.544123647469668,0.5598194472830497,11.874920089734635,5.01247078265446,0.3092666462754561,5.503144782608473,3.387546870278753,0.27289484627864596,0.5779986520996588,95264768,40939520,13594624,40996864,42266624,19910656,93339648,39555072,9883648,48402432,3067904,9031680,50,0,0,236,0,58,30,0,206,20,26,0,0,0,0,0.00034261974584555226,0.0019041786743515862,0.71875,0.0015113961888155434,0.00285,1.4528053769725309,0.002353383458646617,0.17525389302640484,0.18213053027925952,0.0004331395348837209,0.003581621621621622,0.004635590778097985,2.1198275862068967,0.004385975837588741,0.004730000000000001,2.3073933372296906,0.004639097744360903,0.2354570074475288,0.24783495450266707,0.004148363636363637
1692634630,0.8784969799889267,3.9668826353094344,0.7345872454875808,5.544123647469668,0.5598194472830497,11.874920089734635,4.179010235840918,0.2604420335687359,5.503144782608473,3.454821057941094,0.27289484627864596,0.5900299721571025,95264768,40939520,13594624,40996864,42266624,19910656,93339648,39555072,9883648,48402432,3067904,9031680,8,0,0,314,0,24,20,2,174,36,6,0,0,0,0,0.0003457079427725703,0.0019578291162449584,0.712962962962963,0.0014002475247524755,0.00285,1.453061224489796,0.002353383458646617,0.1752536831028262,0.18246209728363869,0.0004240430622009569,0.003615831134564643,0.004713091309130914,2.125,0.004380247524752475,0.004730000000000001,2.307405247813411,0.004639097744360903,0.2354566295850872,0.24843177511054962,0.004116460176991151
1692634631,0.8784969799889267,3.9668826353094344,0.7345872454875808,5.625391868200262,0.5598194472830497,11.874920089734635,4.263466818362367,0.1672093750000059,5.503144782608473,4.036451259740477,0.27289484627864596,0.6020612922145461,95264768,40939520,13594624,40996864,42266624,19910656,93339648,39555072,9883648,48402432,3067904,9031680,28,68,0,190,0,14,38,0,224,100,0,0,0,0,0,0.0003457126298386824,0.00195723991083107,0.7129644334253186,0.0014010717609961466,0.002849932823657845,1.4530618133425592,0.002318153538546671,0.17525367016445256,0.1824621445600977,0.0004240167253373133,0.0036158816052818325,0.004713027204286318,2.125000630568975,0.004380396563216953,0.004729959555448389,2.3074053451714645,0.004633324823965641,0.23545660629601453,0.24843186020817587,0.004116364225014621
1692634632,0.8784969799889267,3.9668826353094344,0.7345872454875808,5.625391868200262,0.5598194472830497,11.874920089734635,4.347923400883817,0.1672093750000059,5.503144782608473,4.036451259740477,0.27289484627864596,0.5324741422223017,95264768,40939520,13594624,40996864,42266624,19910656,93339648,39555072,9883648,48402432,3067904,9031680,98,58,0,234,0,76,66,0,318,52,8,0,0,0,0,0.00035152461433543623,0.0019586158408678184,0.7321440581276647,0.0013994269989362222,0.0028499206202237354,1.4563210517330993,0.002318342006598031,0.17526510611319845,0.1824621681918075,0.00042350511779998983,0.003677184295555237,0.004717313920574485,2.1311483543335235,0.004379756907168281,0.004729952208182896,2.3095254107097216,0.004633381534172086,0.2354771910037572,0.24843190274525356,0.004126037898143856
1692634633,0.8784969799889267,3.9668826353094344,0.7345872454875808,5.513790769779517,0.5598194472830497,11.874920089734635,4.432379983405266,0.20032015288111607,5.503144782608473,4.036451259740477,0.27289484627864596,0.6448779461696447,95264768,40939520,13594624,42852352,42266624,19910656,93339648,39555072,9883648,48402432,3067904,9035776,38,102,4,240,4,24,34,0,258,86,26,0,0,0,0,0.0003493765586034912,0.001957889574163926,0.7321554520408007,0.001398433408111084,0.002847579523172342,1.4563213345039507,0.0023165994602912074,0.17526457905202514,0.18394295842732838,0.00042328658815672735,0.003653658536585366,0.004717181671259576,2.1311560705210595,0.004379555049804885,0.0047313357792700935,2.3095258999122033,0.004632857200418501,0.23547624229364528,0.26891666666666714,0.004125115864440858
1692634634,0.7542640209126993,3.9668826353094344,0.7345872454875808,5.513790769779517,0.5598194472830497,11.874920089734635,5.0802345969360605,0.28433344916516506,5.503144782608473,4.036451259740477,0.27289484627864596,0.7399596821621369,95264768,40939520,13594624,42852352,42266624,19910656,93351936,39026688,9883648,48402432,3067904,9035776,68,82.097,12.048,328.081,12.048,64,62,10.048,256.048,48,38.081,0,0,0,0,0.0003493765586034912,0.0019581190301249086,0.7321428571428572,0.001528606965174129,0.002848101265822785,1.4563213345039507,0.002318181818181818,0.17526531687490593,0.18394295842732838,0.00043749999999999995,0.003653658536585366,0.00471726671565026,2.1311475409836067,0.0044060199004975105,0.0047316455696202525,2.3095258999122033,0.004633333333333335,0.23547757037483064,0.26891666666666714,0.004170714285714285
1692634635,0.7689936303614637,3.9668826353094344,0.7345872454875808,5.513790769779516,0.5598194472830497,11.874920089734635,5.0802345969360605,0.28433344916516506,5.493675130573199,4.036451259740477,0.2679715564214187,0.7399596821621369,95264768,40939520,13594624,42852352,42266624,19910656,93351936,39026688,9506816,48402432,3067904,9035776,42,72,4,274,4,38,40,2,208,66,8,0,0,0,0,0.0003560567663456664,0.001988437150317046,0.7407407407407408,0.0014472245839912542,0.002848101265822785,1.4562536699941284,0.002318181818181818,0.17526503759398498,0.18521391247550623,0.0004325980392156862,0.003715506715506715,0.004817829168220814,2.1428571428571432,0.004400218632333294,0.0047316455696202525,2.3120375807398714,0.004633333333333335,0.23547706766917295,0.30415360501567423,0.004152859618717504
1692634636,0.8837765669258689,3.9668826353094344,0.7345872454875808,5.513790769779516,0.5598194472830497,11.874920089734635,5.0802345969360605,0.28433344916516506,5.493675130573199,4.036451259740477,0.2679715564214187,0.7399596821621369,95264768,40939520,13594624,42852352,42266624,19910656,93351936,39026688,9506816,48402432,3067904,9035776,50,54,4,270,4,52,48,4,240,42,24,0,0,0,0,0.0003560567663456664,0.001988437150317046,0.7407407407407408,0.0014472245839912542,0.002848101265822785,1.4562536699941284,0.0023076923076923075,0.17526503759398498,0.18521391247550623,0.0004325980392156862,0.003715506715506715,0.004817829168220814,2.1428571428571432,0.004400218632333294,0.0047316455696202525,2.3120375807398714,0.004633846153846153,0.23547706766917295,0.30415360501567423,0.004152859618717504
1692634637,0.8837765669258689,2.1074465600003123,0.7345872454875808,5.513790769779516,0.5896112756598344,11.874920089734635,5.0802345969360605,0.28433344916516506,5.493675130573199,4.036451259740477,0.2679715564214187,0.7399596821621369,95264768,40939520,13594624,42852352,42266624,19910656,93351936,39026688,9506816,48402432,3067904,9035776,34,96,0,216,0,40,32,0,214,72,10,0,0,0,0,0.000361944295661489,0.0019884198729921564,0.74,0.001447195921340131,0.0028823529411764704,1.4546847635726794,0.002296875,0.17527063599458728,0.18521391247550623,0.00043198529411764703,0.0037662591687041553,0.004820844228614123,2.1531250000000006,0.004398591891235737,0.004806535947712418,2.313003502626971,0.0046343750000000005,0.2354871447902571,0.30415360501567423,0.004167832167832168
1692634638,0.8837765669258689,2.1074465600003123,0.7345872454875808,5.513790769779516,0.5896112756598344,11.874920089734635,5.0802345969360605,0.28433344916516506,5.493675130573199,4.036451259740477,0.2679715564214187,0.7399596821621369,95264768,40939520,13594624,42852352,42266624,19910656,93351936,39026688,9506816,48402432,3067904,9035776,46,76,0,172,0,36,44,0,238,64,22,0,0,0,0,0.0003558467741935484,0.0019884198729921564,0.74,0.001447195921340131,0.0029358974358974356,1.4546847635726794,0.002296875,0.17527081922816518,0.18516034031413614,0.00043198529411764703,0.0037133819951338204,0.004820844228614123,2.1531250000000006,0.004398591891235737,0.004812820512820512,2.313003502626971,0.0046343750000000005,0.23548747461069736,0.30300632911392417,0.004167832167832168
1692634639,0.8837765669258689,2.1074465600003123,0.7322261981865746,5.513790769779516,0.5896112756598344,11.874920089734635,5.0802345969360605,0.28433344916516506,4.619744522860501,4.036451259740477,0.2679715564214187,0.7399596821621369,95264768,40939520,13594624,42852352,42266624,19910656,93351936,39026688,9506816,48402432,3067904,9035776,38,68,2,238,2,30,40,8,224,56,40,0,0,0,0,0.0003558467741935484,0.0019884198729921564,0.74,0.0015980511571254568,0.0029358974358974356,1.4546847635726794,0.002296875,0.17527081922816518,0.18516034031413614,0.00044946091644204855,0.0037133819951338204,0.004820844228614123,2.1531250000000006,0.004429135200974422,0.004812820512820512,2.313003502626971,0.0046343750000000005,0.23548747461069736,0.30300632911392417,0.004218245614035087
1692634640,0.8837765669258689,3.368444611999979,0.6410152214324669,5.513790769779516,0.5896112756598344,11.874920089734635,5.0802345969360605,0.28433344916516506,4.710262079199246,4.036451259740477,0.2679715564214187,0.7399596821621369,95264768,40919040,13594624,42852352,42266624,19910656,93351936,39026688,9506816,48402432,3067904,9035776,22,46,0,204,0,26,28,0,226,56,26,0,0,0,0,0.00035819381024860473,0.0020111690245718547,0.7447916666666666,0.001476744186046512,0.0029358974358974356,1.4525899912203688,0.002296875,0.17527188278830902,0.1850852738602821,0.0004322981366459628,0.003726881720430108,0.004825167535368579,2.159523809523809,0.004414728682170543,0.004812820512820512,2.313345039508341,0.0046343750000000005,0.23548938901895627,0.3013621794871798,0.004170265486725664
1692634641,0.8837765669258689,3.368444611999979,0.6288114514626908,5.513790769779516,0.5896112756598344,7.5331156550009855,5.0802345969360605,0.28433344916516506,5.431053380324668,4.036451259740477,0.2679715564214187,0.7399596821621369,95264768,40919040,13594624,42852352,42266624,19910656,93351936,39026688,9506816,48402432,3067904,9035776,46,76,4,210,4,34,44,4,178,60,10,0,0,0,0,0.00035819381024860473,0.002000216012158317,0.7610669022803502,0.001467986554797458,0.0029042462280042623,1.4525899912203688,0.002360988507921009,0.1752576513832346,0.1850852738602821,0.00042402251164563377,0.003726881720430108,0.004823443587827917,2.1720346331496074,0.004411683438299441,0.0047817253825332955,2.313345039508341,0.004667600430155767,0.2354637724898223,0.3013621794871798,0.004144153918702253
1692634642,0.8837765669258689,3.368444611999979,0.6166076814929146,5.513790769779516,0.5896112756598344,7.5331156550009855,5.0802345969360605,0.28433344916516506,5.431053380324668,4.036451259740477,0.2679715564214187,0.7399596821621369,95264768,40919040,13594624,42852352,42266624,19910656,93351936,39026688,9506816,48402432,3067904,9035776,44,62,0,178,0,30,44,0,202,50,18,0,0,0,0,0.00036482479784366584,0.0020052434456928844,0.7606382978723406,0.0014717462632154574,0.0029324324324324323,1.4512374779021802,0.002388429752066116,0.17527227348358795,0.1850852738602821,0.00042732919254658393,0.0037780167264038246,0.004826516853932585,2.168032786885247,0.004414120792319844,0.004824324324324325,2.313936358279317,0.004662809917355373,0.23549009227045833,0.3013621794871798,0.0041750915750915765
1692634643,0.7596255987520495,3.368444611999979,0.6044039115231382,4.641567752895514,0.5896112756598344,7.5331156550009855,5.0802345969360605,0.28433344916516506,5.431053380324668,3.4595302510774575,0.2679715564214187,0.7399596821621369,95264768,40919040,13594624,42852352,42266624,19910656,93351936,39026688,9506816,48402432,3067904,9035776,38,98,2,262,2,28,42,2,214,66,28,0,0,0,0,0.00035909555442003064,0.002005507234885952,0.7606198334078992,0.0014719409589953512,0.0029726249111856396,1.4512374779021802,0.0023902373953732623,0.17527325014275386,0.18506067563135456,0.0004275167706252181,0.0037313468414779494,0.0048266186519333966,2.168025637681477,0.004414177803097681,0.004863436604932922,2.313936358279317,0.004663404652825459,0.23549185025695696,0.30080385852090047,0.0041760565701033595
1692634644,0.7448959893032849,3.368444611999979,0.592200141553362,4.735256358696503,0.5896112756598344,7.5331156550009855,5.0802345969360605,0.28433344916516506,5.431053380324668,3.3922560634151164,0.22172301542753703,0.7399596821621369,95264768,40919040,13594624,42852352,42266624,19910656,93351936,39026688,9506816,48402432,3067904,9035776,44,90,0,312,0,44,46,0,252,66,34,0,0,0,0,0.00035909555442003064,0.0020052484382034334,0.7606379478787758,0.0015872177317236538,0.0029720392881052494,1.4512374779021802,0.0023884640344209907,0.17527231216968067,0.18506067563135456,0.0004387455064039031,0.0037313468414779494,0.004826518780575549,2.1680326513788053,0.004437918158472479,0.004862946532672388,2.313936358279317,0.004662821196645021,0.23549016190542527,0.30080385852090047,0.004211026838295703
1692634645,0.7301663798545205,3.368444611999979,0.722348913102249,5.62131634805936,0.5896112756598344,11.76337461335572,5.0802345969360605,0.28433344916516506,5.506458341941786,3.324981875752775,0.26503005720027295,0.7399596821621369,95264768,40919040,13684736,42852352,42266624,19349504,93351936,39026688,9441280,48402432,3063808,9035776,56,66,8,256,8,46,48,4,228,34,36,0,0,0,0,0.0003586233367451382,0.0019977628635346753,0.7771739130434783,0.0014634529418871577,0.0029720279720279715,1.447480848556276,0.002388429752066116,0.1752713090662446,0.1850343473994112,0.00042496962332928313,0.0037275779376498798,0.0048314690529455626,2.1775,0.004410607708106803,0.004862937062937062,2.313185032410136,0.004662809917355373,0.2354883563192403,0.3001607717041802,0.004165880217785846
1692634646,0.715436770405756,3.368444611999979,0.722348913102249,5.62131634805936,0.5896112756598344,11.76337461335572,5.0802345969360605,0.31202856289673564,5.506458341941786,4.02558671530753,0.26503005720027295,0.6477391236073382,95264768,40919040,13684736,42852352,42266624,19349504,93351936,39735296,9441280,52502528,3063808,9035776,30,174,0,222,0,28,36,2,124,40,12,0,0,0,0,0.0003586233367451382,0.0019977628635346753,0.7771739130434783,0.0014634529418871577,0.0029720279720279715,1.447480848556276,0.0024426229508196723,0.1752713090662446,0.1850343473994112,0.00042496962332928313,0.0037275779376498798,0.0048314690529455626,2.1775,0.004410607708106803,0.004862937062937062,2.313185032410136,0.004672131147540984,0.2354883563192403,0.3001607717041802,0.004165880217785846
1692634647,0.7007071609569916,3.368444611999979,0.722348913102249,5.62131634805936,0.5896112756598344,11.76337461335572,3.7611945133332685,0.31202856289673564,5.506458341941786,4.02558671530753,0.26503005720027295,0.7682037480811396,95264768,40919040,13684736,42852352,42266624,19349504,93351936,39735296,9441280,52502528,3063808,9035776,64,122,4,282,4,50,28,2,230,64,20,0,0,0,0,0.0003656045751633987,0.0019988801791713325,0.8,0.0014630637166001695,0.003,1.4438144329896907,0.0024380165289256198,0.17526567681640035,0.1850343473994112,0.00042436208991494535,0.0037841726618705026,0.004835759611795447,2.1714285714285717,0.004411776085116673,0.00492,2.3124447717231225,0.004672727272727272,0.23547821826952064,0.3001607717041802,0.004164298724954464
1692634648,0.8517569410627663,3.368444611999979,0.722348913102249,5.62131634805936,0.5896112756598344,11.76337461335572,3.7611945133332685,0.3311857761420116,5.506458341941786,4.02558671530753,0.26503005720027295,0.7682037480811396,95264768,40919040,13684736,42852352,42266624,19349504,93351936,39735296,9441280,52502528,3063808,9035776,52,2,0,228,0,60,42,0,242,32,34,0,0,0,0,0.0003595592004100461,0.0019988801791713325,0.8,0.0014630637166001695,0.003,1.4438144329896907,0.0024380165289256198,0.17526537679741022,0.18642005958291957,0.00042436208991494535,0.0037352380952380953,0.004835759611795447,2.1714285714285717,0.004411776085116673,0.00492,2.3124447717231225,0.004672727272727272,0.2354776782353384,0.33179824561403526,0.004164298724954464
1692634649,0.8517569410627663,3.368444611999979,0.722348913102249,5.62131634805936,0.5873560213392639,11.76337461335572,5.087115798757011,0.3311857761420116,5.506458341941786,4.02558671530753,0.26503005720027295,0.7682037480811396,95264768,40919040,13684736,42852352,42266624,19349504,93372416,39735296,9441280,52502528,3063808,9035776,16,82,2,242,2,18,28,2,224,90,8,0,0,0,0,0.0003595592004100461,0.0019988801791713325,0.8,0.0016241513094083415,0.003,1.4438144329896907,0.0024380165289256198,0.17526537679741022,0.18642005958291957,0.0004363636363636363,0.0037352380952380953,0.004835759611795447,2.1714285714285717,0.004443549951503396,0.00492,2.3124447717231225,0.004672727272727272,0.2354776782353384,0.33179824561403526,0.004202914389799636
1692634650,0.8499083599924872,3.368444611999979,0.7381375336942531,5.68486728365558,0.5873560213392639,11.76337461335572,5.087115798757011,0.3311857761420116,5.506458341941786,4.02558671530753,0.26503005720027295,0.7682037480811396,95264768,40919040,13684736,40591360,42266624,19349504,93372416,39735296,9441280,52502528,3063808,9035776,54,58,2,236,0,56,38,0,238,38,38,0,0,0,0,0.000367832719621252,0.0021297234125438255,0.8277777777777777,0.0015389880224883892,0.003,1.4484080188679245,0.0024380165289256198,0.17526527694160143,0.18849542527956623,0.0004305210918114145,0.00379501133786848,0.015478260869565668,2.166417910447761,0.0044701051087753605,0.00492,2.3147995283018874,0.004672727272727272,0.23547749849488261,0.3662849872773536,0.004182764811490129
1692634651,0.8499083599924872,3.368444611999979,0.7381375336942531,5.68486728365558,0.5873560213392639,11.76337461335572,5.087115798757011,0.3311857761420116,5.506458341941786,4.02558671530753,0.26503005720027295,0.7682037480811396,95264768,40919040,13684736,40591360,42266624,19349504,93372416,39735296,9441280,52502528,3063808,9035776,24,68,2,198,2,32,26,4,174,60,24,0,0,0,0,0.000367832719621252,0.0021297234125438255,0.8277777777777777,0.0015389880224883892,0.003,1.4484080188679245,0.002463414634146341,0.17526527694160143,0.18849542527956623,0.0004305210918114145,0.00379501133786848,0.015478260869565668,2.166417910447761,0.0044701051087753605,0.00492,2.3147995283018874,0.004674796747967479,0.23547749849488261,0.3662849872773536,0.004182764811490129
1692634652,0.8499083599924872,3.368444611999979,0.7381375336942531,5.68486728365558,0.5873560213392639,11.76337461335572,5.087115798757011,0.3311857761420116,5.506458341941786,4.02558671530753,0.26503005720027295,0.7682037480811396,95264768,40919040,13684736,40591360,42266624,19349504,93372416,39735296,9441280,52502528,3063808,9035776,34,58,4,136,4,32,34,0,206,70,34,0,0,0,0,0.0003747894441325098,0.0021299258681232933,0.8277777777777777,0.0015382734164832478,0.003,1.4544182621502209,0.0024677419354838708,0.17524273671533944,0.18849542527956623,0.0004311414392059554,0.0038401826484018263,0.016913043478261017,2.166417910447761,0.004470041574957202,0.00492,2.31739322533137,0.004674193548387096,0.23543692608761102,0.3662849872773536,0.004184257602862257
1692634653,0.8499083599924872,3.368444611999979,0.7381375336942528,5.68486728365558,0.5599441075978489,11.76337461335572,5.087115798757011,0.3311857761420116,5.506458341941786,4.02558671530753,0.22147406547828288,0.7682037480811396,95264768,40919040,13684736,40591360,42266624,19349504,93372416,39735296,9441280,52502528,3063808,9035776,36,68,0,252,0,26,40,0,188,52,18,0,0,0,0,0.00036987213638785293,0.0021299319293147205,0.827776449782157,0.0015382777812871708,0.0030000154962064097,1.4544182621502209,0.002467779559406162,0.1752430862169092,0.1889421431016775,0.00043114587063116224,0.0038063134160090184,0.016913692368404128,2.1664173769073023,0.004470042877382828,0.004917744944362659,2.31739322533137,0.004674206704735983,0.23543755519043658,0.37135802469135804,0.004184279717310812
1692634654,0.8499083599924872,3.368444611999979,0.7381375336942528,5.68486728365558,0.5599441075978489,11.76337461335572,5.087115798757011,0.3311857761420116,5.506458341941786,4.02558671530753,0.26826508519164777,0.7682037480811396,95264768,40919040,13684736,40591360,42266624,19349504,93372416,39735296,9441280,52502528,3063808,9035776,42,98,0,266,0,36,40,0,214,60,12,0,0,0,0,0.00036987213638785293,0.0021299258681232933,0.8277777777777777,0.0016675682321121222,0.003,1.4544182621502209,0.0024677419354838708,0.17524306602351522,0.1889421431016775,0.0004423076923076923,0.0038063134160090184,0.016913043478261017,2.166417910447761,0.0044967789525448745,0.004917730496453901,2.31739322533137,0.004674193548387096,0.2354375188423274,0.37135802469135804,0.004218738738738739
