time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692577174,0.9885877261704411,3.679352427526138,1.0238361969539587,4.516929884999854,0.7136386851406694,13.44376814409819,6.787488221048125,0.3485717770401628,5.692209417843435,3.9410931273679215,0.40204258993834413,0.8455002565608268,97525760,41209856,11419648,40730624,42336256,17604608,99889152,35323904,9707520,47996928,3174400,9113600,52,70,0,242,0,44,38,0,430,56,16,0,0,0.00128499369482976,0.003165407392280989,0.7225609756097561,0.10080048514251061,0.003,0.4227650316455696,0.002103448275862069,0.00032471114017876604,0.0033626473254759746,0.00040947843530591784,0.004265069356872636,0.004897733306105779,1.9762295081967214,0.22103335354760462,0.0046,1.7461038961038962,0.004420689655172414,0.0033035220686580477,0.007292763157894735,0.003982334384858044
1692577175,0.9885877261704411,3.60584109564745,0.9444612563646898,4.516929884999854,0.7136386851406694,13.44376814409819,6.787488221048125,0.3485717770401628,5.804450799273483,3.9410931273679215,0.40204258993834413,0.8455002565608268,97525760,41209856,11382784,40730624,42336256,17604608,99889152,35323904,9707520,47996928,3174400,9113600,62,152,8,362,8,54,60,8,588,74,34,0,0,0.001133417243549402,0.003165407392280989,0.7225609756097561,0.10080048514251061,0.003,0.4227650316455696,0.002103448275862069,0.0003227817745803357,0.003382381104372805,0.00040947843530591784,0.004234738829452487,0.004897733306105779,1.9762295081967214,0.22103335354760462,0.0046,1.7461038961038962,0.004420689655172414,0.0032684981684981667,0.007481318681318676,0.003982334384858044
1692577176,0.9885877261704411,4.753261876304973,0.9444612563646898,6.277480431912361,0.6142248516412122,13.44376814409819,6.787488221048125,0.3485717770401628,6.734482885802858,3.9410931273679215,0.40377021389988077,0.8455002565608268,97525760,41177088,11382784,41881600,42336256,17604608,99889152,35323904,9707520,47996928,3174400,9113600,56,64,4,276,4,36,48,4,484,62,20,0,0,0.001133417243549402,0.0031659137577002053,0.7331081081081081,0.10040238995244484,0.003,0.4227650316455696,0.0020076335877862593,0.00032446043165467624,0.003366163141993957,0.00040245737211634907,0.004234738829452487,0.00489864476386037,2.0025000000000004,0.220958419704914,0.004600000000000001,1.7461038961038962,0.004401526717557252,0.0032990754548165822,0.007325379609544466,0.003953795379537954
1692577177,0.9885877261704411,4.753261876304973,0.9444612563646898,6.277480431912359,0.6023308735555343,13.517911998724585,6.787488221048125,0.3485717770401628,6.734482885802858,3.9410931273679215,0.40377021389988077,0.8455002565608268,97525760,41177088,11382784,41881600,42336256,17604608,99889152,35323904,9707520,47996928,3174400,9113600,36,72,4,264,4,42,32,4,354,42,30,0,0,0.001133417243549402,0.003165542611894543,0.73125,0.10083646502606378,0.003,0.4224290780141844,0.002084507042253521,0.0003248855461085677,0.003366163141993957,0.00040829145728643216,0.004234738829452487,0.004897976701410177,1.9919354838709675,0.22104012607588797,0.0046,1.7523437500000003,0.004416901408450704,0.00330659747961453,0.007325379609544466,0.003982456140350877
1692577178,0.9885877261704411,4.753261876304973,0.9444612563646898,6.277480431912359,0.5904368954698566,13.517911998724585,6.787488221048125,0.3485717770401628,6.734482885802858,3.9410931273679215,0.40377021389988077,0.8455002565608268,97525760,41177088,11382784,41881600,42336256,17604608,99889152,35323904,9707520,47996928,3174400,9113600,30,60,0,254,0,40,34,0,488,40,22,0,0,0.0011357636706473917,0.003177101200686107,0.7530864197530863,0.1004625710484944,0.003,0.4226143533123029,0.002084507042253521,0.0003297715549005159,0.0033690727876774388,0.00041328600405679517,0.0042351979886863615,0.0049187821612349915,2.018181818181818,0.22096323618333538,0.0046,1.7602179836512253,0.004416901408450704,0.0033898853278447535,0.007357758620689656,0.004001560062402495
1692577179,0.9885877261704411,4.753261876304973,0.9444612563646898,6.277480431912359,0.7231939661256537,13.517911998724585,6.787488221048125,0.3485717770401628,6.734482885802858,3.2390390564552787,0.40377021389988077,0.8455002565608268,97525760,41177088,11382784,41881600,42336256,17604608,99889152,35323904,9707520,47996928,3174400,9113600,60,98,4,260,4,52,44,4,492,78,24,0,0,0.001291115311909263,0.00317339618774339,0.7530864197530863,0.1004625710484944,0.003,0.4226143533123029,0.002103448275862069,0.0003257829855817398,0.0033690727876774388,0.00041328600405679517,0.004266288594833018,0.004912113137938102,2.018181818181818,0.22096323618333538,0.0046,1.7602179836512253,0.004420689655172414,0.0033224937801844003,0.007357758620689656,0.004001560062402495
1692577180,0.9885877261704411,4.753261876304973,0.9444612563646898,6.277480431912359,0.7231939661256537,13.517911998724585,6.787488221048125,0.3485717770401628,6.734482885802858,3.9296207900459845,0.40377021389988077,0.8455002565608268,97525760,41177088,11382784,41881600,42336256,17604608,99889152,35323904,9707520,47996928,3174400,9113600,40,60,2,260,0,30,40,2,344,46,20,0,0,0.0011258653241032097,0.00317339618774339,0.7530864197530863,0.1004625710484944,0.003,0.4226143533123029,0.002103448275862069,0.0003241494968854816,0.003378310214375788,0.00041328600405679517,0.004233228445563248,0.004912113137938102,2.018181818181818,0.22096323618333538,0.0046,1.7602179836512253,0.004420689655172414,0.0032938201406553956,0.007442982456140351,0.004001560062402495
1692577181,0.9885877261704411,5.0231742360811324,0.9444612563646898,6.277480431912359,0.7231939661256537,13.517911998724585,6.787488221048125,0.3485717770401628,6.734482885802858,3.9296207900459845,0.40377021389988077,0.8455002565608268,97525760,41177088,11382784,41881600,42336256,17604608,99889152,35323904,9707520,47996928,3174400,9113600,76,94,0,304,0,54,54,0,622,82,20,0,0,0.0011258653241032097,0.003173270375692876,0.7626582278481012,0.10034520348837214,0.003,0.4226143533123029,0.0020714285714285717,0.0003256631964106808,0.0033638009049773757,0.0004107505070993915,0.004233228445563248,0.004911886676247176,2.0295454545454543,0.22094113372093024,0.0046,1.7602179836512253,0.004414285714285714,0.003320433890354735,0.007300653594771241,0.003992076069730587
1692577182,0.7069609709273004,5.0231742360811324,0.94446125636469,6.277480431912359,0.7231939661256537,13.517911998724585,6.787488221048125,0.3485717770401628,6.7453617525300436,3.9296207900459845,0.40377021389988077,0.8455002565608268,97525760,41177088,11382784,41881600,42336256,17604608,99889152,35323904,9506816,47996928,3174400,9113600,64,122,2,274,4,52,60,2,466,68,18,0,0,0.0011258653241032097,0.0031732186732186733,0.7680722891566264,0.10060651780325892,0.003,0.42276503164556967,0.0021216216216216215,0.00032587010497887354,0.0033638009049773757,0.00041505102040816327,0.004233228445563248,0.004911793611793612,2.032608695652174,0.220990343995172,0.0046,1.7662454873646216,0.004424324324324323,0.0033239877210934094,0.007300653594771241,0.004008074534161491
1692577183,0.7218413315050206,5.0231742360811324,0.94446125636469,6.277480431912359,0.7274080133377554,13.517911998724585,6.787488221048125,0.3485717770401628,6.7453617525300436,3.9296207900459845,0.40377021389988077,0.8455002565608268,97525760,41177088,11382784,41881600,42336256,17604608,99889152,35323904,9506816,47996928,3174400,9113600,44,86,2,264,4,38,30,4,452,50,16,0,0,0.0011175726927939319,0.0031743810548977396,0.778125,0.10014538405621519,0.003,0.4223762376237624,0.0021216216216216215,0.000324482396935425,0.0033368357850495343,0.0004110601427115189,0.004231605562579015,0.004913885898815931,2.047857142857143,0.22031984492367337,0.0046,1.770036101083033,0.004424324324324323,0.003298207885304655,0.007002331002331,0.003993322734499204
1692577184,0.7367216920827411,5.0231742360811324,0.94446125636469,6.277480431912359,0.7274080133377554,13.517911998724585,6.787488221048125,0.3485717770401628,6.7453617525300436,3.9296207900459845,0.40377021389988077,0.8643265211557111,97525760,41177088,11382784,41881600,42336256,17604608,99889152,35323904,9506816,47996928,3174400,9113600,48,90,4,246,6,40,40,4,384,46,16,0,0,0.0012590476190476188,0.0031698969072164944,0.778125,0.10014538405621519,0.003,0.4223762376237624,0.0021428571428571434,0.00032099206865167075,0.0033368357850495343,0.0004110601427115189,0.004259936507936509,0.00490581443298969,2.047857142857143,0.22031984492367337,0.0046,1.770036101083033,0.004428571428571428,0.0032312354312354283,0.007002331002331,0.003993322734499204
1692577185,0.7516020526604613,5.0231742360811324,0.94446125636469,6.277480431912359,0.7274080133377554,13.517911998724585,6.787488221048125,0.3485717770401628,6.7453617525300436,3.9296207900459845,0.40377021389988077,0.8643265211557111,97525760,41177088,11382784,41881600,42336256,17604608,99889152,35323904,9506816,47996928,3174400,9113600,36,68,2,228,2,38,38,2,504,60,24,0,0,0.0010812182741116753,0.0031698969072164944,0.778125,0.10014538405621519,0.003,0.4223762376237624,0.0021428571428571434,0.0003192150999003164,0.00332057267351385,0.0004110601427115189,0.004224365482233504,0.00490581443298969,2.047857142857143,0.22031984492367337,0.0046,1.770036101083033,0.004428571428571428,0.003195439323871791,0.006790931989924432,0.003993322734499204
1692577186,0.7664824132381818,5.0231742360811324,0.9095071356361872,6.160455752308084,0.7274080133377554,13.517911998724585,6.798746226191983,0.2332984044445159,6.7453617525300436,3.9296207900459845,0.40377021389988077,0.8643265211557111,97525760,41177088,11382784,44392448,42336256,17604608,99893248,35323904,9506816,47996928,3174400,9113600,60,42,0,222,0,28,42,0,398,48,6,0,0,0.0010812182741116753,0.0031675977653631286,0.7796052631578947,0.04464285714285973,0.003,0.4223762376237624,0.0020666666666666667,0.0003206670133922767,0.0033114413075780087,0.0004049439347604485,0.004224365482233504,0.004901675977653632,2.047727272727273,0.2202501521606817,0.004600000000000001,1.770036101083033,0.004413333333333334,0.003225519287833829,0.006680348258706464,0.003969256198347108
1692577187,0.89282163466322,5.0231742360811324,0.9095071356361872,6.160455752308084,0.7274080133377554,13.517911998724585,5.492040810974036,0.2332984044445159,6.7453617525300436,3.9296207900459845,0.3447064826938207,0.7196958832823221,97525760,41177088,11382784,44392448,42336256,17604608,99893248,35323904,9506816,47996928,3174400,9113600,76,92,2,302,2,48,54,2,640,82,20,0,0,0.0010812182741116753,0.0031674917491749176,0.782051282051282,0.10005458515283844,0.003,0.419984387197502,0.002112676056338028,0.000320927057599792,0.0033114413075780087,0.0004109730848861283,0.004224365482233504,0.004901485148514851,2.052173913043478,0.22030203784570596,0.0046,1.752358926919519,0.004422535211267606,0.003230651937140192,0.006680348258706464,0.003993214862681746
1692577188,0.89282163466322,5.0231742360811324,0.9095071356361872,6.160455752308084,0.7274080133377554,11.498561244648444,5.604048604641673,0.2332984044445159,6.7453617525300436,3.86273160576709,0.40910530697731734,0.7052904412630603,97525760,41177088,11382784,44392448,42336256,17604608,99893248,35323904,9506816,47996928,3043328,9113600,56,96,8,284,10,52,52,8,470,62,26,0,0,0.001093257718966604,0.0031495207667731635,0.7733333333333332,0.10005452562704469,0.003,0.41783924441017734,0.002112676056338028,0.00032223132223132227,0.003297281323877069,0.00041119791666666665,0.004224700693131696,0.004869137380191694,2.05,0.22030170846964736,0.0046,1.7368644067796613,0.004422535211267606,0.003249208633093529,0.006435929648241208,0.003994155844155845
1692577189,0.89282163466322,5.2460876109428,0.9095071356361872,6.160455752308084,0.7274080133377554,13.600798254799553,5.716056398309311,0.2660292308822164,6.7453617525300436,3.86273160576709,0.40910530697731734,0.8069300322992223,97525760,41205760,11382784,44392448,42336256,17764352,99893248,35323904,9506816,47996928,3043328,9375744,48,90,2,318,4,52,50,4,582,70,38,0,0,0.0012291534054742206,0.003142973523421589,0.7733333333333332,0.10005452562704469,0.003,0.41783924441017734,0.002028985507246377,0.00031859447103980683,0.003297281323877069,0.00041119791666666665,0.0042519414385741566,0.00485735234215886,2.05,0.22030170846964736,0.0046,1.7368644067796613,0.0044057971014492756,0.003174976061283117,0.006435929648241208,0.003994155844155845
1692577190,0.89282163466322,5.2460876109428,0.9095071356361872,6.160455752308084,0.7274080133377554,13.600798254799553,6.720467620058236,0.34617112991333826,6.854525202035076,3.86273160576709,0.40910530697731734,0.8069300322992223,97525760,41205760,11382784,44392448,42336256,17764352,99893248,35479552,9506816,47996928,3043328,9375744,52,76,4,264,2,36,48,4,480,48,16,0,0,0.0010634920634920637,0.003142973523421589,0.7733333333333332,0.10005452562704469,0.003,0.41783924441017734,0.002028985507246377,0.0003167292017078535,0.0033118580765639587,0.00041119791666666665,0.004218793650793652,0.00485735234215886,2.05,0.22030170846964736,0.0046,1.7368644067796613,0.0044057971014492756,0.0031345150172328914,0.006632241813602015,0.003994155844155845
1692577191,0.89282163466322,5.531296779335731,0.9350102206028885,6.163471833872984,0.7274080133377554,13.600798254799553,6.720467620058236,0.34617112991333826,6.854525202035076,3.86273160576709,0.3470590008013933,0.8069300322992223,97525760,41205760,11579392,44392448,42336256,17764352,99893248,35479552,9506816,47996928,3043328,9375744,46,70,4,280,4,40,38,6,484,60,38,0,0,0.0010634920634920637,0.003143382352941177,0.7708333333333333,0.052499999999998735,0.003,0.41783924441017734,0.0019848484848484847,0.00031826023202656664,0.0033008902077151336,0.00040807291666666666,0.004218793650793652,0.004858088235294119,2.05,0.22025704910063199,0.004600000000000001,1.7368644067796613,0.004396969696969698,0.0031685865554307723,0.006491249999999996,0.003982119205298014
1692577192,0.89282163466322,5.531296779335731,0.9350102206028885,6.163471833872984,0.7274080133377554,13.657688959385158,6.720467620058236,0.34617112991333826,6.854525202035076,3.86273160576709,0.35403997235527834,0.8069300322992223,97525760,41205760,11579392,44392448,42336256,17764352,99893248,35479552,9506816,47996928,3043328,9375744,48,72,0,204,0,40,34,0,374,54,10,0,0,0.0010634920634920637,0.003143264143264143,0.7635135135135136,0.10013616557734202,0.003,0.41888246628131026,0.002056338028169014,0.00031850821581058355,0.0033008902077151336,0.00041379310344827585,0.004218793650793652,0.004857875457875457,2.0478260869565217,0.22031771968046476,0.0046,1.7446828358208955,0.0044112676056338035,0.003173849104859336,0.006491249999999996,0.004003846153846155
1692577193,0.89282163466322,5.531296779335731,0.9350102206028885,6.163471833872984,0.6812189346406098,13.657688959385158,6.720467620058236,0.34617112991333826,6.854525202035076,3.86273160576709,0.36102094390916334,0.8069300322992223,97525760,41205760,11579392,44392448,42336256,17764352,99893248,35479552,9506816,47996928,3043328,9375744,50,94,0,298,0,44,36,0,556,58,16,0,0,0.0010806553245116574,0.0031476281642203786,0.7666666666666667,0.1004099356249241,0.003,0.4195159431425279,0.002056338028169014,0.00032289011289147855,0.003306322350845948,0.0004156184486373165,0.00422621298046629,0.004865730695596681,2.0478260869565217,0.22035892141382246,0.0046,1.74874651810585,0.0044112676056338035,0.0032634099920697893,0.006566339066339063,0.004010492845786964
1692577194,0.89282163466322,5.531296779335731,0.9350102206028885,6.163471833872984,0.6812189346406098,13.657688959385158,6.720467620058236,0.34617112991333826,6.854525202035076,3.86273160576709,0.41885829323310075,0.8069300322992223,97525760,41205760,11579392,44392448,42336256,17764352,99893248,35479552,9506816,47996928,3043328,9375744,58,96,0,354,0,56,48,0,598,70,40,0,0,0.001232469993682881,0.003142334282228548,0.7666666666666667,0.1004099356249241,0.003,0.4195159431425279,0.0020496453900709223,0.0003194084348803042,0.003306322350845948,0.0004156184486373165,0.0042566013897662675,0.004856201708011387,2.0478260869565217,0.22035892141382246,0.0046,1.74874651810585,0.0044099290780141845,0.003193738140417457,0.006566339066339063,0.004010492845786964
1692577195,0.89282163466322,5.531296779335731,0.9350102206028885,6.163471833872984,0.6812189346406098,13.657688959385158,6.720467620058236,0.34617112991333826,6.854525202035076,3.86273160576709,0.41885829323310075,0.8069300322992223,97525760,41205760,11579392,44392448,42336256,17764352,99893248,35479552,9506816,47996928,3043328,9375744,48,74,0,284,0,46,42,0,492,50,18,0,0,0.0010656151419558358,0.003142334282228548,0.7666666666666667,0.1004099356249241,0.003,0.4195159431425279,0.0020496453900709223,0.0003177555958862674,0.003314418604651163,0.0004156184486373165,0.004225236593059938,0.004856201708011387,2.0478260869565217,0.22035892141382246,0.0046,1.74874651810585,0.0044099290780141845,0.003158522359040829,0.0066766917293233086,0.004010492845786964
1692577196,0.89282163466322,5.531296779335731,0.9350102206028885,6.163471833872984,0.5724282707785044,13.657688959385158,6.720467620058236,0.34617112991333826,6.854525202035076,3.86273160576709,0.41885829323310075,0.8069300322992223,97525760,41205760,11579392,44392448,42336256,17764352,99893248,35479552,9506816,47996928,3043328,9375744,38,92,2,288,0,28,32,2,418,52,26,0,0,0.0010656151419558358,0.003142536246681642,0.7777777777777778,0.10007320644216691,0.003,0.4195159431425279,0.001961240310077519,0.00031925719471091523,0.0033027794204612657,0.00040932914046121595,0.004225236593059938,0.004856565244026956,2.054545454545455,0.22029282576866768,0.004600000000000001,1.74874651810585,0.004392248062015504,0.003190270955474569,0.006517326732673267,0.0039871074380165294
1692577197,0.7603219439590055,5.531296779335731,0.9350102206028885,6.163471833872984,0.5610746218678275,13.657688959385158,6.720467620058236,0.34617112991333826,5.897633483830979,3.86273160576709,0.41885829323310075,0.8069300322992223,97525760,41205760,11579392,44392448,42336256,17764352,99893248,35479552,9506816,47996928,3043328,9375744,12,0,0,184,0,10,16,0,166,2,0,0,0,0.0010656151419558358,0.003142740619902121,0.7702702702702702,0.10020097442143729,0.003,0.4185678680981596,0.0019924812030075187,0.000319365223403336,0.0033027794204612657,0.00041559829059829064,0.004225236593059938,0.0048569331158238175,2.045454545454546,0.2203179049939099,0.004600000000000001,1.7444082013047542,0.004398496240601505,0.0031925011865211244,0.006517326732673267,0.004010696920583469
1692577198,0.9039002829310419,5.531296779335731,0.9350102206028885,6.163471833872984,0.6749735688748888,13.657688959385158,6.720467620058236,0.34617112991333826,5.783391397130395,3.849503689087193,0.41885829323310075,0.7786822710517972,97394688,41205760,11579392,44392448,42340352,17764352,99893248,35479552,9506816,47996928,3043328,9375744,100,66,0,262,0,36,70,0,748,102,20,0,0,0.0010632511068943704,0.003163750270036725,0.773972602739726,0.10046703296703295,0.003,0.4196670538133953,0.0019924812030075187,0.0003251531622829242,0.0033205741626794257,0.0004171166306695465,0.0042288425047438336,0.0048947504860661056,2.0476923076923077,0.22065018315018312,0.004600000000000001,1.7533210332103326,0.004398496240601505,0.00330901153726224,0.006813725490196076,0.0040162337662337675
1692577199,0.9039002829310419,5.531296779335731,0.9350102206028885,6.163471833872984,0.6749735688748888,13.657688959385158,6.720467620058236,0.34617112991333826,5.66914931042981,3.87527303073639,0.41885829323310075,0.7786822710517972,97394688,41205760,11579392,44392448,42340352,17764352,99893248,35479552,9506816,47996928,3043328,9375744,36,104,0,314,0,44,52,0,562,72,36,0,0,0.001229259024699177,0.0031737314679473796,0.773972602739726,0.10046703296703295,0.003,0.4196670538133953,0.0020381679389312977,0.0003232409850483729,0.0033205741626794257,0.0004171166306695465,0.004260037998733376,0.004912716642305283,2.0476923076923077,0.22065018315018312,0.004600000000000001,1.7533210332103326,0.00440763358778626,0.003272854961832062,0.006813725490196076,0.0040162337662337675
1692577200,0.9039002829310414,5.531296779335731,0.9350102206028885,6.163471833872984,0.6749735688748888,13.657688959385158,6.720467620058236,0.34617112991333826,6.7698028433540935,3.87527303073639,0.41885829323310075,0.7786822710517972,97394688,41205760,11579392,44392448,42340352,17764352,99893248,35479552,9498624,47996928,3043328,9375744,44,116,10,336,10,66,60,10,658,80,42,0,0,0.0011203007518796992,0.0031737314679473796,0.773972602739726,0.10046703296703295,0.003,0.4196670538133953,0.0020381679389312977,0.0003214929639401935,0.0033270794246404007,0.0004171166306695465,0.004238095238095239,0.004912716642305283,2.0476923076923077,0.22065018315018312,0.004600000000000001,1.7533210332103326,0.00440763358778626,0.003239486858573218,0.006910126582278487,0.0040162337662337675
1692577201,0.9039002829310414,5.531296779335731,0.9350102206028885,6.163471833872984,0.6749735688748888,13.657688959385158,5.7120241177372755,0.34750819604082883,6.7698028433540935,3.87527303073639,0.41885829323310075,0.7786822710517972,97394688,41205760,11579392,44392448,42340352,17764352,99893248,35479552,9498624,47996928,3043328,9375744,58,102,4,280,4,56,48,4,598,76,44,0,0,0.0011203007518796992,0.0031711655157982844,0.7714285714285716,0.1002205071664829,0.003,0.4196670538133953,0.0019756097560975614,0.0003229881266490765,0.0033342366757000905,0.0004125269978401729,0.004238095238095239,0.004908097928436912,2.0451612903225813,0.2206027195883866,0.0046,1.7533210332103326,0.004395121951219513,0.003268178336142178,0.007026634382566588,0.003999666110183641
1692577202,0.7811596758924259,5.715960376672969,0.8816566782184315,5.230852941632531,0.6749735688748888,13.657688959385158,5.600016324069638,0.3308534977879976,5.8072603993400955,3.87527303073639,0.41885829323310075,0.7786822710517972,97394688,41205760,11579392,44392448,42340352,17764352,99893248,35184640,9498624,47996928,3043328,9375744,64,148,0,292,0,48,66,0,632,88,34,0,0,0.0011203007518796992,0.003171535893155259,0.7640845070422535,0.1004032750824881,0.003,0.42036642109344713,0.002030769230769231,0.00032313104661389617,0.0033342366757000905,0.0004163090128755366,0.004238095238095239,0.004908764607679466,2.0429687500000004,0.2206379078577539,0.004600000000000001,1.7534658040665454,0.004406153846153847,0.003270825688073394,0.007026634382566588,0.00401329011345219
1692577203,0.9114960094426454,5.1961951501674895,0.8816566782184315,3.9891193949995336,0.6749735688748888,11.126334872978322,6.775987233895911,0.3308534977879976,6.75001208757082,3.87527303073639,0.3594153204517698,0.7786822710517972,97394688,41136128,11579392,44392448,42340352,17743872,99893248,35184640,9498624,47996928,3043328,9375744,64,100,6,284,6,46,56,6,644,88,32,0,0,0.0011331673926571252,0.0031476078094829435,0.7464285714285714,0.10049324077457068,0.003,0.419478527607362,0.002030769230769231,0.00032563749138525154,0.003315446190335013,0.0004151595744680851,0.004240572495332918,0.004865694057069298,2.0254098360655743,0.22065400073072702,0.004600000000000001,1.7401869158878498,0.004406153846153847,0.003319826786266626,0.0067731829573934805,0.004004200323101777
1692577204,0.9114960094426454,5.1961951501674895,0.8816566782184315,4.725430860428819,0.6749735688748888,11.354118824028117,6.775987233895911,0.3308534977879977,6.75001208757082,3.87527303073639,0.3524343488978848,0.7786822710517972,97394688,41136128,11579392,44392448,42340352,17743872,99893248,35184640,9498624,47996928,3043328,9375744,54,104,8,300,8,58,52,8,546,74,40,0,0,0.0012518703241895263,0.003142363229611552,0.7464285714285714,0.10049324077457068,0.003,0.419478527607362,0.002,0.00032118406889128094,0.003315446190335013,0.0004151595744680851,0.004264339152119701,0.0048562538133007935,2.0254098360655743,0.22065400073072702,0.004600000000000001,1.7401869158878498,0.0044,0.0032354173082845706,0.0067731829573934805,0.004004200323101777
1692577205,0.9114960094426454,5.1961951501674895,0.8816566782184315,6.1442938543768255,0.6749735688748888,11.581902775077916,6.770483903192099,0.3308534977879977,6.75001208757082,3.87527303073639,0.3454533773439998,0.8135576137481351,97394688,41136128,11579392,40693760,42340352,17743872,99893248,35184640,9498624,47996928,3043328,9035776,64,86,4,312,6,44,56,8,670,76,44,0,0,0.0010834890965732084,0.003142363229611552,0.7464285714285714,0.10049324077457068,0.003,0.419478527607362,0.002,0.00031919268030139935,0.0032913458577148134,0.0004151595744680851,0.004230654205607478,0.0048562538133007935,2.0254098360655743,0.22065400073072702,0.004600000000000001,1.7401869158878498,0.0044,0.003194707653303757,0.006379781420765022,0.004004200323101777
1692577206,0.9114960094426454,5.1961951501674895,0.8816566782184315,6.1442938543768255,0.6749735688748888,13.667037062987747,6.770483903192099,0.3308534977879977,6.75001208757082,3.87527303073639,0.41700675673313775,0.8135576137481351,97394688,41136128,11579392,40693760,42340352,17743872,99893248,35184640,9498624,47996928,3174400,9035776,74,82,4,282,2,54,50,4,554,84,28,0,0,0.0010834890965732084,0.0031378747705486437,0.7164179104477612,0.10016513761467889,0.003,0.419478527607362,0.0018888888888888887,0.00032092572658772874,0.00327630428446517,0.0004085106382978723,0.004230654205607478,0.0048481745869875595,1.9807692307692313,0.22059082568807345,0.0046,1.7401869158878498,0.004377777777777778,0.003229321798238837,0.006137602179836506,0.00397912457912458
1692577207,0.9114960094426454,5.1961951501674895,0.8816566782184315,6.1442938543768255,0.6749735688748888,13.667037062987747,6.770483903192099,0.3308534977879977,6.75001208757082,3.87527303073639,0.41700675673313775,0.8135576137481351,97394688,41136128,11579392,40693760,42340352,17743872,99893248,35184640,9498624,47996928,3174400,9035776,70,90,0,276,0,56,54,0,500,72,12,0,0,0.0010834890965732084,0.003137720901889092,0.7233333333333335,0.10051138439060027,0.003,0.41638289822171776,0.001984375,0.00032121636167922496,0.00327630428446517,0.00040984042553191485,0.004230654205607478,0.0048478976234003655,1.969444444444445,0.2206574942164861,0.004600000000000001,1.7274361400189207,0.004396875,0.003235015384615383,0.006137602179836506,0.003984307178631052
1692577208,0.9114960094426454,5.1961951501674895,0.8227393716028311,6.1442938543768255,0.6749735688748888,13.667037062987747,6.770483903192099,0.3308534977879977,6.75001208757082,3.87527303073639,0.4145849724491459,0.8135576137481351,97394688,41136128,11321344,40693760,42340352,17743872,99893248,35184640,9498624,47996928,3174400,9035776,30,78,4,268,4,38,38,4,422,50,22,0,0,0.0010941759603469636,0.003103369857349597,0.7025316455696202,0.10014571948998179,0.003,0.41351907255048614,0.001984375,0.0003155658300308234,0.0032317351598173515,0.00040282131661442005,0.004232713754646841,0.004786065743229274,1.9062500000000002,0.22058287795992715,0.004600000000000001,1.7186246418338105,0.004396875,0.0031066484827821325,0.005221893491124259,0.003955746140651801
1692577209,0.9114960094426454,5.1961951501674895,0.8227393716028311,6.1442938543768255,0.7030101195003265,13.667037062987747,6.770483903192099,0.3308534977879977,6.75001208757082,3.87527303073639,0.4145849724491459,0.8135576137481351,97394688,41136128,11321344,40693760,42340352,17743872,99893248,35184640,9498624,47996928,3174400,9035776,78,124,2,332,4,56,62,4,568,90,24,0,0,0.0012441140024783144,0.0031005144440047487,0.7025316455696202,0.10014571948998179,0.003,0.41351907255048614,0.0019440000000000002,0.00031230952281551374,0.0032317351598173515,0.00040282131661442005,0.0042627013630731105,0.004780925999208548,1.9062500000000002,0.22058287795992715,0.004600000000000001,1.7186246418338105,0.0043888,0.0030256462585034004,0.005221893491124259,0.003955746140651801
1692577210,0.9114960094426454,5.1961951501674895,0.8227393716028311,6.1442938543768255,0.7030101195003265,13.667037062987747,6.770483903192099,0.3308534977879977,6.75001208757082,3.87527303073639,0.4145849724491459,0.8135576137481351,97394688,41136128,11321344,40693760,42340352,17743872,99893248,35184640,9498624,47996928,3174400,9035776,52,72,0,238,0,36,34,0,290,48,8,0,0,0.0010803957946815092,0.0031005144440047487,0.7025316455696202,0.10014571948998179,0.003,0.41351907255048614,0.0019440000000000002,0.00031094226192961215,0.003237418590882179,0.00040282131661442005,0.004229931972789117,0.004780925999208548,1.9062500000000002,0.22058287795992715,0.0046,1.7186246418338105,0.0043888,0.0029897721342842247,0.005345808383233535,0.003955746140651801
