time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702366266,2.031215756267538,7.559124882548759,27.686604853616288,10.921030160266248,0.9470220640281678,17.0658592159982,10.937702640908567,0.5094802683409936,8.204303161739556,6.910094414352612,0.5544929983815358,0.975899787876593,99414016,53592064,14245888,74555392,42790912,16457728,57389056,38481920,9461760,46809088,3088384,8785920,86,202,20,456,18,38,94,18,850.671,116,90,0,0,0,0.0035688039854005794,0.004318294360385144,0.06550632911392405,0.003300113250283125,0.0037303370786516852,0.08929671457905544,0.0031754385964912276,0.003157239110910119,0.008156488562294052,0.002437059207191537,0.008771613412436267,0.018397360703812315,0.09689873417721517,0.00840817382307294,0.008570175438596492,0.33772845953002656,0.00491578947368421,0.009031908548366288,0.024336811614934933,0.004865949192514378
1702366267,2.031215756267538,7.559124882548759,27.686604853616288,10.921030160266248,0.9470220640281678,17.0658592159982,11.154127243586581,0.5094802683409936,8.204303161739556,6.910094414352612,0.5544929983815358,0.996401309988227,99414016,53592064,14245888,74555392,42790912,16457728,57389056,38481920,9461760,46809088,3088384,8785920,54.291,122,0,310.245,2,58,60,0,644,86,36.044,0,0,0,0.003543589743589744,0.004274532047646057,0.06554054054054054,0.0032871090666872827,0.0037303370786516852,0.08948294531672983,0.003187793427230047,0.003123430430583092,0.008152376514445479,0.0023996552702053075,0.008685934489402695,0.019259090909090917,0.09689189189189189,0.008387157883876908,0.008570175438596492,0.3536569148936172,0.004938028169014084,0.009064864309210533,0.02460168598524763,0.004857186397297372
1702366268,2.031215756267538,7.559124882548759,27.686604853616288,10.921030160266248,0.9470220640281678,16.81149129344755,12.98547616068082,0.5094802683409936,8.300542711645793,6.910094414352612,0.5640725504011712,1.016902832099861,99414016,53592064,14245888,74555392,42790912,17014784,57389056,38481920,9461760,46809088,3088384,8785920,42,82,4,272,4,64,36,6,520,56,32.036,0,0,0,0.003665558155050138,0.004467800729040098,0.06660714285714286,0.003396623853211009,0.0036908989197122167,0.0952321029082774,0.003174757281553398,0.003229722180817727,0.008346099034322645,0.0024557708508845836,0.009226703311866376,0.06636363636363765,0.09846428571428571,0.009440298507462686,0.00847997460101475,0.5676070038910506,0.0049145631067961165,0.00973306646316859,0.0325855792364317,0.00496832350463353
1702366269,2.031215756267538,7.559124882548759,27.686604853616288,10.921030160266248,0.949488960938695,13.37350503615091,12.98547616068082,0.5094802683409936,8.300542711645793,6.910094414352612,0.5640725504011712,1.037404354211495,99414016,53592064,14245888,74555392,42790912,17014784,57389056,38481920,9461760,46809088,3088384,8785920,39.869,46,0,238,0,40,30,0,396,38,14.237,0,0,0,0.003654930568159248,0.004522030930843303,0.06729452054794521,0.0033968672229541795,0.0037847949945531223,0.0952321029082774,0.003193548387096774,0.0033018189509306257,0.00843059558117195,0.0025232869184547324,0.009158326695950993,0.2072429906542049,0.09976027397260274,0.009440201729106626,0.008703673599095638,0.5676070038910506,0.004948387096774194,0.009888607594936712,0.034594298245614025,0.004996494148882911
1702366270,2.031215756267538,7.559124882548759,27.686604853616288,10.921030160266248,0.949488960938695,13.652628543297288,12.98547616068082,0.5390413734664358,8.300542711645793,5.798903553130623,0.5640725504011712,1.0579058763231288,99414016,53592064,14245888,74555392,42790912,17014784,57389056,38400000,9461760,46809088,3088384,8785920,46.157,58,0,258,0,36,38,0,340,42,12,0,0,0,0.0036549157853505675,0.004522030930843303,0.06729452054794521,0.0033968672229541795,0.0037368421052631578,0.0952321029082774,0.003193548387096774,0.0033026163812584735,0.008486046511627907,0.002482200647249191,0.009158279220779221,0.2072429906542049,0.09976027397260274,0.009440201729106626,0.0086,0.5676070038910506,0.004948387096774194,0.009885167464114834,0.03721276595744683,0.004962459546925567
1702366271,2.031215756267538,7.559124882548759,27.686604853616288,10.921030160266248,0.949488960938695,13.931752050443668,12.98547616068082,0.5390413734664358,7.986653314258474,5.915233522350126,0.5640725504011712,1.0784073984347629,99414016,53592064,14245888,74555392,42790912,17014784,57389056,38400000,9424896,46809088,3088384,8785920,58,102,0,300,4,50,50,2,496,76,30.032,0,0,0,0.0036549157853505675,0.004522030930843303,0.06729452054794521,0.0033968592559711465,0.0037368421052631578,0.0952321029082774,0.003193548387096774,0.0033026163812584735,0.008486046511627907,0.002482200647249191,0.009158279220779221,0.2072429906542049,0.09976027397260274,0.009440172338943153,0.0086,0.5676070038910506,0.004948387096774194,0.009885167464114834,0.03721276595744683,0.004962459546925567
1702366272,2.031215756267538,7.559124882548759,27.686604853616288,10.924855074735124,0.949488960938695,14.21087555759005,12.98547616068082,0.5390413734664358,7.986653314258474,6.979798153170086,0.5640725504011712,1.2300913266980387,99414016,53592064,14245888,74555392,42790912,17014784,57389056,38400000,9424896,46809088,3088384,8785920,66,143.194,18,404,10.008,66,66,14,806,106,56,0,0,0,0.0036148893360160965,0.004450799284148847,0.06648148148148147,0.0033478195198106252,0.0037368421052631578,0.09470792365529207,0.003207920792079208,0.003246856763468802,0.008419758499447759,0.002418817651956703,0.009013250883392224,0.19257519382845295,0.09951851851851853,0.009011163298597585,0.0086,0.5524793388429743,0.004974257425742574,0.009661811963187905,0.035679153440178225,0.004886094920899251
1702366273,2.031215756267538,7.559124882548759,27.686604853616288,10.924855074735124,0.949488960938695,14.489999064736429,12.98547616068082,0.5390413734664358,7.986653314258474,5.915117192380904,0.5640725504011712,1.2300913266980387,99414016,53592064,14245888,74555392,42790912,17014784,57389056,38400000,9424896,46809088,3088384,8785920,78,128,6,372,4,62,64,8,710.169,86.169,40,0,0,0,0.0036557511256651654,0.004499847328244275,0.06574074074074074,0.0033282674772036475,0.003723926380368098,0.09346559378468369,0.0031980198019801983,0.0032789442111577677,0.008410338517840807,0.002442276422764228,0.009153976311336713,0.14816666666666725,0.09877777777777777,0.008743086978381102,0.008607843137254904,0.4886363636363641,0.004956435643564357,0.009699907834101375,0.033738532110091764,0.0048969105691056905
1702366274,2.031215756267538,7.559124882548759,27.686604853616288,10.77032423797645,0.9633516575045671,16.74741042878277,12.98547616068082,0.5390413734664358,7.986653314258474,6.860903537740919,0.5640725504011712,1.2300913266980387,99414016,53592064,14245888,74731520,42278912,17014784,57389056,38400000,9424896,46837760,3088384,8785920,16,18,0,130,0,28,0,0,218,16,4.158,0,0,0,0.003626552795031056,0.004420677869552834,0.06603448275862069,0.0033283698780671874,0.0038280254777070073,0.09346559378468369,0.0031869158878504674,0.003306251950483719,0.008411026975863703,0.0025163190444155137,0.009045986622073577,0.10250000000000033,0.09844827586206896,0.008736186284682703,0.008890909090909092,0.4886363636363641,0.004936448598130841,0.009723123925911778,0.03239182692307705,0.004920381882943319
1702366275,2.031215756267538,7.559124882548759,27.92544034758099,10.77032423797645,0.9633516575045671,16.74741042878277,12.98547616068082,0.5390413734664358,7.986653314258474,6.860903537740919,0.5640725504011712,1.2142845691382882,99414016,53592064,14520320,74731520,42278912,17014784,57389056,38400000,9424896,46837760,3088384,9109504,102,168,0,399.447,0,52,90,0,785.696,119.696,35.414,0,0,0,0.003626552795031056,0.004420677869552834,0.06603448275862069,0.003328377598152425,0.0038363636363636365,0.09346559378468369,0.0031869158878504674,0.0032624133522760846,0.008336176177572062,0.002476874003189793,0.009045986622073577,0.10250000000000033,0.09844827586206896,0.008736222444889787,0.008931034482758619,0.4886363636363641,0.004936448598130841,0.009615836385752861,0.03032566233813233,0.004898564593301436
1702366276,1.6119037480495564,5.897497984928707,27.92544034758099,10.77032423797645,0.9633516575045671,16.74741042878277,12.98547616068082,0.548334934733197,7.986653314258474,6.860903537740919,0.5581064401365065,1.2142845691382882,99414016,53592064,14520320,74731520,42278912,17014784,57389056,38400000,9424896,46837760,3092480,9109504,88,106,8,358,7.984,84,60,8,791.438,95.438,34,0,0,0,0.003626552795031056,0.004420677869552834,0.06603448275862069,0.003328377598152425,0.003836373748043061,0.09346559378468369,0.0031869158878504674,0.0032624133522760846,0.008336176177572062,0.002476874003189793,0.009045986622073577,0.10250000000000033,0.09844827586206896,0.008736222444889787,0.008931053297425797,0.4886363636363641,0.004936448598130841,0.009615836385752861,0.03032566233813233,0.004898564593301436
1702366277,1.917430285450359,6.020124299118924,27.92544034758099,10.77032423797645,0.9633516575045671,16.74741042878277,11.196762890314151,0.548334934733197,7.986653314258474,6.860903537740919,0.5581064401365065,1.2142845691382882,99414016,53592064,14520320,74731520,42278912,17014784,57389056,38400000,9424896,46837760,3092480,9109504,40,80,4,192,4,24,46,4,387.027,53.027,26,0,0,0,0.003605439262096649,0.004390794488419818,0.06599264705882353,0.0033126357576211524,0.0038363636363636365,0.09369552585705986,0.0031980198019801983,0.003228230698056955,0.00829764705882353,0.002449271410173821,0.008990092231678544,0.09759259259259302,0.09878676470588235,0.008654952076677326,0.008931034482758619,0.4916438356164381,0.004956435643564357,0.009536226192813664,0.028653846153846117,0.004906597518838072
1702366278,1.917430285450359,5.044540000000097,27.92544034758099,10.77032423797645,0.9633516575045671,16.74741042878277,10.980338287636135,0.548334934733197,7.986653314258474,6.860903537740919,0.5581064401365065,1.2142845691382882,99414016,53592064,14520320,74731520,42278912,17014784,57389056,38400000,9424896,46837760,3092480,9109504,43.762,66,0,166,1.992,42,34,0,441.712,57.712,18.474,0,0,0,0.003678976734964008,0.004501369863013699,0.0666044776119403,0.003368973361708373,0.003765423271344086,0.09653552554315914,0.00319,0.003296340912513176,0.008377490942028984,0.0024847233691164326,0.009238989677697802,0.11262195121951322,0.0992910447761194,0.00890998625744389,0.008807672517054383,0.4979392624728857,0.004942,0.00976201310520568,0.029429611650485497,0.004956729975227085
1702366279,1.8364572130894603,5.044540000000097,27.92544034758099,10.77032423797645,0.9633516575045671,16.74741042878277,10.763913684958125,0.548334934733197,6.233863796110421,6.860903537740919,0.5581064401365065,1.2142845691382882,99414016,53592064,14520320,74731520,42278912,17014784,57389056,38400000,9424896,46837760,3092480,9109504,74,110,0,344,0,50,60,0,624,88,44,0,0,0,0.0036441336441336443,0.004470298464213272,0.06666666666666665,0.003368714264770561,0.0037948717948717947,0.09653552554315914,0.0031960784313725494,0.0033515026374864336,0.00843391263584768,0.002562869198312236,0.009135993485342024,0.11976470588235304,0.0991304347826087,0.00890682234432235,0.008865384615384615,0.4979392624728857,0.004952941176470589,0.009910083440699711,0.028547905985913783,0.004979746835443038
1702366280,1.8364572130894603,6.014115609723604,27.92544034758099,10.77032423797645,0.9633516575045671,16.74741042878277,10.547489082280109,0.548334934733197,6.362655982384072,6.860903537740919,0.5581064401365065,1.2142845691382882,99414016,53592064,14520320,74731520,42278912,17014784,57389056,38400000,9424896,46837760,3092480,9109504,74,116,4,356,4,62,66,4,673.941,79.941,30,0,0,0,0.0036441336441336443,0.004470298464213272,0.06666666666666665,0.003368714264770561,0.0037701863354037265,0.09653552554315914,0.0031960784313725494,0.003316946503302577,0.008427437641723356,0.0025045417010734925,0.009135993485342024,0.11976470588235304,0.0991304347826087,0.00890682234432235,0.008817307692307694,0.4979392624728857,0.004952941176470589,0.009800109130592947,0.028591370558375656,0.004958051197357555
1702366281,1.8364572130894603,6.90542792002837,27.92544034758099,10.77032423797645,0.9633516575045671,16.74741042878277,12.807836712403601,0.548334934733197,6.491448168657723,6.860903537740919,0.4504729875108486,1.2142845691382882,99414016,53587968,14520320,74731520,42278912,17014784,57847808,38400000,9424896,46837760,3092480,9109504,50,94,4,244,2,38,42,4,462,68,23.634,0,0,0,0.0036441336441336443,0.004470298464213272,0.06666666666666665,0.003368714264770561,0.0037701648472675603,0.09653552554315914,0.0031960784313725494,0.0033169599734103167,0.008427225433388957,0.0025045417010734925,0.009135993485342024,0.11976470588235304,0.0991304347826087,0.00890682234432235,0.008817260917768056,0.4979392624728857,0.004952941176470589,0.009800102513371992,0.028590092533362026,0.004958051197357555
1702366282,1.8364572130894603,6.90542792002837,27.92544034758099,10.77032423797645,0.9633516575045671,14.526564244172604,12.807836712403601,0.548334934733197,6.664397100471582,6.860903537740919,0.4593769354776588,1.2142845691382882,99414016,53587968,14520320,74731520,42278912,17014784,57847808,38400000,9334784,46837760,3092480,9109504,78,122,8,422,6,60,70,8,626,82,32.032,0,0,0,0.0036156021892278494,0.004410962962962963,0.06672932330827068,0.003347002198135375,0.0037701863354037265,0.0964482547458665,0.003203045685279188,0.0032606776577106585,0.008351612727234633,0.002449399656946827,0.009007725969773592,0.0900000000000003,0.09936090225563911,0.008797841020608446,0.008817307692307694,0.48999999999999977,0.004965482233502538,0.009667382121746861,0.027708258921459287,0.004907032590051459
1702366283,1.8364572130894603,6.90542792002837,28.339565309137026,10.77032423797645,0.9633516575045671,14.247440737026226,12.532515700661905,0.5234524326672486,6.794148979400502,6.860903537740919,0.5342368780086162,1.2142845691382882,99414016,53587968,14520320,74731520,42278912,17014784,57847808,38424576,9334784,46837760,3092480,9109504,46,82,0,316,2.016,48,42,0,616,76,34,0,0,0,0.0036417069243156203,0.00442089552238806,0.0666044776119403,0.0033511405874207417,0.0037341772151898733,0.09422310756972112,0.00318,0.0032821841371064166,0.008368149146451034,0.0024705394190871364,0.008948697068403908,0.033695652173912884,0.0992910447761194,0.008861228316924525,0.008791666666666665,0.46055045871559697,0.004924,0.009633383010432187,0.0259715025906736,0.0049030705394190865
1702366284,1.8364572130894603,6.90542792002837,28.339565309137026,10.77032423797645,0.9633516575045671,13.968317229879846,12.532515700661905,0.5234524326672486,7.785112735735271,6.860903537740919,0.5342368780086162,1.2142845691382882,99414016,53587968,14520320,74731520,42278912,17014784,57847808,38424576,9334784,46837760,3092480,9109504,52.303,86,12,314,12.036,62,42,12,542,66,39.027,0,0,0,0.003609170026063416,0.004363253856942496,0.06618705035971223,0.0033505199621845683,0.003810457516339869,0.09422310756972112,0.003203883495145631,0.0033145941440756495,0.00838140271378089,0.0025278316638147552,0.00884061467386036,0.024195652173913017,0.09899280575539568,0.008854498594189311,0.008894230769230769,0.46055045871559697,0.004966990291262135,0.009709065102030767,0.025326177730287076,0.004929290175040268
1702366285,1.8364572130894603,6.90542792002837,28.339565309137026,10.77032423797645,0.9633516575045671,13.689193722733467,12.532515700661905,0.5234524326672486,7.785112735735271,6.860903537740919,0.5342368780086162,1.2022072425939414,99414016,53587968,14520320,74731520,42278912,17014784,57847808,38424576,9334784,46837760,3092480,9109504,58,100,0,296,0,50,54,0,612,76,24.316,0,0,0,0.003609121419874723,0.004363253856942496,0.06618705035971223,0.0033505199621845683,0.003768292682926829,0.09422310756972112,0.003203883495145631,0.00325224154158617,0.008295656028368795,0.002475328947368421,0.008840439835939573,0.024195652173913017,0.09899280575539568,0.008854498594189311,0.008801886792452831,0.46055045871559697,0.004966990291262135,0.009581270081270084,0.024829479768786137,0.004905592105263158
1702366286,1.8364572130894603,6.90542792002837,28.339565309137026,10.77032423797645,0.9612721686490586,13.410070215587085,12.532515700661905,0.5234524326672486,7.785112735735271,6.860903537740919,0.5342368780086162,1.2022072425939414,99414016,53587968,14520320,74731520,42278912,17014784,57847808,38424576,9334784,46837760,3092480,9109504,52,104,0,266,0,58,52,0,620,76,28,0,0,0,0.0036091603053435115,0.004363253856942496,0.06618705035971223,0.0033505199621845683,0.003768292682926829,0.09422310756972112,0.003203883495145631,0.00325224154158617,0.008295656028368795,0.002475328947368421,0.008840579710144928,0.024195652173913017,0.09899280575539568,0.008854498594189311,0.008801886792452831,0.46055045871559697,0.004966990291262135,0.009581270081270084,0.024829479768786137,0.004905592105263158
1702366287,1.8364572130894603,6.90542792002837,28.339565309137026,8.94831240673659,0.9612721686490586,16.804581216332906,12.532515700661905,0.5234524326672484,7.785112735735271,6.89669964196632,0.5342368780086162,1.2022072425939414,99414016,53587968,14520320,74731520,42278912,16621568,57847808,38424576,9334784,46809088,3092480,9109504,60,106,8,339.516,6.028,58,52,8,614,80,44,0,0,0,0.0035965886552955175,0.004345919256462388,0.06627906976744186,0.0033309843146169583,0.003768292682926829,0.09471556886227546,0.0032187499999999994,0.0032264505161964034,0.008282123645021797,0.002432963279248505,0.00884051724137931,0.030434782608695293,0.09945736434108526,0.008790126582278486,0.008801886792452831,0.4751785714285711,0.004993749999999999,0.00962855557048355,0.025714190055378852,0.004877369769427839
1702366288,1.8364572130894603,6.90542792002837,28.339565309137026,10.522835515960107,0.9612721686490586,16.498904361837116,12.532515700661905,0.471860917413733,7.785112735735271,6.770255856187103,0.5444533856722328,1.2022072425939414,99414016,53587968,14520320,74731520,42278912,16621568,57847808,38424576,9334784,46809088,3092480,9109504,72,124,0,360,0,56,62,0,634,92,42,0,0,0,0.0036351132686084143,0.004412717456508698,0.06680000000000001,0.003326066350710901,0.0036624999999999995,0.09196863169280692,0.00317989417989418,0.003239082030773315,0.008251440464638974,0.002459549624687239,0.00894810543657331,0.03815217391304301,0.09976000000000002,0.008653016184404122,0.008686046511627908,0.4598258706467666,0.004923809523809524,0.009547399381607107,0.0248012068136535,0.0048949124270225184
1702366289,1.8364572130894603,6.90542792002837,28.339565309137026,10.533088316204548,0.9612721686490586,16.498904361837116,12.532515700661905,0.471860917413733,7.7851127357352725,6.770255856187103,0.5444533856722328,1.222750226595898,99414016,53587968,14520320,74711040,42278912,16621568,57847808,38424576,9334784,46809088,3092480,8740864,51.743,74,0,244,2,52,36,2,494,64,22,0,0,0,0.003606851717071177,0.004357948139797069,0.06640625,0.00332585579024035,0.003670967741935484,0.09196863169280692,0.003185567010309278,0.0032919586772569174,0.008307267709291629,0.002511751735928528,0.008856530311767887,0.024390207715133543,0.09953124999999999,0.008649754901960785,0.008639534883720932,0.4598258706467666,0.004934020618556701,0.009674461839530333,0.02585937500000005,0.004916447373498466
1702366290,1.8364572130894603,6.90542792002837,28.18970413229926,10.533088316204548,0.9253621852011645,16.498904361837116,12.532515700661905,0.471860917413733,7.7851127357352725,6.770255856187103,0.5444533856722328,1.222750226595898,99414016,53587968,14147584,74711040,42278912,16621568,57847808,38424576,9334784,46809088,3092480,8740864,47.782,70,0,292,0,48,38,0,422,46,12,0,0,0,0.003606851717071177,0.004357948139797069,0.06640625,0.00332585579024035,0.003654088050314465,0.09196863169280692,0.003185567010309278,0.0032269306930693066,0.00821569487067076,0.00246044962531224,0.008856530311767887,0.024390207715133543,0.09953124999999999,0.008649754901960785,0.008593023255813952,0.4598258706467666,0.004934020618556701,0.0095307855626327,0.0248125,0.0048944213155703575
1702366291,1.8364572130894603,6.90542792002837,28.18970413229926,10.533088316204548,0.9253621852011645,16.498904361837116,12.532515700661905,0.471860917413733,7.7851127357352725,6.770255856187103,0.5444533856722328,1.222750226595898,99414016,53587968,14147584,74711040,42278912,16621568,57847808,38424576,9334784,46809088,3092480,8740864,50,86,0,286,2,52,44,0,491.827,63.827,28,0,0,0,0.003606808613679608,0.004357948139797069,0.06640625,0.00332585579024035,0.003654088050314465,0.09196863169280692,0.003185567010309278,0.003226945393900318,0.008215485068872541,0.00246044962531224,0.008856374436930022,0.024390207715133543,0.09953124999999999,0.008649754901960785,0.008593023255813952,0.4598258706467666,0.004934020618556701,0.009530777964564691,0.02481232317480847,0.0048944213155703575
1702366292,1.8364572130894603,6.90542792002837,28.18970413229926,10.533088316204548,0.9253621852011645,16.498904361837116,12.532515700661905,0.471860917413733,7.7851127357352725,6.770255856187103,0.5444533856722328,1.222750226595898,99414016,53587968,14147584,74711040,42278912,16621568,57847808,38424576,9334784,46809088,3092480,8740864,0,84,4,248,2,10,14,0,230,60,6,0,0,0,0.003590361449660024,0.00435366568914956,0.06646341463414634,0.0033146666666666667,0.003654088050314465,0.09265884373211221,0.0031956521739130435,0.0031964193077126633,0.008187257001063639,0.0024231103388357954,0.008819111262613567,0.034999999999999816,0.09914634146341464,0.008691900476442561,0.008593023255813952,0.476181592039801,0.004952173913043478,0.009536057336134047,0.025524432258425864,0.004882189400521286
1702366293,1.866735078107681,6.90542792002837,28.18970413229926,10.533088316204548,0.9253621852011645,16.498904361837116,12.532515700661905,0.471860917413733,7.7851127357352725,6.770255856187103,0.5444533856722328,1.222750226595898,99422208,53587968,14147584,74711040,42278912,16621568,57847808,38424576,9334784,46809088,3092480,8740864,86,114,4,284,2,108,64,4,710.512,98.512,37.936,0,0,0,0.0036389133073248536,0.004446341463414635,0.06694214876033058,0.0033404412853546574,0.0035974025974025974,0.09261331841074426,0.0031888888888888887,0.003228763137500563,0.008222598602233544,0.002442278533030855,0.009057496638420925,0.087187500000001,0.09933884297520662,0.0089087972166998,0.008333333333333331,0.4931654676258991,0.004940000000000001,0.00963113346037749,0.025500718165888295,0.00489633062190581
1702366294,1.854951296900292,6.90542792002837,28.18970413229926,10.533088316204548,0.9253621852011645,16.498904361837116,10.384592715656305,0.471860917413733,7.7851127357352725,6.770255856187103,0.5444533856722328,1.222750226595898,99422208,53587968,14147584,74711040,42278912,16621568,57847808,38424576,9334784,46809088,3092480,8740864,66.258,136,12,358,8,40,60,12,634,104,38,0,0,0,0.003632574659753459,0.004407000289268152,0.06666666666666667,0.0033400488291099504,0.0036133333333333334,0.09261331841074426,0.0031945945945945947,0.0032847360116242947,0.008302078065373064,0.002480565371024735,0.009046677025127391,0.09597222222222251,0.09951219512195122,0.008903824196545508,0.008384615384615386,0.4931654676258991,0.00495027027027027,0.009770177201408511,0.02756223748939466,0.004920141342756184
1702366295,1.854951296900292,6.84794599156139,28.18970413229926,10.533088316204548,0.9253621852011645,16.498904361837116,12.342896027958885,0.471860917413733,6.821526625854505,6.770255856187103,0.5444533856722328,1.2346261363903805,99422208,53587968,14147584,74711040,42278912,16621568,57847808,38424576,9334784,46809088,3092480,8740864,60,114,4,390,2,58,56,4,566.053,78.053,31.561,0,0,0,0.003632565404139008,0.004407000289268152,0.06666666666666667,0.0033400606195017374,0.003594927729015374,0.09261331841074426,0.0031945945945945947,0.0032489140578008803,0.008262100676827578,0.0024358733841970005,0.009046644844517181,0.09597222222222251,0.09951219512195122,0.008903874813710877,0.0083124662803225,0.4931654676258991,0.00495027027027027,0.009669704119201277,0.02647879374787111,0.004898884411962991
1702366296,1.854951296900292,7.233241727299333,28.18970413229926,10.533088316204548,0.9253621852011645,16.498904361837116,12.342896027958885,0.471860917413733,7.918316773423576,6.770255856187103,0.5444533856722328,1.2346261363903805,99422208,53587968,14147584,74711040,42278912,16621568,57847808,38424576,9412608,46809088,3092480,8740864,71.746,138,4,330,4,48,66,4,697.028,115.028,32,0,0,0,0.00363255152024719,0.004407000289268152,0.06666666666666667,0.0033400606195017374,0.0035949367088607596,0.09261331841074426,0.0031945945945945947,0.0032489279047474904,0.00826189407540395,0.002435677530017153,0.009046596570395152,0.09597222222222251,0.09951219512195122,0.008903874813710877,0.008312500000000002,0.4931654676258991,0.00495027027027027,0.009669692872319875,0.0264772727272728,0.004898799313893655
1702366297,1.854951296900292,7.233241727299333,28.18970413229926,10.533088316204548,0.9253621852011645,16.613793812122367,12.342896027958885,0.471860917413733,7.8970656988190475,6.770255856187103,0.4462337088959687,1.2346261363903805,99422208,53587968,14147584,74711040,42278912,16433152,57847808,38424576,9412608,46809088,3092480,8740864,36.161,68,0,150,0,34,32,0,392,56,22,0,0,0,0.0036140065146579806,0.00436518363690654,0.06644736842105263,0.0033280185758513933,0.0035949367088607596,0.09263848396501458,0.003208092485549133,0.003201480392671531,0.008240389178927386,0.0023956834532374107,0.009015901060070672,0.14066265060241057,0.0999561403508772,0.0089502688172043,0.008312500000000002,0.5191823899371062,0.00497456647398844,0.009665329391891894,0.028558673469387768,0.00489064748201439
1702366298,1.854951296900292,7.233241727299333,28.18970413229926,10.533088316204548,0.9253621852011645,16.613793812122367,12.551144923492922,0.40447917840705194,7.8970656988190475,6.770255856187103,0.45518299360684306,1.2346261363903805,99422208,53587968,14147584,74711040,42278912,16433152,57753600,38424576,9412608,46809088,3092480,8740864,65.845,98,0,328,0,50,54,0,576,80,20.474,0,0,0,0.0036802978729503573,0.004438153846153846,0.0650462962962963,0.0033417077912367274,0.0035526315789473684,0.0920086393088553,0.003186046511627907,0.0032426626323751894,0.008265695067264574,0.0024328451280928656,0.009252947231302967,0.14933734939759227,0.103,0.008943467336683414,0.008138888888888893,0.5047227926078042,0.004934883720930233,0.009701022816679781,0.026300505050504967,0.00491225991737287
1702366299,1.854951296900292,7.233241727299333,28.18970413229926,10.533088316204548,0.9253621852011645,16.613793812122367,12.551144923492922,0.39661482978348966,7.8970656988190475,6.770255856187103,0.4641322783177174,1.2346261363903805,99422208,53587968,14147584,74711040,42278912,16433152,57753600,38424576,9412608,46809088,3092480,8740864,58.66,70,4,318,4,52,36,4,444.055,52.055,22.553,0,0,0,0.0036485207100591713,0.004369997120644976,0.06450892857142856,0.003341266880549131,0.0035298013245033113,0.0920086393088553,0.0031777777777777776,0.003308862644962231,0.008371104815864023,0.0024982269503546098,0.00915024630541872,0.10144578313253164,0.0996875,0.008936746987951818,0.008073529411764712,0.5047227926078042,0.00492,0.009857242617717475,0.02834183673469387,0.004933687943262411
1702366300,1.854951296900292,7.233241727299333,28.18970413229926,10.533088316204548,0.9253621852011645,16.613793812122367,12.551144923492922,0.3887504811599275,7.8970656988190475,6.770255856187103,0.47308156302859156,1.2346261363903805,99422208,53587968,14147584,74711040,42278912,16433152,57753600,38424576,9412608,46809088,3092480,8740864,48,96,2,302,2,48,48,0,520,72,29.341,0,0,0,0.0036485016579498753,0.004369997120644976,0.06450892857142856,0.003341266880549131,0.0035128205128205133,0.0920086393088553,0.0031777777777777776,0.0032324186991869925,0.008272174696082846,0.0024626609442060087,0.009150181329072386,0.10144578313253164,0.0996875,0.008936746987951818,0.008000000000000002,0.5047227926078042,0.00492,0.009709782608695657,0.02624999999999992,0.004912789699570815
1702366301,1.854951296900292,7.233241727299333,28.141417313324666,10.533088316204548,0.9253621852011645,16.613793812122367,12.551144923492922,0.33608749999999077,7.8970656988190475,6.770255856187103,0.47113956824633185,1.2346261363903805,99422208,53587968,14147584,74711040,42278912,16433152,57753600,38424576,9412608,46809088,3092480,8740864,69.785,96,4,350,4,54,52,4,577.827,73.827,26.474,0,0,0,0.003648730367126507,0.004370287070413399,0.06451205306340049,0.0033413727920075637,0.003512105657459161,0.09200825478623427,0.0031774398828754422,0.0032327768327534913,0.0082722971333272,0.002462366461246673,0.009150961105417172,0.10154358235412451,0.09968836550098473,0.00893739193971642,0.007996514733897278,0.504722782091366,0.004919391789175796,0.009710675807610824,0.026250893456045976,0.00491291827023484
