time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685511392,1.824828183527397,5.92915687969434,87.95406963716226,8.524442251916936,0.8460349160551429,18.976896085252758,8.376778368180336,0.47266394685423596,10.276473519957086,7.149220678597999,0.4401512944273608,1.3274625253906214,95342592.0,53723136.0,247242752.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,10244096.0,46628864.0,3121152.0,9064448.0,0.0,62.0,140.0,6.0,410.0,6.0,64.0,62.0,8.0,686.0,90.0,44.0,0.004725475285171102,0.00547950819672131,0.8681818181818183,0.00841812865497077,0.0046276923076923075,0.3902777777777777,0.004655813953488372,0.004794964278282583,0.009616060225846927,0.0049491480996068146,1685511392,0.0,0.0,0.0
1685511393,1.824828183527397,5.92915687969434,87.95406963716226,8.524442251916936,0.8460349160551429,18.976896085252758,8.376778368180336,0.47266394685423596,10.276473519957086,7.149220678597999,0.4315127747485634,1.3274625253906214,95342592.0,53723136.0,247242752.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,10244096.0,46628864.0,3121152.0,9064448.0,0.0,60.0,84.084,2.0,254.0,2.0,48.096,50.0,2.0,498.064,68.064,20.0,0.004716531791907515,0.005216535433070874,0.859090909090909,0.008342649310872904,0.0046276923076923075,0.3902777777777777,0.004655813953488372,0.004783293739967897,0.009582278481012658,0.00494938574938575,1685511393,0.0,0.0,0.0
1685511394,1.824828183527397,5.92915687969434,88.51300435572313,8.524442251916936,0.8460349160551429,18.976896085252758,8.376778368180336,0.47266394685423596,10.276473519957086,7.149220678597999,0.422874255069766,1.3274625253906214,95342592.0,53723136.0,524288000.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,10244096.0,46628864.0,3121152.0,9064448.0,0.0,70.0,122.0,2.0,456.0,2.0,58.116,60.0,2.0,634.0,74.0,36.0,0.004716531791907515,0.005226377952755909,0.859090909090909,0.008362346625766874,0.004632142857142857,0.39027777777777817,0.0046,0.004783522142121525,0.009582278481012658,0.004965083440308087,1685511394,0.0,0.0,0.0
1685511395,1.824828183527397,5.92915687969434,88.51300435572313,8.524442251916936,0.8460349160551429,18.764318957440775,8.376778368180336,0.47266394685423596,10.276473519957086,7.149220678597999,0.5270320454940118,1.3274625253906214,95342592.0,53723136.0,524288000.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,10244096.0,46628864.0,2985984.0,9064448.0,0.0,68.0,114.0,0.0,428.0,4.0,61.876,60.0,4.0,638.0,78.0,41.956,0.004716531791907515,0.005214566929133862,0.859090909090909,0.008351993865030676,0.00463,0.40813253012048184,0.0046,0.0047859726740403395,0.009582278481012658,0.004957735849056604,1685511395,0.0,0.0,0.0
1685511396,1.824828183527397,5.92915687969434,88.51300435572313,8.524442251916936,0.844908650600956,18.764318957440775,8.376778368180336,0.47266394685423596,9.975609991389637,7.142926448072333,0.5270320454940118,1.0597189743571676,95342592.0,53723136.0,524288000.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,10244096.0,46628864.0,2985984.0,9064448.0,0.0,52.0,96.0,4.0,300.0,4.0,50.0,46.0,4.0,506.0,70.0,22.0,0.004716531791907515,0.005214566929133862,0.859090909090909,0.008351993865030676,0.00463,0.38754716981132153,0.0046,0.004784971693257848,0.009582278481012658,0.004957735849056604,1685511396,0.0,0.0,0.0
1685511397,1.824828183527397,5.92915687969434,88.51300435572313,8.524442251916936,0.844908650600956,18.764318957440775,8.376778368180336,0.47266394685423596,9.975609991389637,7.142926448072333,0.5270320454940118,1.270265477203677,95342592.0,53723136.0,524288000.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,10244096.0,46628864.0,2985984.0,9064448.0,0.0,50.0,86.0,0.0,392.0,0.0,53.892,50.0,0.0,452.0,62.0,40.044,0.0047228824273072055,0.005555776892430274,0.8696969696969697,0.008393239901071723,0.00463,0.3875471698113205,0.0046,0.0047945845079683915,0.009630025125628142,0.0049848443843031115,1685511397,0.0,0.0,0.0
1685511398,1.824828183527397,5.92915687969434,88.51300435572313,8.524442251916936,0.8043074132925111,18.764318957440775,8.361521741178642,0.47266394685423596,9.975609991389637,7.099747758463073,0.5228447238111383,1.270265477203677,95342592.0,53723136.0,524288000.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,10244096.0,46628864.0,2985984.0,9064448.0,0.0,52.0,124.0,2.0,350.0,2.0,54.0,46.0,2.0,608.0,86.0,24.0,0.004717141196978501,0.005270428015564206,0.8606060606060605,0.00825740318906606,0.00463,0.38754716981132153,0.0046,0.004786444401369774,0.009562209302325582,0.004988324873096447,1685511398,0.0,0.0,0.0
1685511399,1.824828183527397,5.92915687969434,88.51300435572313,8.524442251916936,0.8043074132925111,18.764318957440775,8.361521741178642,0.46843439115662805,9.975609991389637,7.099747758463073,0.5228447238111383,1.270265477203677,95342592.0,53723136.0,524288000.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,10244096.0,46628864.0,2985984.0,9064448.0,0.0,44.0,68.0,6.0,200.0,6.0,52.0,52.0,2.0,420.0,56.0,20.0,0.004717141196978501,0.005279296875000003,0.8606060606060605,0.00826917236142749,0.004631858407079646,0.38754716981132153,0.0046,0.0047866096866096865,0.009562209302325582,0.004995348837209302,1685511399,0.0,0.0,0.0
1685511400,1.824828183527397,5.92915687969434,88.51300435572313,8.524442251916936,0.8043074132925111,18.764318957440775,8.361521741178642,0.46843439115662805,9.975609991389637,7.099747758463073,0.5228447238111383,1.270265477203677,95342592.0,53723136.0,524288000.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,10244096.0,46628864.0,2985984.0,9064448.0,0.0,68.0,162.0,8.0,470.0,4.0,81.836,72.0,4.0,768.0,96.0,50.0,0.004717141196978501,0.005251953125000004,0.8606060606060605,0.008261199696279427,0.00463,0.4048228346456695,0.0046,0.0047884524744697555,0.009562209302325582,0.004988324873096447,1685511400,0.0,0.0,0.0
1685511401,1.824828183527397,5.92915687969434,88.51300435572313,8.524442251916936,0.8043074132925111,18.764318957440775,8.361521741178642,0.46843439115662805,10.109818575725656,7.099747758463073,0.5228447238111383,1.270265477203677,95342592.0,53723136.0,524288000.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,9506816.0,46628864.0,2985984.0,9064448.0,0.0,58.0,85.92,4.0,306.0,2.0,48.0,48.0,2.0,494.0,62.0,19.984,0.004717141196978501,0.005251953125000004,0.8606060606060605,0.008261199696279427,0.00463,0.40888157894736865,0.0046,0.004786276540652512,0.009562209302325582,0.004988324873096447,1685511401,0.0,0.0,0.0
1685511402,1.824828183527397,5.79801435687354,88.51300435572313,8.524442251916936,0.8043074132925111,18.764318957440775,8.361521741178642,0.46843439115662805,10.109818575725656,7.099747758463073,0.5228447238111383,1.270265477203677,95342592.0,53723136.0,524288000.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,9506816.0,46628864.0,2985984.0,9064448.0,0.0,62.0,117.88,0.0,340.0,0.0,58.0,48.0,0.0,693.9,99.9,39.956,0.004723350253807107,0.0054773662551440404,0.8689655172413793,0.008337489609310057,0.00463,0.40888157894736865,0.0046,0.004796955155566348,0.009613488975356677,0.004967847411444142,1685511402,0.0,0.0,0.0
1685511403,1.824828183527397,5.798014356873538,88.92550637456006,8.584195824345207,0.8043074132925111,18.764318957440775,8.500306335433425,0.46843439115662805,10.109818575725656,7.099747758463073,0.5228447238111383,1.270265477203677,95342592.0,53723136.0,524288000.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,9506816.0,46628864.0,2985984.0,9064448.0,0.0,60.0,78.0,6.0,314.0,6.0,56.112,62.0,6.0,462.036,56.036,34.04,0.004727748691099477,0.005340996168582382,0.8534482758620691,0.008424295774647891,0.00463,0.4088815789473685,0.0046,0.004798642089962629,0.009626162790697673,0.005291666666666666,1685511403,0.0,0.0,0.0
1685511404,1.824828183527397,5.798014356873538,88.92550637456006,8.584195824345207,0.8043074132925111,18.764318957440775,8.500306335433425,0.46843439115662805,10.109818575725656,7.099747758463073,0.5228447238111383,1.270265477203677,95342592.0,53723136.0,524288000.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,9506816.0,46628864.0,2985984.0,9064448.0,0.0,62.0,82.0,0.0,246.0,2.0,39.92,44.0,2.0,549.916,75.916,10.0,0.004727748691099477,0.0052272727272727314,0.8534482758620691,0.008432719546742214,0.0046336448598130854,0.40888157894736865,0.0046,0.004798613677156911,0.009626162790697673,0.005513888888888888,1685511404,0.0,0.0,0.0
1685511405,1.5465266786379397,5.798014356873538,88.92550637456006,8.584195824345207,0.8043074132925111,18.764318957440775,8.500306335433425,0.3980651359517657,10.109818575725656,7.099747758463073,0.5228447238111383,1.270265477203677,95342592.0,53723136.0,524288000.0,40308736.0,42397696.0,18575360.0,71753728.0,35229696.0,9506816.0,46628864.0,2985984.0,9064448.0,0.0,68.0,130.0,0.0,412.0,0.0,56.112,60.0,6.0,808.096,96.1,44.04,0.004727748691099477,0.005251953125000004,0.8534482758620691,0.008423866855524082,0.004631304347826087,0.4020295202952029,0.0046,0.004801376025403547,0.009626162790697673,0.005291666666666666,1685511405,0.0,0.0,0.0
1685511406,1.8410522565564351,5.798014356873538,88.71387827151183,8.705539938757697,0.8043074132925111,15.350072938472103,8.500306335433425,0.3902578960991551,10.109818575725656,7.099747758463073,0.5228447238111383,1.2948788408766132,95342592.0,53723136.0,524267520.0,39911424.0,42397696.0,18575360.0,71753728.0,35229696.0,9506816.0,46628864.0,2985984.0,9441280.0,0.0,62.0,118.0,4.0,468.0,2.0,58.0,56.0,2.0,580.0,78.0,36.0,0.004727748691099477,0.005251953125000004,0.8534482758620691,0.008423866855524082,0.004631304347826087,0.39157894736842147,0.0046,0.004798720071565064,0.009626162790697673,0.005291666666666666,1685511406,0.0,0.0,0.0
1685511407,1.884772030360516,4.822667550081642,88.71387827151183,8.705539938757697,0.7901362567984639,19.05281086916599,8.500306335433425,0.5014407688962371,10.109818575725656,7.078365233365898,0.5228447238111383,1.2948788408766132,95342592.0,53723136.0,524267520.0,39911424.0,42397696.0,18845696.0,71753728.0,35291136.0,9506816.0,46628864.0,2985984.0,9441280.0,0.0,16.0,10.0,0.0,112.0,6.0,0.0,16.0,6.0,108.0,8.0,2.0,0.004725237191650853,0.005438271604938267,0.8666666666666666,0.008491766467065872,0.004631304347826087,0.39157894736842147,0.0046,0.0048118209963411195,0.009678211586901764,0.004987994542974079,1685511407,0.0,0.0,0.0
1685511408,1.884772030360516,4.726033977467082,88.71387827151183,8.705539938757697,0.7901362567984639,19.052810869165988,8.500306335433425,0.5014407688962371,10.109818575725656,7.078365233365898,0.5228447238111383,1.2948788408766132,95342592.0,53723136.0,524267520.0,39911424.0,42397696.0,18845696.0,71753728.0,35291136.0,9506816.0,46628864.0,2985984.0,9441280.0,0.0,131.753,181.681,0.0,395.267,0.0,97.804,69.721,0.0,958.374,145.577,11.984,0.004726686217008797,0.00558856388692225,0.8481481481481483,0.00844421223586789,0.004631304347826087,0.3915789473684211,0.0046,0.004813601968786433,0.009693638392857142,0.0049714617881603815,1685511408,0.0,0.0,0.0
1685511409,1.884772030360516,5.619719795064866,88.71387827151183,8.705539938757697,0.7901362567984639,19.052810869165988,8.564854946521171,0.47330993980879604,10.109818575725656,7.078365233365898,0.529257657787647,1.2948788408766132,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71753728.0,35291136.0,9506816.0,46628864.0,2985984.0,9441280.0,0.0,56.0,98.092,10.0,362.0,10.0,44.0,52.0,8.0,552.072,68.072,54.048,0.004726686217008797,0.005573033707865167,0.8481481481481483,0.008457191780821919,0.004635294117647059,0.39157894736842147,0.0046,0.004814023109243697,0.009693638392857142,0.004984189723320158,1685511409,0.0,0.0,0.0
1685511410,1.884772030360516,5.619719795064866,88.71387827151183,8.705539938757697,0.7901362567984639,19.052810869165988,8.564854946521171,0.47330993980879604,10.109818575725656,7.078365233365898,0.529257657787647,1.2948788408766132,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71753728.0,35291136.0,9506816.0,46628864.0,2985984.0,9441280.0,0.0,54.0,84.0,0.0,262.0,0.0,38.0,42.0,3.988,392.0,54.0,18.0,0.004726686217008797,0.0056133828996282505,0.8481481481481483,0.008441438356164385,0.004631304347826087,0.3985294117647058,0.004631304347826087,0.004817709093320952,0.009693638392857142,0.004971464968152866,1685511410,0.0,0.0,0.0
1685511411,1.884772030360516,5.619719795064866,88.71387827151183,8.705539938757697,0.830814118925881,19.052810869165988,8.564854946521171,0.47330993980879604,10.109818575725656,7.078365233365898,0.529257657787647,1.2948788408766132,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71753728.0,35291136.0,9506816.0,46628864.0,2985984.0,9441280.0,0.0,52.0,96.0,6.0,264.0,8.0,54.0,54.0,6.0,502.064,74.064,40.0,0.004726686217008797,0.0056133828996282505,0.8481481481481483,0.008441438356164385,0.004631304347826087,0.4323289902280129,0.004631304347826087,0.00481578429443023,0.009693638392857142,0.004971464968152866,1685511411,0.0,0.0,0.0
1685511412,1.884772030360516,5.619719795064866,88.71387827151183,8.705539938757697,0.830814118925881,19.069525129690224,8.564854946521171,0.47330993980879604,10.199217777242023,7.078365233365898,0.529257657787647,1.2948788408766132,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71753728.0,35291136.0,9506816.0,46628864.0,2985984.0,9441280.0,0.0,44.0,98.104,2.0,294.0,4.0,38.076,32.0,2.998,462.064,60.064,30.036,0.0047393548387096775,0.00584423076923077,0.85,0.008499248120300751,0.004631304347826087,0.4323289902280129,0.004631304347826087,0.004825861592986381,0.009717575757575756,0.0049547270306258325,1685511412,0.0,0.0,0.0
1685511413,1.884772030360516,5.619719795064866,88.9877443899196,8.849696468102279,0.830814118925881,19.069525129690224,8.564854946521171,0.47330993980879604,10.199217777242023,7.078365233365898,0.5259897146876011,1.2948788408766132,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71753728.0,35291136.0,9506816.0,46628864.0,2981888.0,9441280.0,0.0,56.0,108.0,0.0,308.0,0.0,56.0,58.0,0.0,594.0,86.0,34.0,0.004792857142857143,0.006221189591078067,0.8551724137931035,0.00859620596205962,0.004631304347826087,0.4323289902280129,0.004631304347826087,0.004859491581379993,0.009832044198895027,0.004996455696202531,1685511413,0.0,0.0,0.0
1685511414,1.884772030360516,5.619719795064866,88.9877443899196,8.849696468102279,0.830814118925881,19.069525129690224,8.564854946521171,0.47330993980879604,10.199217777242023,7.078365233365898,0.5259897146876011,1.2948788408766132,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71753728.0,35291136.0,9506816.0,46628864.0,2981888.0,9441280.0,0.0,60.0,124.961,0.0,368.0,0.0,66.929,54.0,0.0,639.244,87.244,29.748,0.004792857142857143,0.006273234200743501,0.8551724137931035,0.00861619241192412,0.0046359999999999995,0.432328990228013,0.0046359999999999995,0.004860216895335048,0.009832044198895027,0.00519117647058822,1685511414,0.0,0.0,0.0
1685511415,1.884772030360516,5.619719795064866,88.9877443899196,8.849696468102279,0.830814118925881,19.069525129690224,8.557694624939964,0.47330993980879604,10.199217777242023,7.29225513432389,0.5259897146876011,1.3093703262484733,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71782400.0,35291136.0,9506816.0,46632960.0,2981888.0,9441280.0,0.0,74.0,131.88,6.0,376.0,12.0,62.0,58.0,10.0,699.912,95.912,43.96,0.004792857142857143,0.006278810408921936,0.8551724137931035,0.008607723577235774,0.004633333333333333,0.4334870848708487,0.00463302752293578,0.0048612873009500875,0.009832044198895027,0.004997432605905006,1685511415,0.0,0.0,0.0
1685511416,1.884772030360516,5.619719795064866,88.9877443899196,8.849696468102279,0.830814118925881,19.069525129690224,8.557694624939964,0.47330993980879604,10.199217777242023,7.29225513432389,0.5259897146876011,1.3093703262484733,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71782400.0,35291136.0,9506816.0,46632960.0,2981888.0,9441280.0,0.0,72.0,104.0,2.0,422.0,2.0,48.096,58.0,2.0,538.0,66.0,30.028,0.004792857142857143,0.006278810408921936,0.8551724137931035,0.008607723577235774,0.004633333333333333,0.4234797297297303,0.00463302752293578,0.004858396645801314,0.009832044198895027,0.004997432605905006,1685511416,0.0,0.0,0.0
1685511417,1.884772030360516,5.619719795064866,88.9877443899196,8.849696468102279,0.830814118925881,19.069525129690224,8.557694624939964,0.47330993980879604,10.066127332830122,7.29225513432389,0.5259897146876011,1.3093703262484733,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71782400.0,35291136.0,10055680.0,46632960.0,2981888.0,9441280.0,0.0,4.0,99.892,0.0,254.0,0.0,22.0,4.0,0.0,451.904,89.904,11.984,0.004810800260247234,0.00665168539325843,0.832,0.008702980837473385,0.004633333333333333,0.4234797297297303,0.00463302752293578,0.00486462211685937,0.009873803827751198,0.0052499999999999995,1685511417,0.0,0.0,0.0
1685511418,1.884772030360516,5.619719795064866,88.9877443899196,8.849696468102279,0.830814118925881,19.069525129690224,8.557694624939964,0.47330993980879604,10.066127332830122,7.29225513432389,0.5259897146876011,1.296885288490179,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71782400.0,35291136.0,10055680.0,46632960.0,2981888.0,9195520.0,0.0,62.0,102.0,2.0,358.0,2.0,52.0,60.0,2.0,550.0,72.0,18.0,0.0048174641148325354,0.006740259740259743,0.8517857142857144,0.008664983164983164,0.004633333333333333,0.4234797297297303,0.00463302752293578,0.004872498029944838,0.009883708467309751,0.00498894472361809,1685511418,0.0,0.0,0.0
1685511419,1.5230574119667863,5.665821271555146,88.9877443899196,8.849696468102279,0.830814118925881,19.069525129690224,6.791341265337264,0.47330993980879604,10.066127332830122,7.29225513432389,0.5259897146876011,1.296885288490179,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71782400.0,35291136.0,10055680.0,46632960.0,2981888.0,9195520.0,0.0,28.0,89.9,2.0,356.0,2.0,56.0,24.0,2.0,511.924,65.924,33.964,0.0048174641148325354,0.006752442996742678,0.8517857142857144,0.00867407407407407,0.004635643564356435,0.4234797297297303,0.004635294117647059,0.004872602336684877,0.009883708467309751,0.004995907928388746,1685511419,0.0,0.0,0.0
1685511420,1.5547420630060014,5.665821271555146,88.9877443899196,7.628340025543409,0.830814118925881,19.069525129690224,6.934421294242653,0.47330993980879604,10.066127332830122,7.29225513432389,0.5259897146876011,1.296885288490179,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71782400.0,35291136.0,10055680.0,46632960.0,2981888.0,9195520.0,0.0,6.0,126.0,0.0,346.0,0.0,18.0,6.0,0.0,526.128,80.128,13.972,0.0048174641148325354,0.006724755700325732,0.8517857142857144,0.008664983164983164,0.004632727272727273,0.43014184397163135,0.004632727272727273,0.004875682497509132,0.009883708467309751,0.00498796992481203,1685511420,0.0,0.0,0.0
1685511421,1.3117920800000606,5.665821271555146,75.97328677289387,7.4808450844083705,0.6658314399228451,19.069525129690224,7.0775013231480415,0.47330993980879604,10.066127332830122,7.29225513432389,0.5327682590204338,1.296885288490179,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71782400.0,35291136.0,10055680.0,46632960.0,2981888.0,9195520.0,0.0,8.0,54.092,0.0,198.0,2.0,24.048,18.0,2.0,318.0,30.0,24.016,0.0048174641148325354,0.006724755700325732,0.8517857142857144,0.008664983164983164,0.004632727272727273,0.44682539682539674,0.004632727272727273,0.0048738182773109245,0.009883708467309751,0.00498796992481203,1685511421,0.0,0.0,0.0
1685511422,1.3117920800000606,5.665821271555146,74.49015769972854,7.333350143273333,0.6794918325005191,19.069525129690224,7.220581352053432,0.4034559664421818,10.066127332830122,7.29225513432389,0.5327682590204338,1.296885288490179,95342592.0,53682176.0,524267520.0,39911424.0,42397696.0,18845696.0,71782400.0,35291136.0,10055680.0,46632960.0,2981888.0,9195520.0,0.0,20.0,4.985,2.985,55.825,2.985,0.0,18.0,2.985,87.99,6.0,16.975,0.00482233902759527,0.006537409638709173,0.861111111111111,0.008548828188217216,0.004632727272727273,0.4468253968253972,0.004632727272727273,0.004865924656497548,0.009901775147928995,0.004978955789901974,1685511422,0.0,0.0,0.0
1685511423,1.5630751262293148,5.665821271555146,73.00702862656323,8.485504523889396,0.6931522250781932,19.069525129690224,7.3636613809588205,0.4989456034822435,10.066127332830122,5.943016113944924,0.5327682590204338,1.296885288490179,95342592.0,53682176.0,524267520.0,40189952.0,42397696.0,18845696.0,71782400.0,35520512.0,10055680.0,46632960.0,2981888.0,9195520.0,0.0,76.0,114.0,20.0,318.0,16.0,64.0,106.0,16.0,780.0,96.0,80.0,0.0048252733900364525,0.0074465317919075145,0.8553571428571427,0.00909647371922821,0.004632727272727273,0.44682539682539696,0.004632727272727273,0.004954143891024801,0.011757352941176477,0.004959999999999999,1685511423,0.0,0.0,0.0
1685511424,1.5313904751901,5.665821271555146,71.5238995533979,8.485504523889396,0.8196235546604442,19.069525129690224,7.506741409864209,0.5373929107259209,10.066127332830122,6.06611599616757,0.5327682590204338,1.296885288490179,95342592.0,53682176.0,524267520.0,40189952.0,42397696.0,18845696.0,71782400.0,35520512.0,10055680.0,46632960.0,2981888.0,9195520.0,0.0,114.0,121.868,6.0,462.0,6.0,70.0,88.0,6.0,834.0,90.0,47.96,0.0048252733900364525,0.0074783236994219685,0.8553571428571427,0.009107190412782955,0.004636363636363636,0.4468253968253967,0.004636363636363636,0.004954696989050571,0.011757352941176477,0.004970050761421319,1685511424,0.0,0.0,0.0
1685511425,1.759191836690808,5.665821271555146,89.06441567158916,8.485504523889396,0.8196235546604442,18.138457554035405,8.584801734323348,0.5373929107259209,10.066127332830122,6.1892158783902165,0.5327682590204338,1.296885288490179,95461376.0,53682176.0,458625024.0,40189952.0,42397696.0,18776064.0,71782400.0,35520512.0,10055680.0,46632960.0,2981888.0,9195520.0,0.0,70.0,93.908,8.0,388.0,6.0,54.0,64.0,6.0,620.0,66.0,36.0,0.0048252733900364525,0.007445086705202316,0.8553571428571427,0.009094873501997338,0.004632727272727273,0.43411654135338357,0.004632727272727273,0.004958991100704084,0.011757352941176477,0.004959999999999999,1685511425,0.0,0.0,0.0
1685511426,1.759191836690808,5.665821271555146,89.06441567158916,8.408081076174533,0.8196235546604442,18.138457554035405,8.574642773846849,0.5373929107259209,10.066127332830122,7.385992933358786,0.5190784974944312,1.296885288490179,95461376.0,53682176.0,458625024.0,40189952.0,42397696.0,18776064.0,71782400.0,35520512.0,10055680.0,46632960.0,2985984.0,9195520.0,0.0,48.0,70.0,2.0,338.0,2.0,44.088,42.0,2.0,384.052,48.052,16.0,0.0048252733900364525,0.007445086705202316,0.8553571428571427,0.009094873501997338,0.004632727272727273,0.4764660493827159,0.004632727272727273,0.004957478202548625,0.011757352941176477,0.004959999999999999,1685511426,0.0,0.0,0.0
1685511427,1.759191836690808,5.665821271555146,89.16003555328547,8.40808107617453,0.6924282242715766,18.138457554035405,8.574642773846849,0.5373929107259209,10.066127332830122,7.385992933358786,0.5190784974944312,1.296885288490179,95461376.0,53682176.0,458625024.0,40189952.0,42397696.0,18776064.0,71782400.0,35520512.0,10055680.0,46632960.0,2985984.0,9195520.0,0.0,64.0,112.0,4.0,426.0,6.0,60.0,58.0,4.0,622.084,80.084,22.0,0.004847530040053405,0.0076467889908256835,0.826923076923077,0.009241843971631206,0.004632727272727273,0.4764660493827159,0.004632727272727273,0.004972169031848736,0.012448186528497433,0.004951915455746366,1685511427,0.0,0.0,0.0
1685511428,1.759191836690808,5.58078419158686,89.16003555328547,8.40808107617453,0.7978853872208945,18.138457554035405,8.574642773846849,0.5373929107259209,8.490592853418496,7.385992933358786,0.5190784974944312,1.296885288490179,95461376.0,53719040.0,458625024.0,40189952.0,42397696.0,18776064.0,71782400.0,35520512.0,10055680.0,46632960.0,2985984.0,9195520.0,0.0,40.0,70.084,0.0,174.0,0.0,26.0,24.0,0.0,390.0,56.0,12.024,0.004851978088861838,0.007540277777777778,0.8,0.009188463911165947,0.004632727272727273,0.4764660493827158,0.004632727272727273,0.004985784614923514,0.012302816901408456,0.0049340659340659345,1685511428,0.0,0.0,0.0
1685511429,1.759191836690808,5.58078419158686,89.16003555328547,8.40808107617453,0.7978853872208945,18.138457554035405,8.574642773846849,0.5373929107259209,10.091130195115431,7.385992933358786,0.5190784974944312,1.296885288490179,95461376.0,53719040.0,458625024.0,40189952.0,42397696.0,18776064.0,71782400.0,35520512.0,10055680.0,46632960.0,2985984.0,9195520.0,0.0,58.0,78.0,0.0,150.0,2.0,13.972,42.0,2.0,447.94,61.94,11.984,0.004851978088861838,0.007558333333333339,0.8,0.009194324491054904,0.004634615384615385,0.47646604938271603,0.004634615384615385,0.004986150108076521,0.012302816901408456,0.004939033457249071,1685511429,0.0,0.0,0.0
1685511430,1.759191836690808,5.58078419158686,89.16003555328547,8.40808107617453,0.7978853872208945,17.989114786953976,8.574642773846849,0.5373929107259209,10.091130195115431,7.322636252905254,0.5190784974944312,1.296885288490179,95461376.0,53719040.0,458625024.0,40189952.0,42397696.0,18776064.0,71782400.0,35520512.0,10055680.0,46632960.0,2985984.0,9195520.0,0.0,62.0,108.0,4.0,318.0,2.0,52.0,58.0,2.0,619.932,75.932,40.0,0.004851978088861838,0.0075581717451523546,0.8,0.009185070943861813,0.004632142857142857,0.49467084639498465,0.004632142857142857,0.004990307091448768,0.012302816901408456,0.004932442284325638,1685511430,0.0,0.0,0.0
1685511431,1.759191836690808,5.58078419158686,89.16003555328547,8.40808107617453,0.7978853872208945,17.989114786953976,8.574642773846849,0.5373929107259209,10.091130195115431,7.322636252905254,0.5190784974944312,1.3077317875647592,95461376.0,53719040.0,458625024.0,40189952.0,42397696.0,18776064.0,71782400.0,35520512.0,10055680.0,46632960.0,2985984.0,9195520.0,0.0,50.0,92.0,0.0,228.0,4.0,46.0,40.0,2.0,544.0,72.0,20.0,0.004851978088861838,0.0075581717451523546,0.8,0.009185070943861813,0.004632142857142857,0.48896198830409343,0.004632142857142857,0.0049860045754272645,0.012302816901408456,0.004932442284325638,1685511431,0.0,0.0,0.0
1685511432,1.759191836690808,5.58078419158686,89.16003555328547,8.40808107617453,0.7978853872208945,17.989114786953976,8.574642773846849,0.5373929107259209,10.091130195115431,7.322636252905254,0.5190784974944312,1.3077317875647592,95461376.0,53719040.0,458625024.0,40189952.0,42397696.0,18776064.0,71782400.0,35520512.0,10055680.0,46632960.0,2985984.0,9195520.0,0.0,60.0,128.0,2.0,296.0,2.0,55.888,52.0,4.0,692.0,90.0,42.0,0.0048513833992094866,0.007426791277258568,0.7891304347826085,0.008966129032258064,0.004632142857142857,0.48896198830409354,0.004632142857142857,0.004964130854020535,0.011508241758241769,0.004922663252240717,1685511432,0.0,0.0,0.0
