time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685231029,96.54958455187672,6.835274191980903,0.953120988823135,14.831131514333364,0.8273682697734344,18.147905784556386,17.74464538455276,1.1156230052821021,8.307095899074161,12.522129093660089,0.2587490858162305,0.8186018699069058,105078784.0,58896384.0,12034048.0,38645760.0,42557440.0,25726976.0,99393536.0,35696640.0,9908224.0,48644096.0,2998272.0,9670656.0,0.0,34.0,58.0,12.0,204.0,8.0,26.0,26.0,12.0,228.0,46.0,40.0,0.09946127946127946,0.2093781094527363,0.8333333333333334,0.23047922126544368,0.0046,4.786669367909239,0.04583333333333334,0.22669004984308663,0.24102836879432626,0.06840579710144928,1685231029,0.0,0.0,0.0
1685231030,96.54958455187672,6.835274191980903,0.953120988823135,13.044754311110104,0.7408357431717801,18.181772279286122,17.74464538455276,1.1156230052821021,8.47725963700156,12.522129093660089,0.2587490858162305,0.8186018699069058,105078784.0,58896384.0,12034048.0,38645760.0,42557440.0,26046464.0,99393536.0,35696640.0,9908224.0,48644096.0,2998272.0,9670656.0,0.0,50.0,56.0,2.0,148.0,2.0,52.0,60.0,2.0,436.0,22.0,24.0,0.09946127946127946,0.2093781094527363,0.8333333333333334,0.23047922126544368,0.0046,4.789415411868911,0.04583333333333334,0.22693587137312887,0.24102836879432626,0.06840579710144928,1685231030,0.0,0.0,0.0
1685231031,96.54958455187672,6.835274191980903,0.953120988823135,14.731738027856695,0.7049299420935864,18.181772279286122,17.74464538455276,1.1156230052821021,10.209824275643834,12.522129093660089,0.2587490858162305,0.8186018699069058,105078784.0,58896384.0,12034048.0,38645760.0,42557440.0,26046464.0,99393536.0,35696640.0,9908224.0,48644096.0,2998272.0,9670656.0,0.0,14.0,82.0,0.0,122.0,0.0,54.0,54.0,0.0,200.0,16.0,12.0,0.09946127946127946,0.2093781094527363,0.8333333333333334,0.23047922126544368,0.0046,4.795272435897435,0.04583333333333334,0.22667711598746088,0.24102836879432626,0.06840579710144928,1685231031,0.0,0.0,0.0
1685231032,83.18658566331614,6.835274191980903,0.953120988823135,14.44694293766566,0.7190489193259302,18.181772279286122,17.74464538455276,1.1156230052821021,10.209824275643834,12.522129093660089,0.2587490858162305,0.8186018699069058,105078784.0,58896384.0,12034048.0,38645760.0,42557440.0,26046464.0,99393536.0,35696640.0,9908224.0,48644096.0,2998272.0,9670656.0,0.0,28.0,63.591,2.0,188.0,2.0,24.0,24.0,2.0,282.0,52.0,15.07,0.10284210526315789,0.20966726618705037,0.8285714285714286,0.2314842792976725,0.004600000000000001,4.795272435897435,0.04500000000000001,0.2268535262206148,0.241401028277635,0.072463768115942,1685231032,0.0,0.0,0.0
1685231033,81.57742592078486,5.929486440306901,0.953120988823135,14.16214784747463,0.8471386339406247,18.181772279286122,17.74464538455276,1.1156230052821021,10.209824275643834,12.522129093660089,0.2587490858162305,0.8186018699069058,105078784.0,58896384.0,12034048.0,38645760.0,42557440.0,26046464.0,99393536.0,35696640.0,9908224.0,48644096.0,2998272.0,9670656.0,0.0,34.0,48.0,0.0,238.0,0.0,32.0,30.0,0.0,442.0,70.0,14.0,0.10360576923076936,0.21140502354788068,0.8066666666666668,0.23107666911225241,0.0046,4.795272435897435,0.045909090909090906,0.22783598072461184,0.24081850533807828,0.07034246575342466,1685231033,0.0,0.0,0.0
1685231034,79.96826617825359,5.815565203773886,0.953120988823135,13.877352757283596,0.8471386339406247,18.181772279286122,13.409231468063723,1.2911887104867026,10.209824275643834,12.011042557222078,0.2587490858162305,0.8186018699069058,105078784.0,58896384.0,12034048.0,38645760.0,42557440.0,26046464.0,99393536.0,35696640.0,9908224.0,48644096.0,2998272.0,9670656.0,0.0,60.0,98.0,0.0,152.0,0.0,54.0,58.0,2.0,334.0,54.0,26.0,0.10360576923076936,0.21140502354788068,0.8066666666666668,0.23107666911225241,0.0046,4.795272435897435,0.045909090909090906,0.22783598072461184,0.24081850533807828,0.07034246575342466,1685231034,0.0,0.0,0.0
1685231035,95.86210498438348,5.70164396724087,0.9713061029511229,13.592557667092562,0.8471386339406247,18.55789161801573,15.904439168039525,1.2911887104867026,10.209824275643834,12.011042557222078,0.2587490858162305,0.8186018699069058,104878080.0,58896384.0,12083200.0,38645760.0,42557440.0,26046464.0,99393536.0,35696640.0,9908224.0,48644096.0,2998272.0,9670656.0,0.0,8.0,10.0,4.0,74.0,4.0,14.0,10.0,4.0,236.0,30.0,10.0,0.10360576923076936,0.21140502354788068,0.8066666666666668,0.23107666911225241,0.0046,4.807300884955752,0.045909090909090906,0.2280996243963513,0.24081850533807828,0.07034246575342466,1685231035,0.0,0.0,0.0
1685231036,95.86210498438348,6.638510270736344,0.9713061029511229,17.24611924299663,0.8471386339406247,18.55789161801573,15.904439168039525,1.2911887104867026,10.209824275643834,12.011042557222078,0.2587490858162305,0.8186018699069058,104878080.0,58904576.0,12083200.0,38588416.0,42557440.0,26046464.0,99393536.0,35696640.0,9908224.0,48644096.0,2998272.0,9670656.0,0.0,48.0,34.0,0.0,174.0,0.0,48.0,38.0,0.0,350.0,16.0,2.0,0.10360576923076936,0.21140502354788068,0.8066666666666668,0.23107666911225241,0.0046,4.808991049633849,0.045909090909090906,0.22782294086117566,0.24081850533807828,0.07034246575342466,1685231036,0.0,0.0,0.0
1685231037,95.86210498438348,6.638510270736344,0.9713061029511229,17.24611924299663,0.8471386339406247,18.55789161801573,15.904439168039525,1.2911887104867026,10.209824275643834,12.011042557222078,0.21843398744496165,0.7046252028868676,104878080.0,58904576.0,12083200.0,38588416.0,42557440.0,26046464.0,99393536.0,35696640.0,9908224.0,48644096.0,2998272.0,9670656.0,0.0,38.0,74.0,0.0,142.0,0.0,42.0,42.0,2.0,370.0,14.0,16.0,0.10360576923076936,0.21164050235478807,0.8066666666666668,0.23118121790168747,0.0046,4.808991049633849,0.044249999999999984,0.22786046096122925,0.24081850533807828,0.07102739726027395,1685231037,0.0,0.0,0.0
1685231038,82.65358184253888,6.638510270736344,0.9713061029511229,17.24611924299663,0.8471386339406247,18.55789161801573,15.904439168039525,1.2911887104867026,10.209824275643834,12.011042557222078,0.25368573426949326,0.6909818383884192,104878080.0,58904576.0,12083200.0,38588416.0,42557440.0,26046464.0,99393536.0,35696640.0,9908224.0,48644096.0,2998272.0,9670656.0,0.0,60.0,34.0,0.0,130.0,0.0,38.0,60.0,0.0,290.0,56.0,16.0,0.11165178571428568,0.21172333848531685,0.81,0.23165011037527597,0.0046,4.808991049633849,0.04324999999999999,0.2281985752448798,0.24218335343787695,0.06847826086956525,1685231038,0.0,0.0,0.0
1685231039,95.93931091809365,6.638510270736344,0.9713061029511229,17.24611924299663,0.8471386339406247,18.55789161801573,15.904439168039525,1.110192746358922,8.42025478479588,12.011042557222078,0.25368573426949326,0.6773384738899708,104878080.0,58904576.0,12083200.0,38588416.0,42557440.0,26046464.0,99393536.0,35696640.0,9908224.0,48644096.0,2998272.0,9670656.0,0.0,32.0,116.0,2.0,268.0,2.0,34.0,28.0,2.0,438.0,50.0,12.0,0.11165178571428568,0.21172333848531685,0.81,0.23165011037527597,0.0046,4.808991049633849,0.04324999999999999,0.2281985752448798,0.24218335343787695,0.06847826086956525,1685231039,0.0,0.0,0.0
1685231040,95.93931091809365,6.435338773759228,0.9713061029511229,17.24611924299663,0.8471386339406247,18.55789161801573,13.225535195672865,1.0886729345174768,10.294163844500204,12.011042557222078,0.25368573426949326,0.6636951093915222,104878080.0,58904576.0,12083200.0,38588416.0,42557440.0,26046464.0,99393536.0,35696640.0,9543680.0,48644096.0,2998272.0,9670656.0,0.0,36.0,44.0,0.0,142.0,0.0,36.0,36.0,0.0,270.0,12.0,12.0,0.11165178571428568,0.21172333848531685,0.81,0.23165011037527597,0.0046,4.8274586597040905,0.04324999999999999,0.22844301765650082,0.24218335343787695,0.06847826086956525,1685231040,0.0,0.0,0.0
1685231041,95.93931091809365,6.435338773759228,0.9713061029511229,17.24611924299663,0.84242525000001,18.55789161801573,16.317800360481353,1.067153122676032,10.294163844500204,12.011042557222078,0.2583061882912135,0.8378327024610653,104878080.0,58904576.0,12083200.0,38588416.0,42557440.0,26046464.0,99393536.0,35696640.0,9543680.0,48644096.0,2998272.0,9461760.0,0.0,12.0,70.0,2.0,134.0,2.0,16.0,16.0,2.0,178.0,48.0,18.0,0.11165178571428568,0.21172333848531685,0.81,0.23165011037527597,0.0046,4.8139763779527565,0.04324999999999999,0.22819251336898397,0.24218335343787695,0.06847826086956525,1685231041,0.0,0.0,0.0
1685231042,95.93931091809365,6.435338773759228,0.9713061029511229,17.24611924299663,0.84242525000001,18.55789161801573,16.317800360481353,1.0456333108345868,10.294163844500204,12.01104255722208,0.2583061882912135,0.8378327024610653,104878080.0,58904576.0,12083200.0,38588416.0,42557440.0,26046464.0,99393536.0,35696640.0,9543680.0,48644096.0,2998272.0,9461760.0,0.0,28.0,130.0,4.0,234.0,4.0,30.0,30.0,4.0,344.0,34.0,12.0,0.11165178571428568,0.2118566290275356,0.81,0.23171515609855642,0.0046,4.813976377952756,0.043611111111111114,0.2282128388970031,0.24218335343787695,0.06908984769254953,1685231042,0.0,0.0,0.0
1685231043,95.93931091809365,6.435338773759228,0.9939134392660766,16.68723860123488,0.84242525000001,18.55789161801573,16.317800360481353,1.3381874348948037,10.294163844500204,12.01104255722208,0.2583061882912135,0.8378327024610653,104878080.0,58904576.0,12083200.0,38588416.0,42557440.0,26046464.0,99393536.0,35610624.0,9543680.0,48644096.0,2998272.0,9461760.0,0.0,26.0,60.0,4.0,214.0,4.0,14.0,26.0,2.0,390.0,88.0,22.0,0.11995412844036692,0.2103628318584071,0.8107142857142855,0.23229925496688741,0.0046,4.8139763779527565,0.04324999999999999,0.22846898121798523,0.2413924870466321,0.06254098360655738,1685231043,0.0,0.0,0.0
1685231044,95.93931091809365,6.435338773759228,0.9939134392660766,16.68723860123488,0.84242525000001,18.55789161801573,16.317800360481353,1.3381874348948037,10.294163844500204,12.087614466291246,0.2583061882912135,0.8378327024610653,104878080.0,58904576.0,12083200.0,38588416.0,42557440.0,26046464.0,99393536.0,35610624.0,9543680.0,48644096.0,2998272.0,9461760.0,0.0,32.0,60.0,0.0,134.0,0.0,44.0,44.0,0.0,378.0,36.0,16.0,0.11807692307692315,0.20948760330578511,0.7964285714285714,0.23151059085841696,0.0046,4.8139763779527565,0.04324999999999999,0.22858665511265164,0.24226148409893997,0.06404411764705881,1685231044,0.0,0.0,0.0
1685231045,95.93931091809365,6.435338773759228,0.9520499577634551,16.68723860123488,0.84242525000001,15.947208664952427,16.317800360481353,1.2273732659695176,10.294163844500204,12.087614466291246,0.2583061882912135,0.8378327024610653,104878080.0,58904576.0,11685888.0,38588416.0,42557440.0,26046464.0,99393536.0,35610624.0,9543680.0,48644096.0,2998272.0,9461760.0,0.0,22.0,48.0,2.0,150.0,2.0,18.0,14.0,2.0,336.0,48.0,8.0,0.11807692307692315,0.20948760330578511,0.7964285714285714,0.23151059085841696,0.0046,4.8255662020905925,0.04324999999999999,0.22887133182844246,0.24226148409893997,0.06404411764705881,1685231045,0.0,0.0,0.0
1685231046,95.93931091809365,6.435338773759228,0.9520499577634551,16.68723860123488,0.84242525000001,18.432808749668787,16.317800360481353,1.2273732659695176,10.294163844500204,11.45978125163572,0.2583061882912135,0.8378327024610653,104878080.0,58904576.0,11685888.0,38588416.0,42557440.0,25628672.0,99393536.0,35610624.0,9543680.0,48713728.0,2998272.0,9461760.0,0.0,54.0,128.0,0.0,190.0,0.0,46.0,46.0,0.0,170.0,18.0,6.0,0.11807692307692315,0.20948760330578511,0.7964285714285714,0.23151059085841696,0.0046,4.810848678943155,0.04324999999999999,0.22864006232686981,0.24226148409893997,0.06404411764705881,1685231046,0.0,0.0,0.0
1685231047,95.86553286765637,6.435338773759228,0.9520499577634551,16.68723860123488,0.84242525000001,18.432808749668787,16.317800360481353,1.2273732659695176,10.294163844500204,11.45978125163572,0.2583061882912135,0.8378327024610653,104939520.0,58904576.0,11685888.0,38588416.0,42557440.0,25628672.0,99393536.0,35610624.0,9543680.0,48713728.0,2998272.0,9461760.0,0.0,2.0,54.0,6.0,166.0,6.0,4.0,4.0,6.0,420.0,60.0,34.0,0.11807692307692315,0.20956953642384105,0.7964285714285714,0.2315371747211896,0.0046,4.810848678943155,0.04333333333333334,0.22864785318559558,0.24226148409893997,0.06448529411764707,1685231047,0.0,0.0,0.0
1685231048,95.86553286765637,6.435338773759228,0.9520499577634551,16.68723860123488,0.84242525000001,18.432808749668787,16.317800360481353,1.2273732659695176,10.294163844500204,11.45978125163572,0.2583061882912135,0.8378327024610653,104939520.0,58904576.0,11685888.0,38588416.0,42557440.0,25628672.0,99393536.0,35610624.0,9543680.0,48713728.0,2998272.0,9461760.0,0.0,56.0,42.0,8.0,236.0,8.0,40.0,40.0,4.0,460.0,20.0,16.0,0.0976896551724138,0.2077091254752852,0.8071428571428572,0.2299213576158941,0.0046,4.810848678943155,0.04249999999999999,0.22876670378619152,0.24272667542706963,0.0657575757575758,1685231048,0.0,0.0,0.0
1685231049,95.86553286765637,6.435338773759228,0.9520499577634551,16.68723860123488,0.6639891001098097,15.769654995351285,16.317800360481357,1.2273732659695176,10.680983341978425,11.45978125163572,0.2583061882912135,0.8378327024610653,104939520.0,58904576.0,11685888.0,38588416.0,42557440.0,25628672.0,99393536.0,35610624.0,9543680.0,48713728.0,2998272.0,9461760.0,0.0,22.0,30.0,0.0,118.0,0.0,32.0,18.0,0.0,200.0,68.0,2.0,0.09845345345345347,0.2076655052264809,0.7892857142857143,0.22910270880361175,0.0046,4.810848678943155,0.04249999999999999,0.22818512110726646,0.2418198090692124,0.06650684931506853,1685231049,0.0,0.0,0.0
1685231050,95.86553286765637,4.176643094999691,0.9520499577634551,16.68723860123488,0.6773834034051813,18.461434744647207,16.317800360481357,1.2273732659695176,10.680983341978425,11.45978125163572,0.2583061882912135,0.8378327024610653,104939520.0,58904576.0,11685888.0,38588416.0,42557440.0,25628672.0,99393536.0,35610624.0,9543680.0,48713728.0,2998272.0,9461760.0,0.0,40.0,106.0,4.0,226.0,4.0,26.0,28.0,4.0,378.0,56.0,10.0,0.09845345345345347,0.2076655052264809,0.7892857142857143,0.22910270880361175,0.0046,4.833261986301369,0.04249999999999999,0.22847318339100348,0.2418198090692124,0.06650684931506853,1685231050,0.0,0.0,0.0
1685231051,95.86553286765637,4.176643094999691,0.9520499577634551,14.310604996894563,0.6907777067005528,18.461434744647207,16.317800360481357,1.2273732659695176,10.680983341978425,11.45978125163572,0.2583061882912135,0.8378327024610653,104939520.0,58904576.0,11685888.0,38588416.0,42557440.0,25628672.0,99393536.0,35610624.0,9543680.0,48713728.0,2998272.0,9461760.0,0.0,58.0,18.0,2.0,62.0,2.0,42.0,34.0,2.0,140.0,22.0,20.0,0.09845345345345347,0.2076655052264809,0.7892857142857143,0.22910270880361175,0.0046,4.819976076555023,0.04249999999999999,0.22819264629725533,0.2418198090692124,0.06650684931506853,1685231051,0.0,0.0,0.0
1685231052,95.86553286765637,4.176643094999691,0.9520499577634551,14.03248435354065,0.7041720099959246,18.461434744647207,17.105012459765046,1.2273732659695176,10.680983341978425,11.45978125163572,0.2219194812721088,0.8378327024610653,104939520.0,58904576.0,11685888.0,38588416.0,42557440.0,25628672.0,99393536.0,35610624.0,9543680.0,48713728.0,2998272.0,9461760.0,0.0,28.0,50.0,4.0,162.0,4.0,18.0,20.0,2.0,382.0,50.0,8.0,0.09845345345345347,0.20767482517482522,0.7892857142857143,0.22917388031614602,0.0046,4.819976076555023,0.04000000000000001,0.22822112894873126,0.2418198090692124,0.06691780821917812,1685231052,0.0,0.0,0.0
1685231053,95.86553286765637,4.176643094999691,0.9520499577634551,13.754363710186732,0.8036581977222972,18.461434744647207,17.105012459765046,1.2273732659695176,10.838144135574606,11.45978125163572,0.19655817333333261,0.8378327024610653,104939520.0,58904576.0,11685888.0,38588416.0,42557440.0,25628672.0,99393536.0,35610624.0,9834496.0,48713728.0,2998272.0,9461760.0,0.0,64.0,68.0,4.0,104.0,2.0,24.0,24.0,2.0,234.0,20.0,14.0,0.09650819672131146,0.20391176470588238,0.7454545454545455,0.2277318958502848,0.0046,4.819976076555023,0.03708333333333332,0.2273391535395711,0.24219765929778936,0.06343283582089553,1685231053,0.0,0.0,0.0
1685231054,95.37299187717014,6.711063169578825,0.9520499577634551,14.13252768007299,0.7015333322467363,18.461434744647207,17.105012459765046,1.195629438649378,10.838144135574606,11.45978125163572,0.22324394720035007,0.8378327024610653,104939520.0,58998784.0,11685888.0,38588416.0,42557440.0,25628672.0,99393536.0,35999744.0,9834496.0,48713728.0,2998272.0,9461760.0,0.0,6.0,2.0,0.0,112.0,0.0,10.0,8.0,2.0,260.0,38.0,4.0,0.09992283950617284,0.20609185441941075,0.7615384615384614,0.22895707831325307,0.0046,4.819976076555023,0.03708333333333332,0.230203488372093,0.24125,0.0667763157894737,1685231054,0.0,0.0,0.0
1685231055,95.37299187717014,6.711063169578825,0.8258900032331121,18.018460113182876,0.6881390289513646,18.461434744647207,17.105012459765046,1.195629438649378,10.838144135574606,11.45978125163572,0.2189576496979513,0.8174475868880232,104939520.0,58998784.0,11685888.0,38404096.0,42557440.0,25628672.0,99393536.0,35999744.0,9834496.0,48713728.0,2998272.0,9461760.0,0.0,34.0,36.0,8.0,208.0,8.0,26.0,26.0,8.0,410.0,82.0,30.0,0.09992283950617284,0.20609185441941075,0.7615384615384614,0.22895707831325307,0.0046,4.818943298969073,0.03708333333333332,0.23045662905500708,0.24125,0.0667763157894737,1685231055,0.0,0.0,0.0
1685231056,95.37299187717014,6.711063169578825,0.8418405487313713,18.018460113182876,0.8132089083124525,18.461434744647207,17.105012459765046,1.195629438649378,10.838144135574606,10.942926777279393,0.21467135219555258,0.8174475868880232,104939520.0,58998784.0,11685888.0,38404096.0,42557440.0,25628672.0,99393536.0,35999744.0,9834496.0,48713728.0,2998272.0,9461760.0,0.0,40.0,62.0,8.0,184.0,8.0,52.0,52.0,8.0,342.0,30.0,26.0,0.09992283950617284,0.20609185441941075,0.7615384615384614,0.22895707831325307,0.0046,4.818646734854445,0.03708333333333332,0.230253164556962,0.24125,0.0667763157894737,1685231056,0.0,0.0,0.0
1685231057,95.37299187717014,6.711063169578825,0.9570327298955492,18.018460113182876,0.8132089083124525,18.461434744647207,17.105012459765046,1.195629438649378,10.838144135574606,10.942926777279393,0.21038505469315386,0.8197419226116038,104939520.0,58998784.0,11685888.0,38404096.0,42557440.0,25628672.0,99393536.0,35999744.0,9834496.0,48713728.0,2998272.0,9412608.0,0.0,40.0,50.0,0.0,222.0,2.0,34.0,40.0,0.0,574.0,66.0,26.0,0.09992283950617284,0.2064558058925477,0.7615384615384614,0.2291073446327684,0.0046,4.818646734854445,0.03800000000000001,0.2303085443037975,0.24125,0.06769736842105266,1685231057,0.0,0.0,0.0
1685231058,95.37299187717014,6.711063169578825,0.8351572701676007,18.018460113182876,0.8132089083124525,18.461434744647207,17.105012459765046,1.2422012721318412,10.838144135574606,10.942926777279393,0.20609875719075516,0.8197419226116038,104939520.0,58998784.0,11685888.0,38404096.0,42557440.0,25628672.0,99393536.0,35999744.0,9834496.0,48713728.0,2998272.0,9412608.0,0.0,62.0,52.0,0.0,180.0,0.0,56.0,46.0,0.0,330.0,20.0,34.0,0.10428571428571444,0.20519848771266538,0.75,0.22984861053504776,0.0046,4.818646734854445,0.038214285714285735,0.23025972799395547,0.2418269230769231,0.06131147540983607,1685231058,0.0,0.0,0.0
1685231059,95.37299187717014,6.711063169578825,0.8192067246693416,18.018460113182876,0.8132089083124525,18.461434744647207,17.105012459765046,1.2422012721318412,10.838144135574606,11.54742329879119,0.26963427325305694,0.8197419226116038,104939520.0,58998784.0,11685888.0,38404096.0,42557440.0,25628672.0,99393536.0,35999744.0,9834496.0,48640000.0,2994176.0,9412608.0,0.0,46.0,44.0,8.0,200.0,6.0,40.0,44.0,10.0,238.0,34.0,28.0,0.09973270440251573,0.2099163879598662,0.7136363636363637,0.22964048672566376,0.0046,4.818646734854445,0.038214285714285735,0.23132858124355893,0.2450706713780919,0.06015625000000001,1685231059,0.0,0.0,0.0
1685231060,95.37299187717014,6.711063169578825,0.8032561791710826,18.018460113182876,0.8132089083124525,18.461434744647207,17.105012459765046,1.2422012721318412,10.838144135574606,11.54742329879119,0.26963427325305694,0.8197419226116038,104939520.0,58998784.0,11685888.0,38404096.0,42557440.0,25628672.0,99393536.0,35999744.0,9834496.0,48640000.0,2994176.0,9412608.0,0.0,26.0,80.0,2.0,112.0,2.0,32.0,26.0,2.0,412.0,20.0,28.0,0.09973270440251573,0.2099163879598662,0.7136363636363637,0.22964048672566376,0.0046,4.8268398268398265,0.038214285714285735,0.23157238651994497,0.2450706713780919,0.06015625000000001,1685231060,0.0,0.0,0.0
1685231061,95.37299187717014,6.711063169578825,1.0583896657122616,18.018460113182876,0.8132089083124525,15.820731631478143,17.105012459765046,1.2422012721318412,10.838144135574606,11.54742329879119,0.26963427325305694,0.8197419226116038,104939520.0,58998784.0,11878400.0,38404096.0,42557440.0,25628672.0,99393536.0,35999744.0,9834496.0,48640000.0,2994176.0,9412608.0,0.0,22.0,52.0,0.0,146.0,0.0,8.0,18.0,0.0,316.0,42.0,14.0,0.09973270440251573,0.2099163879598662,0.7136363636363637,0.22964048672566376,0.0046,4.8312451057165235,0.038214285714285735,0.23133224811514735,0.2450706713780919,0.06015625000000001,1685231061,0.0,0.0,0.0
1685231062,95.37299187717014,6.711063169578825,1.0583896657122616,18.018460113182876,0.8132089083124525,18.268429787795977,17.105012459765046,1.2422012721318412,8.925024075500817,11.54742329879119,0.26963427325305694,0.8197419226116038,104939520.0,58998784.0,11878400.0,38404096.0,42557440.0,25739264.0,99393536.0,35999744.0,9834496.0,48640000.0,2994176.0,9412608.0,0.0,70.0,126.961,0.0,221.416,0.0,44.534,44.0,8.566,162.532,14.0,28.499,0.09973270440251573,0.21003355704697987,0.7136363636363637,0.229745575221239,0.0046,4.8312451057165235,0.036,0.23136823166552434,0.2450706713780919,0.060937500000000006,1685231062,0.0,0.0,0.0
1685231063,80.6672713046428,6.711063169578825,1.0583896657122616,18.018460113182876,0.8132089083124525,18.268429787795977,17.105012459765046,1.2422012721318412,10.78281287752427,11.54742329879119,0.26963427325305694,0.8197419226116038,104939520.0,58998784.0,11878400.0,38404096.0,42557440.0,25739264.0,99393536.0,35999744.0,9834496.0,48640000.0,2994176.0,9412608.0,0.0,16.0,154.0,8.0,172.0,8.0,28.0,24.0,0.0,330.0,30.0,12.0,0.10424242424242439,0.21126110124333922,0.71,0.230904296875,0.0046,4.8312451057165235,0.035833333333333356,0.23007708023774148,0.24289372599231754,0.05384615384615379,1685231063,0.0,0.0,0.0
1685231064,79.07772144002331,6.711063169578825,1.0583896657122616,18.018460113182876,0.8132089083124525,18.268429787795977,14.51001156379052,1.2422012721318412,10.78281287752427,11.54742329879119,0.26963427325305694,0.8197419226116038,104939520.0,58998784.0,11878400.0,38404096.0,42557440.0,25739264.0,99393536.0,35999744.0,9834496.0,48640000.0,2994176.0,9412608.0,0.0,56.0,72.0,0.0,78.0,0.0,38.0,38.0,0.0,238.0,80.0,0.0,0.09961904761904763,0.2226742301458671,0.7800000000000002,0.23143390191897661,0.0046,4.8312451057165235,0.035833333333333356,0.22983371060421381,0.24319952774498227,0.05625000000000003,1685231064,0.0,0.0,0.0
1685231065,77.56569092958657,6.711063169578825,1.0583896657122616,18.018460113182876,0.8132089083124525,18.034993458371172,14.807273753827646,1.3107253391635698,10.78281287752427,11.54742329879119,0.26963427325305694,0.8197419226116038,104939520.0,58998784.0,11878400.0,38404096.0,42557440.0,25739264.0,99393536.0,35639296.0,9834496.0,48640000.0,2994176.0,9412608.0,0.0,2.0,16.0,0.0,186.0,0.0,14.0,14.0,0.0,412.0,38.0,14.0,0.09961904761904763,0.2226742301458671,0.7800000000000002,0.23143390191897661,0.0046,4.820822731128074,0.035833333333333356,0.23000872905027936,0.24319952774498227,0.05625000000000003,1685231065,0.0,0.0,0.0
1685231066,95.85118458355507,6.711063169578825,1.0583896657122616,18.382072221929995,0.7943947048867898,18.034993458371172,15.104535943864775,1.3107253391635698,10.78281287752427,11.54742329879119,0.2756118413918992,0.8197419226116038,105730048.0,58998784.0,11878400.0,38404096.0,42557440.0,25739264.0,99393536.0,35639296.0,9834496.0,48640000.0,2994176.0,9412608.0,0.0,90.0,60.0,0.0,202.0,0.0,82.0,72.0,0.0,286.0,78.0,40.0,0.09961904761904763,0.2226742301458671,0.7800000000000002,0.23143390191897661,0.0046,4.805732484076434,0.035833333333333356,0.22973638268156424,0.24319952774498227,0.05625000000000003,1685231066,0.0,0.0,0.0
1685231067,95.85118458355507,6.711063169578825,1.0583896657122616,18.382072221929995,0.7943947048867898,18.034993458371172,17.83573140222754,1.3107253391635698,10.78281287752427,11.54742329879119,0.2756118413918992,0.8197419226116038,105730048.0,58998784.0,11878400.0,38404096.0,42557440.0,25739264.0,99393536.0,35639296.0,9834496.0,48640000.0,2994176.0,9412608.0,0.0,0.0,52.0,4.0,252.0,2.0,14.0,14.0,2.0,344.0,44.0,16.0,0.09961904761904763,0.22306320907617505,0.7800000000000002,0.2315671641791045,0.0046,4.805732484076434,0.030833333333333345,0.22978090083798888,0.24319952774498227,0.05778846153846156,1685231067,0.0,0.0,0.0
1685231068,95.85118458355507,6.711063169578825,1.0583896657122616,18.382072221929995,0.7943947048867898,18.034993458371172,17.83573140222754,1.3107253391635698,10.71961138069622,11.54742329879119,0.2756118413918992,0.8197419226116038,105730048.0,58998784.0,11878400.0,38404096.0,42557440.0,25739264.0,99393536.0,35639296.0,9986048.0,48640000.0,2994176.0,9412608.0,0.0,32.0,52.0,0.0,198.0,0.0,24.0,36.0,0.0,402.0,20.0,10.0,0.09860197368421052,0.22561551433389543,0.775,0.23073265783320346,0.0046,4.805732484076434,0.03041666666666665,0.22970554493307843,0.2437786259541985,0.06105769230769231,1685231068,0.0,0.0,0.0
1685231069,95.85118458355507,6.289690763380398,1.0583896657122616,18.382072221929995,0.7943947048867898,18.034993458371172,17.83573140222754,1.3107253391635698,10.71961138069622,11.54742329879119,0.2756118413918992,0.8197419226116038,105730048.0,58818560.0,11878400.0,38404096.0,42557440.0,25739264.0,99393536.0,35639296.0,9986048.0,48640000.0,2994176.0,9412608.0,0.0,36.0,60.0,0.0,352.0,0.0,14.0,14.0,0.0,310.0,30.0,34.0,0.09745689655172413,0.22852534562211982,0.76875,0.23134720700985761,0.0046,4.805732484076434,0.03041666666666665,0.22910598995695844,0.24319298245614038,0.06166666666666667,1685231069,0.0,0.0,0.0
