time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685528305,2.187469171228631,5.424791068437155,1.0821186139319694,87.02579959636446,0.9238236777782396,18.800596477307728,5.9149595209123165,0.4098715581137138,9.764927524356793,12.045565696916402,0.43671382091538413,0.9176745432116347,100855808.0,53903360.0,12128256.0,43962368.0,42405888.0,26636288.0,92864512.0,36134912.0,11952128.0,48156672.0,3055616.0,10100736.0,0.0,19.355,5.45,0.0,127.907,0.0,17.893,14.733,0.0,188.845,11.963,7.567,0.09733532934131738,0.2394460736642411,0.7600000000000002,0.17271694103908267,0.0046,4.78664353859497,0.0046,0.23821969568767584,0.33595360824742276,0.07074728956816108,1685528305,0.0,0.0,0.0
1685528306,2.187469171228631,5.424791068437155,1.0821186139319694,99.83393938667876,0.9238236777782396,18.800596477307728,5.9149595209123165,0.4098715581137138,9.764927524356793,12.045565696916402,0.43671382091538413,0.9176745432116347,100855808.0,53903360.0,12128256.0,43962368.0,42405888.0,26636288.0,92864512.0,36134912.0,11952128.0,48156672.0,3055616.0,10100736.0,0.0,47.958,42.233,0.0,251.522,0.0,47.718,39.526,0.0,199.32,104.337,0.0,0.09733532934131735,0.23944679225195525,0.7600000000000002,0.1727200437721736,0.0046,4.78664353859497,0.0046,0.23822534549739335,0.33595360824742265,0.07075506960665473,1685528306,0.0,0.0,0.0
1685528307,2.187469171228631,5.424791068437155,1.0821186139319694,99.83393938667876,0.9238236777782396,18.800596477307728,5.9149595209123165,0.4098715581137138,9.764927524356793,12.065539551843735,0.43671382091538413,0.9176745432116347,100855808.0,53903360.0,12128256.0,43962368.0,42405888.0,26636288.0,92864512.0,36134912.0,11952128.0,48156672.0,3055616.0,10100736.0,0.0,20.996,97.013,3.861,265.151,3.857,49.922,40.385,3.946,456.504,11.793,17.847,0.09733532934131738,0.2394466541245307,0.7599999999999998,0.1727194473759955,0.0046,4.78664353859497,0.0046,0.23854192124919613,0.3359536082474227,0.07075357415568047,1685528307,0.0,0.0,0.0
1685528308,2.187469171228631,5.424791068437155,1.0821186139319694,99.83393938667876,0.9238236777782396,18.794562601798738,6.046589972458708,0.4098715581137138,9.764927524356793,12.044637082283147,0.43671382091538413,0.8685615016878845,100855808.0,53903360.0,12128256.0,43962368.0,42405888.0,26636288.0,92868608.0,36134912.0,11952128.0,48156672.0,3055616.0,10100736.0,0.0,13.479,16.988,0.0,98.225,0.0,65.979,38.817,0.0,282.217,52.552,7.778,0.09733532934131739,0.2396633148119672,0.7600000000000002,0.17293339335398367,0.0046,4.78664353859497,0.0046,0.2383156223035509,0.3359536082474226,0.07143766617293942,1685528308,0.0,0.0,0.0
1685528309,1.8930297444780035,5.424791068437155,1.0821186139319694,99.83393938667876,0.9238236777782396,18.794562601798738,6.046589972458708,0.3265308026021834,9.764927524356793,12.044637082283147,0.43671382091538413,0.8685615016878845,100855808.0,53903360.0,12128256.0,43962368.0,42405888.0,26636288.0,92868608.0,36134912.0,11952128.0,48156672.0,3055616.0,10100736.0,0.0,4.049,92.406,0.0,278.045,0.0,31.068,16.194,1.98,401.919,24.071,38.099,0.09870192307692309,0.2427914068875177,0.8000000000000009,0.17129018525471776,0.0046,4.806914393226717,0.0046,0.23953764939062114,0.34806701030927834,0.07305934561826762,1685528309,0.0,0.0,0.0
1685528310,1.8565719249575265,4.925720481564555,1.0821186139319694,99.83393938667876,0.9238236777782396,18.794562601798738,6.046589972458708,0.3331192321232746,9.764927524356793,12.044637082283147,0.43671382091538413,0.8685615016878845,100855808.0,53903360.0,12128256.0,43962368.0,42405888.0,26636288.0,92868608.0,36134912.0,11952128.0,48156672.0,3055616.0,10100736.0,0.0,25.61,71.815,1.969,209.89,0.0,42.169,25.591,0.0,472.851,55.402,13.733,0.09806784660766962,0.2394794874256487,0.7499999999999993,0.17372130715614492,0.0046,4.807100085543199,0.0046,0.23918271390309936,0.34304878048780496,0.0742746071278913,1685528310,0.0,0.0,0.0
1685528311,1.820114105437049,4.925720481564555,1.0821186139319694,99.83393938667876,0.9238236777782396,18.794562601798738,6.046589972458708,0.39530577126547456,9.764927524356793,12.044637082283147,0.43671382091538413,0.8685615016878845,100855808.0,53903360.0,12128256.0,43962368.0,42405888.0,26636288.0,92868608.0,36134912.0,11952128.0,48156672.0,3055616.0,10100736.0,0.0,42.4,88.738,3.973,227.116,3.998,16.461,50.403,3.973,268.756,16.191,27.939,0.09806784660766962,0.239480138855891,0.7500000000000007,0.17372394130399227,0.0046,4.807100085543199,0.0046,0.23918442620621752,0.34304878048780496,0.07428039829834038,1685528311,0.0,0.0,0.0
1685528312,1.783656285916572,4.925720481564555,1.0821186139319694,86.38353458631018,0.9238236777782396,18.794562601798738,6.046589972458708,0.39530577126547456,8.289948076877343,12.044637082283147,0.43671382091538413,0.8685615016878845,100855808.0,53903360.0,12128256.0,43962368.0,42405888.0,26636288.0,92868608.0,36134912.0,11952128.0,48156672.0,3055616.0,10100736.0,0.0,26.047,26.264,3.984,50.145,3.965,29.94,1.988,4.029,269.293,18.182,14.053,0.09806784660766961,0.23947984280309234,0.7500000000000003,0.17372274418770997,0.0046,4.807100085543199,0.0046,0.23946967271378913,0.3430487804878049,0.07427776643982671,1685528312,0.0,0.0,0.0
1685528313,2.685943275546633,4.925720481564555,1.0821186139319694,99.82899529616742,0.9014308801239952,18.794562601798738,6.046589972458708,0.39530577126547456,8.29214025968775,12.044637082283147,0.43671382091538413,0.8685615016878845,100970496.0,53903360.0,12128256.0,43905024.0,42405888.0,26636288.0,92868608.0,36134912.0,11952128.0,48156672.0,3055616.0,10100736.0,0.0,58.704,44.679,0.0,170.337,0.0,27.668,22.267,0.0,368.437,76.614,6.073,0.09806784660766964,0.24004866042976478,0.7499999999999993,0.174308817291738,0.0046,4.807100085543199,0.0046,0.23926217103173117,0.34304878048780485,0.07560284700362405,1685528313,0.0,0.0,0.0
1685528314,2.685943275546633,4.925720481564555,1.036197869310548,99.82899529616742,0.7153151807977892,18.794562601798738,6.046589972458708,0.4498137012430049,8.135555773229958,12.044637082283147,0.43789653201109424,0.8685615016878845,100970496.0,53903360.0,12128256.0,43905024.0,42405888.0,26636288.0,92868608.0,36003840.0,11952128.0,48156672.0,3055616.0,10100736.0,0.0,18.311,69.414,0.0,405.698,0.0,14.344,38.306,0.0,104.839,0.0,4.049,0.09814935064935065,0.24294919244568414,0.8600000000000001,0.16841912879437487,0.0046,4.818308550185873,0.0046,0.23555751644851028,0.33551136363636364,0.07358277083806497,1685528314,0.0,0.0,0.0
1685528315,2.685943275546633,4.925720481564555,1.036197869310548,99.82899529616742,0.7301630865215278,18.794562601798738,6.046589972458708,0.4498137012430049,9.856634891801303,12.044637082283147,0.43789653201109424,0.8685615016878845,100970496.0,53903360.0,12128256.0,43905024.0,42405888.0,26636288.0,92868608.0,36003840.0,10129408.0,48156672.0,3055616.0,10100736.0,0.0,48.245,17.934,3.93,109.733,3.93,41.176,23.904,3.975,405.914,144.699,25.816,0.09805214723926381,0.24063251670733674,0.8357142857142859,0.16816955155704874,0.0046,4.804253472222222,0.0046,0.23476068727418692,0.33368983957219245,0.07289583362816827,1685528315,0.0,0.0,0.0
1685528316,2.820773126741738,4.925720481564555,1.036197869310548,99.82899529616742,0.7450109922452666,18.794562601798738,6.019969519207643,0.4498137012430049,9.856634891801303,12.044637082283147,0.43789653201109424,0.8685615016878845,100970496.0,53903360.0,12128256.0,43905024.0,42405888.0,26636288.0,92868608.0,36003840.0,10129408.0,48156672.0,3055616.0,10100736.0,0.0,35.912,69.801,0.0,234.682,0.0,27.451,26.316,0.0,414.885,89.069,0.0,0.09805214723926381,0.2406329258875623,0.8357142857142854,0.1681713503862703,0.0046,4.804253472222222,0.0046,0.23476196764023563,0.33368983957219267,0.07290008178783793,1685528316,0.0,0.0,0.0
1685528317,2.820773126741738,5.341920737118812,1.036197869310548,99.82899529616742,0.7598588979690053,18.676300810895892,6.019969519207643,0.4498137012430049,9.856634891801303,12.044637082283147,0.43789653201109424,0.8685615016878845,100970496.0,53903360.0,12128256.0,43905024.0,42405888.0,26877952.0,92868608.0,36003840.0,10129408.0,48156672.0,3055616.0,10100736.0,0.0,44.074,11.111,0.0,130.102,0.0,29.821,24.074,0.0,549.373,0.0,5.766,0.09805214723926381,0.24063268812722757,0.8357142857142859,0.16817030515485806,0.0046,4.804253472222222,0.0046,0.23507986441306677,0.3336898395721925,0.07289761334343127,1685528317,0.0,0.0,0.0
1685528318,2.820773126741738,5.341920737118812,0.8910438177846289,99.82899529616742,0.8908743434243216,18.676300810895892,6.019969519207643,0.4498137012430049,9.856634891801303,12.350308145075735,0.43789653201109424,0.8685615016878845,100970496.0,53903360.0,12128256.0,43905024.0,42405888.0,26877952.0,92868608.0,36003840.0,10129408.0,48156672.0,3055616.0,10100736.0,0.0,46.609,37.542,0.0,156.532,0.0,53.678,42.506,0.0,418.945,74.896,42.606,0.09805214723926381,0.2407326964338438,0.8357142857142862,0.16829368038955692,0.0046,4.804253472222222,0.0046,0.2348108210205797,0.3336898395721925,0.07315816009722804,1685528318,0.0,0.0,0.0
1685528319,2.820773126741738,5.341920737118812,0.8737738532961198,99.82899529616742,0.8908743434243216,18.676300810895892,6.019969519207643,0.4498137012430049,9.856634891801303,12.350308145075735,0.43789653201109424,0.8685615016878845,100970496.0,53903360.0,12128256.0,43905024.0,42405888.0,26877952.0,92868608.0,36003840.0,10129408.0,48156672.0,3055616.0,10100736.0,0.0,43.878,71.616,0.0,155.11,0.0,62.0,35.363,0.0,404.145,37.576,21.682,0.09289930555555555,0.24261045177915255,0.8333333333333337,0.16533264127852176,0.0046,4.816716269841271,0.0046,0.23521385850276733,0.3400280898876406,0.06601481093805148,1685528319,0.0,0.0,0.0
1685528320,2.820773126741738,5.341920737118812,0.8565038888076106,99.81277876516417,0.8908743434243216,18.676300810895892,6.019969519207643,0.44981370124300485,9.856634891801303,12.350308145075735,0.43789653201109424,0.8407941065810968,100970496.0,53903360.0,12128256.0,43905024.0,42405888.0,26877952.0,92868608.0,36003840.0,10129408.0,48156672.0,3055616.0,10100736.0,0.0,24.825,61.939,0.0,113.621,0.0,37.698,23.109,0.0,186.561,39.413,4.202,0.09487841945288754,0.2399902596249659,0.85,0.1640316868070612,0.0046,4.826086956521738,0.0046,0.2394701996173069,0.3564772727272728,0.0702738298583124,1685528320,0.0,0.0,0.0
1685528321,2.820773126741738,5.341920737118812,0.8392339243191016,99.81277876516417,0.8908743434243216,18.676300810895892,6.019969519207643,0.44981370124300485,9.856634891801303,12.350308145075735,0.43789653201109424,0.89304031059819,100970496.0,53903360.0,12128256.0,43905024.0,42405888.0,26877952.0,92868608.0,36003840.0,10129408.0,48156672.0,3055616.0,9379840.0,0.0,8.268,71.972,4.138,305.668,3.988,34.413,12.876,4.195,321.435,39.556,24.595,0.09487841945288755,0.239990438083645,0.85,0.16403251584914252,0.0046,4.826086956521738,0.0046,0.23946972245926737,0.3564772727272727,0.07027582803082218,1685528321,0.0,0.0,0.0
1685528322,2.820773126741738,5.341920737118812,1.0650186228350043,99.81277876516417,0.8908743434243216,18.676300810895892,5.981785410762714,0.44981370124300485,9.856634891801303,10.655399884221662,0.43789653201109424,0.89304031059819,100970496.0,53903360.0,12455936.0,43905024.0,42405888.0,26877952.0,92868608.0,36003840.0,10129408.0,48156672.0,3055616.0,9379840.0,0.0,56.94,41.892,0.0,246.3,0.0,22.0,28.736,0.0,389.721,23.107,2.0,0.09487841945288752,0.23999070546708748,0.8500000000000002,0.1640337579802894,0.0046,4.826086956521739,0.0046,0.23977806730923323,0.3564772727272727,0.0702788218382145,1685528322,0.0,0.0,0.0
1685528323,2.820773126741738,5.341920737118812,1.0650186228350043,99.81277876516417,0.8908743434243216,18.676300810895892,5.981785410762714,0.44981370124300485,9.856634891801303,10.449561415137065,0.43789653201109424,0.89304031059819,100970496.0,53903360.0,12455936.0,43905024.0,42405888.0,26877952.0,92868608.0,36003840.0,10129408.0,48156672.0,3055616.0,9379840.0,0.0,16.156,48.247,0.0,199.406,0.0,20.284,32.52,0.0,257.826,18.276,11.923,0.09487841945288755,0.2404786582302918,0.8500000000000004,0.164604663448839,0.0046,4.82608695652174,0.0046,0.23959663830947447,0.35647727272727275,0.07151051057274503,1685528323,0.0,0.0,0.0
1685528324,2.820773126741738,5.341920737118812,1.0650186228350043,99.81277876516417,0.8908743434243216,18.676300810895892,5.981785410762714,0.44981370124300485,9.856634891801303,10.243722946052468,0.36041256524061455,0.89304031059819,100970496.0,53903360.0,12455936.0,43905024.0,42405888.0,26877952.0,92868608.0,36003840.0,10129408.0,48156672.0,3055616.0,9379840.0,0.0,42.978,50.961,4.049,270.389,6.004,34.0,40.9,6.083,375.459,60.111,36.473,0.09428082191780819,0.24376110082066124,0.8916666666666669,0.1614182159569378,0.0046,4.830409356725146,0.0046,0.23753691121434597,0.356030150753769,0.07154982600600157,1685528324,0.0,0.0,0.0
1685528325,2.820773126741738,5.341920737118812,1.0650186228350043,99.81277876516417,0.9229383028094706,18.676300810895892,5.981785410762714,0.44981370124300485,9.789434953204792,10.037884476967873,0.5504468879360026,0.89304031059819,100970496.0,53903360.0,12455936.0,43905024.0,42405888.0,26877952.0,92868608.0,36003840.0,10129408.0,48156672.0,3051520.0,9379840.0,0.0,11.952,52.0,0.0,59.743,0.0,7.968,6.0,0.0,70.274,3.984,0.0,0.09349180327868854,0.24073074493709182,0.8416666666666667,0.15500038151314482,0.0046,4.82330659536542,0.0046,0.23658589673202154,0.34384422110552776,0.07006939554250667,1685528325,0.0,0.0,0.0
1685528326,2.820773126741738,5.33323866575902,1.0650186228350043,99.81277876516417,0.9229383028094706,15.23914834394325,5.981785410762714,0.44981370124300485,9.789434953204792,9.832046007883278,0.5504468879360026,0.89304031059819,100970496.0,53903360.0,12455936.0,43905024.0,42405888.0,26877952.0,92868608.0,36003840.0,10129408.0,48156672.0,3051520.0,9379840.0,0.0,41.599,67.588,7.984,215.227,5.927,30.612,37.849,8.0,415.005,77.689,21.508,0.09349180327868854,0.24073067293078604,0.8416666666666668,0.15499989096876066,0.0046,4.823306595365419,0.0046,0.23658560366291026,0.3438442211055278,0.07006823525944318,1685528326,0.0,0.0,0.0
1685528327,2.820773126741738,5.33323866575902,1.1335560878384399,99.81277876516417,0.9229383028094706,15.552527295462278,5.100090137161584,0.44981370124300485,9.705306364777298,9.626207538798683,0.5504468879360026,0.89304031059819,100970496.0,53903360.0,12455936.0,43905024.0,42405888.0,26877952.0,92868608.0,36003840.0,10194944.0,48156672.0,3051520.0,9379840.0,0.0,41.844,55.224,0.0,194.698,0.0,13.672,27.079,0.0,508.05,68.854,11.815,0.09349180327868853,0.2407305369318941,0.8416666666666666,0.15499896446432151,0.0046,4.823306595365419,0.0046,0.23685692758312488,0.34384422110552776,0.07006604380145441,1685528327,0.0,0.0,0.0
1685528328,2.5291702980887965,5.33323866575902,1.1335560878384399,99.81277876516417,0.9229383028094706,18.802737091141925,5.200271969942627,0.4499822558682161,9.705306364777298,12.108209341803141,0.5504468879360026,0.89304031059819,100970496.0,53903360.0,12455936.0,43905024.0,42405888.0,26877952.0,92868608.0,36003840.0,10194944.0,48156672.0,3051520.0,9379840.0,0.0,92.57,78.301,0.0,157.378,0.0,66.398,38.076,0.0,504.575,28.227,23.612,0.09349180327868849,0.24100630326728006,0.8416666666666663,0.15530425162336106,0.0046,4.823306595365419,0.0046,0.23655404352134524,0.3438442211055277,0.07075389426960478,1685528328,0.0,0.0,0.0
1685528329,2.5187067245193435,5.33323866575902,1.1335560878384399,84.35566094250332,0.9229383028094706,15.784218330275218,6.010909966862565,0.4499822558682161,9.705306364777298,12.108209341803141,0.5504468879360026,0.89304031059819,100970496.0,53903360.0,12455936.0,43905024.0,42405888.0,25792512.0,92868608.0,36003840.0,10194944.0,48156672.0,3051520.0,9379840.0,0.0,31.598,179.955,7.953,277.065,10.3,96.774,35.363,10.02,259.579,49.638,33.875,0.09478647686832742,0.2444945513602181,0.883333333333334,0.15736169239600203,0.0046,4.840576171875,0.0046,0.23764135088154714,0.3545685279187817,0.06977330781981655,1685528329,0.0,0.0,0.0
1685528330,2.4688801837124243,5.33323866575902,1.1335560878384399,65.0671787400006,0.9229383028094706,18.5903853604804,6.010909966862565,0.4593938336601353,9.705306364777298,12.108209341803141,0.5504468879360026,0.89304031059819,100970496.0,53903360.0,12455936.0,43905024.0,42405888.0,25792512.0,92868608.0,35897344.0,10194944.0,48156672.0,3051520.0,9379840.0,0.0,23.569,33.592,0.0,230.18,0.0,4.0,8.0,0.0,415.425,86.638,11.931,0.09634999999999999,0.24262053146535414,0.8333333333333337,0.15708958750766494,0.0046,4.8190045248868785,0.0046,0.2389420919774641,0.34470443349753704,0.07068558762663975,1685528330,0.0,0.0,0.0
1685528331,2.831616170415561,5.33323866575902,1.1335560878384399,65.0671787400006,0.9229383028094706,18.5903853604804,6.010909966862565,0.4593938336601354,9.705306364777298,12.193700304741567,0.4887142465458843,0.9064867129559171,100970496.0,53903360.0,12455936.0,43905024.0,42405888.0,25792512.0,92868608.0,35897344.0,10194944.0,48156672.0,3051520.0,9351168.0,0.0,19.846,21.569,0.0,160.853,0.0,4.149,4.098,0.0,289.288,16.255,8.197,0.09635000000000002,0.2426206701209512,0.8333333333333333,0.1570903771141577,0.0046,4.8190045248868785,0.0046,0.23894213518169488,0.34470443349753693,0.07068742409181183,1685528331,0.0,0.0,0.0
1685528332,2.831616170415561,5.857639147782477,1.1335560878384399,65.0671787400006,0.9229383028094706,18.5903853604804,6.010909966862565,0.4593938336601354,9.705306364777298,12.193700304741567,0.4887142465458843,0.9296320620851758,100970496.0,53944320.0,12455936.0,43905024.0,42405888.0,25792512.0,92868608.0,35897344.0,10194944.0,48156672.0,3051520.0,9351168.0,0.0,32.202,88.341,0.0,123.474,0.0,49.407,29.703,0.0,524.816,81.831,27.766,0.09634999999999999,0.24262063056107525,0.8333333333333333,0.15709015183194305,0.0046,4.8190045248868785,0.0046,0.23924046817937378,0.34470443349753715,0.07068690013089618,1685528332,0.0,0.0,0.0
1685528333,2.831616170415561,5.857639147782477,1.1335560878384399,99.87545515360256,0.9519134331592719,18.5903853604804,6.010909966862565,0.4593938336601354,9.705306364777298,12.193700304741567,0.4887142465458843,0.9296320620851758,100970496.0,53944320.0,12455936.0,44044288.0,42405888.0,25792512.0,92868608.0,35897344.0,10194944.0,48156672.0,3051520.0,9351168.0,0.0,31.906,72.591,0.0,203.836,0.0,39.419,32.129,0.0,498.541,73.656,20.229,0.09634999999999996,0.24274124102462866,0.8333333333333341,0.15722350655309825,0.0046,4.8190045248868785,0.0046,0.2389623366379794,0.3447044334975369,0.07096333564694114,1685528333,0.0,0.0,0.0
1685528334,2.831616170415561,5.857639147782477,1.1335560878384399,99.87545515360256,0.9519134331592719,18.5903853604804,6.010909966862565,0.4593938336601354,9.705306364777298,12.193700304741567,0.4887142465458843,0.9296320620851758,100970496.0,53944320.0,12455936.0,44044288.0,42405888.0,25792512.0,92868608.0,35897344.0,10194944.0,48156672.0,3051520.0,9351168.0,0.0,45.844,54.133,0.0,259.552,0.0,18.519,56.485,0.0,203.541,8.184,10.392,0.09749999999999998,0.24113815806311262,0.8500000000000002,0.15895276993961213,0.0046,4.8391812865497075,0.0046,0.2395770714312193,0.3323964497041422,0.07065627030539309,1685528334,0.0,0.0,0.0
1685528335,2.831616170415561,5.857639147782477,1.1335560878384399,99.87545515360256,0.9519134331592719,18.5903853604804,6.073214009745244,0.4593938336601354,9.705306364777298,12.193700304741567,0.4887142465458843,0.9296320620851758,100970496.0,53944320.0,12455936.0,44044288.0,42405888.0,25792512.0,92880896.0,35897344.0,10194944.0,48156672.0,3051520.0,9351168.0,0.0,32.156,38.091,4.021,118.248,3.922,16.162,48.78,1.988,223.964,28.422,14.126,0.09706375838926178,0.23849205939386087,0.8333333333333331,0.17030192981913297,0.0046,4.827493261455525,0.0046,0.24257558000419074,0.3404336734693877,0.07020040528845721,1685528335,0.0,0.0,0.0
1685528336,2.831616170415561,5.857639147782477,1.1335560878384399,99.87545515360256,0.9519134331592719,18.5903853604804,6.073214009745244,0.4593938336601354,9.705306364777298,12.193700304741567,0.4887142465458843,0.9296320620851758,100970496.0,53944320.0,12455936.0,44044288.0,42405888.0,25792512.0,92880896.0,35897344.0,10194944.0,48156672.0,3051520.0,9351168.0,0.0,24.394,69.196,4.02,185.676,3.913,18.595,22.088,4.012,404.619,68.137,29.689,0.09706375838926176,0.23849235833076693,0.8333333333333333,0.17030369071448737,0.0046,4.827493261455525,0.0046,0.24257953896846884,0.34043367346938785,0.07020534589000794,1685528336,0.0,0.0,0.0
1685528337,2.831616170415561,5.857639147782477,0.9695777534318776,99.87545515360256,0.9519134331592719,18.5903853604804,6.073214009745244,0.4593938336601354,9.705306364777298,12.193700304741567,0.4887142465458843,0.9296320620851758,100970496.0,53944320.0,12455936.0,44044288.0,42405888.0,25792512.0,92880896.0,35897344.0,10194944.0,48156672.0,3051520.0,9351168.0,0.0,8.193,93.074,4.1,292.12,3.931,31.936,46.122,4.004,436.047,26.44,32.781,0.09706375838926178,0.23849260071385997,0.8333333333333333,0.17030511844136975,0.0046,4.827493261455526,0.0046,0.24289299343221804,0.34043367346938785,0.07020935170990576,1685528337,0.0,0.0,0.0
1685528338,2.831616170415561,5.857639147782477,0.9506851519679035,99.87545515360256,0.9519134331592719,18.5903853604804,6.073214009745244,0.4593938336601354,9.39208225128319,12.193700304741567,0.4887142465458843,0.9296320620851758,100970496.0,53944320.0,12455936.0,44044288.0,42405888.0,25792512.0,92880896.0,35897344.0,10194944.0,48156672.0,3051520.0,9351168.0,0.0,33.457,53.158,0.0,194.839,0.0,1.912,27.451,0.0,116.006,29.693,5.882,0.09706375838926176,0.23849225328963825,0.8333333333333335,0.17030307197279582,0.0046,4.827493261455525,0.0046,0.24257792720508295,0.3404336734693879,0.07020360986625554,1685528338,0.0,0.0,0.0
1685528339,2.831616170415561,5.857639147782477,0.8760783568464923,99.87545515360256,0.9519134331592719,18.5903853604804,6.073214009745244,0.4593938336601354,9.39208225128319,12.335668551913104,0.4887142465458843,0.9296320620851758,100970496.0,53944320.0,12455936.0,44044288.0,42405888.0,25792512.0,92880896.0,35897344.0,10194944.0,48156672.0,3051520.0,9351168.0,0.0,38.277,57.307,11.646,192.855,12.082,36.0,23.551,10.268,466.766,48.017,43.652,0.09772241992882565,0.24137825028700174,0.8666666666666668,0.16634767679531343,0.0046,4.8351466414380315,0.0046,0.24166201648042906,0.3297337278106511,0.06991742309631872,1685528339,0.0,0.0,0.0
1685528340,2.831616170415561,5.418902793823946,1.0925709077259032,99.87545515360256,0.8190448273181045,18.5903853604804,6.073214009745244,0.4593938336601354,9.84711783857248,12.335668551913104,0.4887142465458843,0.9296320620851758,100970496.0,53944320.0,12017664.0,44044288.0,42405888.0,25792512.0,92880896.0,35897344.0,10080256.0,48156672.0,3051520.0,9351168.0,0.0,36.339,19.707,8.123,181.331,7.605,42.596,21.459,7.947,297.29,43.807,24.762,0.0974418604651163,0.2378557300866346,0.8166666666666665,0.16773876986374434,0.0046,4.824892703862661,0.0046,0.24044087318755816,0.3164201183431951,0.06986328991781557,1685528340,0.0,0.0,0.0
1685528341,2.831616170415561,6.592339165235944,1.0925709077259032,99.87545515360256,0.8031796034321167,18.5903853604804,6.073214009745244,0.4463184587156093,9.84711783857248,12.335668551913104,0.6576540524322289,0.9296320620851758,100970496.0,53944320.0,12017664.0,44044288.0,42405888.0,25792512.0,92880896.0,36179968.0,10080256.0,48156672.0,3190784.0,9351168.0,0.0,18.037,75.496,3.863,162.013,1.883,25.532,21.782,1.912,341.463,0.0,7.909,0.09744186046511633,0.23785597261352964,0.8166666666666674,0.1677400774280926,0.0046,4.824892703862661,0.0046,0.24044094126415455,0.3164201183431952,0.06986687920834361,1685528341,0.0,0.0,0.0
1685528342,2.831616170415561,6.592339165235944,1.0925709077259032,99.87545515360256,0.7873143795461288,18.5903853604804,6.073214009745244,0.4463184587156093,9.84711783857248,12.335668551913104,0.6576540524322289,0.9296320620851758,100970496.0,53944320.0,12017664.0,44044288.0,42405888.0,25792512.0,92880896.0,36179968.0,10080256.0,48156672.0,3190784.0,9351168.0,0.0,16.064,23.972,0.0,116.466,0.0,34.343,26.104,0.0,348.312,62.59,25.639,0.0974418604651163,0.2378557020878263,0.816666666666667,0.16773861890849445,0.0046,4.824892703862661,0.0046,0.24074801968654513,0.3164201183431953,0.06986287554260778,1685528342,0.0,0.0,0.0
1685528343,2.831616170415561,6.592339165235944,1.0925709077259032,99.87545515360256,0.9043774559300247,18.5903853604804,5.348001564777813,0.4463184587156093,9.84711783857248,12.335668551913104,0.6576540524322289,0.9296320620851758,100970496.0,53944320.0,12017664.0,44044288.0,42405888.0,25792512.0,92880896.0,36179968.0,10080256.0,48156672.0,3190784.0,9351168.0,0.0,81.554,48.733,4.041,142.951,3.976,23.715,42.857,4.012,438.146,40.365,35.952,0.0974418604651163,0.23795159717031017,0.8166666666666677,0.16780966672581787,0.0046,4.824892703862661,0.0046,0.2404464001482914,0.31642011834319533,0.07013337921655778,1685528343,0.0,0.0,0.0
1685528344,2.831616170415561,6.592339165235944,1.0925709077259032,99.87545515360256,0.7214000863723727,18.5903853604804,6.202619099736507,0.48553083962537535,9.84711783857248,12.335668551913104,0.6576540524322289,0.9296320620851758,100970496.0,53944320.0,12017664.0,44044288.0,42405888.0,25792512.0,92880896.0,36179968.0,10080256.0,48156672.0,3190784.0,9351168.0,0.0,34.119,58.245,4.218,260.459,2.053,67.347,28.139,4.111,359.402,47.478,22.765,0.09491039426523301,0.23903466971359286,0.8416666666666666,0.16501574866813168,0.0046,4.797551789077214,0.0046,0.2389915612544458,0.32142857142857156,0.06654378637224416,1685528344,0.0,0.0,0.0
1685528345,3.1777642207430343,6.592339165235944,1.0925709077259032,99.87428101351435,0.7358506309493604,18.49686576424309,6.202619099736507,0.48553083962537535,9.84711783857248,12.059157109992674,0.6576540524322289,0.7911345666705092,100970496.0,53944320.0,12017664.0,43933696.0,42405888.0,25546752.0,92880896.0,36179968.0,10080256.0,48156672.0,3190784.0,9351168.0,0.0,48.768,0.0,0.0,171.228,0.0,16.0,25.052,0.0,356.86,45.582,6.263,0.09463836477987424,0.23636377425272448,0.7749999999999998,0.16504944091099913,0.0046,4.785202360876897,0.0046,0.23804070608015787,0.3317105263157893,0.06558972552973796,1685528345,0.0,0.0,0.0
