time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685524905,1.8490680522881977,5.599008185887007,1.2205518480492594,100.00781750397097,0.7944406541335096,19.28912616950211,6.890279884125648,0.40289194661845645,10.676730213479953,7.647262152187194,0.5491058701167868,1.1802012792014938,99483648.0,54054912.0,12156928.0,44163072.0,42405888.0,26136576.0,90492928.0,36093952.0,10051584.0,47935488.0,3047424.0,9293824.0,0.0,35.864,41.74,3.981,136.326,4.113,21.611,17.682,3.992,356.383,11.788,46.226,0.034276315789473585,0.08121774087168884,0.15249999999999989,0.026926372212885172,0.0046,0.4615168539325831,0.0046,0.05877317572165463,0.1141923076923078,0.011565809523809522,1685524905,0.0,0.0,0.0
1685524906,1.8490680522881977,5.599008185887007,1.2245793649687833,100.00781750397097,0.7944406541335096,19.28912616950211,6.890279884125648,0.40289194661845645,10.676730213479953,7.647262152187194,0.3719919774999881,1.1802012792014938,99483648.0,54054912.0,12156928.0,44163072.0,42405888.0,26136576.0,90492928.0,36093952.0,10051584.0,47935488.0,3047424.0,9293824.0,0.0,28.081,72.494,8.133,209.393,7.902,38.306,37.849,8.056,342.232,38.272,34.291,0.034276315789473724,0.08362546884325221,0.15249999999999983,0.026919606050420177,0.0046,0.6666666666666683,0.0046,0.05957488534757059,0.11419230769230754,0.011498843697478993,1685524906,0.0,0.0,0.0
1685524907,1.8570694480211358,5.418505132428461,1.2245793649687833,100.00781750397097,0.7944406541335096,19.28912616950211,6.890279884125648,0.40289194661845645,10.676730213479953,6.2727305075161475,0.3719919774999881,1.1802012792014938,99483648.0,54054912.0,12156928.0,44163072.0,42405888.0,26136576.0,90492928.0,36093952.0,10051584.0,47935488.0,3047424.0,9293824.0,0.0,12.518,90.064,4.133,156.375,3.973,31.39,34.632,0.0,285.305,41.738,8.177,0.034276315789473745,0.08362615641056635,0.15250000000000039,0.026920164123591255,0.0046,2.508490566037736,0.0046,0.059578698300159355,0.11419230769230766,0.01150048172794695,1685524907,0.0,0.0,0.0
1685524908,1.8570694480211358,5.418505132428461,1.2245793649687833,100.00781750397097,0.7944406541335096,19.28912616950211,6.890279884125648,0.40289194661845645,10.676730213479953,9.31851901409733,0.5450405513501381,1.1802012792014938,99483648.0,54054912.0,12156928.0,44163072.0,42405888.0,26136576.0,90492928.0,36093952.0,10051584.0,47931392.0,3059712.0,9293824.0,0.0,12.024,58.526,3.965,181.988,3.965,24.145,22.133,4.002,437.696,18.109,17.895,0.044868421052631606,0.09282541428583874,0.18624999999999972,0.032067191791563074,0.0046,2.508490566037734,0.0046,0.07719242207812209,0.13623076923076935,0.01320154132222147,1685524908,0.0,0.0,0.0
1685524909,1.8570694480211358,5.418505132428461,1.2245793649687833,100.00781750397097,0.7944406541335096,19.28912616950211,6.890279884125648,0.40289194661845645,10.557821941027905,9.31851901409733,0.5450405513501381,1.1802012792014938,99483648.0,54054912.0,12156928.0,44163072.0,42405888.0,26136576.0,90492928.0,36093952.0,9891840.0,47931392.0,3059712.0,9293824.0,0.0,69.036,105.186,3.985,324.401,3.918,65.606,60.852,3.925,287.816,58.566,12.128,0.051034482758620776,0.09694760863752018,0.3285714285714288,0.04794085121954308,0.0046,2.5084905660377395,0.0046,0.13009022232193818,0.17751231527093586,0.020792329009202797,1685524909,0.0,0.0,0.0
1685524910,1.8570694480211358,5.418505132428461,1.2245793649687833,100.00781750397097,0.8072328520282591,19.28912616950211,6.890279884125648,0.40289194661845645,10.557821941027905,9.31851901409733,0.5450405513501381,1.1802012792014938,99483648.0,54054912.0,12156928.0,44163072.0,42405888.0,26136576.0,90492928.0,36093952.0,9891840.0,47931392.0,3059712.0,9293824.0,0.0,22.523,42.738,0.0,80.9,0.0,12.0,10.0,0.0,68.13,12.13,4.0,0.051034482758620776,0.09694738445230495,0.3285714285714288,0.047940725119053985,0.0046,2.508490566037734,0.0046,0.13009008857884619,0.17751231527093586,0.020792027974770054,1685524910,0.0,0.0,0.0
1685524911,1.8570694480211358,6.211967569445692,1.2245793649687833,100.00781750397097,0.8108749564193867,19.28912616950211,6.890279884125648,0.40289194661845645,10.557821941027905,9.31851901409733,0.5450405513501381,1.1802012792014938,99483648.0,54255616.0,12156928.0,44163072.0,42405888.0,26136576.0,90492928.0,36093952.0,9891840.0,47931392.0,3059712.0,9293824.0,0.0,18.926,103.736,2.016,200.311,4.315,25.896,21.938,4.233,388.862,26.797,15.185,0.05103448275862071,0.09725183592540279,0.32857142857142896,0.04792923592875292,0.0046,2.7245283018867936,0.0046,0.13005990389029673,0.17751231527093614,0.020789077596491522,1685524911,0.0,0.0,0.0
1685524912,1.8570694480211358,6.211967569445692,1.2245793649687833,100.00781750397097,0.8108749564193867,15.82785739377051,6.890279884125648,0.40289194661845645,10.557821941027905,9.31851901409733,0.5450405513501381,0.7025948899999435,99483648.0,54255616.0,12156928.0,44163072.0,42405888.0,26136576.0,90492928.0,36093952.0,9891840.0,47931392.0,3059712.0,9293824.0,0.0,24.121,49.557,4.024,141.028,3.984,24.194,28.226,3.92,344.5,97.266,14.324,0.051034482758620686,0.09725375630389732,0.3285714285714287,0.0479304802402682,0.0046,3.238259668508288,0.0046,0.13007123461810635,0.177512315270936,0.020792027950484526,1685524912,0.0,0.0,0.0
1685524913,1.8570694480211358,6.211967569445694,1.1983208696722605,100.00781750397097,0.8108749564193867,16.144354407213363,6.890279884125648,0.35927121072088875,10.557821941027905,9.31851901409733,0.5450405513501381,0.7025948899999435,99483648.0,54255616.0,11816960.0,44163072.0,42405888.0,26136576.0,90492928.0,36093952.0,9891840.0,47931392.0,3059712.0,9293824.0,0.0,28.199,14.199,0.0,141.832,0.0,14.199,12.17,0.0,284.524,10.142,16.0,0.057198275862069,0.1090198201407813,0.3499999999999998,0.05320147362797629,0.0046,3.2382596685082854,0.0046,0.14106097265100545,0.18963054187192113,0.02175048168747445,1685524913,0.0,0.0,0.0
1685524914,1.8570694480211358,6.211967569445694,1.1983208696722605,80.986533062845,0.8108749564193867,18.98982080657136,6.890279884125648,0.35927121072088875,10.557821941027903,10.260495437824723,0.5450405513501381,0.7025948899999435,99483648.0,54255616.0,11816960.0,44089344.0,42405888.0,26136576.0,90492928.0,36093952.0,9891840.0,47931392.0,3059712.0,9293824.0,0.0,16.097,75.665,12.048,263.684,12.0,24.096,32.129,12.048,415.177,7.937,50.177,0.07147435897435898,0.14113537117903943,0.40000000000000013,0.07014503816793892,0.0046,3.2382596685082863,0.0046,0.1663889230360313,0.2198235294117648,0.02391379310344828,1685524914,0.0,0.0,0.0
1685524915,1.8570694480211358,6.211967569445694,1.1983208696722605,82.65177478023826,0.8108749564193867,18.98982080657136,6.890279884125648,0.35927121072088875,10.557821941027903,10.260495437824723,0.5450405513501381,0.7025948899999435,99483648.0,54255616.0,11816960.0,44089344.0,42405888.0,26136576.0,90492928.0,36093952.0,9891840.0,47931392.0,3059712.0,9293824.0,0.0,37.908,63.799,0.0,205.127,0.0,46.371,46.371,0.0,267.756,89.763,21.981,0.07147435897435891,0.14113455900337787,0.3999999999999999,0.07014480800269271,0.0046,3.2382596685082876,0.0046,0.1663879529573808,0.21982352941176464,0.02391349408482046,1685524915,0.0,0.0,0.0
1685524916,1.8570694480211358,6.211967569445694,1.1983208696722605,84.31701649763151,0.8108749564193867,18.74137914026222,6.467823108778663,0.35927121072088875,10.557821941027903,10.260495437824723,0.5450405513501381,0.9889196139099561,99483648.0,54255616.0,11816960.0,44089344.0,42405888.0,27541504.0,90492928.0,36093952.0,9891840.0,47931392.0,3059712.0,9641984.0,0.0,0.0,54.158,2.004,230.402,0.0,18.036,18.036,0.0,260.855,58.343,3.945,0.07147435897435908,0.14220790883662418,0.4,0.07022141112330083,0.0046,3.4143646408839774,0.0046,0.16657100085501542,0.2198235294117648,0.02394832511570258,1685524916,0.0,0.0,0.0
1685524917,1.8570694480211358,6.211967569445694,1.1014600514531885,85.98225821502477,0.8108749564193867,18.74137914026222,6.467823108778663,0.35927121072088875,10.557821941027903,10.260495437824723,0.5450405513501381,0.9889196139099561,99483648.0,54255616.0,11816960.0,44089344.0,42405888.0,27541504.0,90492928.0,36093952.0,9891840.0,47931392.0,3059712.0,9641984.0,0.0,71.433,70.947,0.0,169.257,0.0,55.01,55.118,0.0,284.591,26.432,11.93,0.07147435897435907,0.14220639245805555,0.39999999999999997,0.07022092904865875,0.0046,3.7945859872611463,0.0046,0.1665704101052849,0.21982352941176475,0.02394768472906405,1685524917,0.0,0.0,0.0
1685524918,2.260099659657529,6.211967569445694,1.1014600514531885,99.91450304359546,0.8108749564193867,18.74137914026222,6.467823108778663,0.35927121072088875,10.557821941027903,10.260495437824723,0.5450405513501381,0.9889196139099561,99536896.0,54255616.0,11816960.0,44089344.0,42405888.0,27541504.0,90492928.0,36093952.0,9891840.0,47931392.0,3059712.0,9641984.0,0.0,14.092,49.889,0.0,125.711,0.0,12.245,12.245,0.0,212.144,33.169,12.245,0.07631410256410259,0.1565593018370699,0.41944444444444445,0.07547426700911014,0.0046,3.7945859872611476,0.0046,0.17604413898334056,0.23017647058823537,0.02477620685598854,1685524918,0.0,0.0,0.0
1685524919,2.260099659657529,6.211967569445694,1.1014600514531885,99.91450304359546,0.8108749564193867,18.74137914026222,6.467823108778663,0.35927121072088875,10.557821941027903,10.260495437824723,0.5450405513501381,0.9889196139099561,99536896.0,54255616.0,11816960.0,44089344.0,42405888.0,27541504.0,90492928.0,36093952.0,9891840.0,47931392.0,3059712.0,9641984.0,0.0,20.223,73.312,0.0,254.346,0.0,38.697,38.697,0.0,414.891,71.452,3.99,0.07972400574759282,0.16469154639230726,0.4270833333333336,0.08719819107557886,0.0046,3.7945859872611476,0.0046,0.18672146166959028,0.23258513931888541,0.035645852464863924,1685524919,0.0,0.0,0.0
1685524920,2.260099659657529,6.211967569445694,1.1014600514531885,99.91450304359546,0.8108749564193867,18.74137914026222,6.467823108778663,0.3942569661549811,10.557821941027903,10.260495437824723,0.5450405513501381,0.9889196139099561,99536896.0,54255616.0,11816960.0,44089344.0,42405888.0,27541504.0,90492928.0,36007936.0,9891840.0,47931392.0,3059712.0,9641984.0,0.0,44.222,48.19,0.0,174.961,0.0,36.145,36.072,0.0,221.016,9.744,16.133,0.07971088733733492,0.16469122769842384,0.42708333333333337,0.08719809926143349,0.0046,3.7945859872611467,0.0046,0.18671968265800104,0.23258513931888553,0.035645506831138644,1685524920,0.0,0.0,0.0
1685524921,2.260099659657529,6.471453112907252,1.1014600514531885,99.91450304359546,0.8108749564193867,18.74137914026222,5.400740092881997,0.3942569661549811,10.557821941027903,10.260495437824723,0.5450405513501381,0.9889196139099561,99536896.0,54255616.0,11816960.0,44089344.0,42405888.0,27541504.0,90492928.0,36007936.0,9891840.0,47931392.0,3059712.0,9641984.0,0.0,29.958,29.032,4.137,139.695,3.99,37.657,23.061,4.037,205.823,47.652,28.407,0.0797070958042864,0.16579396146861194,0.42708333333333337,0.08732245493334104,0.0046,3.918259023354566,0.0046,0.1868277789587529,0.23258513931888544,0.036048061805367314,1685524921,0.0,0.0,0.0
1685524922,2.260099659657529,6.471453112907252,1.1014600514531885,99.91450304359546,0.8108749564193867,18.74137914026222,5.292943041069019,0.3942569661549811,10.472153645403079,10.260495437824723,0.5450405513501381,0.9889196139099561,99536896.0,54255616.0,11816960.0,44089344.0,42405888.0,27541504.0,90492928.0,36007936.0,9891840.0,47931392.0,3059712.0,9641984.0,0.0,7.961,79.216,7.929,172.794,7.86,21.739,21.739,9.87,283.425,54.771,22.112,0.0797049522627997,0.16579501070723457,0.42708333333333326,0.0873227970282652,0.0046,4.094974446337309,0.0046,0.18682742763263405,0.23258513931888544,0.03604936272503815,1685524922,0.0,0.0,0.0
1685524923,2.4677160546791073,6.471453112907252,1.1014600514531885,99.91450304359546,0.8108749564193867,18.74137914026222,5.765028092349027,0.3942569661549811,10.472153645403079,10.260495437824723,0.4648306653996283,0.9889196139099561,99536896.0,54255616.0,11816960.0,44089344.0,42405888.0,27541504.0,90505216.0,36007936.0,9891840.0,47931392.0,3055616.0,9641984.0,0.0,60.364,35.754,4.02,232.908,6.008,18.182,36.364,3.976,343.227,53.879,22.369,0.0836644330288558,0.17819494584837542,0.44583333333333325,0.09186799501867995,0.0046,4.094974446337309,0.0046,0.19476062831029456,0.24131578947368415,0.03818548387096774,1685524923,0.0,0.0,0.0
1685524924,2.4677160546791073,6.471453112907252,1.136200592670413,99.91450304359546,0.8108749564193867,18.74137914026222,5.765028092349027,0.3942569661549811,10.410264937655487,10.260495437824723,0.4648306653996283,0.9889196139099561,99536896.0,54255616.0,12075008.0,44089344.0,42405888.0,27541504.0,90505216.0,36007936.0,9920512.0,47931392.0,3055616.0,9641984.0,0.0,36.196,62.217,4.0,159.183,4.074,15.873,37.698,4.053,292.617,16.163,26.139,0.08699677526596997,0.1869822918405289,0.45833333333333326,0.10004114608291184,0.0046,4.094974446337309,0.0046,0.20304045690700928,0.24351851851851847,0.04274942376950781,1685524924,0.0,0.0,0.0
1685524925,2.4677160546791073,5.593187044192504,1.136200592670413,99.91450304359547,0.8108749564193867,18.74137914026222,5.765028092349027,0.3942569661549811,10.410264937655487,10.832880774699435,0.4648306653996283,0.9889196139099561,99536896.0,54255616.0,12075008.0,44089344.0,42405888.0,27541504.0,90505216.0,36007936.0,9920512.0,47931392.0,3055616.0,9641984.0,0.0,24.025,84.475,0.0,221.059,0.0,36.217,34.274,4.109,340.757,64.298,13.961,0.08699648912616559,0.18698244745982343,0.45833333333333337,0.10004133896019073,0.004600000000000001,4.09497444633731,0.004600000000000001,0.20304027014192702,0.2435185185185185,0.04274961587861766,1685524925,0.0,0.0,0.0
1685524926,2.4677160546791073,6.2382855462089815,1.1362005926704128,99.91450304359547,0.8065720716401329,18.74137914026222,5.765028092349027,0.3942569661549811,10.410264937655487,10.832880774699435,0.4648306653996283,0.9889196139099561,99536896.0,54050816.0,12075008.0,44089344.0,42405888.0,27541504.0,90505216.0,36007936.0,9920512.0,47931392.0,3055616.0,9641984.0,0.0,52.473,37.43,0.0,143.615,0.0,34.413,34.413,0.0,327.216,29.751,42.445,0.08699632644202387,0.18753683300461085,0.4583333333333335,0.09986470946240565,0.0046,4.205281090289607,0.0046,0.2029601364341069,0.24351851851851844,0.0423949992439643,1685524926,0.0,0.0,0.0
1685524927,2.4677160546791073,6.2382855462089815,1.1362005926704128,99.91450304359547,0.8065720716401329,18.74137914026222,5.765028092349027,0.3942569661549811,10.410264937655487,10.832880774699435,0.4648306653996283,0.9889196139099561,99536896.0,54050816.0,12075008.0,44089344.0,42405888.0,27541504.0,90505216.0,36007936.0,9920512.0,47931392.0,3055616.0,9641984.0,0.0,41.952,43.771,9.893,173.804,11.811,49.702,43.738,11.87,159.311,67.954,21.794,0.08699615366127904,0.18753568172856433,0.45833333333333337,0.09986424075167191,0.0046,4.283959537572254,0.0046,0.20295755308614502,0.2435185185185185,0.04239326525810894,1685524927,0.0,0.0,0.0
1685524928,2.4677160546791073,6.2382855462089815,1.1362005926704128,99.91450304359547,0.8065720716401329,18.74137914026222,5.765028092349027,0.3942569661549811,10.410264937655489,10.832880774699435,0.4648306653996283,0.9889196139099561,99536896.0,54050816.0,12075008.0,44089344.0,42405888.0,27541504.0,90505216.0,36007936.0,9920512.0,47931392.0,3055616.0,9641984.0,0.0,43.327,48.772,1.815,213.009,1.815,40.462,40.462,3.63,298.542,43.461,16.955,0.09031295744306174,0.1966737350451952,0.4690476190476191,0.11291715468157204,0.0046,4.283959537572255,0.0046,0.20909768490876843,0.2501666666666668,0.04432469108111417,1685524928,0.0,0.0,0.0
1685524929,2.4677160546791073,6.2382855462089815,1.1362005926704128,85.0647100287411,0.8065720716401329,18.74137914026222,5.765028092349027,0.3942569661549811,10.410264937655489,10.832880774699435,0.4648306653996283,0.9889196139099561,99536896.0,54050816.0,12075008.0,44089344.0,42405888.0,27541504.0,90505216.0,36007936.0,9920512.0,47931392.0,3055616.0,9641984.0,0.0,57.76,52.984,3.854,179.887,3.829,34.836,38.934,3.77,347.555,47.089,28.349,0.09205777159985044,0.19778445809072495,0.46982758620689663,0.10872282375719819,0.0046,4.283959537572254,0.0046,0.2117452211396793,0.24701844262295078,0.04509009249648943,1685524929,0.0,0.0,0.0
1685524930,2.4677160546791073,6.2382855462089815,1.1362005926704128,83.39946831134783,0.8065720716401329,18.623872964591108,5.765028092349027,0.42200373595670343,10.410264937655489,10.832880774699435,0.4648306653996283,0.9889196139099561,99536896.0,54050816.0,12075008.0,44089344.0,42405888.0,27541504.0,90505216.0,36007936.0,9920512.0,47931392.0,3055616.0,9641984.0,0.0,15.92,57.945,0.0,140.657,0.0,0.0,1.992,0.0,321.015,28.081,4.012,0.09205773649039804,0.19778035297477334,0.4698275862068965,0.10871645160658822,0.0046,4.283959537572255,0.0046,0.21174388034230573,0.2470184426229509,0.04508498377851077,1685524930,0.0,0.0,0.0
1685524931,2.4677160546791073,6.2382855462089815,1.1362005926704128,81.73422659395457,0.8065720716401329,18.555507880484424,5.765028092349027,0.42200373595670343,10.410264937655489,10.832880774699435,0.4648306653996283,0.8517935736675453,99536896.0,54050816.0,12075008.0,44089344.0,42405888.0,25743360.0,90505216.0,36007936.0,9920512.0,47931392.0,3055616.0,9641984.0,0.0,36.27,88.658,4.022,176.493,3.965,37.773,34.979,0.0,295.223,49.622,29.152,0.09205771414960699,0.19828021299101797,0.4698275862068966,0.10887721665467785,0.0046,4.376445086705202,0.0046,0.21178450429388715,0.24701844262295083,0.0451995768233145,1685524931,0.0,0.0,0.0
1685524932,2.624680223865961,6.2382855462089815,1.0552603294970007,99.89575663273817,0.8065720716401329,18.555507880484424,5.765028092349027,0.42200373595670343,10.410264937655489,10.832880774699435,0.4648306653996283,0.7180548843219601,99581952.0,54050816.0,12075008.0,43909120.0,42405888.0,25743360.0,90505216.0,36007936.0,9920512.0,47931392.0,3055616.0,9641984.0,0.0,21.939,20.024,3.997,30.378,3.966,0.0,3.945,4.012,190.323,29.807,16.142,0.0920576898564008,0.19827970297029696,0.4698275862068966,0.10887632978723406,0.004600000000000001,4.4180379746835445,0.004600000000000001,0.21178448699383626,0.24701844262295083,0.04519886363636364,1685524932,0.0,0.0,0.0
1685524933,2.624680223865961,6.422544352474158,1.0552603294970007,80.97499287386279,0.8065720716401329,18.555507880484424,4.92586068745882,0.40358871809181834,10.410264937655489,12.1167828189298,0.4648306653996283,0.7038583247608343,99581952.0,54050816.0,12075008.0,43909120.0,42405888.0,25743360.0,90505216.0,35913728.0,9920512.0,47931392.0,3055616.0,9641984.0,0.0,22.412,63.794,3.831,229.034,3.938,12.097,14.113,0.0,584.608,64.411,49.9,0.09544245471466772,0.20815916388489242,0.47844827586206895,0.12561672441858363,0.0046,4.418037974683546,0.0046,0.21807634147011967,0.26875000000000027,0.04730517510964626,1685524933,0.0,0.0,0.0
1685524934,2.624680223865961,6.422544352474158,1.0552603294970007,82.63972916550493,0.8065720716401329,18.555507880484424,4.92586068745882,0.40358871809181834,10.410264937655489,12.1167828189298,0.4648306653996283,0.8583498631484254,99581952.0,54050816.0,12075008.0,43909120.0,42405888.0,25743360.0,90505216.0,35913728.0,9920512.0,47931392.0,3055616.0,9510912.0,0.0,55.529,86.462,2.07,309.456,2.07,60.784,58.824,6.169,515.916,104.928,32.0,0.09444658555647427,0.20747169110925198,0.47803030303030314,0.13099394345102264,0.0046,4.418037974683545,0.0046,0.22190441167509972,0.2640432098765431,0.047155837075174935,1685524934,0.0,0.0,0.0
1685524935,2.624680223865961,6.422544352474158,1.0552603294970007,84.30446545714709,0.8065720716401329,18.555507880484424,4.92586068745882,0.40358871809181834,10.410264937655489,12.1167828189298,0.4648306653996283,0.8583498631484254,99581952.0,54050816.0,12075008.0,43909120.0,42405888.0,25743360.0,90505216.0,35913728.0,9920512.0,47931392.0,3055616.0,9510912.0,0.0,55.529,83.882,3.945,207.885,10.355,15.762,58.824,9.355,506.257,104.928,34.675,0.09444658169631376,0.20747079424951373,0.47803030303030314,0.13099253093497681,0.004600000000000001,4.4180379746835445,0.004600000000000001,0.22188875874656552,0.2640432098765433,0.04715473719551151,1685524935,0.0,0.0,0.0
1685524936,2.624680223865961,6.422544352474158,1.0552603294970007,85.96920174878923,0.8065720716401329,18.555507880484424,4.92586068745882,0.40358871809181834,10.301474982337043,12.1167828189298,0.4648306653996283,0.8583498631484254,99581952.0,54050816.0,12075008.0,43909120.0,42405888.0,25743360.0,90505216.0,35913728.0,9920512.0,47931392.0,3055616.0,9510912.0,0.0,50.68,86.82,3.278,176.938,2.033,36.424,43.587,3.677,488.157,41.2,26.024,0.0944465701728505,0.20762036239493142,0.47803030303030314,0.1309506167440532,0.0046,4.506645569620254,0.0046,0.22190129731511143,0.2640432098765434,0.047149825606721665,1685524936,0.0,0.0,0.0
1685524937,2.624680223865961,6.422544352474158,1.0552603294970007,99.8841774985287,0.8065720716401329,18.555507880484424,4.98719723729235,0.40358871809181834,10.301474982337043,12.1167828189298,0.43078462652786514,0.8583498631484254,99581952.0,54050816.0,12075008.0,43909120.0,42405888.0,25743360.0,90525696.0,35913728.0,9920512.0,47931392.0,3055616.0,9510912.0,0.0,94.975,79.574,3.899,232.581,4.006,54.435,81.553,3.918,449.544,31.034,47.486,0.09444655816801631,0.2076140100456542,0.478030303030303,0.13094002567737198,0.0046,4.532880434782609,0.0046,0.22188373565079234,0.2640432098765432,0.04714163441475954,1685524937,0.0,0.0,0.0
1685524938,2.624680223865961,6.422544352474158,1.0552603294970007,99.8841774985287,0.6668453209053252,18.555507880484424,4.98719723729235,0.40358871809181834,10.301474982337043,12.1167828189298,0.43078462652786514,0.8583498631484254,99581952.0,54050816.0,12075008.0,43909120.0,42405888.0,25743360.0,90525696.0,35913728.0,9920512.0,47931392.0,3055616.0,9510912.0,0.0,43.439,96.677,0.0,284.355,0.0,23.013,41.509,3.979,428.089,71.841,26.104,0.09730912685491654,0.2147437394084974,0.4840909090909091,0.14332231191380476,0.0046,4.532880434782609,0.0046,0.22638860802398705,0.2910493827160496,0.04822982461342798,1685524938,0.0,0.0,0.0
1685524939,2.624680223865961,6.422544352474158,1.0552603294970007,99.8841774985287,0.6562890858933723,18.555507880484424,4.98719723729235,0.40358871809181834,10.497007863307758,12.1167828189298,0.43078462652786514,0.8583498631484254,99581952.0,54050816.0,12075008.0,43909120.0,42405888.0,25743360.0,90525696.0,35913728.0,9887744.0,47931392.0,3055616.0,9510912.0,0.0,15.978,94.657,8.048,248.485,7.893,22.133,26.157,8.016,302.801,54.67,20.089,0.09585963081585444,0.21197530864197517,0.4777027027027027,0.14374045801526725,0.0046,4.5328804347826095,0.0046,0.22680860847314646,0.27393939393939415,0.04797916666666667,1685524939,0.0,0.0,0.0
1685524940,2.5036563293962586,6.422544352474158,0.8967016024326903,99.8841774985287,0.7774145994590964,18.555507880484424,4.98719723729235,0.40358871809181834,10.497007863307758,12.1167828189298,0.43078462652786514,0.8583498631484254,99581952.0,54050816.0,12075008.0,43909120.0,42405888.0,25743360.0,90525696.0,35913728.0,9887744.0,47931392.0,3055616.0,9510912.0,0.0,19.961,29.407,4.045,120.293,4.107,10.06,6.036,4.045,323.336,36.028,13.667,0.09585963279046951,0.21197530864197517,0.4777027027027027,0.14374045801526725,0.0046,4.5328804347826095,0.0046,0.22680920212748035,0.27393939393939415,0.04797916666666667,1685524940,0.0,0.0,0.0
1685524941,3.040308844270567,5.532112099206555,0.8791139302744069,99.8841774985287,0.7774145994590964,18.555507880484424,4.98719723729235,0.40358871809181834,10.497007863307758,12.1167828189298,0.43078462652786514,0.8583498631484254,99581952.0,54050816.0,12075008.0,43909120.0,42405888.0,25743360.0,90525696.0,35913728.0,9887744.0,47931392.0,3055616.0,9510912.0,0.0,20.041,54.432,4.04,132.667,0.0,30.303,28.283,0.0,313.43,32.807,21.619,0.09585963459338682,0.21211498973305942,0.4777027027027027,0.14380588876772088,0.0046,4.602173913043478,0.0046,0.22681899820395132,0.27393939393939415,0.04797916666666667,1685524941,0.0,0.0,0.0
1685524942,3.040308844270567,5.425069693331984,1.0843963879935283,99.8841774985287,0.7774145994590964,18.346932028325426,4.98719723729235,0.40358871809181834,10.497007863307758,12.1167828189298,0.42386320478776357,0.8583498631484254,99581952.0,54050816.0,12021760.0,43909120.0,42405888.0,25743360.0,90525696.0,35913728.0,9887744.0,47931392.0,3051520.0,9510912.0,0.0,11.393,115.385,7.612,272.944,4.04,40.936,37.5,8.032,341.38,84.281,19.709,0.09585964075301769,0.21211207721179948,0.4777027027027027,0.1438012328938697,0.0046,4.570754716981132,0.0046,0.22681521677469801,0.27393939393939387,0.0479757956315194,1685524942,0.0,0.0,0.0
1685524943,3.040308844270567,7.099516733269251,1.106397166828431,99.8841774985287,0.7774145994590964,18.346932028325426,4.98719723729235,0.40358871809181834,10.497007863307758,12.1167828189298,0.42386320478776357,0.8583498631484254,99581952.0,54145024.0,12021760.0,43909120.0,42405888.0,25743360.0,90525696.0,35913728.0,9887744.0,47931392.0,3051520.0,9510912.0,0.0,20.244,53.108,4.053,144.898,4.032,10.204,10.204,0.0,229.596,30.637,8.017,0.09833328929882734,0.21418075844848805,0.48378378378378384,0.1555020371170114,0.004600000000000001,4.570754716981131,0.004600000000000001,0.23092026055125034,0.3016666666666668,0.049208623925160365,1685524943,0.0,0.0,0.0
1685524944,3.040308844270567,7.099516733269251,1.128397945663334,99.8841774985287,0.7774145994590964,18.346932028325426,4.98719723729235,0.40358871809181834,10.497007863307758,12.568907100907836,0.42386320478776357,0.8583498631484254,99581952.0,54145024.0,12021760.0,43909120.0,42405888.0,25743360.0,90525696.0,35913728.0,9887744.0,47935488.0,3051520.0,9510912.0,0.0,36.0,27.881,0.0,138.75,0.0,26.0,26.0,0.0,333.507,3.976,8.053,0.09819745908905907,0.21260333586810554,0.48604651162790696,0.156429813416009,0.0046,4.570754716981131,0.0046,0.23041514456096732,0.29014705882352954,0.05235376851509754,1685524944,0.0,0.0,0.0
1685524945,3.040308844270567,7.099516733269251,1.320046730094173,99.8841774985287,0.7774145994590964,18.346932028325426,4.98719723729235,0.40358871809181834,10.497007863307758,12.568907100907836,0.42386320478776357,0.8875642500478297,99581952.0,54145024.0,12021760.0,43909120.0,42405888.0,25743360.0,90525696.0,35913728.0,9887744.0,47935488.0,3051520.0,9273344.0,0.0,51.387,82.134,3.922,58.816,0.0,48.828,50.98,3.949,242.744,41.812,16.058,0.09819746625313405,0.21260063445473854,0.48604651162790696,0.1564256159088352,0.004600000000000001,4.570754716981132,0.004600000000000001,0.23041399700133394,0.29014705882352937,0.05234135253684684,1685524945,0.0,0.0,0.0
