time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692668934,0.9465787981091733,3.930200819917334,0.8651384552501076,6.269752111287397,0.6247729836909016,11.699667421306156,6.362681392155438,0.348184280023037,5.698305941158482,5.087044909431561,0.2751865029170436,0.8486240688867297,97292288,44290048,14135296,43491328,42164224,19591168,132374528,38268928,11964416,48189440,3088384,9093120,28,94,4,152,4,6,26,2,328,54,4,0,0,0,0,0.0011234852856318524,0.00249783329084884,0.02453125,0.0022461385602023307,0.0024216867469879517,0.0736758474576271,0.0019000000000000002,0.0004668505989352263,0.006420454545454545,0.0004678725701943844,0.004370571263704558,0.004882946724445577,0.29852941176470577,0.004906494444946257,0.00448433734939759,0.4844283837056504,0.00438,0.004820309703525018,0.10591176470588251,0.004204551201011378
1692668935,0.9465787981091733,4.010758769379896,0.8040222732641898,6.269752111287397,0.6307601224775427,11.699667421306156,6.362681392155438,0.348184280023037,5.698305941158482,5.087044909431561,0.23673377557610203,0.8913903585523837,97292288,44290048,14249984,43491328,42164224,19591168,132374528,38268928,11964416,48189440,3088384,9093120,66,110,2,356,2,24,86,2,654,82,36,0,0,0,0,0.0012516091281451142,0.00249783329084884,0.02453125,0.0022461385602023307,0.0024216867469879517,0.0736758474576271,0.0019000000000000002,0.0004668394929694812,0.006420454545454545,0.0004678725701943844,0.0043982445874780575,0.004882946724445577,0.29852941176470577,0.004906494444946257,0.00448433734939759,0.4844283837056504,0.00438,0.0048202704855437924,0.10591176470588251,0.004204551201011378
1692668936,0.9465787981091733,3.3912882775001667,0.8040222732641898,6.269752111287397,0.6307601224775427,9.965744210392414,6.362681392155438,0.348184280023037,5.698305941158482,5.087044909431561,0.23214733386081798,0.777517716331646,97292288,44290048,14249984,43491328,42164224,19591168,132374528,38268928,11964416,48189440,3088384,9093120,76,122,0,318,0,58,60,0,699.901,98,36,0,0,0,0,0.0011745579007415858,0.00249783329084884,0.02453125,0.0022461385602023307,0.0024216867469879517,0.0736758474576271,0.0019000000000000002,0.00046685726232119693,0.006420454545454545,0.0004678725701943844,0.0043791215059897325,0.004882946724445577,0.29852941176470577,0.004906494444946257,0.00448433734939759,0.4844283837056504,0.00438,0.004820333231805657,0.10591176470588251,0.004204551201011378
1692668937,0.9465787981091733,4.052890576948815,0.8040222732641898,6.269752111287397,0.6307601224775427,9.770749753370644,6.362681392155438,0.348184280023037,5.698305941158482,5.087044909431561,0.27684083427280115,0.7626612103557728,97292288,44290048,14249984,43491328,42164224,19591168,132374528,38268928,11964416,48189440,3219456,9093120,36,72,2,228,2,48,26,4,252,36,16,0,0,0,0,0.0011342121030557214,0.0024577540106951873,0.025,0.002263798936684389,0.0024,0.07508287292817678,0.0018805970149253731,0.0004637753699836097,0.006437385740402194,0.00045742950108459876,0.004378310365488316,0.0048688770053475945,0.28999999999999987,0.0049173707104881595,0.004479999999999999,0.49084791386271875,0.004376119402985074,0.004797545293015281,0.10959459459459464,0.004184512683578104
1692668938,0.91537487927374,3.9723326274862534,0.8040222732641898,5.130087861669665,0.6307601224775427,9.575755296348873,6.362681392155438,0.348184280023037,5.698305941158482,5.094287030030099,0.27684083427280115,0.7478047043798998,97292288,44290048,14249984,43491328,42164224,19591168,132374528,38268928,11964416,48189440,3219456,9093120,40,88,0,262,0,24,46,0,532,70,32,0,0,0,0,0.0012198541783510935,0.0024778694673668416,0.024791666666666667,0.0022507784004981764,0.002433734939759036,0.07542016806722687,0.0019051094890510946,0.000468319253001334,0.0064457013574660636,0.0004654255319148936,0.004387549074593382,0.00482845711427857,0.27833333333333327,0.004897375678320434,0.004486746987951808,0.48155583437892074,0.004381021897810219,0.004818269007657206,0.10754573170731696,0.004207070707070707
1692668939,0.91537487927374,3.8917746780236926,0.8040222732641898,5.234398752855133,0.6307601224775427,11.722078730853436,6.362681392155438,0.348184280023037,5.698305941158482,5.094287030030099,0.27684083427280115,0.856872916746152,97292288,44290048,14249984,43491328,42164224,19615744,132374528,38268928,11964416,48189440,3219456,9498624,120,142,0,380,0,112,80,2,1024,164,40,0,0,0,0,0.0012198541783510935,0.0024778694673668416,0.024791666666666667,0.0022507784004981764,0.002433734939759036,0.07542016806722687,0.0019051094890510946,0.0004705338742819167,0.006351590106007066,0.0004654255319148936,0.004387549074593382,0.00482845711427857,0.27833333333333327,0.004897375678320434,0.004486746987951808,0.48155583437892074,0.004381021897810219,0.004821346081596131,0.10332335329341298,0.004207070707070707
1692668940,0.91537487927374,4.828865994521861,0.8040222732641898,6.2586534711280315,0.6307601224775427,11.665170443106085,6.362681392155438,0.348184280023037,5.698305941158482,5.094287030030099,0.2750117652040985,0.856872916746152,97292288,44314624,14249984,43491328,42164224,19615744,132374528,38268928,11964416,48189440,3219456,9498624,94,114,6,390,6,60,90,6,792,62,52,0,0,0,0,0.0012270333528379166,0.0024778694673668416,0.024791666666666667,0.0022507784004981764,0.002433734939759036,0.07542016806722687,0.0019051094890510946,0.00047055635838150287,0.006351590106007066,0.0004654255319148936,0.004395201872440023,0.00482845711427857,0.27833333333333327,0.004897375678320434,0.004486746987951808,0.48155583437892074,0.004381021897810219,0.0048214231063504216,0.10332335329341298,0.004207070707070707
1692668941,0.91537487927374,4.828865994521861,0.8040222732641898,6.2586534711280315,0.6307601224775427,11.665170443106085,6.307035147607802,0.3217279131092212,5.698305941158482,5.094287030030099,0.2750117652040985,0.856872916746152,97292288,44314624,14249984,43491328,42164224,19615744,132374528,38027264,11964416,48189440,3219456,9498624,44,90,4,272,4,50,44,4,590,76,34,0,0,0,0,0.0011574443810610383,0.0024778694673668416,0.024791666666666667,0.0022507784004981764,0.002433734939759036,0.07542016806722687,0.0019051094890510946,0.00047055635838150287,0.006351590106007066,0.0004654255319148936,0.00437752424415288,0.00482845711427857,0.27833333333333327,0.004897375678320434,0.004486746987951808,0.48155583437892074,0.004381021897810219,0.0048214231063504216,0.10332335329341298,0.004207070707070707
1692668942,0.91537487927374,4.828865994521861,0.8040222732641898,6.2586534711280315,0.6307601224775427,11.665170443106085,6.307035147607802,0.3217279131092212,5.698305941158482,5.094287030030099,0.2750117652040985,0.856872916746152,97292288,44314624,14249984,43491328,42164224,19615744,132374528,38027264,11964416,48189440,3219456,9498624,74,92,4,310,4,54,50,2,454,62,14,0,0,0,0,0.0004982164090368609,0.0024020296643247467,0.024191176470588237,0.00219080282098348,0.002397435897435897,0.07145922746781115,0.001875,0.0004496678660393025,0.006009132420091325,0.00044420828905419765,0.004289710412815774,0.004739370283632579,0.24785714285714305,0.004821505168582746,0.004479487179487179,0.45094594594594584,0.004375,0.004683261943986821,0.09321969696969715,0.00416297335203366
1692668943,0.91537487927374,4.828865994521861,0.8040222732641898,6.2586534711280315,0.6307601224775427,11.665170443106085,5.32750003055808,0.3217279131092212,5.6949502695864975,5.094287030030099,0.2750117652040985,0.856872916746152,97292288,44314624,14249984,43491328,42164224,19615744,132374528,38027264,12128256,48189440,3219456,9498624,42,116,14,379.292,14,44,62,8,622,92,56,0,0,0,0,0.0011015981735159818,0.0023905268245529242,0.02418918918918919,0.0021987831377661884,0.0024730538922155686,0.06925981873111782,0.0019489051094890512,0.0004590168416447944,0.005997844827586207,0.00045798319327731095,0.004306164383561645,0.004662155630739488,0.23571428571428557,0.004803563667970447,0.004494610778443114,0.4173954372623574,0.0043897810218978105,0.004753444479396037,0.08567193675889323,0.004191731266149871
1692668944,0.91537487927374,4.828865994521861,0.8040222732641898,6.2586534711280315,0.6307601224775427,11.665170443106083,5.222382778097951,0.3217279131092212,5.6949502695864975,5.154384163936765,0.2750117652040985,0.856872916746152,97292288,44314624,14249984,43491328,42164224,19615744,132374528,38027264,12128256,48189440,3219456,9498624,44,70,12,234,12,36,46,10,482,46,36,0,0,0,0,0.0011015981735159818,0.0023905268245529242,0.02418918918918919,0.0021987831377661884,0.0024730538922155686,0.06925981873111782,0.0019489051094890512,0.0004619149168853894,0.005936985172981877,0.00045798319327731095,0.004306164383561645,0.004662155630739488,0.23571428571428557,0.004803563667970447,0.004494610778443114,0.4173954372623574,0.0043897810218978105,0.00475877838927215,0.08604166666666649,0.004191731266149871
1692668945,0.91537487927374,4.828865994521861,0.8040222732641898,6.2586534711280315,0.6307601224775427,11.665170443106083,6.341841917196933,0.3217279131092212,5.694950269586496,5.154384163936765,0.2750117652040985,0.856872916746152,97292288,44314624,14249984,43491328,42164224,19615744,132374528,38027264,12128256,48189440,3219456,9498624,54,102,4,262,4,44,48,2,504,70,24,0,0,0,0,0.0011434450323339212,0.0023905268245529242,0.02418918918918919,0.0021987831377661884,0.0024730538922155686,0.06925981873111782,0.0019489051094890512,0.0004619149168853894,0.005936985172981877,0.00045798319327731095,0.00431710758377425,0.004662155630739488,0.23571428571428557,0.004803563667970447,0.004494610778443114,0.4173954372623574,0.0043897810218978105,0.00475877838927215,0.08604166666666649,0.004191731266149871
1692668946,0.781140955479808,4.828865994521861,0.8040222732641898,6.293374932708365,0.6214876151703495,11.665170443106083,6.341841917196933,0.3217279131092212,5.694950269586496,5.154384163936765,0.2750117652040985,0.856872916746152,97292288,44314624,14249984,43778048,42164224,19615744,132374528,38027264,12128256,48189440,3219456,9498624,84,128,4,396,4,84,64,8,690,100,30,0,0,0,0,0.001027858386535113,0.0023905268245529242,0.02418918918918919,0.0021987831377661884,0.0024730538922155686,0.06925981873111782,0.0019489051094890512,0.0004619149168853894,0.005936985172981877,0.00045798319327731095,0.004292861288450377,0.004662155630739488,0.23571428571428557,0.004803563667970447,0.004494610778443114,0.4173954372623574,0.0043897810218978105,0.00475877838927215,0.08604166666666649,0.004191731266149871
1692668947,0.9073041126302454,4.828865994521861,0.8040222732641898,6.293374932708365,0.6214876151703495,11.665170443106083,6.341841917196933,0.29795142444776745,5.694950269586496,5.154384163936765,0.2750117652040985,0.8298668620098041,97292288,44314624,14249984,43778048,42164224,19615744,132374528,38027264,12128256,48189440,3219456,9498624,70,108,4,344,4,72,64,6,600,78,34,0,0,0,0,0.0004907138711549622,0.0023397811147874777,0.02425,0.0021962224554039865,0.0024394904458598728,0.06910526315789474,0.0018923076923076923,0.00044931760415515523,0.005872497824194953,0.0004455818965517241,0.004255206407886629,0.0046324764571137695,0.25,0.004805551845845655,0.004487898089171975,0.4175333333333332,0.004378461538461539,0.004741334002845425,0.08635458167330672,0.004167231638418078
1692668948,0.9073041126302454,4.828865994521861,0.8091381134394233,6.293374932708365,0.6214876151703495,11.665170443106083,6.341841917196931,0.3446229439131628,5.694950269586496,5.154384163936765,0.2750117652040985,0.8298668620098041,97292288,44314624,14061568,43778048,42164224,19615744,132374528,38027264,12128256,48189440,3219456,9498624,58,94,4,188,4,36,50,2,530,74,26,0,0,0,0,0.0010207134637514384,0.0023648170011806376,0.024269911504424778,0.0021918579471632738,0.0024823529411764707,0.06783284742468416,0.0019859154929577467,0.0004556723735006998,0.006034991568296795,0.00045873015873015876,0.004277790563866514,0.004599905548996459,0.24673913043478246,0.004795374621048073,0.004496470588235294,0.40705209656925034,0.004397183098591549,0.0047600433373063905,0.08385416666666669,0.004193774319066148
1692668949,0.9073041126302454,4.828865994521861,0.6723693285502496,6.293374932708365,0.6214876151703495,11.665170443106083,6.341841917196931,0.34462294391316284,5.694950269586496,5.171247780859931,0.2750117652040985,0.8298668620098041,97292288,44314624,14061568,43778048,42164224,19615744,132374528,38027264,12128256,48189440,3219456,9498624,46,74,2,250,2,54,34,4,402.101,42,24,0,0,0,0,0.0010207134637514384,0.0023648170011806376,0.024269911504424778,0.0021918579471632738,0.0024823529411764707,0.06783284742468416,0.0019859154929577467,0.00045815689467969603,0.0058840460526315775,0.00045873015873015876,0.004277790563866514,0.004599905548996459,0.24673913043478246,0.004795374621048073,0.004496470588235294,0.40705209656925034,0.004397183098591549,0.004762894219425875,0.08148760330578518,0.004193774319066148
1692668950,0.937567978326752,4.828865994521861,0.6861346011498207,6.293374932708365,0.4947478890398914,11.665170443106083,6.341841917196931,0.34462294391316284,5.694950269586496,5.171247780859931,0.27390439655920296,0.8298668620098041,97177600,44314624,14061568,43778048,42164224,19615744,132374528,38027264,12128256,48189440,3219456,9498624,44,66,0,346,0,38,42,0,352,36,16,0,0,0,0,0.0011525917297612114,0.0023648170011806376,0.024269911504424778,0.0021918579471632738,0.0024823529411764707,0.06783284742468416,0.0019859154929577467,0.00045815689467969603,0.0058840460526315775,0.00045873015873015876,0.004305066977285965,0.004599905548996459,0.24673913043478246,0.004795374621048073,0.004496470588235294,0.40705209656925034,0.004397183098591549,0.004762894219425875,0.08148760330578518,0.004193774319066148
1692668951,0.937567978326752,4.828865994521861,0.6998998737493918,6.293374932708365,0.5050774097572694,11.665170443106083,6.341841917196931,0.34462294391316284,5.694950269586496,5.171247780859931,0.27390439655920296,0.8298668620098041,97177600,44314624,14061568,43778048,42164224,19615744,132374528,38027264,12128256,48189440,3219456,9498624,42,24,0,288,0,72,0,0,248,18,16,0,0,0,0,0.0010218642117376289,0.0023648170011806376,0.024269911504424778,0.0021918579471632738,0.0024823529411764707,0.06783284742468416,0.0019859154929577467,0.00045815689467969603,0.0058840460526315775,0.00045873015873015876,0.004278020713463752,0.004599905548996459,0.24673913043478246,0.004795374621048073,0.004496470588235294,0.40705209656925034,0.004397183098591549,0.004762894219425875,0.08148760330578518,0.004193774319066148
1692668952,0.937567978326752,4.828865994521861,0.7136651463489628,6.293374932708365,0.5154069304746474,11.618804792284312,6.341841917196931,0.34462294391316284,5.694950269586496,5.171247780859931,0.27390439655920296,0.8298668620098041,97177600,44314624,14061568,43778048,42164224,19615744,132374528,38027264,12128256,48189440,3219456,9498624,62,146,14,394,14,64,48,16,586,70,70,0,0,0,0,0.0004938953488372093,0.0023258258258258262,0.024485294117647056,0.002226825576995838,0.0024534161490683227,0.0690936863543788,0.002028985507246377,0.0004548314041268244,0.005855148342059337,0.00044766811279826457,0.004267887667887667,0.004598098098098099,0.24500000000000002,0.0048325009458948165,0.004490683229813664,0.41300390117035113,0.0044057971014492756,0.004753519387503088,0.0824152542372882,0.004176901408450704
1692668953,0.937567978326752,4.7857806679470976,0.8259163559742649,6.293374932708365,0.5257364511920253,11.618804792284312,6.341841917196931,0.34462294391316284,5.694950269586496,5.171247780859931,0.2853181991575783,0.7179593156677819,97177600,44314624,14061568,43778048,42164224,19615744,132374528,38027264,12128256,48189440,3096576,9498624,58,122,4,232,4,30,60,2,608,90,32,0,0,0,0,0.0010254629629629628,0.002404394576905096,0.024930555555555553,0.0022119475557870975,0.0025116279069767444,0.06998031496062992,0.0020884353741496596,0.00046080636313768514,0.006024765157984627,0.00046329046087888534,0.004295833333333333,0.004625245441795233,0.24642857142857125,0.004827489797690371,0.004502325581395348,0.4157071339173967,0.004417687074829931,0.004776108142093682,0.08317073170731697,0.004211855670103093
1692668954,0.9375679783267519,4.7857806679470976,0.8259163559742649,6.293374932708365,0.5360659719094032,11.618804792284312,6.341841917196931,0.34462294391316284,5.694950269586496,5.171247780859931,0.2853181991575783,0.7041282013009519,97177600,44314624,14061568,43778048,42164224,19615744,132374528,38027264,12128256,48189440,3096576,9498624,80,90,0,408,0,68,46,2,434,52,16,0,0,0,0,0.0010254629629629628,0.002404394576905096,0.024930555555555553,0.0022119475557870975,0.0025116279069767444,0.06998031496062992,0.0020884353741496596,0.0004632748217224355,0.005949419568822554,0.00046329046087888534,0.004295833333333333,0.004625245441795233,0.24642857142857125,0.004827489797690371,0.004502325581395348,0.4157071339173967,0.004417687074829931,0.004783620823620824,0.082,0.004211855670103093
1692668955,0.9375679783267519,4.7857806679470976,0.8259163559742649,6.293374932708365,0.6197712430426751,11.935386975041592,6.341841917196931,0.32865584383494023,4.655609564034607,4.108741273515197,0.2853181991575783,0.8359659969087725,97177600,44314624,14061568,43778048,42164224,19853312,132374528,38113280,12128256,48189440,3096576,9138176,70,102,4,340,4,58,54,2,610,82,22,0,0,0,0,0.0010688427299703268,0.002404394576905096,0.024930555555555553,0.0022119475557870975,0.0025116279069767444,0.06998031496062992,0.0020884353741496596,0.0004632748217224355,0.005949419568822554,0.00046329046087888534,0.004306824925816024,0.004625245441795233,0.24642857142857125,0.004827489797690371,0.004502325581395348,0.4157071339173967,0.004417687074829931,0.004783620823620824,0.082,0.004211855670103093
1692668956,0.9375679783267519,4.7857806679470976,0.8259163559742649,6.293374932708365,0.6197712430426751,11.935386975041592,5.205944888108252,0.32865584383494023,4.757907143729859,4.193733887446021,0.2853181991575783,0.8359659969087725,97177600,44314624,14061568,43778048,42164224,19853312,132374528,38113280,11948032,48189440,3096576,9138176,66,130,4,416,4,52,74,2,690,86,42,0,0,0,0,0.0004944629014396457,0.002404394576905096,0.024930555555555553,0.0022119475557870975,0.0025116279069767444,0.06998031496062992,0.0020884353741496596,0.0004632748217224355,0.005949419568822554,0.00046329046087888534,0.004283916083916084,0.004625245441795233,0.24642857142857125,0.004827489797690371,0.004502325581395348,0.4157071339173967,0.004417687074829931,0.004783620823620824,0.082,0.004211855670103093
1692668957,0.9375679783267519,4.7857806679470976,0.8259163559742649,6.483839195753373,0.6197712430426751,11.935386975041592,5.312491994423339,0.32865584383494023,4.853684647797426,4.278726501376844,0.2853181991575783,0.8359659969087725,97177600,44314624,14061568,43778048,42164224,19853312,132374528,38113280,11948032,48189440,3096576,9138176,60,108,2,308,2,66,48,6,574,82,22,0,0,0,0,0.0004792833146696528,0.0023621328067143918,0.025227272727272727,0.0021924206537186175,0.002497005988023952,0.06880733944954129,0.0020354609929078018,0.0004492889534762225,0.005847308031774052,0.0004455231930960086,0.004257322438717787,0.004610664033571958,0.25735294117647056,0.004803505447655141,0.004499401197604791,0.41320630749014475,0.0044070921985815605,0.004732706879308542,0.08507936507936512,0.004176170212765957
1692668958,0.9375679783267519,5.198149160225885,0.8259163559742649,6.483839195753373,0.6197712430426751,11.935386975041592,5.462777414681602,0.32865584383494023,5.746650244054047,4.363719115307668,0.2853181991575783,0.8359659969087725,97177600,44433408,14061568,43778048,42164224,19853312,132374528,38113280,11948032,48189440,3096576,9138176,60,90,0,356,0,44,50,4,636,84,12,0,0,0,0,0.0004884069830878342,0.0023708343181281025,0.024863636363636366,0.0021536257056013895,0.002508571428571429,0.06404690618762475,0.002074829931972789,0.0004505404388040438,0.005970409051348998,0.000453273495248152,0.004268430335097002,0.004609548570077997,0.26578947368421046,0.004769761181068171,0.004501714285714286,0.39983681462140974,0.004414965986394558,0.004738710198803942,0.08865079365079354,0.004190933333333333
1692668959,0.9375679783267519,5.198149160225885,0.8259163559742649,6.483839195753373,0.5924300452864608,11.935386975041592,6.488544149835615,0.32865584383494023,5.746650244054047,4.448711729238492,0.2853181991575783,0.8359659969087725,97177600,44433408,14061568,43778048,42164224,19853312,132374528,38113280,11948032,48189440,3096576,9138176,88,186,6,400,6,78,88,12,1020,132,60,0,0,0,0,0.0004884069830878342,0.0023708343181281025,0.024863636363636366,0.0021536257056013895,0.002508571428571429,0.06404690618762475,0.002074829931972789,0.00045297375779737575,0.005857203032855939,0.000453273495248152,0.004268430335097002,0.004609548570077997,0.26578947368421046,0.004769761181068171,0.004501714285714286,0.39983681462140974,0.004414965986394558,0.004745959757266048,0.08876470588235304,0.004190933333333333
1692668960,0.9375679783267519,5.198149160225885,0.8259163559742649,6.483839195753373,0.5924300452864608,11.935386975041592,6.488544149835615,0.32865584383494023,5.746650244054047,5.099556835849431,0.2853181991575783,0.8359659969087725,97177600,44433408,14061568,43778048,42164224,19853312,132374528,38113280,11948032,48189440,3096576,9138176,70,112,2,304,2,52,72,2,718,86,32,0,0,0,0,0.0004957897793263647,0.0023708343181281025,0.024863636363636366,0.0021536257056013895,0.002508571428571429,0.06404690618762475,0.002074829931972789,0.00045297375779737575,0.005857203032855939,0.000453273495248152,0.004284325637910086,0.004609548570077997,0.26578947368421046,0.004769761181068171,0.004501714285714286,0.39983681462140974,0.004414965986394558,0.004745959757266048,0.08876470588235304,0.004190933333333333
1692668961,0.9462066283070414,5.198149160225885,0.8259163559742649,6.483839195753373,0.5924300452864608,11.935386975041592,6.488544149835615,0.32865584383494023,5.746650244054047,5.099556835849431,0.2853181991575782,0.8470741290676372,97177600,44433408,14061568,43778048,42164224,19853312,132374528,38113280,11948032,48189440,3096576,9138176,88,132,4,400,4,58,92,2,800,110,40,0,0,0,0,0.0004842914241482002,0.002370609169449722,0.02486365814568291,0.002154090731502933,0.0025083878094152236,0.06404656478779637,0.002074608026826325,0.00045298675232468476,0.0058575388425068575,0.00045323127817490874,0.004261904088938383,0.004609491712399012,0.26579102234855406,0.004769858291449283,0.004501677561883046,0.3998365064361044,0.0044149216053652645,0.004746026871427091,0.0887648488805403,0.004190835855138312
1692668962,0.9462066283070414,5.198149160225885,0.8259163559742649,6.483839195753373,0.5924300452864608,11.935386975041592,6.488544149835615,0.3259535679206323,5.746650244054047,4.419304284818428,0.2853181991575782,0.8470741290676372,97177600,44433408,14061568,43778048,42164224,19853312,132374528,38113280,11948032,48189440,3096576,9138176,42,54,0,216,0,28,36,0,292,36,6,0,0,0,0,0.0004743032170854025,0.00236974031343915,0.025765342365012957,0.0021355438158941944,0.0024690206309062076,0.06442076921397029,0.0020193494643396853,0.00044622218600142566,0.005788742736030395,0.00044019668855512124,0.004246770953358101,0.004591569254967842,0.2779429307051735,0.004745303393125069,0.004493804126181242,0.3985325324088038,0.004403869892867938,0.004720507622893253,0.09022307967593704,0.004159258099621668
1692668963,0.9584041680248315,5.198149160225885,0.7012213399189505,6.543638554883248,0.5924300452864608,11.935386975041592,6.488544149835615,0.3259535679206323,5.746650244054047,5.088101959996739,0.29507250964305703,0.8470741290676372,97177600,44433408,14061568,43458560,42164224,19853312,132374528,38113280,11948032,48189440,3096576,9138176,40,72,0,286,0,42,26,0,264,52,20,0,0,0,0,0.0004895718990120747,0.00239024959178913,0.024649532710280374,0.002141894227445558,0.0025647058823529407,0.0674257932446264,0.0020833333333333333,0.0004556180695908669,0.0060338835794960894,0.00045891514500537056,0.004268705882352942,0.004587777000233263,0.2776315789473687,0.004753577601106117,0.004512941176470588,0.3954893867924527,0.004416666666666666,0.004762934424913716,0.0903149606299213,0.004199472990777338
1692668964,0.9584041680248315,5.198149160225885,0.6874560673193795,6.543638554883248,0.5924300452864608,11.935386975041592,6.488544149835615,0.3259535679206323,5.746650244054047,5.088101959996739,0.29507250964305703,0.8470741290676372,97177600,44433408,14061568,43458560,42164224,19853312,132374528,38113280,11948032,48189440,3096576,9138176,46,156,16,390,16,48,62,12,722,116,64,0,0,0,0,0.0004895718990120747,0.00239024959178913,0.024649532710280374,0.002141894227445558,0.0025647058823529407,0.0674257932446264,0.0020833333333333333,0.00045815808160812804,0.006043910521955261,0.00045891514500537056,0.004268705882352942,0.004587777000233263,0.2776315789473687,0.004753577601106117,0.004512941176470588,0.3954893867924527,0.004416666666666666,0.0047730699039911124,0.09033582089552235,0.004199472990777338
1692668965,0.9584041680248315,5.198149160225885,0.6736907947198084,6.543638554883248,0.5924300452864608,12.165147371341714,6.488544149835615,0.3259535679206323,5.746650244054047,5.08810195999674,0.29507250964305703,0.8470741290676372,97177600,44433408,14061568,43458560,42164224,19853312,132374528,38113280,11948032,48189440,3096576,9138176,36,96,4,258,4,14,52,2,624,64,32,0,0,0,0,0.0010143712574850298,0.00239024959178913,0.024649532710280374,0.002141894227445558,0.0025647058823529407,0.0674257932446264,0.0020833333333333333,0.00045832848979761315,0.006043910521955261,0.00045891514500537056,0.004291017964071856,0.004587777000233263,0.2776315789473687,0.004753577601106117,0.004512941176470588,0.3954893867924527,0.004416666666666666,0.004773685573251757,0.09033582089552235,0.004199472990777338
1692668966,0.9584041680248315,5.198149160225885,0.6599255221202374,6.543638554883248,0.5924300452864608,12.165147371341714,6.488544149835615,0.3259535679206323,5.746650244054047,5.08810195999674,0.29507250964305703,0.8470741290676372,97177600,44433408,14061568,43458560,42164224,19853312,132374528,38113280,11948032,48189440,3096576,9138176,62,98,0,276,0,46,70,0,565.085,76,32,0,0,0,0,0.0004889867841409692,0.00239024959178913,0.024649532710280374,0.002141894227445558,0.0025647058823529407,0.0674257932446264,0.0020833333333333333,0.00046891229074518616,0.006043910521955261,0.00045891514500537056,0.004268165680473374,0.004587777000233263,0.2776315789473687,0.004753577601106117,0.004512941176470588,0.3954893867924527,0.004416666666666666,0.004812491462930562,0.09033582089552235,0.004199472990777338
1692668967,0.9584041680248315,5.198149160225885,0.7815800371440416,6.543638554883248,0.5924300452864608,12.165147371341714,6.488544149835615,0.3259535679206323,5.775603894706997,5.08810195999674,0.29210500430852543,0.8470741290676372,97177600,44433408,14123008,43458560,42164224,19853312,132374528,38113280,12079104,48189440,3088384,9138176,58,68,0,282,0,70,24,2,396,34,8,0,0,0,0,0.00047652319731693684,0.0023493385595296425,0.023285714285714285,0.002105105105105105,0.002531645569620253,0.06649840595111582,0.002007751937984496,0.0004593919417722555,0.005974025974025974,0.0004471677559912854,0.00425079365079365,0.004568642822146007,0.2140000000000001,0.004711411411411411,0.0045063291139240515,0.3923337438423647,0.004401550387596899,0.004776183332537537,0.09086466165413529,0.004167185289957567
1692668968,0.9584041680248315,5.359987725194815,0.7815800371440416,6.543638554883248,0.5924300452864608,12.165147371341714,6.488544149835615,0.3259535679206323,5.775603894706997,5.08810195999674,0.29210500430852543,0.8470741290676372,97177600,44433408,14123008,43458560,42164224,19853312,132374528,38113280,12079104,48189440,3088384,9138176,84,136,2,462,2,60,88,8,773.919,92,36,0,0,0,0,0.0004865606143719144,0.0023629976580796254,0.023108695652173914,0.002084144345878908,0.002551515151515152,0.06542871385842473,0.002058823529411765,0.0004512595689233943,0.006073529411764707,0.0004574866310160428,0.004266269368295589,0.004573021077283373,0.20499999999999996,0.004687744380328999,0.004510303030303029,0.3834026128266033,0.004411764705882353,0.004754340731070496,0.09181318681318681,0.004187878787878788
1692668969,0.9584041680248315,5.359987725194815,0.7815800371440416,6.543638554883248,0.5889347742913286,12.165147371341714,6.488544149835615,0.34889953387592076,5.775603894706997,5.08810195999674,0.29210500430852543,0.854368154980263,97177600,44433408,14123008,43458560,42164224,19853312,132374528,38146048,12079104,48189440,3088384,9150464,40,94,4,344,4,56,62,4,666,92,52,0,0,0,0,0.0004865606143719144,0.0023629976580796254,0.023108695652173914,0.002084144345878908,0.002551515151515152,0.06542871385842473,0.002058823529411765,0.0004537569900646071,0.005997179693795325,0.0004574866310160428,0.004266269368295589,0.004573021077283373,0.20499999999999996,0.004687744380328999,0.004510303030303029,0.3834026128266033,0.004411764705882353,0.00476112812248187,0.09108540925266895,0.004187878787878788
