time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692611706,1.4250922668756083,4.890698363416269,0.8708480541215686,6.055992356538786,0.615229162723056,13.19203411214985,5.504531089987498,0.3919730483952143,6.325780884002659,4.316711219805356,0.2842418504734239,0.8809393387354605,92164096,40857600,11706368,41848832,42090496,18370560,64368640,34672640,9150464,45559808,3063808,8802304,38,100,0,322,0,24,46,0,692,98,48,0,0,0,0.0003321779964221825,0.0020049157303370785,0.6613924050632911,0.0046022408963585434,0.0027282608695652177,0.42933147033533964,0.0018571428571428571,0.00030716027488361783,0.003325797460514091,0.00036912593984962406,0.0034705218617771512,0.004768398876404494,1.8913461538461533,0.21916655694535883,0.004563043478260869,1.8015850144092211,0.004371428571428572,0.0028671884171395,0.00766843971631206,0.003771485148514852
1692611707,1.4250922668756083,4.890698363416269,0.8539120748504372,6.055992356538786,0.615229162723056,13.19203411214985,5.504531089987498,0.3919730483952143,6.325780884002659,4.30279700547444,0.2842418504734239,0.8809393387354605,92164096,40857600,11706368,41848832,42090496,18370560,64368640,34672640,9150464,45559808,3063808,8802304,64,110,8,296,8,60,54,10,508,70,44,0,0,0,0.0003414418398938523,0.002079534109816971,0.66875,0.10033816719473558,0.002729166666666667,0.4353501228501228,0.0018571428571428571,0.0003086305692812357,0.0033678379233934783,0.0003767377201112141,0.003607295597484279,0.004915341098169716,1.9160714285714284,0.22034547891786502,0.0045625,1.8365139949109412,0.004371428571428572,0.0029126921701823354,0.008508474576271182,0.0038212844036697243
1692611708,1.4250922668756083,4.890698363416269,0.8990455452378177,6.055992356538786,0.615229162723056,13.19203411214985,5.504531089987498,0.3919730483952143,6.325780884002659,4.30279700547444,0.2842418504734239,0.8809393387354605,92164096,40857600,11288576,41848832,42090496,18370560,64368640,34672640,9150464,45559808,3063808,8802304,22,46,0,202,0,20,30,2,324,38,16,0,0,0,0.0003414418398938523,0.002079534109816971,0.66875,0.06944884453781007,0.002729166666666667,0.4353501228501228,0.001856948414874415,0.00031053024955362705,0.003395725190839695,0.0003767377201112141,0.003607295597484279,0.004915341098169716,1.9160714285714284,0.22024210201564198,0.0045625,1.8365139949109412,0.004371389682974882,0.0029661415959840744,0.00907165605095542,0.0038212844036697243
1692611709,1.4250922668756083,4.890698363416269,0.8990455452378177,6.055992356538786,0.615229162723056,12.937767013455742,5.504531089987498,0.3919730483952143,6.325780884002659,4.30279700547444,0.27908692988828077,0.8809393387354605,92164096,40857600,11288576,41848832,42090496,18104320,64368640,34672640,9150464,45559808,3059712,8802304,90,136,2,270,2,54,72,0,800,114,32,0,0,2,0.0003456291864513829,0.0020791502694127136,0.6687499999999998,0.062143279347253146,0.0027290900313477868,0.43535017404201287,0.001871143861361917,0.00031052631068351406,0.0033957690627627246,0.0003767036088657175,0.0036577572683734903,0.004915328555878768,1.9160714285714284,0.22023353339389243,0.004562481239673939,1.8365145810985983,0.004374228772272383,0.0029660367756318747,0.009072025832053542,0.0038210691426379673
1692611710,1.374967707112198,4.890698363416269,0.8990455452378177,6.055992356538786,0.615229162723056,12.937767013455742,5.504531089987498,0.3919730483952143,6.325780884002659,4.30279700547444,0.27908692988828077,0.9011601656582493,92164096,40857600,11288576,41848832,42090496,18104320,64368640,34672640,9150464,45559808,3059712,8802304,42,106,0,294,0,46,50,0,580,74,24,0,0,0,0.0003423800795638787,0.002079534109816971,0.66875,0.07031250000000198,0.002729166666666667,0.4353501228501228,0.0018571428571428571,0.00031053024955362705,0.003395725190839695,0.0003767377201112141,0.003617592922024341,0.004915341098169716,1.9160714285714284,0.22024311479405312,0.0045625,1.8365139949109412,0.004371428571428572,0.0029661415959840744,0.00907165605095542,0.0038212844036697243
1692611711,1.4030524407185776,4.890698363416269,0.8990455452378177,6.055992356538786,0.615229162723056,12.937767013455742,5.504531089987498,0.3919730483952143,6.325780884002659,4.30279700547444,0.27908692988828077,0.9011601656582493,92164096,40857600,11288576,41848832,42090496,18104320,64368640,34672640,9150464,45559808,3059712,8802304,12,18,0,220,0,20,20,0,176,20,0,0,0,0,0.000337035358114234,0.002048564338886919,0.6566666666666666,0.0044959128065395135,0.00272972972972973,0.4331896551724138,0.0018489208633093526,0.0003107535321821036,0.0033761438939728617,0.00037405482041587897,0.0035541383989145196,0.004831690889755406,1.9084905660377358,0.2190664473684211,0.004563243243243244,1.8310998151571172,0.004369784172661871,0.0029681725227737503,0.00870777027027027,0.0038045889101338435
1692611712,1.4311371743249572,4.890698363416269,0.8990455452378177,6.055992356538786,0.615229162723056,12.937767013455742,5.504531089987498,0.24578754000000205,6.325780884002659,4.332113055988838,0.27908692988828077,0.9011601656582493,92164096,40857600,11288576,41848832,42090496,18104320,64368640,34672640,9150464,45559808,3059712,8802304,76,138,8,310,8,48,70,8,830,124,52,0,0,0,0.0003413823659725299,0.0020659158661808547,0.6525974025974026,0.10012744265080714,0.002721925133689839,0.43514882182720127,0.0018489208633093526,0.00030940738274584873,0.0033936507936507937,0.0003778855032317636,0.003603526448362723,0.004865783371977477,1.9027777777777775,0.2203022211433426,0.004561497326203208,1.8337209302325597,0.004369784172661871,0.0029411848173111037,0.009050000000000002,0.003828260869565217
1692611713,1.459221907931337,4.890698363416269,0.8990455452378177,6.037819040078015,0.615229162723056,12.937767013455742,5.504531089987498,0.24578754000000205,6.325780884002659,4.332113055988838,0.27908692988828077,0.9011601656582493,92164096,40857600,11288576,40239104,42090496,18104320,64368640,34672640,9150464,45559808,3059712,8802304,44,84,4,324,4,52,36,2,432,58,16,0,0,0,0.0003413823659725299,0.0020659158661808547,0.6525974025974026,0.10043641653533761,0.002721925133689839,0.43514882182720127,0.0018489208633093526,0.0003110408256689833,0.0034092024539877303,0.0003778855032317636,0.003603526448362723,0.004865783371977477,1.9027777777777775,0.22036368044611473,0.004561497326203208,1.8337209302325597,0.004369784172661871,0.0029868116692560003,0.009220000000000006,0.003828260869565217
1692611714,1.6850840163827763,4.890698363416269,0.8990455452378177,6.037819040078015,0.615229162723056,12.937767013455742,5.504531089987498,0.24578754000000205,6.325780884002659,4.332113055988838,0.27908692988828077,0.9011601656582493,92164096,40857600,11288576,40239104,42090496,18104320,64368640,34672640,9150464,45559808,3059712,8802304,40,76,0,250,0,54,40,0,384,54,20,0,0,0,0.00034557791296209635,0.0020659158661808547,0.6525974025974026,0.10043641653533761,0.002721925133689839,0.43514882182720127,0.002021897810218978,0.0003110408256689833,0.0034092024539877303,0.0003778855032317636,0.0036544529262086517,0.004865783371977477,1.9027777777777775,0.22036368044611473,0.004561497326203208,1.8337209302325597,0.004404379562043795,0.0029868116692560003,0.009220000000000006,0.003828260869565217
1692611715,1.6850840163827763,4.890698363416269,0.8990455452378177,6.172365211180321,0.615229162723056,12.937767013455742,5.504531089987498,0.24578754000000205,5.4380102517735835,4.332113055988838,0.27908692988828077,0.9011601656582493,92164096,40857600,11288576,40239104,42090496,18104320,64368640,34672640,9150464,45559808,3059712,8802304,56,94,0,256,0,36,50,2,660,96,32,0,0,0,0.00034124168514412416,0.0020659158661808547,0.6525974025974026,0.10043641653533761,0.002721925133689839,0.43514882182720127,0.0020215827338129497,0.0003110408256689833,0.0034092024539877303,0.0003778855032317636,0.0036020202020202044,0.004865783371977477,1.9027777777777775,0.22036368044611473,0.004561497326203208,1.8337209302325597,0.00440431654676259,0.0029868116692560003,0.009220000000000006,0.003828260869565217
1692611716,1.529005286115956,4.051189611426018,0.8990455452378177,6.172365211180321,0.615229162723056,12.937767013455742,5.566525531107728,0.31377617991622697,5.3325805703735405,4.332113055988838,0.27908692988828077,0.9011601656582493,92164096,40857600,11288576,40239104,42090496,18104320,64368640,35958784,9150464,45559808,3059712,8802304,24,62,6,236,6,36,32,6,368,50,30,0,0,0,0.0003382622650160477,0.0021030927835051553,0.6884057971014493,0.004522424242424242,0.0027514792899408285,0.4367868553172068,0.0019618320610687023,0.0003154223923268469,0.003420135527589545,0.00037598039215686274,0.003570500676589988,0.004922533136966127,1.9611111111111117,0.21883582687683678,0.00456923076923077,1.84725581395349,0.004392366412213741,0.0030977159172020023,0.00942307692307692,0.0038171875000000024
1692611717,1.529005286115956,4.399093699354814,0.8990455452378177,6.172365211180321,0.523425008855501,12.937767013455742,5.490048407075637,0.31377617991622697,5.227150888973496,4.307723125700134,0.27908692988828077,0.9011601656582493,92164096,40853504,11288576,40239104,42090496,18104320,64380928,35958784,9150464,45559808,3059712,8802304,56,94,0,304,0,58,40,0,508,62,16,0,0,0,0.0003439171122994653,0.002101615074024227,0.6952054794520549,0.041776315789474,0.0027485714285714283,0.43786764705882353,0.0019618320610687023,0.0003118509919797383,0.003453324598755323,0.00037882409177820276,0.003632019704433499,0.0049220726783310905,1.9616071428571427,0.22044215589541194,0.004568000000000001,1.8435098206660987,0.004392366412213741,0.0030082239115411177,0.009655425219941354,0.003834264432029796
1692611718,1.529005286115956,4.399093699354814,0.8990455452378177,6.172365211180321,0.5233767822983113,12.937767013455742,5.490048407075637,0.31377617991622697,5.121721207573452,4.307723125700134,0.28873943690916487,0.8887364053888603,92164096,40853504,11288576,40239104,42090496,18104320,64380928,35958784,9150464,45559808,3059712,8855552,62,104,2,344,2,72,60,4,566,66,40,0,0,0,0.0003439171122994653,0.002101615074024227,0.6952054794520549,0.08586956521739018,0.0027485714285714283,0.43786764705882353,0.0019618320610687023,0.0003136539339955235,0.0034398753894080997,0.00037882409177820276,0.003632019704433499,0.0049220726783310905,1.9616071428571427,0.22055315737543169,0.004568000000000001,1.8435098206660987,0.004392366412213741,0.0030538612481263187,0.009440677966101691,0.003834264432029796
1692611719,1.529005286115956,4.399093699354814,0.8990455452378177,6.172365211180321,0.5742365196932698,13.110250076460819,5.490048407075637,0.31377617991622697,6.1937638766595065,4.307723125700134,0.2887394369091649,0.8887364053888603,92164096,40853504,11288576,40239104,42090496,18104320,64380928,35958784,9129984,45559808,3059712,8855552,20,18,0,212,0,10,32,4,236,28,4,0,0,0,0.0003490343853038154,0.002101615074024227,0.6952054794520549,0.08586956521739018,0.0027485714285714283,0.43786764705882353,0.0020542635658914728,0.00031365555086534404,0.0034398753894080997,0.00037882409177820276,0.0036893827160493853,0.0049220726783310905,1.9616071428571427,0.22055315737543169,0.004568000000000001,1.8435098206660987,0.004410852713178295,0.003053901661352576,0.009440677966101691,0.003834264432029796
1692611720,1.529005286115956,4.399093699354814,0.9945914436958528,6.172365211180321,0.5742365196932698,13.110250076460819,5.490048407075637,0.31377617991622697,5.300332452398519,4.307723125700134,0.2887394369091649,0.8887364053888603,92164096,40853504,11288576,40239104,42090496,18104320,64380928,35958784,9129984,45559808,3059712,8855552,142,148,8,298,8,98,90,4,966,148,30,0,0,0,0.0003440814924078914,0.002101615074024227,0.6952054794520549,0.08586956521739018,0.0027485714285714283,0.43786764705882353,0.002007518796992481,0.00031365555086534404,0.0034398753894080997,0.00037882409177820276,0.0036339529259321363,0.0049220726783310905,1.9616071428571427,0.22055315737543169,0.004568000000000001,1.8435098206660987,0.004401503759398496,0.003053901661352576,0.009440677966101691,0.003834264432029796
1692611721,1.529005286115956,4.399093699354814,0.9310320028461151,6.172365211180321,0.5742365196932698,13.110250076460819,5.490048407075637,0.31377617991622697,6.25481762142851,4.307723125700134,0.2887394369091649,0.8887364053888603,92164096,40853504,11341824,40239104,42090496,18104320,64380928,35958784,9129984,45559808,3059712,8855552,22,46,4,234,4,26,34,2,334,44,18,0,0,0,0.0003410977859778598,0.0021420247632920617,0.726027397260274,0.004610108303249093,0.0027604790419161677,0.43928079044117646,0.002007518796992481,0.00031731520191114994,0.0034531249999999996,0.0003740328820116054,0.0036044795783926244,0.004971449380917699,1.9857142857142862,0.2192877263581489,0.004571257485029941,1.8452137546468408,0.004401503759398496,0.0031407496977025424,0.009612716763005782,0.003804696673189825
1692611722,1.529005286115956,4.399093699354814,0.9310320028461151,6.172365211180321,0.5742365196932698,13.110250076460819,5.490048407075637,0.31377617991622697,6.25481762142851,4.307723125700134,0.2887394369091649,0.8887364053888603,92164096,40853504,11341824,40239104,42090496,18104320,64380928,35958784,9129984,45559808,3059712,8855552,44,96,8,284,8,46,50,6,616,88,46,0,0,0,0.00034855660802886784,0.0021585695006747646,0.7398648648648649,0.10007380981670562,0.0027325581395348836,0.4416596015260703,0.002007518796992481,0.0003166920731707317,0.003512259774685222,0.0003799810246679317,0.003680427046263346,0.006838235294117741,2.0106557377049183,0.220590478533645,0.004565116279069768,1.8542606516290734,0.004401503759398496,0.003134795934828198,0.00996095717884131,0.003841025641025642
1692611723,1.529005286115956,4.399093699354814,0.9310320028461151,6.188617396348251,0.5742365196932698,13.110250076460819,5.490048407075637,0.31377617991622697,6.25481762142851,4.307723125700134,0.2887394369091649,0.8887364053888603,92164096,40853504,11341824,40374272,42090496,18104320,64380928,35958784,9129984,45559808,3059712,8855552,54,102,4,340,4,54,44,2,568,66,20,0,0,0,0.00034855660802886784,0.0021585695006747646,0.7398648648648649,0.10018452454176403,0.0027325581395348836,0.4416596015260703,0.002007518796992481,0.0003184493563685637,0.0035171755725190838,0.0003799810246679317,0.003680427046263346,0.006838235294117741,2.0106557377049183,0.22061262147865665,0.004565116279069768,1.8542606516290734,0.004401503759398496,0.003173008641005499,0.0101780575539568,0.003841025641025642
1692611724,1.529005286115956,3.8337442136720328,0.9310320028461151,6.188617396348252,0.5742365196932698,11.242767787791623,5.490048407075637,0.31377617991622697,6.25481762142851,4.307723125700134,0.2887394369091649,0.8887364053888603,92164096,40853504,11341824,40374272,42090496,18104320,64380928,35958784,9129984,45559808,3059712,8855552,92,112,4,330,4,70,60,2,594,74,14,0,0,0,0.0003545759463344514,0.0021585695006747646,0.7398648648648649,0.10018452454176403,0.0027325581395348836,0.4416596015260703,0.0020625,0.0003184493563685637,0.0035171755725190838,0.0003799810246679317,0.0037410926365795726,0.006838235294117741,2.0106557377049183,0.22061262147865665,0.004565116279069768,1.8542606516290734,0.004412500000000001,0.003173008641005499,0.0101780575539568,0.003841025641025642
1692611725,1.529005286115956,4.672828440667979,0.9310320028461151,6.188617396348252,0.5742365196932698,11.02426361985061,5.490048407075637,0.31377617991622697,6.25481762142851,4.307723125700134,0.2887394369091649,0.8887364053888603,92164096,40853504,11341824,40374272,42090496,18104320,64380928,35958784,9129984,45559808,3059712,8855552,58,72,0,258,0,46,42,2,364,42,16,0,0,0,0.00035242740471869334,0.0021585695006747646,0.7398648648648649,0.10018452454176403,0.0027325581395348836,0.4416596015260703,0.0019846153846153846,0.0003184493563685637,0.0035171755725190838,0.0003799810246679317,0.0037169724770642204,0.006838235294117741,2.0106557377049183,0.22061262147865665,0.004565116279069768,1.8542606516290734,0.004396923076923077,0.003173008641005499,0.0101780575539568,0.003841025641025642
1692611726,1.529005286115956,4.672828440667979,0.9310320028461151,6.188617396348252,0.5742365196932698,10.805759451909596,5.490048407075637,0.31377617991622697,6.25481762142851,4.307723125700134,0.2887394369091649,0.8911122296615213,92164096,40853504,11341824,40374272,42090496,18104320,64380928,35958784,9129984,45559808,3059712,8855552,46,102,0,260,0,38,52,0,558,78,40,0,0,0,0.0003519783325482807,0.002219227967953387,0.7350746268656716,0.004903296703296707,0.0027391304347826086,0.44354089219330856,0.001944,0.0003231786242603551,0.0035255474452554744,0.0003741594620557156,0.0037166467065868273,0.05476190476190687,2.009821428571429,0.21936867341502397,0.004567701863354038,1.8597659765976595,0.004388800000000001,0.0032682277465918225,0.010938848920863305,0.003800000000000001
1692611727,1.529005286115956,4.672828440667979,0.9310320028461151,6.188617396348252,0.5742365196932698,13.10311892153264,5.490048407075637,0.31377617991622697,6.25481762142851,4.307723125700134,0.28619654613826867,0.8911122296615213,92164096,40853504,11341824,40374272,42090496,18386944,64380928,35958784,9129984,45559808,3063808,8855552,70,114,12,306,12,68,62,10,624,76,34,0,0,0,0.000355988160291439,0.002190633245382586,0.7291666666666666,0.1010759878419453,0.002721212121212121,0.4404786789297659,0.001944,0.0003170248037940152,0.003538742933155969,0.00037581395348837204,0.003748,0.006291666666666725,1.9910714285714288,0.22081337386018243,0.004563636363636364,1.8455117449664435,0.004388800000000001,0.0031405182006040365,0.010990974729241886,0.003810370370370371
1692611728,0.7744770977777825,4.672828440667979,0.9310320028461151,6.188617396348252,0.5742365196932698,13.10311892153264,5.490048407075637,0.31377617991622697,6.25481762142851,4.325304041122056,0.28619654613826867,0.8911122296615213,92164096,40853504,11341824,40374272,42090496,18386944,64380928,35958784,9129984,45559808,3063808,8855552,40,62,8,250,8,46,28,8,432,52,32,0,0,0,0.000355988160291439,0.002190633245382586,0.7291666666666666,0.1,0.002721212121212121,0.4404786789297659,0.001944,0.00031883997146094767,0.0035125944584382873,0.00037581395348837204,0.003748,0.006291666666666725,1.9910714285714288,0.22059817629179335,0.004563636363636364,1.8455117449664435,0.004388800000000001,0.0031799164474702155,0.01021660649819499,0.003810370370370371
1692611729,0.7744770977777825,4.672828440667979,0.9310320028461151,6.188617396348252,0.5742365196932698,13.10311892153264,5.490048407075637,0.31377617991622697,6.25481762142851,4.325304041122056,0.28619654613826867,0.8911122296615213,92164096,40853504,11341824,40374272,42090496,18386944,64380928,35958784,9129984,45559808,3063808,8855552,36,36,0,164,0,30,30,2,302,40,10,0,0,0,0.00035760247855100096,0.002190633245382586,0.7291666666666666,0.1,0.002721212121212121,0.4404786789297659,0.001967213114754098,0.00031883997146094767,0.0035125944584382873,0.00037581395348837204,0.0037624284077892325,0.006291666666666725,1.9910714285714288,0.22059817629179335,0.004563636363636364,1.8455117449664435,0.00439344262295082,0.0031799164474702155,0.01021660649819499,0.003810370370370371
1692611730,0.7744770977777825,4.672828440667979,0.9310320028461151,6.188617396348252,0.5742365196932698,13.144446524501516,5.490048407075637,0.31377617991622697,6.159435853589832,3.428497027352151,0.28619654613826867,0.8911122296615213,92164096,40853504,11341824,40374272,42090496,18386944,64380928,35958784,9154560,45559808,3063808,8855552,72,120,2,270,2,46,56,0,748,104,24,0,0,0,0.00035212381382738366,0.002190633245382586,0.7291666666666666,0.1,0.002721212121212121,0.4404786789297659,0.00196875,0.00031883997146094767,0.0035125944584382873,0.00037581395348837204,0.003710755148741419,0.006291666666666725,1.9910714285714288,0.22059817629179335,0.004563636363636364,1.8455117449664435,0.004393750000000001,0.0031799164474702155,0.01021660649819499,0.003810370370370371
1692611731,0.7744770977777825,4.672828440667979,0.9310320028461151,6.213825497500173,0.5742365196932698,13.144446524501516,5.490048407075637,0.32210025385954416,6.159435853589832,3.5000806379034013,0.28619654613826867,0.8911122296615213,92164096,40853504,11341824,40374272,42090496,18386944,64380928,35958784,9154560,45559808,3063808,8855552,26,60,0,188,0,46,14,0,168,10,22,0,0,0,0.00034330418775885876,0.0021052998605299864,0.7214285714285713,0.004849624060150382,0.0027142857142857142,0.4347147950089126,0.0019846153846153846,0.00031697865204188006,0.0034740932642487047,0.00037645067698259185,0.0036219948849104872,0.0048662482566248265,1.9872727272727275,0.21939122414020298,0.004562732919254658,1.820860617399439,0.004396923076923077,0.0031410348977135966,0.009581151832460734,0.0038145593869731813
1692611732,1.075400215888553,4.672828440667979,0.9310320028461151,6.213825497500173,0.5742365196932698,13.144446524501516,5.448753036019509,0.32210025385954416,6.159435853589832,3.5716642484546512,0.28619654613826867,0.8911122296615213,92282880,40853504,11341824,40374272,42090496,18386944,64380928,35958784,9154560,45559808,3063808,8855552,46,114,0,364,0,52,44,4,544,60,32,0,0,0,0.00034569004019651626,0.002121082151105246,0.7222222222222222,0.03863636363636375,0.002714285714285714,0.43613063249276557,0.0019846153846153846,0.0003123716524873224,0.003436433859028001,0.00038000954198473286,0.0036444444444444467,0.004940481689211483,1.9931034482758625,0.22045672191528545,0.004561904761904762,1.8140243902439022,0.004396923076923077,0.0030294348642649817,0.008951187335092349,0.003836029411764707
1692611733,1.075400215888553,4.41181181635827,0.9310320028461151,6.213825497500173,0.5936347335258584,13.144446524501516,5.448753036019509,0.33797194658729474,6.159435853589832,3.6432478590059025,0.28619654613826867,0.8690830734155804,92282880,40742912,11341824,40374272,42090496,18386944,64380928,34852864,9154560,45559808,3063808,8888320,54,98,6,320,6,64,58,4,594,82,40,0,0,0,0.00034569004019651626,0.002121082151105246,0.7222222222222222,0.05500000000000101,0.002714285714285714,0.43613063249276557,0.0019846153846153846,0.0003140259636708367,0.003448307978888544,0.00038000954198473286,0.0036444444444444467,0.004940481689211483,1.9931034482758625,0.2205211786372007,0.004561904761904762,1.8140243902439022,0.004396923076923077,0.003071006702119039,0.00904567901234568,0.003836029411764707
1692611734,1.075400215888553,4.41181181635827,0.9310320028461151,6.213825497500173,0.5939076284839727,13.144446524501516,4.540332389226806,0.33797194658729474,6.159435853589832,3.7148314695571525,0.28619654613826867,0.8690830734155804,92282880,40742912,11341824,40374272,42090496,18386944,64380928,34852864,9154560,45559808,3063808,8888320,54,98,6,316,6,46,50,8,604,78,40,0,0,0,0.00035040208136234626,0.002121082151105246,0.7222222222222222,0.05500000000000101,0.002714285714285714,0.43613063249276557,0.002015625,0.000314027073467164,0.003448307978888544,0.00038000954198473286,0.0036960975609756108,0.004940481689211483,1.9931034482758625,0.2205211786372007,0.004561904761904762,1.8140243902439022,0.004403125,0.0030710342534087144,0.00904567901234568,0.003836029411764707
1692611735,1.075400215888553,4.41181181635827,0.9310320028461151,6.213825497500173,0.5939076284839727,13.144446524501516,5.549273426373576,0.33797194658729474,6.159435853589832,4.29501663307504,0.2219253719629292,0.8690830734155804,92282880,40742912,11341824,40374272,42090496,18386944,64385024,34852864,9154560,45559808,3063808,8888320,52,98,4,268,4,50,52,2,530,72,30,0,0,0,0.00034575892857142867,0.002121082151105246,0.7222222222222222,0.05500000000000101,0.002714285714285714,0.43613063249276557,0.001883720930232558,0.000314027073467164,0.003448307978888544,0.00038000954198473286,0.0036451145958986755,0.004940481689211483,1.9931034482758625,0.2205211786372007,0.004561904761904762,1.8140243902439022,0.004376744186046511,0.0030710342534087144,0.00904567901234568,0.003836029411764707
1692611736,1.075400215888553,4.41181181635827,0.7954478812316417,6.213825497500173,0.5939076284839727,13.144446524501516,5.549273426373576,0.33797194658729474,6.159435853589832,4.29501663307504,0.2264999266588443,0.8690830734155804,92282880,40742912,11341824,40374272,42090496,18386944,64385024,34852864,9154560,45559808,3063808,8888320,50,84,6,258,6,44,42,4,470,64,24,0,0,0,0.000340448327703738,0.0020448493342676947,0.717948717948718,0.004583518930957681,0.002717647058823529,0.43577878103837475,0.0019489051094890512,0.00031509321878998354,0.003431195617144699,0.00037382075471698104,0.003586296020877401,0.004922494744218641,1.9600000000000004,0.21934072500331966,0.0045623529411764705,1.8098564593301436,0.0043897810218978105,0.003096114081996434,0.008870026525198938,0.003797709923664123
1692611737,1.075400215888553,4.41181181635827,0.6596117306651715,6.145788358159832,0.5939076284839727,13.144446524501516,5.549273426373576,0.33797194658729474,6.0030710058481676,4.29501663307504,0.2744732817549059,0.8690830734155804,92282880,40742912,11341824,41771008,42090496,18386944,64385024,34852864,9154560,45559808,3063808,8888320,28,52,0,204,0,32,30,4,368,46,26,0,0,0,0.0003472098214285715,0.0020695708712613783,0.7202380952380953,0.10064467312348666,0.0026853932584269664,0.434926620464737,0.0019489051094890512,0.00031067383453709787,0.0034562419562419564,0.0003772851919561243,0.003656702253855279,0.004861248374512354,1.9568965517241377,0.2207391041162227,0.0045550561797752815,1.8118181818181816,0.0043897810218978105,0.0029837085409864256,0.009101503759398498,0.0038194244604316543
1692611738,1.075400215888553,4.41181181635827,0.8115731124125596,6.145788358159832,0.5939076284839727,13.144446524501516,5.549273426373576,0.33797194658729474,6.0030710058481676,4.29501663307504,0.2744732817549059,0.8690830734155804,92282880,40742912,11456512,41771008,42090496,18386944,64385024,34852864,9154560,45559808,3063808,8888320,24,60,4,236,4,32,28,4,236,26,10,0,0,0,0.0003472098214285715,0.0020695708712613783,0.7202380952380953,0.10094430992736078,0.0026853932584269664,0.434926620464737,0.0019489051094890512,0.00031247948128693376,0.0034362416107382556,0.0003772851919561243,0.003656702253855279,0.004861248374512354,1.9568965517241377,0.22079903147699764,0.0045550561797752815,1.8118181818181816,0.0043897810218978105,0.003031837143333893,0.008907178217821792,0.0038194244604316543
1692611739,1.075400215888553,4.41181181635827,0.8115731124125596,6.145788358159832,0.5939076284839727,13.144446524501516,5.549273426373576,0.33797194658729474,6.0030710058481676,4.29501663307504,0.2744732817549059,0.8690830734155804,92282880,40742912,11456512,41771008,42090496,18386944,64385024,34852864,9154560,45559808,3063808,8888320,44,80,0,302,0,32,36,0,436,56,18,0,0,0,0.0003524280999528525,0.0020695708712613783,0.7202380952380953,0.10094430992736078,0.0026853932584269664,0.434926620464737,0.002007518796992481,0.00031247948128693376,0.0034362416107382556,0.0003772851919561243,0.0037110582639714638,0.004861248374512354,1.9568965517241377,0.22079903147699764,0.0045550561797752815,1.8118181818181816,0.004401503759398496,0.003031837143333893,0.008907178217821792,0.0038194244604316543
1692611740,1.075400215888553,4.41181181635827,0.8115731124125596,6.145788358159832,0.5939076284839727,13.144446524501516,5.549273426373576,0.33797194658729474,6.0030710058481676,4.29501663307504,0.2744732817549059,0.8690830734155804,92282880,40742912,11456512,41771008,42090496,18386944,64385024,34852864,9154560,45559808,3063808,8888320,56,92,6,290,6,50,48,10,570,80,42,0,0,0,0.00034729064039408866,0.0020695708712613783,0.7202380952380953,0.10094430992736078,0.0026853932584269664,0.434926620464737,0.001917293233082707,0.00031247948128693376,0.0034362416107382556,0.0003772851919561243,0.003657788347205708,0.004861248374512354,1.9568965517241377,0.22079903147699764,0.0045550561797752815,1.8118181818181816,0.004383458646616541,0.003031837143333893,0.008907178217821792,0.0038194244604316543
1692611741,1.075400215888553,4.41181181635827,0.8115731124125596,6.145788358159832,0.5939076284839727,13.144446524501516,5.549273426373576,0.33797194658729474,6.0030710058481676,4.29501663307504,0.2744732817549059,0.6937079731378897,92282880,40742912,11456512,41771008,42090496,18386944,64385024,34852864,9154560,45559808,3063808,8888320,64,94,0,278,0,60,58,0,528,66,18,0,0,0,0.0003428703276419013,0.002010017271157168,0.7240259740259739,0.0049163090128755355,0.0026823529411764704,0.43621191756272404,0.0019090909090909093,0.00031589785831960467,0.0034393650793650794,0.00037107933579335787,0.0035875159235668813,0.004875094991364423,1.9763157894736847,0.21950379184100421,0.004555294117647059,1.8175839552238808,0.004381818181818182,0.003116826923076925,0.008946153846153845,0.0037793893129770997
