time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685353401,1.0262426112469327,2.7406472147358194,1.0344361828252417,87.82794314685395,0.7195279522275675,9.720461988574392,6.166255304362676,0.3786201057194922,5.906408054309452,5.715833681393357,0.2317398015492155,1.0145611196534594,96903168.0,59121664.0,11677696.0,524288000.0,43274240.0,23711744.0,68444160.0,34951168.0,9818112.0,48676864.0,3104768.0,9166848.0,0.0,60.0,40.0,0.0,270.0,0.0,6.0,74.0,0.0,308.0,10.0,48.0,0.015600591715976329,0.023462590506838295,1.4949999999999986,0.6761363636363633,0.004782278481012659,2.0654159869494295,0.004880519480519482,0.013765089722675363,0.04149375,0.008348591549295774,1685353401,0.0,0.0,0.0
1685353402,1.0262426112469327,2.7406472147358194,1.0344361828252417,87.82794314685395,0.7195279522275675,9.72168204310046,6.166255304362676,0.3786201057194922,5.906408054309452,5.715833681393357,0.23636463876406383,1.0145611196534594,96903168.0,59121664.0,11677696.0,524288000.0,43274240.0,21778432.0,68444160.0,34951168.0,9818112.0,48676864.0,3104768.0,9166848.0,0.0,122.0,212.0,6.0,698.0,2.0,10.0,112.0,6.0,804.0,82.0,52.0,0.016457627118644062,0.024222311396468705,1.518181818181818,0.677558685446009,0.004782278481012659,2.0654159869494295,0.004880519480519482,0.014679582712369604,0.040888594164456234,0.008265957446808511,1685353402,0.0,0.0,0.0
1685353403,1.0262426112469327,2.7406472147358194,1.0344361828252417,87.82794314685395,0.7195279522275675,9.72168204310046,6.120303805582935,0.3786201057194922,5.743916635395579,5.715833681393357,0.2774902328909002,1.0145611196534594,96903168.0,59121664.0,11677696.0,524288000.0,43274240.0,21778432.0,68444160.0,34951168.0,9863168.0,48676864.0,3104768.0,9166848.0,0.0,82.0,24.0,2.0,280.0,0.0,2.0,68.0,0.0,270.0,40.0,18.0,0.016457627118644062,0.024222311396468705,1.518181818181818,0.677558685446009,0.004782278481012659,2.094768439108063,0.004880519480519482,0.014679582712369604,0.040888594164456234,0.008265957446808511,1685353403,0.0,0.0,0.0
1685353404,1.0262426112469327,2.7406472147358194,1.0344361828252417,87.82794314685395,0.7722150650783552,9.72168204310046,6.120303805582935,0.3786201057194922,5.743916635395579,5.715833681393357,0.2774902328909002,1.0145611196534594,96903168.0,59121664.0,11677696.0,524288000.0,42614784.0,21778432.0,68444160.0,34951168.0,9863168.0,48676864.0,3104768.0,9166848.0,0.0,108.0,184.555,0.0,444.0,0.0,18.0,92.0,0.0,688.988,72.0,44.0,0.016457627118644062,0.024222311396468705,1.518181818181818,0.677558685446009,0.004782278481012659,2.090194610778443,0.004880519480519482,0.014682273176240301,0.040888594164456234,0.008265957446808511,1685353404,0.0,0.0,0.0
1685353405,1.0245167476700023,2.7406472147358194,1.0344361828252417,87.82794314685395,0.7722150650783552,9.72168204310046,6.120303805582935,0.3786201057194922,5.743916635395579,5.715833681393357,0.2774902328909002,1.0145611196534594,96903168.0,59121664.0,11677696.0,524288000.0,42614784.0,21778432.0,68444160.0,34951168.0,9863168.0,48676864.0,3104768.0,9166848.0,0.0,44.0,92.0,0.0,416.0,2.0,28.0,86.0,4.0,342.0,50.0,32.0,0.016457627118644062,0.024222311396468705,1.518181818181818,0.677558685446009,0.004782278481012659,2.090194610778443,0.004880519480519482,0.014679582712369604,0.040888594164456234,0.008265957446808511,1685353405,0.0,0.0,0.0
1685353406,1.0245167476700023,2.7406472147358194,1.0344361828252417,87.82794314685395,0.7722150650783552,9.72168204310046,6.120303805582935,0.37102270493011047,5.743916635395579,5.715833681393357,0.2774902328909002,0.6737464724999854,96903168.0,59121664.0,11677696.0,524288000.0,42614784.0,21778432.0,68444160.0,34951168.0,9863168.0,48676864.0,3104768.0,9166848.0,0.0,60.0,130.0,14.0,296.0,6.0,4.0,58.0,14.0,456.0,54.0,46.0,0.016457627118644062,0.024268057784911718,1.518181818181818,0.6771616541353381,0.00478,2.090194610778443,0.0048769230769230764,0.014678837555886741,0.040888594164456234,0.00825886524822695,1685353406,0.0,0.0,0.0
1685353407,0.9857982659338675,2.7406472147358194,1.0344361828252417,87.82794314685395,0.7722150650783552,9.72168204310046,6.120303805582935,0.37102270493011047,5.743916635395579,5.7400074985447676,0.2774902328909002,0.6737464724999854,96907264.0,59121664.0,11677696.0,524288000.0,42614784.0,21778432.0,68444160.0,34951168.0,9863168.0,48680960.0,3104768.0,9166848.0,0.0,84.0,152.0,0.0,392.0,0.0,20.0,78.0,0.0,518.0,64.0,44.0,0.01564497041420119,0.02424526066350711,1.490909090909091,0.6690154440154438,0.00478,2.090194610778443,0.0048769230769230764,0.014197395301327891,0.04094716494845361,0.008136363636363634,1685353407,0.0,0.0,0.0
1685353408,0.9857982659338675,2.697205474189081,1.0344361828252417,87.82794314685395,0.7722150650783552,9.72168204310046,6.120303805582935,0.37102270493011047,5.743916635395579,5.7400074985447676,0.2774902328909002,0.6737464724999854,96907264.0,58781696.0,11677696.0,524288000.0,42614784.0,21778432.0,68444160.0,34951168.0,9863168.0,48680960.0,3104768.0,9166848.0,0.0,106.0,168.0,0.0,564.0,4.0,58.0,90.0,0.0,728.0,116.0,52.0,0.01564497041420119,0.02424526066350711,1.490909090909091,0.6690154440154438,0.00478,2.107825370675454,0.0048769230769230764,0.014197395301327891,0.04094716494845361,0.008136363636363634,1685353408,0.0,0.0,0.0
1685353409,0.9857982659338675,2.697205474189081,1.0344361828252417,88.41370347320957,0.7722150650783552,9.72168204310046,6.120303805582935,0.37102270493011047,5.743916635395579,5.7400074985447676,0.2774902328909002,0.6737464724999854,96907264.0,58781696.0,11677696.0,524288000.0,42614784.0,21778432.0,68444160.0,34951168.0,9863168.0,48680960.0,3104768.0,9166848.0,0.0,0.0,8.0,2.0,4.0,6.0,46.0,8.0,2.0,194.0,50.0,4.0,0.01564497041420119,0.02424526066350711,1.490909090909091,0.6690154440154438,0.00478,2.055528846153846,0.0048769230769230764,0.014197395301327891,0.04094716494845361,0.008136363636363634,1685353409,0.0,0.0,0.0
1685353410,0.9857982659338675,2.697205474189081,1.0344361828252417,88.41370347320957,0.7722150650783552,9.72168204310046,6.120303805582935,0.37102270493011047,5.743916635395579,5.7400074985447676,0.28732796707503533,1.0367545286005033,96907264.0,58781696.0,11677696.0,524288000.0,42614784.0,21778432.0,68444160.0,34951168.0,9863168.0,48680960.0,3235840.0,9216000.0,0.0,60.0,116.0,12.0,444.0,6.0,62.0,34.0,10.0,714.0,100.0,40.0,0.01564497041420119,0.02424526066350711,1.490909090909091,0.6690154440154438,0.00478,2.055528846153846,0.0048769230769230764,0.014197395301327891,0.04094716494845361,0.008136363636363634,1685353410,0.0,0.0,0.0
1685353411,0.9857982659338675,2.697205474189081,1.0344361828252417,88.41370347320957,0.7722150650783552,9.72168204310046,6.120303805582935,0.37102270493011047,5.743916635395579,5.688358076413586,0.28732796707503533,1.0367545286005033,96907264.0,58781696.0,11677696.0,524288000.0,42614784.0,21778432.0,68444160.0,34951168.0,9863168.0,48680960.0,3235840.0,9216000.0,0.0,96.0,206.0,4.0,566.0,4.0,90.0,38.0,4.012,1104.0,164.0,24.0,0.01564497041420119,0.024236987381703472,1.490909090909091,0.6684185149469627,0.004771428571428572,2.055528846153846,0.004863414634146341,0.0141859039836568,0.04094716494845361,0.00810839160839161,1685353411,0.0,0.0,0.0
1685353412,0.9857982659338675,2.5454735683245597,0.6695782149999729,69.94609710033806,0.6505020385945285,9.72168204310046,6.120303805582935,0.37102270493011047,5.743916635395579,5.688358076413586,0.28732796707503533,1.0367545286005033,96907264.0,58781696.0,11677696.0,524288000.0,42614784.0,21778432.0,68444160.0,34951168.0,9863168.0,48680960.0,3235840.0,9216000.0,0.0,40.0,132.0,0.0,492.0,0.0,0.0,50.0,0.0,444.0,48.0,56.0,0.01842897727272726,0.024215421303656597,1.4363636363636365,0.6694578896418202,0.004771428571428572,2.055528846153846,0.004863414634146341,0.014734801340354238,0.04074481865284974,0.008450000000000003,1685353412,0.0,0.0,0.0
1685353413,0.9857982659338675,2.5454735683245597,0.6695782149999729,71.41560952064148,0.782621610067408,9.86000462008062,6.120303805582935,0.3631698971706484,5.743916635395579,5.688358076413586,0.28732796707503533,1.0367545286005033,96907264.0,58781696.0,11677696.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9863168.0,48680960.0,3235840.0,9216000.0,0.0,82.0,162.0,4.0,524.0,2.0,76.0,58.0,4.0,886.0,118.0,40.0,0.01842897727272726,0.024215421303656597,1.4363636363636365,0.6694578896418202,0.004771428571428572,2.086677908937606,0.004863414634146341,0.014734801340354238,0.04074481865284974,0.008450000000000003,1685353413,0.0,0.0,0.0
1685353414,0.9857982659338675,2.5454735683245597,1.1479272096188515,72.88512194094487,0.782621610067408,9.86000462008062,6.120303805582935,0.3631698971706484,5.743916635395579,5.688358076413586,0.28732796707503533,1.0367545286005035,96907264.0,58781696.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9863168.0,48680960.0,3235840.0,9216000.0,0.0,84.0,140.0,0.0,532.0,0.0,2.0,60.0,0.0,498.0,60.0,44.0,0.01842897727272726,0.024215421303656597,1.4363636363636365,0.6694578896418202,0.004771428571428572,2.0686923076923067,0.004863414634146341,0.014734801340354238,0.04074481865284974,0.008450000000000003,1685353414,0.0,0.0,0.0
1685353415,0.9857982659338675,2.5454735683245597,1.1479272096188515,74.35463436124827,0.7565528627327481,7.640186259461551,6.187859680020902,0.3631698971706484,5.743916635395579,5.688358076413586,0.28732796707503533,1.0367545286005035,96907264.0,58781696.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9863168.0,48680960.0,3235840.0,9216000.0,0.0,100.0,128.0,0.0,428.0,0.0,68.0,74.0,0.0,712.0,94.0,24.0,0.01842897727272726,0.024215421303656597,1.4363636363636365,0.6694578896418202,0.004771428571428572,2.0686923076923067,0.004863414634146341,0.014734801340354238,0.04074481865284974,0.008450000000000003,1685353415,0.0,0.0,0.0
1685353416,0.9857982659338675,2.5454735683245597,1.1479272096188515,75.82414678155169,0.7565528627327481,7.8019700643826,6.187859680020902,0.3631698971706484,5.743916635395579,5.688358076413586,0.28732796707503533,1.0367545286005035,96907264.0,58781696.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9863168.0,48680960.0,3235840.0,9216000.0,0.0,48.0,28.0,2.0,316.0,0.0,10.0,56.0,2.0,244.0,26.0,40.0,0.01842897727272726,0.02422372611464968,1.4363636363636365,0.6693016488845777,0.004827848101265823,2.0686923076923067,0.004827848101265823,0.014734195402298863,0.04074481865284974,0.008443750000000005,1685353416,0.0,0.0,0.0
1685353417,0.9857982659338675,2.5454735683245597,1.1479272096188515,88.17074521820415,0.7565528627327481,7.963753869303648,6.187859680020902,0.3631698971706484,5.824383254914884,5.688358076413586,0.28732796707503533,1.0367545286005035,96907264.0,58781696.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9797632.0,48680960.0,3235840.0,9216000.0,0.0,50.0,56.0,2.0,326.0,0.0,26.0,52.0,2.0,336.0,48.0,20.0,0.020146551724137943,0.02423527004909984,1.490909090909091,0.6592929292929292,0.004827848101265823,2.0686923076923067,0.004827848101265823,0.01433718592964826,0.04069444444444444,0.008571875000000005,1685353417,0.0,0.0,0.0
1685353418,0.9857982659338675,2.5454735683245597,1.1479272096188515,88.17074521820415,0.7565528627327481,8.125537674224697,6.187859680020902,0.3631698971706484,5.824383254914884,5.688358076413586,0.28497775042945056,1.0367545286005035,96907264.0,58781696.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9797632.0,48680960.0,3235840.0,9216000.0,0.0,4.0,16.0,0.0,0.0,0.0,8.0,28.0,0.0,64.0,0.0,0.0,0.020146551724137943,0.02423527004909984,1.490909090909091,0.6592929292929292,0.004827848101265823,2.0885000000000002,0.004827848101265823,0.01433718592964826,0.04069444444444444,0.008571875000000005,1685353418,0.0,0.0,0.0
1685353419,1.0044306806501015,2.6745512323371825,1.1479272096188515,88.17074521820415,0.7565528627327481,8.287321479145746,6.187859680020902,0.3631698971706484,4.93694209211276,5.688358076413586,0.28497775042945056,1.0367545286005035,96907264.0,58859520.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9797632.0,48680960.0,3235840.0,9216000.0,0.0,134.0,236.0,0.0,664.0,4.0,26.0,106.0,0.0,798.0,76.0,40.0,0.020146551724137943,0.02423527004909984,1.490909090909091,0.6592929292929292,0.004827848101265823,2.069565217391305,0.004827848101265823,0.01433718592964826,0.04069444444444444,0.008571875000000005,1685353419,0.0,0.0,0.0
1685353420,1.0044306806501015,2.6745512323371825,1.1479272096188515,88.74899164408923,0.7565528627327481,8.449105284066794,6.187859680020902,0.3631698971706484,5.772625901835087,5.688358076413586,0.28497775042945056,1.0367545286005035,96907264.0,58859520.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9797632.0,48680960.0,3235840.0,9216000.0,0.0,92.0,40.0,0.0,136.0,0.0,4.0,80.0,0.0,244.0,4.0,8.0,0.020146551724137943,0.02423527004909984,1.490909090909091,0.6592929292929292,0.004827848101265823,2.069565217391305,0.004827848101265823,0.01433718592964826,0.04069444444444444,0.008571875000000005,1685353420,0.0,0.0,0.0
1685353421,0.8572597531206505,2.6745512323371825,1.1479272096188515,88.74899164408923,0.7565528627327481,9.707028295262923,6.187859680020902,0.3631698971706484,5.772625901835087,5.688358076413586,0.28497775042945056,1.0367545286005035,96907264.0,58859520.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9797632.0,48680960.0,3235840.0,9216000.0,0.0,130.0,218.0,12.0,726.0,6.0,60.0,108.0,12.0,846.0,80.0,80.0,0.020146551724137943,0.024227905073649757,1.490909090909091,0.6591733870967741,0.004866666666666667,2.069565217391305,0.004773493975903614,0.014332747363134106,0.04069444444444444,0.008553125000000002,1685353421,0.0,0.0,0.0
1685353422,0.8743838284901077,2.6745512323371825,1.1479272096188515,88.74899164408923,0.7565528627327481,9.707028295262923,6.187859680020902,0.3631698971706484,5.772625901835087,5.688358076413586,0.28497775042945056,1.0367545286005035,96907264.0,58859520.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9797632.0,48680960.0,3235840.0,9216000.0,0.0,34.0,162.0,2.0,500.0,4.0,88.0,26.0,4.0,808.0,124.0,32.0,0.02200931677018635,0.0242433521353747,1.4500000000000002,0.6759313725490199,0.004866666666666667,2.069565217391305,0.004773493975903614,0.0149084440227704,0.04209697732997481,0.008915204678362576,1685353422,0.0,0.0,0.0
1685353423,1.0274445221674406,2.6745512323371825,1.1479272096188515,88.74899164408923,0.7565528627327481,9.707028295262923,6.187859680020902,0.3631698971706484,5.772625901835087,4.838454175818768,0.28497775042945056,1.0367545286005035,96907264.0,58859520.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9797632.0,48680960.0,3235840.0,9216000.0,0.0,80.0,62.0,2.0,426.0,0.0,2.0,76.0,0.0,342.0,38.0,12.0,0.02200931677018635,0.0242433521353747,1.4500000000000002,0.6759313725490199,0.004866666666666667,2.0792682926829262,0.004773493975903614,0.0149084440227704,0.04209697732997481,0.008915204678362576,1685353423,0.0,0.0,0.0
1685353424,1.0274445221674406,2.6745512323371825,1.1479272096188515,88.74899164408923,0.7565528627327481,9.707028295262923,6.187859680020902,0.3631698971706484,5.772625901835087,4.743648207878542,0.28497775042945056,1.009760747293618,96907264.0,58859520.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9797632.0,48680960.0,3235840.0,9437184.0,0.0,92.0,158.0,2.0,436.0,2.0,12.0,82.0,2.0,642.0,70.0,48.0,0.02200931677018635,0.0242433521353747,1.4500000000000002,0.6759313725490199,0.004866666666666667,2.1079699248120307,0.004773493975903614,0.0149084440227704,0.04209697732997481,0.008915204678362576,1685353424,0.0,0.0,0.0
1685353425,1.0274445221674406,2.6745512323371825,1.1479272096188515,88.74899164408923,0.7565528627327481,9.707028295262923,6.187859680020902,0.26283998467493974,5.772625901835087,4.576171890158047,0.2440763187990637,1.009760747293618,96907264.0,58859520.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9797632.0,48680960.0,3235840.0,9437184.0,0.0,18.0,26.0,2.0,214.0,2.0,8.0,26.0,0.0,136.0,14.0,12.0,0.02200931677018635,0.0242433521353747,1.4500000000000002,0.6759313725490199,0.004866666666666667,2.1079699248120307,0.004773493975903614,0.0149084440227704,0.04209697732997481,0.008915204678362576,1685353425,0.0,0.0,0.0
1685353426,1.0274445221674406,2.6745512323371825,1.1479272096188515,88.74899164408923,0.7565528627327481,9.707028295262923,6.187859680020902,0.2682525861004725,5.772625901835087,5.828611898040313,0.2870280134257798,0.9645480230764737,96907264.0,58859520.0,11714560.0,524288000.0,42614784.0,20430848.0,68444160.0,34979840.0,9797632.0,48676864.0,3117056.0,9437184.0,0.0,114.0,52.0,6.0,188.0,2.0,52.0,78.0,2.0,460.0,66.0,18.0,0.02200931677018635,0.02425302175664787,1.4500000000000002,0.675929549902153,0.004863414634146341,2.1079699248120307,0.004771428571428572,0.014907020872865284,0.04209697732997481,0.008909356725146204,1685353426,0.0,0.0,0.0
1685353427,1.0274445221674406,2.5049547780151116,1.1288517601526575,88.74899164408923,0.7565528627327481,8.360447758970059,6.187859680020902,0.33039496731512785,5.772625901835087,5.828611898040313,0.2870280134257798,0.9645480230764737,96907264.0,58859520.0,12001280.0,524288000.0,42614784.0,20430848.0,68444160.0,34824192.0,9797632.0,48676864.0,3117056.0,9437184.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,48.0,0.0,0.0,0.021617647058823557,0.024209158415841585,1.3300000000000007,0.6673379174852656,0.004863414634146341,2.1079699248120307,0.004771428571428572,0.014923637218045101,0.04164473684210526,0.008915697674418608,1685353427,0.0,0.0,0.0
1685353428,1.0274445221674406,2.5049547780151116,1.1288517601526575,88.74899164408923,0.7565528627327481,8.19866395404901,6.187859680020902,0.3369506831632791,5.772625901835087,5.828611898040313,0.2870280134257798,0.9645480230764737,96907264.0,58859520.0,12001280.0,524288000.0,42614784.0,20430848.0,68444160.0,34824192.0,9797632.0,48676864.0,3117056.0,9437184.0,0.0,88.0,24.0,4.0,64.0,2.0,84.0,56.0,0.0,542.0,58.0,44.0,0.021617647058823557,0.024209158415841585,1.3300000000000007,0.6673379174852656,0.004863414634146341,2.138528481012659,0.004771428571428572,0.014923637218045101,0.04164473684210526,0.008915697674418608,1685353428,0.0,0.0,0.0
1685353429,1.0274445221674406,2.5049547780151116,1.1288517601526575,88.74899164408923,0.7565528627327481,9.875059430801317,4.99601155754814,0.39334295088907634,5.772625901835087,5.828611898040313,0.2870280134257798,0.9645480230764737,96907264.0,58859520.0,12001280.0,524288000.0,42614784.0,20598784.0,68444160.0,34824192.0,9797632.0,48676864.0,3117056.0,9437184.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,40.0,8.0,0.0,0.021617647058823557,0.024209158415841585,1.3300000000000007,0.6673379174852656,0.004863414634146341,2.1150364963503643,0.004771428571428572,0.014923637218045101,0.04164473684210526,0.008915697674418608,1685353429,0.0,0.0,0.0
1685353430,1.0274445221674406,2.5049547780151116,1.114374868600776,88.74899164408923,0.7565528627327481,9.875059430801317,5.095524284083939,0.39334295088907634,5.82836933316369,5.828611898040313,0.2870280134257798,0.9645480230764737,96907264.0,58859520.0,12001280.0,524288000.0,42614784.0,20598784.0,68444160.0,34824192.0,9732096.0,48676864.0,3117056.0,9437184.0,0.0,6.0,18.0,0.0,28.0,0.0,58.0,20.0,0.0,436.0,52.0,8.0,0.021617647058823557,0.024209158415841585,1.3300000000000007,0.6673379174852656,0.004863414634146341,2.1150364963503643,0.004771428571428572,0.014923637218045101,0.04164473684210526,0.008915697674418608,1685353430,0.0,0.0,0.0
1685353431,1.0274445221674406,2.5049547780151116,1.114374868600776,89.75247174241908,0.5354666974999844,9.875059430801317,5.041687899028072,0.39334295088907634,5.82836933316369,5.828611898040313,0.2869542075042015,0.9645480230764737,96907264.0,58859520.0,12001280.0,524288000.0,42614784.0,20598784.0,68444160.0,34824192.0,9732096.0,48676864.0,3117056.0,9437184.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2.0,0.0,212.0,52.0,0.0,0.021617647058823557,0.024209158415841585,1.3300000000000007,0.6660098522167495,0.004863414634146341,2.1150364963503643,0.004816867469879519,0.014918703007518793,0.04164473684210526,0.008921965317919079,1685353431,0.0,0.0,0.0
1685353432,1.0274445221674406,2.5049547780151116,1.114374868600776,89.75247174241908,0.5354666974999844,9.875059430801317,4.942175172492273,0.39334295088907634,5.82836933316369,5.828611898040313,0.2869542075042015,0.9645480230764737,96907264.0,58859520.0,12001280.0,524288000.0,42614784.0,20598784.0,68444160.0,34824192.0,9732096.0,48676864.0,3117056.0,9437184.0,0.0,52.0,126.0,0.0,332.0,0.0,62.0,20.0,0.0,704.0,118.0,26.0,0.02132116788321169,0.024223821989528802,1.216666666666668,0.6553956834532377,0.004863414634146341,2.1150364963503643,0.004816867469879519,0.014502971768202075,0.04129551820728292,0.009008196721311475,1685353432,0.0,0.0,0.0
1685353433,1.0274445221674406,2.1657978174872987,1.114374868600776,89.75247174241908,0.5354666974999844,9.875059430801317,4.842662445956473,0.39334295088907634,5.82836933316369,5.828611898040313,0.2869542075042015,0.9645480230764737,96907264.0,58859520.0,12001280.0,524288000.0,42614784.0,20598784.0,68444160.0,34824192.0,9732096.0,48676864.0,3117056.0,9437184.0,0.0,0.0,4.0,2.0,2.0,4.0,30.0,4.0,2.0,242.0,70.0,2.0,0.02132116788321169,0.024223821989528802,1.216666666666668,0.6553956834532377,0.004863414634146341,2.1121359223300975,0.004816867469879519,0.014502971768202075,0.04129551820728292,0.009008196721311475,1685353433,0.0,0.0,0.0
1685353434,1.0465454560225878,2.1240485711870467,1.114374868600776,77.6428688049947,0.6393028028696193,9.875059430801317,4.743149719420676,0.39334295088907634,5.82836933316369,5.828611898040313,0.2869542075042015,0.9645480230764737,97144832.0,58859520.0,12001280.0,524288000.0,42614784.0,20598784.0,68444160.0,34824192.0,9732096.0,48676864.0,3117056.0,9437184.0,0.0,62.0,100.0,8.0,446.0,4.0,70.0,26.0,8.0,672.0,98.0,36.0,0.021321167883211693,0.024223839229599947,1.216666666666666,0.6554180627468663,0.004863414634146341,2.1030973451327433,0.004816867469879519,0.014506852624768972,0.04129551820728292,0.00900944366110225,1685353434,0.0,0.0,0.0
1685353435,1.0465454560225878,2.082299324886795,1.114374868600776,76.14699427595438,0.7836038772566432,8.503366004230086,6.143096243770587,0.39334295088907634,4.789861526393501,5.828611898040313,0.2869542075042015,0.9645480230764737,97144832.0,58859520.0,12001280.0,524288000.0,42614784.0,20598784.0,68452352.0,34824192.0,9732096.0,48676864.0,3117056.0,9437184.0,0.0,18.0,140.0,6.0,328.0,8.0,70.0,14.0,8.0,766.0,116.0,28.0,0.02132116788321169,0.024223821989528802,1.216666666666668,0.6553956834532377,0.004863414634146341,2.1030973451327433,0.004816867469879519,0.014502971768202075,0.04129551820728292,0.009008196721311475,1685353435,0.0,0.0,0.0
1685353436,1.0465454560225878,2.040550078586543,1.114374868600776,74.65111974691405,0.7836038772566432,8.672956210534284,6.143096243770587,0.39334295088907634,4.886771280903143,5.828611898040313,0.2869542075042015,0.9978065366467973,97144832.0,58859520.0,12001280.0,524288000.0,42614784.0,20598784.0,68452352.0,34824192.0,9732096.0,48676864.0,3117056.0,9437184.0,0.0,102.0,150.0,8.0,416.0,4.0,64.0,48.0,8.0,806.0,108.0,40.0,0.02132116788321169,0.0242303664921466,1.216666666666668,0.65606372045221,0.004870000000000001,2.1030973451327433,0.004730120481927711,0.014494059405940587,0.04129551820728292,0.009016483516483518,1685353436,0.0,0.0,0.0
1685353437,1.0465454560225878,2.6757863236433486,1.0905993109579974,73.15524521787373,0.7836038772566432,8.842546416838482,6.143096243770587,0.39334295088907634,4.983681035412783,5.757416519789949,0.28770626081207806,1.0201240520755879,97144832.0,58986496.0,12083200.0,524288000.0,42614784.0,20598784.0,68452352.0,34824192.0,9732096.0,48676864.0,3112960.0,9428992.0,0.0,18.0,152.0,0.0,256.0,0.0,92.0,16.0,0.0,762.0,102.0,8.0,0.018651162790697718,0.024255181347150264,1.1124999999999996,0.6619838872104737,0.004870000000000001,2.1030973451327433,0.004730120481927711,0.014208483290488433,0.041418539325842704,0.008767045454545456,1685353437,0.0,0.0,0.0
1685353438,0.8239690906572222,2.6757863236433486,1.0905993109579974,71.6593706888334,0.7836038772566432,10.175412378251952,6.143096243770587,0.39334295088907634,5.080590789922424,4.825295052711354,0.28770626081207806,1.0201240520755879,97144832.0,58986496.0,12083200.0,524288000.0,42614784.0,20598784.0,68452352.0,34824192.0,9732096.0,48676864.0,3112960.0,9428992.0,0.0,44.0,136.0,0.0,472.0,0.0,68.0,14.0,0.0,820.0,108.0,34.0,0.018651162790697718,0.024255181347150264,1.1124999999999996,0.6619838872104737,0.004870000000000001,2.130971337579619,0.004730120481927711,0.014208483290488433,0.041418539325842704,0.008767045454545456,1685353438,0.0,0.0,0.0
1685353439,0.841021254659193,2.6757863236433486,1.0905993109579974,89.16540555843359,0.7836038772566432,10.175412378251952,6.143096243770587,0.39334295088907634,5.8145852705784415,4.924125781953112,0.28770626081207806,1.0201240520755879,97144832.0,58986496.0,12083200.0,524288000.0,42614784.0,20598784.0,68452352.0,34824192.0,9732096.0,48676864.0,3112960.0,9428992.0,0.0,76.0,152.0,32.0,586.0,20.0,50.0,72.0,32.0,814.0,86.0,80.0,0.018651162790697718,0.024255181347150264,1.1124999999999996,0.6619838872104737,0.004870000000000001,2.1114243323442143,0.004730120481927711,0.014208483290488433,0.041418539325842704,0.008767045454545456,1685353439,0.0,0.0,0.0
1685353440,0.8580734186611636,2.6757863236433486,1.0905993109579974,89.16540555843359,0.7836038772566432,10.175412378251952,6.143096243770587,0.39334295088907634,5.8145852705784415,5.022956511194869,0.28770626081207806,1.0201240520755879,97144832.0,58986496.0,12083200.0,524288000.0,42614784.0,20598784.0,68452352.0,34824192.0,9732096.0,48676864.0,3112960.0,9428992.0,0.0,78.0,130.0,6.0,564.0,2.0,28.0,56.0,6.0,606.0,56.0,52.0,0.018651162790697718,0.024255181347150264,1.1124999999999996,0.6619838872104737,0.004870000000000001,2.1114243323442143,0.004730120481927711,0.014208483290488433,0.041418539325842704,0.008767045454545456,1685353440,0.0,0.0,0.0
